Date,Open,High,Low,Close,Volume,signal
2024-12-03,173.1199951171875,174.32000732421875,172.50999450683594,173.02000427246094,15721500,[]
2024-12-04,172.77999877929688,176.42999267578125,172.75,176.08999633789062,18239800,['engulfing_bull']
2024-12-05,177.32000732421875,177.7100067138672,174.00999450683594,174.30999755859375,16145500,[]
2024-12-06,173.8800048828125,176.83900451660156,173.5500030517578,176.49000549316406,13319500,['piercing_line']
2024-12-09,175.71499633789062,178.0399932861328,175.39999389648438,177.10000610351562,19887800,[]
2024-12-10,184.5350036621093,188.02999877929688,182.6699981689453,186.52999877929688,34317400,[]
2024-12-11,186.6999969482422,196.88999938964844,186.259994506836,196.7100067138672,41664500,[]
2024-12-12,196.3000030517578,196.7050018310547,193.27999877929688,193.6300048828125,25197800,[]
2024-12-13,192.7100067138672,194.33999633789065,191.259994506836,191.3800048828125,18883200,[]
2024-12-16,194.3650054931641,200.63999938964844,194.1100006103516,198.1600036621093,32248600,[]
2024-12-17,198.52999877929688,202.8800048828125,196.69000244140625,197.1199951171875,24129500,[]
2024-12-18,196.8300018310547,198.69000244140625,189.27999877929688,190.1499938964844,27638400,[]
2024-12-19,193.27999877929688,194.6000061035156,189.5200042724609,189.6999969482422,26981200,[]
2024-12-20,187.009994506836,194.134994506836,186.3699951171875,192.9600067138672,45319700,['piercing_line']
2024-12-23,194.02999877929688,196.4900054931641,191.6300048828125,195.9900054931641,15235900,[]
2024-12-24,196.1699981689453,197.6699981689453,195.197998046875,197.57000732421875,6809800,[]
2024-12-26,196.7400054931641,198.1600036621093,195.8699951171875,197.1000061035156,7907900,[]
2024-12-27,196.47000122070312,196.8000030517578,191.9720001220703,194.0399932861328,14693000,[]
2024-12-30,190.8650054931641,193.77999877929688,190.3600006103516,192.69000244140625,12209500,[]
2024-12-31,192.44500732421875,193.25,189.5800018310547,190.44000244140625,14355200,[]
2025-01-02,191.4850006103516,193.1999969482422,188.7100067138672,190.6300048828125,17545200,[]
2025-01-03,192.7250061035156,194.5,191.3500061035156,193.1300048828125,12875000,[]
2025-01-06,195.1499938964844,199.5599975585937,195.0599975585937,197.9600067138672,19483300,[]
2025-01-07,198.2700042724609,202.13999938964844,195.94000244140625,196.7100067138672,16966800,[]
2025-01-08,193.9499969482422,197.63999938964844,193.75,195.38999938964844,14335300,['inverted_hammer']
2025-01-10,195.4199981689453,197.6199951171875,191.6000061035156,193.1699981689453,20753800,[]
2025-01-13,191.3500061035156,192.4900054931641,188.6600036621093,192.2899932861328,13169100,['hammer']
2025-01-14,192.5,193.2700042724609,189.63999938964844,191.0500030517578,13651200,[]
2025-01-15,194.3500061035156,197.8000030517578,193.3300018310547,196.97999572753903,12894900,[]
2025-01-16,195.8249969482422,196.97999572753903,194.3000030517578,194.4100036621093,13449600,[]
2025-01-17,198.0500030517578,198.8099975585937,195.3099975585937,197.5500030517578,22109100,[]
2025-01-21,200.509994506836,203.83999633789065,199.44000244140625,199.6300048828125,19005200,[]
2025-01-22,200.5500030517578,202.1199951171875,199.1999969482422,200.02999877929688,15477400,[]
2025-01-23,199.97999572753903,201.94000244140625,196.82000732421875,199.5800018310547,15170800,[]
2025-01-24,199.8500061035156,202.57000732421875,199.78399658203125,201.8999938964844,12732400,[]
2025-01-27,194.19000244140625,198.6699981689453,192.6999969482422,193.7700042724609,24970200,['inverted_hammer']
2025-01-28,194.6499938964844,197.22999572753903,192.6100006103516,197.07000732421875,15939200,[]
2025-01-29,197.3699951171875,198.4600067138672,195.19000244140625,197.17999267578125,12287800,[]
2025-01-30,199.759994506836,203.23800659179688,199.4720001220703,202.6300048828125,14571500,[]
2025-01-31,203.71499633789065,207.0800018310547,203.5800018310547,205.6000061035156,17060300,[]
2025-02-03,202.21499633789065,205.22000122070312,201.6600036621093,202.63999938964844,16719500,['inverted_hammer']
2025-02-04,204.5,208.6999969482422,204.259994506836,207.7100067138672,28285400,[]
2025-02-05,193.1000061035156,194.5500030517578,189.9100036621093,193.3000030517578,43666400,[]
2025-02-06,190.9900054931641,193.8300018310547,190.4900054931641,193.3099975585937,20816600,[]
2025-02-07,192.7400054931641,193.01499938964844,185.1000061035156,187.13999938964844,29565700,[]
2025-02-10,189.0599975585937,189.9900054931641,187.6100006103516,188.1999969482422,16606000,[]
2025-02-11,186.8350067138672,188.8000030517578,186.0800018310547,187.07000732421875,13028100,[]
2025-02-12,185.22999572753903,186.8300018310547,183.6300048828125,185.42999267578125,17632300,[]
2025-02-13,185.92999267578125,187.9900054931641,184.8800048828125,187.8800048828125,12729300,[]
2025-02-14,186.8300018310547,188.1499938964844,186.1100006103516,186.8699951171875,12714200,[]
2025-02-18,187.44000244140625,187.77999877929688,183.5800018310547,185.8000030517578,19796000,[]
2025-02-19,186.1849975585937,187.3600006103516,185.5,187.1300048828125,13120500,[]
2025-02-20,186.5,187.1199951171875,184.6000061035156,186.63999938964844,12063800,[]
2025-02-21,187.2899932861328,187.47000122070312,181.1300048828125,181.5800018310547,19520800,[]
2025-02-24,183.8000030517578,185.08999633789065,180.8800048828125,181.19000244140625,18734000,[]
2025-02-25,180.15499877929688,180.759994506836,176.77000427246094,177.3699951171875,20832500,[]
2025-02-26,176.94500732421875,178.0800018310547,173.58999633789062,174.6999969482422,23637200,[]
2025-02-27,175.94000244140625,176.58999633789062,169.7519989013672,170.2100067138672,25930500,[]
2025-02-28,170.3000030517578,172.5,168.38999938964844,172.22000122070312,30049800,[]
2025-03-03,173.72999572753906,175.0,167.63999938964844,168.66000366210938,24122000,[]
2025-03-04,167.94000244140625,175.1649932861328,167.5399932861328,172.61000061035156,30711400,[]
2025-03-05,172.32000732421875,175.75,170.92999267578125,174.99000549316406,18848000,[]
2025-03-06,172.5500030517578,176.72999572753906,172.50799560546875,174.2100067138672,19082400,[]
2025-03-07,173.24200439453125,176.89999389648438,172.25,175.75,16395300,[]
2025-03-10,170.16000366210938,170.4499969482422,165.56500244140625,167.80999755859375,28990700,[]
2025-03-11,166.67999267578125,168.65499877929688,163.24000549316406,165.97999572753906,23705900,[]
2025-03-12,168.47000122070312,169.52999877929688,165.47999572753906,169.0,19880100,[]
2025-03-13,167.97999572753906,168.1199951171875,164.07000732421875,164.72999572753906,15206200,[]
2025-03-14,165.31500244140625,168.25,164.50999450683594,167.6199951171875,18611100,[]
2025-03-17,167.3249969482422,168.4600067138672,165.80999755859375,166.57000732421875,17839100,[]
2025-03-18,165.9600067138672,166.44000244140625,158.8000030517578,162.6699981689453,24616800,[]
2025-03-19,163.9149932861328,168.13299560546875,163.0500030517578,166.27999877929688,24955700,[]
2025-03-20,163.8249969482422,167.02999877929688,163.13999938964844,165.0500030517578,19981500,[]
2025-03-21,163.3800048828125,166.47000122070312,163.02999877929688,166.25,29882100,[]
2025-03-24,169.26499938964844,170.5,167.44000244140625,169.92999267578125,18742800,[]
2025-03-25,171.17999267578125,172.91000366210938,170.5500030517578,172.7899932861328,13841600,[]
2025-03-26,171.3000030517578,171.94000244140625,166.86099243164062,167.13999938964844,22498000,[]
2025-03-27,166.7100067138672,167.44000244140625,163.85000610351562,164.0800018310547,21571200,[]
2025-03-28,162.36000061035156,163.80999755859375,155.33900451660156,156.05999755859375,34866500,[]
2025-03-31,154.80999755859375,157.1300048828125,152.2100067138672,156.22999572753906,33591600,['hammer']
2025-04-01,155.3000030517578,160.0800018310547,155.2550048828125,158.8800048828125,20111400,[]
2025-04-02,156.9600067138672,160.27499389648438,156.52999877929688,158.86000061035156,17113300,[]
2025-04-03,152.8350067138672,154.68699645996094,152.17999267578125,152.6300048828125,28416100,['inverted_hammer']
2025-04-04,149.89999389648438,153.08999633789062,147.5399932861328,147.74000549316406,39832200,[]
2025-04-07,143.38999938964844,154.92999267578125,142.66000366210938,149.24000549316406,47823000,[]
2025-04-08,153.5749969482422,154.44000244140625,145.2100067138672,146.5800018310547,35304400,[]
2025-04-09,146.3300018310547,161.8699951171875,145.80999755859375,161.05999755859375,46479500,['engulfing_bull']
2025-04-10,158.75999450683594,160.02999877929688,152.1999969482422,155.3699951171875,35270500,[]
2025-04-11,155.5850067138672,159.86000061035156,155.5850067138672,159.39999389648438,22582000,[]
2025-04-14,162.30999755859375,164.02999877929688,159.9199981689453,161.47000122070312,18255900,[]
2025-04-15,161.57000732421875,162.0500030517578,157.64500427246094,158.67999267578125,15690800,[]
2025-04-16,155.47000122070312,158.17999267578125,153.91000366210938,155.5,16921500,[]
2025-04-17,156.61000061035156,157.07000732421875,150.89999389648438,153.36000061035156,19513400,[]
2025-04-21,150.96499633789062,151.05999755859375,148.39999389648438,149.86000061035156,16147800,[]
2025-04-22,151.07000732421875,154.61000061035156,150.8699951171875,153.89999389648438,15910300,[]
2025-04-23,157.91000366210938,160.02000427246094,156.35000610351562,157.72000122070312,18575700,[]
2025-04-24,158.52499389648438,161.7100067138672,158.08999633789062,161.47000122070312,30787500,[]
2025-04-25,167.10000610351562,168.24000549316406,163.0,163.85000610351562,35148100,[]
2025-04-28,164.25999450683594,164.9499969482422,160.3800048828125,162.4199981689453,20871200,[]
2025-04-29,162.0449981689453,162.67999267578125,159.38999938964844,162.05999755859375,15955200,[]
2025-04-30,159.86000061035156,161.37399291992188,157.15499877929688,160.88999938964844,20639500,['hammer']
2025-05-01,162.52000427246094,163.94000244140625,160.92999267578125,162.7899932861328,21904300,[]
2025-05-02,164.9550018310547,166.6999969482422,163.66000366210938,165.80999755859375,16844900,[]
2025-05-05,164.51499938964844,167.10000610351562,164.47000122070312,166.0500030517578,15309300,[]
2025-05-06,163.9600067138672,166.74000549316406,163.1300048828125,165.1999969482422,10691900,[]
2025-05-07,166.07000732421875,166.99000549316406,149.49000549316406,152.8000030517578,78729800,[]
2025-05-08,155.9199981689453,157.41000366210938,154.10000610351562,155.75,38387500,[]
2025-05-09,155.5500030517578,156.42999267578125,153.8300018310547,154.3800048828125,22871000,[]
2025-05-12,159.10000610351562,160.44000244140625,157.88999938964844,159.5800018310547,31884900,[]
2025-05-13,159.9199981689453,162.05999755859375,157.5800018310547,160.88999938964844,24944300,[]
2025-05-14,161.30999755859375,168.33999633789062,160.92999267578125,166.80999755859375,31769200,[]
2025-05-15,167.13999938964844,167.50999450683594,163.83999633789062,165.39999389648438,22717600,[]
2025-05-16,168.92999267578125,170.64999389648438,166.9499969482422,167.42999267578125,36271400,[]
2025-05-19,165.71499633789062,167.9499969482422,165.4149932861328,167.8699951171875,21374700,[]
2025-05-20,167.75999450683594,169.67999267578125,164.25999450683594,165.32000732421875,33563300,[]
2025-05-21,164.9499969482422,174.52999877929688,164.88999938964844,170.05999755859375,45567600,['engulfing_bull']
2025-05-22,173.35000610351562,178.1300048828125,171.8800048828125,171.97999572753906,45024100,[]
2025-05-23,170.27999877929688,171.2050018310547,169.25999450683594,169.58999633789062,24963600,[]
2025-05-27,171.3000030517578,174.2899932861328,171.2100067138672,173.97999572753906,24341300,[]
2025-05-28,173.97999572753906,176.47999572753906,173.01499938964844,173.3800048828125,25999200,[]
2025-05-29,175.0,175.39999389648438,171.77999877929688,172.9600067138672,21174700,[]
