Date,Open,High,Low,Close,Volume,signal
2021-02-14,14.980250358581545,15.291250228881836,14.774999618530272,14.96125030517578,825584000,[]
2021-02-21,15.064249992370604,15.3725004196167,14.574999809265137,14.92650032043457,1102308000,[]
2021-02-28,14.774749755859377,15.13325023651123,13.2162504196167,13.714500427246094,2491352000,[]
2021-03-07,13.875,13.925000190734863,11.67924976348877,12.46150016784668,2111076000,[]
2021-03-14,12.449999809265137,13.046250343322754,11.566499710083008,12.855999946594238,1993192000,[]
2021-03-21,12.864749908447266,13.512499809265137,12.612500190734863,12.845749855041504,1331084000,[]
2021-03-28,12.912750244140623,13.39449977874756,12.272000312805176,12.83924961090088,1424804000,[]
2021-04-04,12.820249557495115,13.869999885559082,12.699999809265137,13.811750411987305,1096776000,['engulfing_bull']
2021-04-11,13.86750030517578,14.471500396728516,13.71150016784668,14.399999618530272,1138288000,[]
2021-04-18,14.289750099182127,16.214250564575195,14.139249801635742,15.912500381469728,2864724000,[]
2021-04-25,15.536499977111816,15.807499885559082,14.783499717712402,15.265250205993652,1460616000,[]
2021-05-02,15.1850004196167,15.670499801635742,14.996999740600586,15.009499549865724,946892000,[]
2021-05-09,15.125,15.246749877929688,14.010250091552734,14.812250137329102,1323968000,[]
2021-05-16,14.787249565124512,14.805999755859377,13.458999633789062,14.243000030517578,1401916000,[]
2021-05-23,14.156999588012695,15.222000122070312,13.54325008392334,14.99174976348877,1741820000,['engulfing_bull']
2021-05-30,15.212499618530272,16.27750015258789,15.175999641418455,16.24449920654297,2586676000,[]
2021-06-06,16.270000457763672,17.660999298095703,15.903249740600586,17.578250885009766,2264100000,[]
2021-06-13,17.571250915527344,17.939250946044922,17.176000595092773,17.82525062561035,1985340000,[]
2021-06-20,17.9060001373291,19.375,17.58449935913086,18.638750076293945,2650044000,[]
2021-06-27,18.43524932861328,19.420000076293945,17.822750091552734,19.0310001373291,2184172000,[]
2021-07-04,19.36124992370605,20.505250930786133,19.319000244140625,20.48699951171875,2012536000,[]
2021-07-11,20.737499237060547,20.875,19.70075035095215,20.050249099731445,1665060000,[]
2021-07-18,20.239999771118164,20.53274917602539,18.07299995422364,18.160999298095703,2231580000,[]
2021-07-25,17.915250778198242,19.886999130249023,17.86549949645996,19.558000564575195,2074262000,['piercing_line']
2021-08-01,19.31100082397461,19.85300064086914,18.74099922180176,19.499000549316406,1029275000,[]
2021-08-08,19.700000762939453,20.732999801635746,19.21999931335449,20.36599922180176,1140496000,[]
2021-08-15,20.44599914550781,20.507999420166016,19.43000030517578,20.1879997253418,846321000,[]
2021-08-22,20.13500022888184,20.864999771118164,18.761999130249023,20.81599998474121,2143670000,['engulfing_bull']
