Date,Open,High,Low,Close,Volume,signal
2021-02-11,91.12000274658205,92.01000213623048,90.3000030517578,91.04000091552734,865500,[]
2021-02-12,91.0,91.77999877929688,90.16000366210938,91.0500030517578,767100,[]
2021-02-16,90.83999633789062,91.48999786376952,90.27999877929688,91.12999725341795,722100,[]
2021-02-17,91.26000213623048,92.91000366210938,90.9000015258789,92.43000030517578,964200,[]
2021-02-18,92.56999969482422,94.3000030517578,92.56999969482422,93.69000244140624,854300,[]
2021-02-19,92.88999938964844,94.12999725341795,92.20999908447266,93.55999755859376,2130000,[]
2021-02-22,90.0,90.9800033569336,88.58999633789062,89.41000366210938,2185500,[]
2021-02-23,90.41000366210938,91.91999816894533,89.30000305175781,89.62999725341797,997200,[]
2021-02-24,89.94999694824219,90.12000274658205,88.55999755859375,88.66999816894531,1002100,[]
2021-02-25,88.87999725341797,90.25,88.08000183105469,88.2300033569336,927900,[]
2021-02-26,88.37999725341797,88.62999725341797,84.58999633789062,84.61000061035156,1414100,[]
2021-03-01,85.61000061035156,86.93000030517578,85.58999633789062,85.75,755100,[]
2021-03-02,85.91999816894531,87.44000244140625,85.80000305175781,87.23999786376953,1057900,[]
2021-03-03,87.76000213623047,89.45999908447266,86.94999694824219,88.44999694824219,1117900,[]
2021-03-04,89.91999816894531,91.16999816894533,88.52999877929688,88.9000015258789,1376900,[]
2021-03-05,88.93000030517578,92.63999938964844,88.93000030517578,91.70999908447266,1691600,[]
2021-03-08,92.0,92.22000122070312,89.68000030517578,91.63999938964844,1078800,[]
2021-03-09,90.1500015258789,91.3499984741211,89.26000213623047,89.33999633789062,920600,[]
2021-03-10,89.86000061035156,91.0999984741211,89.05999755859375,90.80999755859376,881600,[]
2021-03-11,90.12000274658205,90.6999969482422,89.51000213623047,89.87999725341797,684300,[]
2021-03-12,90.72000122070312,91.97000122070312,90.29000091552734,91.41999816894533,762300,[]
2021-03-15,91.98999786376952,93.29000091552734,91.61000061035156,93.19000244140624,749300,[]
2021-03-16,92.83999633789062,94.0500030517578,92.69000244140624,93.8000030517578,993800,[]
2021-03-17,93.86000061035156,94.5500030517578,92.33000183105467,92.43000030517578,786100,[]
2021-03-18,92.23999786376952,93.8000030517578,91.63999938964844,93.52999877929688,779200,['piercing_line']
2021-03-19,93.52999877929688,94.9000015258789,92.86000061035156,94.08999633789062,1945800,[]
2021-03-22,93.72000122070312,94.16999816894533,92.0,93.54000091552734,1026800,[]
2021-03-23,93.0,94.4800033569336,92.87000274658205,94.18000030517578,750900,['engulfing_bull']
2021-03-24,94.3499984741211,96.4000015258789,93.93000030517578,95.8499984741211,847500,[]
2021-03-25,96.33999633789062,97.43000030517578,95.22000122070312,97.08000183105467,746800,[]
2021-03-26,97.12999725341795,97.30999755859376,95.43000030517578,97.23999786376952,654700,[]
2021-03-29,97.2699966430664,98.86000061035156,97.06999969482422,98.8499984741211,973400,[]
2021-03-30,98.48999786376952,99.2300033569336,97.48999786376952,98.88999938964844,931800,[]
2021-03-31,98.23999786376952,99.25,96.9499969482422,98.8499984741211,1142800,[]
2021-04-01,98.56999969482422,98.86000061035156,97.08000183105467,98.23999786376952,689200,[]
2021-04-05,98.16000366210938,99.1999969482422,97.5999984741211,98.62000274658205,513700,['engulfing_bull']
2021-04-06,98.3499984741211,98.56999969482422,97.48999786376952,98.26000213623048,731600,[]
2021-04-07,97.91999816894533,98.87000274658205,97.26000213623048,98.2300033569336,563500,[]
2021-04-08,98.66999816894533,98.86000061035156,97.7300033569336,98.31999969482422,848400,[]
2021-04-09,98.8000030517578,99.41999816894533,98.33999633789062,99.12999725341795,543200,[]
2021-04-12,99.62000274658205,100.27999877929688,99.1999969482422,99.36000061035156,479300,[]
2021-04-13,99.51000213623048,100.41000366210938,98.87999725341795,99.08999633789062,740200,[]
2021-04-14,98.83000183105467,100.44000244140624,98.73999786376952,100.12999725341795,575300,['engulfing_bull']
2021-04-15,100.0,101.33999633789062,99.80999755859376,101.31999969482422,651500,[]
2021-04-16,101.70999908447266,102.1500015258789,100.52999877929688,101.81999969482422,868400,[]
2021-04-19,102.30999755859376,102.30999755859376,101.23999786376952,101.83999633789062,969000,[]
2021-04-20,102.13999938964844,104.7300033569336,102.0,104.58999633789062,798200,[]
2021-04-21,104.5999984741211,104.98999786376952,103.37000274658205,103.38999938964844,1141100,[]
2021-04-22,103.38999938964844,103.94000244140624,103.13999938964844,103.4000015258789,475000,[]
2021-04-23,103.7699966430664,104.26000213623048,103.12999725341795,103.3499984741211,374900,[]
2021-04-26,103.5500030517578,103.5500030517578,101.91999816894533,102.41000366210938,591200,[]
2021-04-27,102.5,102.5,101.3000030517578,101.4800033569336,530700,[]
2021-04-28,101.58999633789062,102.02999877929688,100.23999786376952,100.3000030517578,851800,[]
2021-04-29,101.1999969482422,102.26000213623048,100.6500015258789,102.18000030517578,1108900,[]
2021-04-30,102.41000366210938,103.70999908447266,102.04000091552734,103.58999633789062,863700,[]
