Date,Open,High,Low,Close,Volume,signal
2023-01-29,258.4200134277344,272.2799987792969,253.42999267578125,268.6199951171875,2610600,[]
2023-02-05,264.5599975585937,283.510009765625,258.95001220703125,272.8800048828125,3001400,[]
2023-02-12,269.42999267578125,273.7900085449219,264.0199890136719,271.1400146484375,3271700,[]
2023-02-19,272.79998779296875,329.07000732421875,269.94000244140625,313.7200012207031,4674400,[]
2023-02-26,309.4100036621094,313.8399963378906,303.7900085449219,310.25,2814200,[]
2023-03-05,313.0,330.8900146484375,311.8900146484375,329.260009765625,3079700,[]
2023-03-12,329.010009765625,330.3699951171875,309.42999267578125,314.54998779296875,2519600,[]
2023-03-19,313.7200012207031,338.2300109863281,311.8299865722656,329.7200012207031,3179100,['engulfing_bull']
2023-03-26,330.0299987792969,337.4800109863281,327.0,334.29998779296875,2126100,[]
2023-04-02,336.239990234375,348.6199951171875,334.489990234375,346.4700012207031,1981300,[]
2023-04-09,342.8399963378906,351.3299865722656,339.9100036621094,344.7200012207031,1485500,[]
2023-04-16,343.760009765625,369.5199890136719,342.4200134277344,363.9299926757813,1839200,[]
2023-04-23,364.2099914550781,367.7999877929688,358.42999267578125,365.8800048828125,1745700,[]
2023-04-30,368.2900085449219,372.05999755859375,341.5,361.239990234375,3219500,['hammer']
2023-05-07,361.6799926757813,376.7200012207031,360.8599853515625,368.4599914550781,1755700,[]
2023-05-14,365.1900024414063,368.3800048828125,356.2799987792969,360.0199890136719,1926300,[]
2023-05-21,359.9100036621094,361.55999755859375,344.489990234375,351.3900146484375,1672800,[]
2023-05-28,350.42999267578125,354.5799865722656,334.67999267578125,343.5,1993800,[]
2023-06-04,343.04998779296875,344.75,330.1600036621094,343.7300109863281,2501400,[]
2023-06-11,343.42999267578125,351.0,341.57000732421875,348.2799987792969,1700400,[]
2023-06-18,349.4700012207031,374.4500122070313,347.260009765625,362.0400085449219,2471200,[]
2023-06-25,357.1700134277344,375.0,356.6400146484375,367.0,1616100,[]
2023-07-02,367.0899963378906,387.1300048828125,362.4100036621094,382.4700012207031,1546800,[]
2023-07-09,379.2300109863281,382.2000122070313,368.7900085449219,371.6000061035156,1047100,[]
2023-07-16,373.4599914550781,389.3900146484375,372.3500061035156,385.1300048828125,1190300,[]
2023-07-23,385.1900024414063,386.8200073242188,376.9400024414063,377.3200073242188,1799000,[]
2023-07-30,375.3800048828125,383.55999755859375,350.5899963378906,365.4599914550781,2544200,[]
2023-08-06,365.8999938964844,376.7300109863281,363.0,375.0700073242188,2123500,[]
2023-08-13,376.4700012207031,408.5700073242188,374.4700012207031,394.739990234375,2041100,[]
2023-08-20,394.7799987792969,404.0700073242188,386.3800048828125,387.7699890136719,1487900,[]
2023-08-27,389.8999938964844,397.9800109863281,387.8299865722656,393.7300109863281,1864000,[]
2023-09-03,395.2099914550781,415.7300109863281,395.2099914550781,407.6900024414063,1482400,[]
2023-09-10,406.4200134277344,406.6600036621094,391.989990234375,393.1600036621094,1193300,[]
2023-09-17,393.760009765625,400.6000061035156,389.5,394.1799926757813,1597400,[]
2023-09-24,393.2699890136719,398.8599853515625,371.3699951171875,372.510009765625,1549800,[]
2023-10-01,372.0499877929688,380.3800048828125,368.4500122070313,375.2099914550781,1155600,[]
2023-10-08,373.3399963378906,378.75,365.6499938964844,377.55999755859375,1580500,[]
2023-10-15,374.1300048828125,394.4299926757813,374.0400085449219,385.05999755859375,1240300,[]
2023-10-22,387.6400146484375,390.6900024414063,362.0899963378906,363.6600036621094,1775500,[]
2023-10-29,362.6700134277344,373.4100036621094,316.57000732421875,320.9200134277344,2770900,[]
2023-11-05,324.1000061035156,340.2699890136719,310.4200134277344,335.0,2806700,[]
2023-11-12,338.6499938964844,345.9200134277344,329.3099975585937,341.6499938964844,2486500,[]
2023-11-19,337.82000732421875,354.3900146484375,334.2900085449219,342.75,1892700,[]
2023-11-26,343.1199951171875,358.489990234375,342.9200134277344,353.260009765625,1458700,[]
2023-12-03,352.1400146484375,356.7900085449219,346.57000732421875,351.7900085449219,2098700,[]
2023-12-10,349.260009765625,354.0199890136719,337.4700012207031,342.239990234375,1938200,[]
2023-12-17,343.04998779296875,368.9599914550781,340.3099975585937,358.20001220703125,3187300,[]
2023-12-24,360.4599914550781,362.0700073242188,348.8999938964844,354.92999267578125,1870400,[]
2023-12-31,355.2300109863281,359.3599853515625,350.8399963378906,352.1199951171875,910900,[]
2024-01-07,349.6300048828125,356.20001220703125,336.6099853515625,339.4800109863281,2170700,[]
2024-01-14,340.760009765625,358.20001220703125,340.760009765625,346.7699890136719,2040800,[]
2024-01-21,345.010009765625,348.0599975585937,338.1300048828125,342.739990234375,1311200,[]
2024-01-28,344.8399963378906,364.4599914550781,343.489990234375,361.3599853515625,1935200,[]
2024-02-04,360.4599914550781,385.1099853515625,360.2200012207031,381.0199890136719,2956400,[]
2024-02-11,381.3399963378906,413.7000122070313,378.4100036621094,409.6400146484375,3040400,[]
2024-02-18,407.1700134277344,409.7200012207031,325.739990234375,362.0499877929688,5984900,[]
2024-02-25,361.489990234375,370.1900024414063,348.3699951171875,367.4400024414063,2497700,[]
2024-03-03,367.7099914550781,371.0499877929688,352.6499938964844,358.7200012207031,2117700,[]
2024-03-10,359.9800109863281,365.6499938964844,336.2099914550781,358.95001220703125,2680800,[]
2024-03-17,356.82000732421875,399.9500122070313,354.4800109863281,387.6199951171875,3660700,['engulfing_bull']
2024-03-24,388.9200134277344,400.8800048828125,388.3999938964844,393.9200134277344,2040500,[]
2024-03-31,393.239990234375,397.7200012207031,385.05999755859375,395.7099914550781,1202800,['hammer']
2024-04-07,394.6499938964844,396.2099914550781,381.2900085449219,394.0299987792969,1715700,[]
2024-04-14,394.3299865722656,396.75,379.7300109863281,380.0,1527600,[]
2024-04-21,384.8900146484375,386.55999755859375,371.8800048828125,372.0400085449219,1891500,[]
2024-04-28,375.2699890136719,394.4200134277344,358.8900146484375,360.4299926757813,3040600,[]
2024-05-05,360.010009765625,372.7900085449219,352.760009765625,365.0199890136719,2685100,[]
2024-05-12,366.5899963378906,372.5199890136719,354.6199951171875,364.1900024414063,2484800,[]
2024-05-19,364.3599853515625,367.7099914550781,345.7699890136719,355.6400146484375,3271700,[]
2024-05-26,355.6600036621094,355.6600036621094,326.0,331.6600036621094,2655100,[]
2024-06-02,331.9200134277344,333.45001220703125,320.6499938964844,331.4100036621094,2256600,[]
2024-06-09,331.0400085449219,334.7200012207031,312.04998779296875,314.67999267578125,2167000,[]
2024-06-16,313.04998779296875,342.4200134277344,311.8399963378906,333.25,2944900,['engulfing_bull']
2024-06-23,332.7799987792969,339.3599853515625,310.0,332.760009765625,3675200,[]
2024-06-30,331.7699890136719,335.6600036621094,320.0,329.3900146484375,3142200,[]
2024-07-07,331.4599914550781,335.3399963378906,318.1300048828125,322.5599975585937,1195700,[]
2024-07-14,320.5299987792969,334.239990234375,314.2099914550781,322.9800109863281,2756200,[]
2024-07-21,323.1499938964844,332.2300109863281,313.8999938964844,317.9200134277344,2190300,[]
2024-07-28,321.29998779296875,325.010009765625,265.0,284.760009765625,7333100,[]
2024-08-04,286.4800109863281,309.04998779296875,283.5799865722656,300.2799987792969,4146000,[]
2024-08-11,296.5,310.4100036621094,283.17999267578125,287.8500061035156,3868700,[]
2024-08-18,287.8699951171875,300.6300048828125,285.32000732421875,300.4100036621094,1946100,[]
2024-08-25,300.0,306.8399963378906,297.32000732421875,302.7799987792969,1449700,[]
2024-09-01,303.5199890136719,319.760009765625,295.2799987792969,313.6300048828125,2013800,[]
2024-09-08,311.95001220703125,318.04998779296875,294.510009765625,297.239990234375,1319300,[]
2024-09-15,298.4100036621094,306.1099853515625,293.260009765625,300.6700134277344,1776700,[]
2024-09-22,302.3699951171875,319.989990234375,292.9200134277344,308.1499938964844,2578300,[]
2024-09-29,307.57000732421875,314.5599975585937,302.3999938964844,311.0,1835100,[]
2024-10-06,311.3099975585937,312.6499938964844,295.0599975585937,296.5,1906600,[]
2024-10-13,295.489990234375,296.7900085449219,281.0,294.9100036621094,3816800,['hammer']
2024-10-20,296.0,299.7699890136719,285.6300048828125,293.32000732421875,4245800,[]
2024-10-27,291.0899963378906,352.3299865722656,282.6000061035156,307.9200134277344,5283000,['engulfing_bull']
2024-11-03,309.7200012207031,319.54998779296875,304.82000732421875,316.5,4107000,[]
2024-11-10,317.489990234375,331.8800048828125,313.4599914550781,324.1000061035156,2930700,[]
2024-11-17,327.29998779296875,347.5299987792969,313.1499938964844,314.489990234375,3676700,[]
2024-11-24,312.9200134277344,325.0,299.3599853515625,316.5899963378906,2763800,[]
2024-12-01,321.94000244140625,326.5799865722656,315.1700134277344,325.67999267578125,1752000,[]
2024-12-08,323.3599853515625,326.260009765625,313.9200134277344,322.489990234375,1596200,[]
2024-12-15,323.8800048828125,333.2799987792969,317.4599914550781,330.04998779296875,2064600,[]
2024-12-22,330.94000244140625,338.0,319.739990234375,331.3999938964844,4629700,[]
2024-12-29,330.0799865722656,334.3299865722656,325.3299865722656,333.2200012207031,1246400,[]
2025-01-05,330.2200012207031,339.510009765625,326.2799987792969,335.5599975585937,1619700,[]
2025-01-12,334.4800109863281,340.1000061035156,326.7699890136719,331.7300109863281,1823800,[]
2025-01-19,331.7300109863281,341.8399963378906,321.4599914550781,336.3399963378906,2490400,['engulfing_bull']
2025-01-26,340.54998779296875,348.4800109863281,334.4800109863281,345.0,1480000,[]
2025-02-02,345.3500061035156,348.8999938964844,335.6199951171875,341.54998779296875,2029400,[]
2025-02-09,340.4800109863281,342.54998779296875,320.7699890136719,321.54998779296875,2363200,[]
2025-02-16,321.989990234375,325.20001220703125,197.009994506836,214.72999572753903,11993900,[]
2025-02-23,216.0,216.97999572753903,201.25,210.9100036621093,8639700,[]
2025-03-02,209.4900054931641,233.1199951171875,209.4900054931641,232.33999633789065,6617200,['engulfing_bull']
2025-03-09,231.83999633789065,236.7100067138672,221.8099975585937,231.47000122070312,4553100,[]
2025-03-16,229.02999877929688,234.3600006103516,220.52999877929688,230.1100006103516,5457600,[]
2025-03-23,231.1999969482422,235.759994506836,225.44000244140625,228.67999267578125,5800200,[]
2025-03-30,230.2899932861328,234.0200042724609,219.759994506836,222.1999969482422,3296000,[]
2025-04-06,221.6699981689453,225.58999633789065,202.8600006103516,203.2100067138672,4033400,[]
2025-04-13,200.92999267578125,211.5,187.42999267578125,210.6999969482422,5804900,[]
2025-04-20,213.5800018310547,214.6199951171875,193.0500030517578,201.8999938964844,3891900,[]
2025-04-27,205.0,223.08999633789065,199.88999938964844,214.5500030517578,7549100,[]
2025-05-04,213.7700042724609,218.88999938964844,206.1300048828125,211.2899932861328,4312100,[]
2025-05-11,210.8099975585937,221.4199981689453,204.7899932861328,213.0599975585937,3287600,[]
2025-05-18,218.25,220.94000244140625,202.7899932861328,216.63999938964844,3052000,[]
2025-05-25,215.0,217.9499969482422,203.7400054931641,205.58999633789065,2443100,[]
2025-06-01,209.63999938964844,213.83999633789065,206.1000061035156,210.8500061035156,2446300,[]
2025-06-08,207.9100036621093,225.2100067138672,206.19000244140625,224.69000244140625,3189800,[]
2025-06-15,225.63999938964844,230.2700042724609,221.0200042724609,221.9100036621093,3295900,[]
2025-06-22,221.6499938964844,225.44000244140625,215.2899932861328,215.82000732421875,2446100,[]
2025-06-29,214.3099975585937,223.7700042724609,213.509994506836,218.8699951171875,4227800,[]
2025-07-06,219.6199951171875,226.8000030517578,216.3000030517578,222.259994506836,2207900,[]
2025-07-13,222.47000122070312,233.83999633789065,219.6000061035156,227.17999267578125,2815600,[]
2025-07-20,225.57000732421875,226.6000061035156,206.8000030517578,210.88999938964844,3230400,[]
2025-07-27,210.82000732421875,291.0,208.7100067138672,263.510009765625,6859200,['engulfing_bull']
2025-08-03,261.0299987792969,262.3299865722656,234.92999267578125,239.259994506836,4564800,[]
2025-08-10,238.5800018310547,250.3800048828125,233.6699981689453,240.97999572753903,3065600,[]
2025-08-17,241.13999938964844,250.17999267578125,237.17999267578125,246.1999969482422,2347400,[]
2025-08-24,246.19000244140625,250.2100067138672,241.5,247.8500061035156,2673000,[]
2025-08-31,248.6000061035156,249.6300048828125,242.6000061035156,246.9499969482422,2467300,[]
2025-09-07,246.7899932861328,251.6499938964844,241.63999938964844,250.72999572753903,2096200,['engulfing_bull']
2025-09-14,249.5599975585937,264.0599975585937,248.8800048828125,253.5,3492300,[]
2025-09-21,257.04998779296875,262.2300109863281,250.44000244140625,254.8500061035156,3426300,[]
2025-09-28,253.44000244140625,262.8999938964844,249.759994506836,261.5199890136719,3425900,['engulfing_bull']
2025-10-05,261.7799987792969,277.0799865722656,258.1700134277344,272.5599975585937,3160100,[]
2025-10-12,271.44000244140625,271.489990234375,257.5,261.7699890136719,2751500,[]
2025-10-19,262.4200134277344,270.6099853515625,260.1199951171875,270.6000061035156,3037000,[]
2025-10-26,271.29998779296875,322.3399963378906,270.9100036621094,297.4700012207031,5212400,[]
2025-11-02,299.989990234375,301.0,272.989990234375,282.07000732421875,3576200,[]
2025-11-09,279.8399963378906,287.9800109863281,262.4800109863281,271.0400085449219,3912000,[]
2025-11-16,271.2799987792969,280.1099853515625,258.92999267578125,261.3599853515625,3208200,[]
2025-11-23,261.2099914550781,272.0599975585937,253.32000732421875,271.07000732421875,3649200,[]
2025-11-30,270.42999267578125,281.79998779296875,267.25,277.25,2215300,[]
2025-12-07,275.4599914550781,285.5400085449219,269.0799865722656,280.2300109863281,3383500,[]
2025-12-14,279.3399963378906,281.1199951171875,263.3800048828125,267.5599975585937,3384800,[]
2025-12-21,267.9700012207031,275.5599975585937,264.9200134277344,272.5400085449219,5004000,[]
2025-12-28,271.5299987792969,279.010009765625,270.0199890136719,274.29998779296875,1797500,[]
2026-01-04,274.70001220703125,277.75,269.760009765625,276.3999938964844,1688600,[]
2026-01-11,272.44000244140625,291.3800048828125,269.54998779296875,275.5199890136719,3762800,[]
2026-01-18,277.989990234375,281.54998779296875,259.3900146484375,259.7900085449219,4305600,[]
2026-01-25,255.0,258.739990234375,232.0599975585937,236.6600036621093,6665500,[]
2026-02-01,238.47999572753903,243.91000366210935,223.8300018310547,231.1199951171875,5138900,[]
2026-02-08,230.8999938964844,249.63999938964844,228.0,248.9499969482422,6473700,['engulfing_bull']
2026-02-15,245.97000122070312,259.8999938964844,227.4900054931641,250.4900054931641,7033500,[]
