Date,Open,High,Low,Close,Volume,signal
2021-02-16,113.93000030517578,114.58000183105467,103.27999877929688,104.18000030517578,4742800,[]
2021-02-23,103.08999633789062,104.72000122070312,98.5500030517578,101.27999877929688,4848100,[]
2021-03-02,101.18000030517578,104.4800033569336,101.18000030517578,103.5199966430664,3645800,['engulfing_bull']
2021-03-09,102.98999786376952,110.30999755859376,101.5500030517578,107.62999725341795,3592700,[]
2021-03-16,108.87000274658205,109.3000030517578,107.08999633789062,107.63999938964844,2786000,[]
2021-03-23,107.41999816894533,110.69000244140624,106.66000366210938,107.0199966430664,3393200,[]
2021-03-30,107.1999969482422,111.41000366210938,106.9499969482422,109.4800033569336,3265100,[]
2021-04-06,109.29000091552734,109.97000122070312,105.08000183105467,106.9499969482422,3395600,[]
2021-04-13,107.0500030517578,110.91999816894533,106.29000091552734,107.45999908447266,3481900,[]
2021-04-20,108.33999633789062,113.69000244140624,107.37000274658205,112.1999969482422,4675300,[]
2021-04-27,112.9000015258789,114.7699966430664,110.9499969482422,112.36000061035156,2736600,[]
2021-05-04,112.9000015258789,123.51000213623048,112.5500030517578,123.36000061035156,4355100,[]
2021-05-11,123.4499969482422,129.58999633789062,120.9000015258789,124.61000061035156,2887000,[]
2021-05-18,124.6500015258789,126.45999908447266,121.5,122.13999938964844,2542900,[]
2021-05-25,121.66999816894533,124.55999755859376,119.77999877929688,120.87000274658205,2380500,[]
2021-06-01,120.68000030517578,121.62999725341795,119.04000091552734,119.86000061035156,2662600,[]
2021-06-08,120.3499984741211,121.77999877929688,117.54000091552734,119.47000122070312,2360200,[]
2021-06-15,119.93000030517578,124.61000061035156,119.43000030517578,123.63999938964844,2316100,[]
2021-06-22,123.45999908447266,124.87999725341795,121.23999786376952,123.1999969482422,3729800,[]
2021-06-29,122.81999969482422,122.91999816894533,119.9000015258789,120.55999755859376,3598600,[]
2021-07-06,120.5,123.6999969482422,119.19000244140624,120.86000061035156,2677800,[]
2021-07-13,120.55999755859376,124.08999633789062,120.27999877929688,121.45999908447266,2642900,[]
2021-07-20,121.72000122070312,122.0199966430664,116.0500030517578,119.41000366210938,3724600,[]
2021-07-27,120.0,121.22000122070312,118.7699966430664,120.3499984741211,2504100,[]
2021-08-03,120.22000122070312,123.31999969482422,118.08000183105467,123.1500015258789,3125600,[]
2021-08-10,127.0999984741211,136.47999572753906,127.0,132.75,4826400,[]
2021-08-17,132.91000366210938,133.6300048828125,129.4199981689453,132.61000061035156,2063900,[]
2021-08-24,132.35000610351562,133.58999633789062,130.0,131.77000427246094,2087000,[]
2021-08-31,131.3800048828125,132.1300048828125,129.27000427246094,130.77000427246094,2357900,[]
2021-09-07,130.97000122070312,133.8800048828125,128.0800018310547,130.99000549316406,1793300,[]
2021-09-14,130.41000366210938,131.1199951171875,122.08000183105467,122.33000183105467,2947900,[]
2021-09-21,122.22000122070312,123.08999633789062,118.0199966430664,119.8499984741211,4973100,[]
2021-09-28,120.4499969482422,123.08000183105467,119.9800033569336,121.43000030517578,3207700,[]
2021-10-05,121.37000274658205,122.62999725341795,114.83000183105467,114.98999786376952,3933900,[]
2021-10-12,114.33000183105467,115.75,110.30999755859376,110.73999786376952,3297100,[]
2021-10-19,110.5,113.8499984741211,108.6500015258789,112.9000015258789,3419600,[]
2021-10-26,113.70999908447266,115.91999816894533,110.38999938964844,112.11000061035156,2741600,[]
2021-11-02,112.12000274658205,114.75,102.08000183105467,104.05999755859376,5537400,[]
2021-11-09,103.44000244140624,112.75,100.91999816894533,106.80999755859376,4614000,[]
2021-11-16,107.0500030517578,108.45999908447266,101.43000030517578,101.55999755859376,3935900,[]
2021-11-23,100.95999908447266,104.63999938964844,99.0199966430664,103.68000030517578,5303100,[]
2021-11-30,103.0199966430664,103.3499984741211,94.37999725341795,94.5,4288500,[]
2021-12-07,96.16999816894533,104.51000213623048,94.6999969482422,103.12000274658205,5562600,[]
2021-12-14,102.76000213623048,107.73999786376952,102.31999969482422,105.06999969482422,4167100,[]
2021-12-21,105.7699966430664,110.22000122070312,103.76000213623048,108.86000061035156,5689100,[]
2021-12-28,108.86000061035156,112.8000030517578,108.81999969482422,112.55999755859376,2167100,[]
2022-01-04,112.37999725341795,116.5199966430664,112.37999725341795,115.38999938964844,2840000,[]
2022-01-11,115.75,117.9000015258789,110.41000366210938,114.44000244140624,3341900,[]
2022-01-18,113.94000244140624,116.95999908447266,111.4800033569336,111.8499984741211,1823000,[]
2022-01-25,111.83000183105467,113.12000274658205,106.01000213623048,109.45999908447266,2859400,[]
2022-02-01,109.77999877929688,111.62999725341795,105.4800033569336,109.0999984741211,4200200,[]
2022-02-08,108.77999877929688,112.20999908447266,107.8000030517578,111.26000213623048,3048200,['engulfing_bull']
2022-02-15,111.5500030517578,117.11000061035156,110.8000030517578,116.9000015258789,4532300,[]
2022-02-22,116.6999969482422,120.31999969482422,113.16999816894533,114.08000183105467,2416900,[]
2022-03-01,114.66999816894533,115.23999786376952,108.81999969482422,111.01000213623048,3182000,[]
2022-03-08,111.7300033569336,114.95999908447266,108.98999786376952,111.94000244140624,3374600,[]
2022-03-15,114.55999755859376,115.0999984741211,108.23999786376952,110.62999725341795,3755800,[]
2022-03-22,111.4000015258789,115.12000274658205,109.98999786376952,110.75,4685900,[]
2022-03-29,110.12000274658205,117.43000030517578,109.0999984741211,115.58000183105467,2702900,['engulfing_bull']
2022-04-05,115.55999755859376,115.7699966430664,112.3000030517578,114.22000122070312,2870700,[]
2022-04-12,113.9000015258789,122.94000244140624,113.72000122070312,119.22000122070312,3786300,['engulfing_bull']
2022-04-19,119.12000274658205,123.19000244140624,119.12000274658205,120.76000213623048,1515300,[]
2022-04-26,121.43000030517578,124.80999755859376,109.72000122070312,109.75,2698200,[]
2022-05-03,109.37999725341795,110.9499969482422,105.33999633789062,107.5,3501200,[]
2022-05-10,108.33000183105467,111.04000091552734,96.6999969482422,105.2300033569336,4637200,[]
2022-05-17,105.06999969482422,106.70999908447266,96.72000122070312,98.79000091552734,3681000,[]
2022-05-24,97.9000015258789,97.9000015258789,91.7300033569336,93.41000366210938,3507200,[]
2022-05-31,93.41999816894533,98.33000183105467,92.7300033569336,97.48999786376952,3439900,[]
2022-06-07,98.08000183105467,98.11000061035156,93.11000061035156,95.33000183105467,4641000,[]
2022-06-14,94.70999908447266,95.75,88.08999633789062,89.97000122070312,5247200,[]
2022-06-21,90.33999633789062,91.97000122070312,74.97000122070312,76.05000305175781,9560700,[]
2022-06-28,75.1500015258789,83.2699966430664,75.0,81.30000305175781,9070500,[]
2022-07-05,81.36000061035156,83.4000015258789,78.41000366210938,82.06999969482422,3227600,[]
2022-07-12,81.54000091552734,85.72000122070312,79.58999633789062,84.5,4318700,[]
2022-07-19,84.16000366210938,87.93000030517578,81.58000183105469,87.66999816894531,3166800,[]
2022-07-26,87.73999786376953,89.88999938964844,84.73999786376953,85.56999969482422,3366300,[]
2022-08-02,85.4800033569336,88.58000183105469,80.86000061035156,86.44999694824219,6719400,[]
2022-08-09,85.87999725341797,91.05999755859376,83.0,89.27999877929688,4175900,[]
2022-08-16,90.2699966430664,94.05999755859376,89.87000274658203,92.91999816894533,3021100,[]
2022-08-23,91.91000366210938,94.5500030517578,88.30000305175781,92.29000091552734,3037500,[]
