Date,Open,High,Low,Close,Volume,signal
2024-11-27,523.6799926757812,524.6599731445312,518.780029296875,519.22998046875,333800,[]
2024-11-29,519.280029296875,521.97998046875,517.5999755859375,517.9299926757812,247300,[]
2024-12-02,517.8599853515625,521.72998046875,516.1699829101562,517.0,410300,['inverted_hammer']
2024-12-03,515.0,516.6300048828125,512.4199829101562,515.6599731445312,510000,[]
2024-12-04,517.25,524.4500122070312,515.8499755859375,522.530029296875,538400,[]
2024-12-05,519.4000244140625,521.47998046875,516.260009765625,516.5999755859375,322400,[]
2024-12-06,518.260009765625,524.5499877929688,516.2999877929688,517.3699951171875,341500,[]
2024-12-09,519.27001953125,519.27001953125,510.1600036621094,514.4400024414062,518200,[]
2024-12-10,511.1099853515625,516.530029296875,505.239990234375,512.6500244140625,393700,[]
2024-12-11,516.02001953125,521.47998046875,514.4000244140625,518.5399780273438,263100,[]
2024-12-12,519.2899780273438,519.9600219726562,513.739990234375,514.1300048828125,295600,[]
2024-12-13,514.0,519.3900146484375,506.0,508.4599914550781,239100,[]
2024-12-16,510.8800048828125,512.8699951171875,501.2799987792969,502.5799865722656,394200,[]
2024-12-17,502.0700073242188,507.5799865722656,496.4400024414063,497.4200134277344,683800,[]
2024-12-18,499.739990234375,501.010009765625,481.3399963378906,481.7699890136719,412800,[]
2024-12-19,487.3399963378906,491.1600036621094,480.8699951171875,481.2200012207031,459300,[]
2024-12-20,476.9700012207031,491.3599853515625,474.8699951171875,491.25,1385400,['engulfing_bull']
2024-12-23,488.8900146484375,489.2699890136719,480.5,487.2200012207031,411000,[]
2024-12-24,488.2099914550781,492.989990234375,485.9299926757813,489.9599914550781,152300,[]
2024-12-26,488.2900085449219,491.2699890136719,486.4200134277344,489.2200012207031,194500,[]
2024-12-27,487.8399963378906,489.6900024414063,483.5700073242188,486.9599914550781,231000,[]
2024-12-30,481.3299865722656,487.489990234375,478.1499938964844,485.4500122070313,317100,[]
2024-12-31,486.7999877929688,487.2200012207031,482.30999755859375,484.4700012207031,239700,[]
2025-01-02,487.1900024414063,489.9100036621094,480.2000122070313,483.2999877929688,384600,[]
2025-01-03,486.0,487.010009765625,481.3800048828125,485.9700012207031,300900,[]
2025-01-06,487.1099853515625,491.8800048828125,486.1700134277344,491.7200012207031,468200,[]
2025-01-07,493.3299865722656,493.6099853515625,486.9100036621094,491.4800109863281,460300,[]
2025-01-08,493.5299987792969,495.55999755859375,488.3999938964844,495.4400024414063,413200,[]
2025-01-10,492.6900024414063,494.3900146484375,483.5299987792969,489.0,478500,[]
2025-01-13,485.0499877929688,493.6799926757813,483.7200012207031,493.1300048828125,393900,['engulfing_bull']
2025-01-14,495.4200134277344,500.6199951171875,494.7300109863281,499.7999877929688,416600,[]
2025-01-15,507.2300109863281,511.8599853515625,505.739990234375,509.2799987792969,501300,[]
2025-01-16,508.9400024414063,513.4299926757812,505.7000122070313,512.0599975585938,354400,[]
2025-01-17,516.6699829101562,517.6300048828125,512.0499877929688,515.7000122070312,971200,[]
2025-01-21,519.219970703125,528.6500244140625,517.0700073242188,524.7899780273438,473500,[]
2025-01-22,525.719970703125,529.5800170898438,520.9199829101562,524.8200073242188,525800,[]
2025-01-23,525.0,526.010009765625,518.4000244140625,524.75,341200,[]
2025-01-24,520.469970703125,530.0999755859375,519.8800048828125,528.530029296875,375500,['engulfing_bull']
2025-01-27,522.3499755859375,537.8400268554688,522.3499755859375,537.0499877929688,420000,[]
2025-01-28,537.9099731445312,544.3400268554688,533.6400146484375,542.5399780273438,406500,[]
