Date,Open,High,Low,Close,Volume,signal
2021-06-15,136.2100067138672,137.5399932861328,135.57000732421875,137.16000366210938,548200,[]
2021-06-16,137.16000366210938,137.6199951171875,135.33999633789062,135.39999389648438,720900,[]
2021-06-17,135.82000732421875,136.1199951171875,132.97000122070312,133.99000549316406,870300,[]
2021-06-18,132.11000061035156,133.0,130.57000732421875,130.64999389648438,1545100,[]
2021-06-21,132.07000732421875,133.91000366210938,131.55999755859375,133.72000122070312,779200,[]
2021-06-22,133.86000061035156,134.24000549316406,133.11000061035156,133.6199951171875,662800,[]
2021-06-23,133.97000122070312,134.19000244140625,132.86000061035156,133.27999877929688,594800,[]
2021-06-24,134.0399932861328,134.25999450683594,132.83999633789062,133.6300048828125,758500,[]
2021-06-25,133.72000122070312,134.50999450683594,133.61000061035156,133.64999389648438,1042300,[]
2021-06-28,133.80999755859375,133.91000366210938,132.2100067138672,133.22999572753906,1307900,['hammer']
2021-06-29,133.77000427246094,134.5399932861328,132.85000610351562,132.97999572753906,648600,[]
2021-06-30,132.77999877929688,133.6999969482422,132.61000061035156,133.5,709300,[]
2021-07-01,134.3800048828125,134.69000244140625,133.47999572753906,133.94000244140625,607800,[]
2021-07-02,133.9600067138672,135.1699981689453,133.52999877929688,134.94000244140625,775800,[]
2021-07-06,134.5399932861328,134.72000122070312,131.57000732421875,133.0,1240000,[]
2021-07-07,132.8699951171875,135.57000732421875,132.60000610351562,135.27999877929688,980600,['engulfing_bull']
2021-07-08,133.10000610351562,134.2899932861328,131.6699981689453,133.02999877929688,900900,[]
2021-07-09,134.77000427246094,135.9600067138672,134.4499969482422,135.47000122070312,912300,[]
2021-07-12,134.5800018310547,136.69000244140625,134.1199951171875,136.3000030517578,1111300,[]
2021-07-13,135.8300018310547,136.27000427246094,134.72000122070312,135.00999450683594,722500,[]
2021-07-14,135.4600067138672,135.7100067138672,134.0399932861328,134.82000732421875,1089900,[]
2021-07-15,134.0,136.10000610351562,134.0,135.72999572753906,876600,['engulfing_bull']
2021-07-16,136.0399932861328,137.1999969482422,135.39999389648438,136.22999572753906,2951000,[]
2021-07-19,134.47999572753906,134.47999572753906,131.6300048828125,133.05999755859375,1268800,[]
2021-07-20,133.6300048828125,137.3000030517578,133.19000244140625,136.72999572753906,1064800,[]
2021-07-21,137.5,137.88999938964844,136.60000610351562,137.02000427246094,764000,[]
2021-07-22,137.25,137.58999633789062,135.92999267578125,137.1699981689453,758600,[]
2021-07-23,137.99000549316406,138.1300048828125,136.69000244140625,137.8300018310547,682700,[]
2021-07-26,137.57000732421875,138.3800048828125,136.75,137.25,727700,[]
2021-07-27,136.5800018310547,137.83999633789062,135.63999938964844,137.02999877929688,636700,[]
2021-07-28,137.3000030517578,137.77999877929688,135.92999267578125,136.8699951171875,467200,[]
2021-07-29,138.1199951171875,138.83999633789062,137.4199981689453,138.60000610351562,544200,[]
2021-07-30,138.55999755859375,139.69000244140625,138.38999938964844,139.0500030517578,945600,[]
2021-08-02,139.39999389648438,140.10000610351562,137.92999267578125,138.22999572753906,1013200,[]
2021-08-03,137.8800048828125,139.8000030517578,137.00999450683594,138.77000427246094,928800,[]
2021-08-04,139.13999938964844,139.72000122070312,136.42999267578125,136.72000122070312,1085300,[]
2021-08-05,137.47000122070312,137.80999755859375,136.10000610351562,136.89999389648438,885800,[]
2021-08-06,137.88999938964844,138.0399932861328,136.13999938964844,136.82000732421875,1174200,[]
2021-08-09,136.9199981689453,136.9199981689453,135.8000030517578,136.0500030517578,694700,[]
2021-08-10,136.10000610351562,137.16000366210938,136.0,136.8000030517578,1237100,[]
2021-08-11,137.30999755859375,137.60000610351562,136.6300048828125,137.4499969482422,1282200,[]
2021-08-12,137.55999755859375,137.80999755859375,136.88999938964844,137.25,545700,[]
2021-08-13,137.1999969482422,137.30999755859375,136.24000549316406,137.24000549316406,393300,['hammer']
2021-08-16,137.14999389648438,137.6699981689453,136.10000610351562,137.61000061035156,682400,[]
2021-08-17,136.89999389648438,137.27999877929688,135.19000244140625,136.27000427246094,577000,[]
2021-08-18,135.63999938964844,136.47000122070312,134.8800048828125,135.0,636900,[]
2021-08-19,133.86000061035156,135.4499969482422,133.60000610351562,134.3699951171875,676000,[]
2021-08-20,134.27999877929688,135.77999877929688,133.8699951171875,134.77000427246094,584400,[]
2021-08-23,135.61000061035156,136.0500030517578,134.94000244140625,135.2899932861328,503300,[]
2021-08-24,135.52999877929688,136.60000610351562,135.49000549316406,136.0800018310547,423400,[]
2021-08-25,136.24000549316406,136.77999877929688,135.3800048828125,136.63999938964844,713700,[]
2021-08-26,136.61000061035156,136.61000061035156,135.82000732421875,135.97999572753906,458900,[]
2021-08-27,136.5500030517578,137.3800048828125,136.41000366210938,136.83999633789062,505100,[]
2021-08-30,137.52000427246094,137.9499969482422,136.72999572753906,137.1199951171875,564100,[]
2021-08-31,137.0500030517578,137.22000122070312,135.67999267578125,135.97000122070312,934700,[]
2021-09-01,136.36000061035156,136.36000061035156,133.89999389648438,134.17999267578125,1035900,[]
2021-09-02,134.77000427246094,135.91000366210938,134.41000366210938,135.80999755859375,1238400,[]
2021-09-03,135.57000732421875,135.88999938964844,134.83999633789062,135.39999389648438,697000,[]
2021-09-07,134.5800018310547,134.82000732421875,133.11000061035156,133.1300048828125,1419700,[]
2021-09-08,132.75,133.1699981689453,131.3800048828125,132.8800048828125,1264400,['hammer']
2021-09-09,132.72999572753906,133.4199981689453,131.5,131.75999450683594,1013000,[]
2021-09-10,132.52000427246094,132.77999877929688,130.35000610351562,130.42999267578125,1297200,[]
2021-09-13,131.39999389648438,131.49000549316406,129.05999755859375,130.5500030517578,1599900,[]
2021-09-14,131.33999633789062,131.97999572753906,130.13999938964844,131.24000549316406,1614900,[]
2021-09-15,131.30999755859375,132.67999267578125,130.72000122070312,131.42999267578125,1950100,[]
2021-09-16,131.69000244140625,132.7100067138672,130.3300018310547,132.3800048828125,1349300,[]
2021-09-17,131.64999389648438,131.9499969482422,130.00999450683594,130.13999938964844,1617800,[]
2021-09-20,127.7699966430664,128.05999755859375,126.33999633789062,127.76000213623048,1867600,['hammer']
2021-09-21,128.57000732421875,128.5800018310547,126.3000030517578,127.44000244140624,1149600,[]
2021-09-22,127.9499969482422,128.66000366210938,127.55999755859376,127.83999633789062,1183600,[]
2021-09-23,128.60000610351562,130.0500030517578,128.24000549316406,129.24000549316406,862400,[]
2021-09-24,128.6999969482422,130.14999389648438,128.5399932861328,129.61000061035156,1124500,[]
2021-09-27,129.66000366210938,131.32000732421875,129.5,129.5399932861328,960200,[]
2021-09-28,129.08999633789062,129.50999450683594,127.06999969482422,127.26000213623048,929100,[]
2021-09-29,127.6999969482422,127.9000015258789,126.58000183105467,126.83000183105467,810500,[]
2021-09-30,127.20999908447266,127.6500015258789,123.9800033569336,124.01000213623048,1171000,[]
2021-10-01,124.44000244140624,125.70999908447266,122.5,124.95999908447266,1749900,[]
2021-10-04,124.55999755859376,125.27999877929688,122.37999725341795,123.11000061035156,1079600,[]
2021-10-05,123.54000091552734,126.0999984741211,123.0,125.41000366210938,1430700,[]
2021-10-06,124.0,125.5,122.58000183105467,125.4499969482422,964000,[]
2021-10-07,126.55999755859376,127.0999984741211,125.2699966430664,125.5199966430664,1378500,[]
2021-10-08,125.5999984741211,126.51000213623048,124.93000030517578,126.19000244140624,924700,[]
2021-10-11,126.20999908447266,127.0,124.44000244140624,124.45999908447266,816300,[]
2021-10-12,124.54000091552734,125.01000213623048,123.06999969482422,123.4000015258789,1008800,[]
2021-10-13,123.73999786376952,124.70999908447266,122.9000015258789,124.2699966430664,745500,[]
2021-10-14,125.58999633789062,128.50999450683594,124.95999908447266,128.3800048828125,1030000,[]
2021-10-15,129.32000732421875,130.27000427246094,128.16000366210938,128.3300018310547,925800,[]
2021-10-18,127.2699966430664,129.17999267578125,127.02999877929688,128.97000122070312,737900,[]
2021-10-19,129.64999389648438,130.49000549316406,129.08999633789062,130.13999938964844,637200,[]
2021-10-20,130.47999572753906,131.0,129.55999755859375,130.2899932861328,700500,[]
2021-10-21,129.6199951171875,130.5399932861328,128.38999938964844,130.52000427246094,820800,['engulfing_bull']
2021-10-22,131.0800018310547,131.77999877929688,130.58999633789062,131.13999938964844,850900,[]
2021-10-25,131.22000122070312,131.69000244140625,129.47000122070312,130.49000549316406,712800,[]
2021-10-26,130.6999969482422,131.57000732421875,130.1999969482422,130.63999938964844,555300,[]
2021-10-27,130.91000366210938,131.22999572753906,129.80999755859375,129.8800048828125,619100,[]
2021-10-28,130.10000610351562,132.1300048828125,130.10000610351562,131.99000549316406,587700,[]
2021-10-29,131.6699981689453,133.52000427246094,131.22000122070312,132.39999389648438,1139800,[]
2021-11-01,132.52999877929688,134.55999755859375,132.52999877929688,134.0500030517578,1813900,[]
2021-11-02,135.0,140.24000549316406,134.25999450683594,139.85000610351562,2387900,[]
2021-11-03,140.14999389648438,141.1999969482422,138.97000122070312,141.02000427246094,1581100,[]
2021-11-04,141.75999450683594,141.8800048828125,139.66000366210938,140.39999389648438,979100,[]
2021-11-05,141.7100067138672,143.22000122070312,140.57000732421875,140.94000244140625,1095600,[]
2021-11-08,142.08999633789062,142.5,139.10000610351562,139.3699951171875,774400,[]
2021-11-09,139.3000030517578,139.8800048828125,138.4499969482422,139.36000061035156,681700,[]
2021-11-10,139.1699981689453,140.00999450683594,138.5,139.4199981689453,770400,[]
2021-11-11,139.67999267578125,140.08999633789062,138.5500030517578,138.72000122070312,452700,[]
2021-11-12,138.92999267578125,140.32000732421875,138.2899932861328,140.25999450683594,575700,[]
2021-11-15,140.74000549316406,140.74000549316406,139.3699951171875,140.08999633789062,703500,[]
2021-11-16,140.27999877929688,142.4499969482422,140.08999633789062,141.41000366210938,799100,[]
2021-11-17,141.1999969482422,141.3800048828125,140.13999938964844,141.3300018310547,965900,[]
2021-11-18,141.77000427246094,141.86000061035156,140.55999755859375,141.0800018310547,564100,[]
2021-11-19,141.42999267578125,143.16000366210938,140.69000244140625,142.47999572753906,1289200,[]
2021-11-22,142.52999877929688,143.47000122070312,141.94000244140625,141.97999572753906,718600,[]
2021-11-23,142.6199951171875,143.13999938964844,141.1199951171875,143.11000061035156,953800,[]
2021-11-24,142.72999572753906,143.5500030517578,141.8000030517578,143.11000061035156,908800,[]
2021-11-26,140.1699981689453,141.13999938964844,138.58999633789062,139.08999633789062,1313600,[]
2021-11-29,140.17999267578125,141.22000122070312,139.52000427246094,140.00999450683594,894700,[]
2021-11-30,139.1199951171875,139.6300048828125,136.24000549316406,136.5,1714000,[]
2021-12-01,138.82000732421875,140.0399932861328,135.7100067138672,135.8000030517578,864000,[]
2021-12-02,136.3800048828125,139.82000732421875,136.00999450683594,138.8699951171875,840300,[]
2021-12-03,139.2899932861328,140.10000610351562,136.99000549316406,139.13999938964844,1173700,[]
2021-12-06,140.4199981689453,140.8800048828125,138.55999755859375,140.00999450683594,803800,[]
2021-12-07,141.0,142.11000061035156,139.83999633789062,140.39999389648438,703900,[]
2021-12-08,140.57000732421875,141.24000549316406,139.2100067138672,141.05999755859375,626700,[]
2021-12-09,140.85000610351562,141.85000610351562,140.3000030517578,141.08999633789062,849000,[]
2021-12-10,141.7899932861328,142.83999633789062,141.05999755859375,142.75,678200,[]
2021-12-13,142.80999755859375,143.49000549316406,142.1300048828125,142.5,1153000,[]
2021-12-14,143.22000122070312,143.6999969482422,140.47000122070312,141.13999938964844,1022400,[]
2021-12-15,141.60000610351562,144.49000549316406,140.72000122070312,144.27999877929688,903700,[]
2021-12-16,144.92999267578125,145.05999755859375,142.13999938964844,143.85000610351562,1122600,[]
2021-12-17,143.14999389648438,143.72999572753906,139.17999267578125,139.8300018310547,1836400,[]
2021-12-20,138.55999755859375,139.7899932861328,136.94000244140625,138.99000549316406,1285400,[]
2021-12-21,140.1199951171875,141.19000244140625,139.02000427246094,140.60000610351562,671100,[]
2021-12-22,140.55999755859375,141.69000244140625,140.17999267578125,141.0500030517578,540000,[]
2021-12-23,141.42999267578125,143.27999877929688,141.42999267578125,142.57000732421875,584600,[]
2021-12-27,143.3300018310547,145.6199951171875,142.97999572753906,145.3300018310547,514300,[]
2021-12-28,145.52000427246094,146.63999938964844,145.5,146.36000061035156,687300,[]
2021-12-29,146.50999450683594,148.07000732421875,146.1699981689453,147.41000366210938,454600,[]
2021-12-30,147.72999572753906,147.91000366210938,146.3699951171875,146.47000122070312,353600,[]
2021-12-31,146.35000610351562,147.77999877929688,146.1699981689453,147.0399932861328,408800,[]
2022-01-03,147.25,147.39999389648438,142.75999450683594,143.6699981689453,850400,[]
2022-01-04,144.5,146.52000427246094,143.92999267578125,146.08999633789062,774000,[]
2022-01-05,146.5800018310547,147.52000427246094,143.2899932861328,143.42999267578125,1050900,[]
2022-01-06,143.75999450683594,146.02000427246094,143.2100067138672,145.14999389648438,761100,[]
2022-01-07,145.10000610351562,145.82000732421875,142.32000732421875,142.3800048828125,834300,[]
2022-01-10,141.0399932861328,141.3699951171875,138.4600067138672,140.22999572753906,973300,['hammer']
2022-01-11,140.5800018310547,142.6699981689453,138.60000610351562,142.5800018310547,883600,[]
2022-01-12,143.82000732421875,145.27999877929688,143.02999877929688,143.61000061035156,828600,[]
2022-01-13,143.97000122070312,144.77999877929688,142.6300048828125,144.05999755859375,839900,[]
2022-01-14,142.75,143.3000030517578,139.6300048828125,141.5399932861328,938100,[]
2022-01-18,140.05999755859375,140.1300048828125,137.35000610351562,139.55999755859375,1036500,['hammer']
2022-01-19,139.92999267578125,140.82000732421875,138.57000732421875,138.83999633789062,831700,[]
2022-01-20,139.27000427246094,140.6199951171875,136.3000030517578,136.6199951171875,682600,[]
2022-01-21,136.52000427246094,137.47000122070312,135.17999267578125,136.4199981689453,1411100,[]
2022-01-24,134.63999938964844,136.57000732421875,131.7100067138672,136.3300018310547,1232400,[]
2022-01-25,133.8000030517578,135.0,129.94000244140625,133.88999938964844,1514200,[]
2022-01-26,135.25,137.0800018310547,131.7100067138672,133.38999938964844,1380600,[]
2022-01-27,134.57000732421875,135.6999969482422,131.7899932861328,132.4600067138672,953600,[]
2022-01-28,132.17999267578125,135.13999938964844,130.4199981689453,134.99000549316406,956600,['engulfing_bull']
2022-01-31,134.63999938964844,136.9199981689453,133.67999267578125,136.77000427246094,889200,[]
2022-02-01,136.67999267578125,137.36000061035156,135.00999450683594,137.08999633789062,892900,[]
2022-02-02,137.1199951171875,139.80999755859375,137.1199951171875,139.7899932861328,1535000,[]
2022-02-03,134.64999389648438,143.47999572753906,134.64999389648438,138.25999450683594,1260100,[]
2022-02-04,138.24000549316406,138.24000549316406,134.02000427246094,134.49000549316406,1076200,[]
2022-02-07,134.74000549316406,136.27999877929688,134.1999969482422,135.25999450683594,816400,[]
2022-02-08,135.44000244140625,136.4199981689453,134.52999877929688,135.4600067138672,1478700,[]
2022-02-09,137.11000061035156,137.32000732421875,135.74000549316406,136.52000427246094,1311800,[]
2022-02-10,134.6699981689453,137.7100067138672,134.5399932861328,135.49000549316406,1373200,['inverted_hammer']
2022-02-11,135.27999877929688,135.27999877929688,130.10000610351562,130.80999755859375,1238500,[]
2022-02-14,130.80999755859375,131.2899932861328,129.2899932861328,130.16000366210938,1085200,[]
2022-02-15,131.3800048828125,132.5,130.66000366210938,131.41000366210938,777700,[]
2022-02-16,130.47999572753906,132.2100067138672,129.9499969482422,131.8000030517578,712000,[]
2022-02-17,130.61000061035156,130.97999572753906,127.83999633789062,128.32000732421875,1029300,[]
2022-02-18,128.1300048828125,129.32000732421875,127.5,128.22000122070312,777000,[]
2022-02-22,128.00999450683594,129.1300048828125,126.29000091552734,127.44000244140624,1105600,[]
2022-02-23,128.0800018310547,128.3800048828125,124.6500015258789,124.7699966430664,1187700,[]
2022-02-24,122.58000183105467,128.02999877929688,121.8000030517578,127.61000061035156,1196200,['piercing_line']
2022-02-25,127.41999816894533,130.22000122070312,127.13999938964844,129.8699951171875,818000,[]
2022-02-28,128.55999755859375,130.0399932861328,128.16000366210938,129.7899932861328,1211900,[]
2022-03-01,129.5800018310547,129.9199981689453,126.41000366210938,127.38999938964844,1986100,[]
2022-03-02,128.61000061035156,131.8000030517578,128.4600067138672,130.99000549316406,878200,[]
2022-03-03,131.60000610351562,131.85000610351562,129.39999389648438,131.0500030517578,907200,[]
2022-03-04,129.0500030517578,131.3000030517578,128.6999969482422,130.99000549316406,1095100,[]
2022-03-07,131.17999267578125,131.49000549316406,128.19000244140625,129.5,1209300,[]
2022-03-08,130.41000366210938,132.11000061035156,128.80999755859375,128.8300018310547,1446300,[]
2022-03-09,131.00999450683594,131.72999572753906,130.00999450683594,130.50999450683594,784800,[]
2022-03-10,128.83999633789062,129.19000244140625,127.87999725341795,128.17999267578125,1186200,[]
2022-03-11,129.05999755859375,129.1999969482422,126.22000122070312,126.33999633789062,1126900,[]
2022-03-14,127.5500030517578,128.14999389648438,125.86000061035156,127.08999633789062,922600,[]
2022-03-15,127.3499984741211,129.77000427246094,126.83000183105467,129.3800048828125,1228400,[]
2022-03-16,130.25,131.72999572753906,129.11000061035156,131.3800048828125,959400,[]
2022-03-17,130.72000122070312,133.2100067138672,129.97999572753906,132.75,796900,[]
2022-03-18,132.02000427246094,135.36000061035156,130.86000061035156,134.75999450683594,1372400,[]
2022-03-21,134.66000366210938,135.77999877929688,133.97000122070312,134.69000244140625,1122600,[]
2022-03-22,135.08999633789062,135.82000732421875,134.58999633789062,134.6199951171875,973800,[]
2022-03-23,133.92999267578125,134.5399932861328,132.41000366210938,132.5500030517578,866400,[]
2022-03-24,133.1699981689453,133.63999938964844,132.19000244140625,132.5,869700,[]
2022-03-25,132.8699951171875,133.61000061035156,132.27999877929688,133.55999755859375,799000,[]
2022-03-28,133.4499969482422,134.0500030517578,132.39999389648438,133.6699981689453,576800,[]
2022-03-29,134.7100067138672,136.7100067138672,134.07000732421875,135.97000122070312,838700,[]
2022-03-30,135.5399932861328,136.24000549316406,135.05999755859375,135.42999267578125,886100,[]
2022-03-31,135.1300048828125,136.5,133.13999938964844,133.17999267578125,1068100,[]
2022-04-01,134.2100067138672,134.77000427246094,132.6199951171875,134.3800048828125,795100,[]
2022-04-04,134.6699981689453,134.83999633789062,133.0500030517578,134.0,880600,[]
2022-04-05,134.0,134.55999755859375,131.52000427246094,131.7899932861328,1212600,[]
2022-04-06,130.41000366210938,132.3800048828125,130.3800048828125,131.92999267578125,1026300,[]
2022-04-07,131.55999755859375,132.8000030517578,130.80999755859375,132.3000030517578,1024100,[]
2022-04-08,132.49000549316406,133.66000366210938,131.63999938964844,131.82000732421875,850300,[]
2022-04-11,131.35000610351562,132.39999389648438,129.8300018310547,129.8800048828125,963100,[]
2022-04-12,130.35000610351562,132.19000244140625,128.1999969482422,128.69000244140625,909800,[]
2022-04-13,128.1199951171875,129.94000244140625,128.1199951171875,129.5399932861328,825100,['piercing_line']
2022-04-14,130.0,130.41000366210938,127.0500030517578,127.0500030517578,2247100,[]
2022-04-18,127.05999755859376,128.3300018310547,126.3499984741211,127.27999877929688,581800,[]
2022-04-19,127.7300033569336,130.25,127.58999633789062,130.1300048828125,783300,[]
2022-04-20,131.44000244140625,133.67999267578125,131.44000244140625,132.11000061035156,869900,[]
2022-04-21,133.49000549316406,133.91000366210938,131.6699981689453,132.25,837200,[]
2022-04-22,131.41000366210938,131.41000366210938,127.0199966430664,127.16999816894533,1211700,[]
2022-04-25,126.97000122070312,127.86000061035156,124.19000244140624,127.6500015258789,1106600,['hammer']
2022-04-26,127.01000213623048,128.13999938964844,125.27999877929688,125.33000183105467,735900,[]
2022-04-27,125.30999755859376,127.62000274658205,125.30999755859376,126.37999725341795,1046700,[]
2022-04-28,127.4000015258789,128.6699981689453,125.5999984741211,128.1300048828125,1582700,[]
2022-04-29,127.38999938964844,129.1999969482422,125.98999786376952,126.26000213623048,1667500,['inverted_hammer']
2022-05-02,126.06999969482422,127.0,123.37000274658205,126.31999969482422,2039600,['hammer']
2022-05-03,124.86000061035156,127.0,123.2300033569336,124.30999755859376,2369000,[]
2022-05-04,124.91999816894533,127.37999725341795,123.45999908447266,127.12999725341795,1168800,[]
2022-05-05,125.91999816894533,126.4800033569336,121.33999633789062,122.16999816894533,1278200,[]
