Date,Open,High,Low,Close,Volume,signal
2021-02-14,299.0799865722656,301.6600036621094,287.3999938964844,290.67999267578125,2184700,[]
2021-02-21,293.3999938964844,298.45001220703125,288.32000732421875,294.9700012207031,4579900,[]
2021-02-28,292.7799987792969,313.8500061035156,290.8599853515625,303.19000244140625,7410000,[]
2021-03-07,307.6600036621094,335.7799987792969,306.3599853515625,333.6000061035156,7628400,[]
2021-03-14,334.5,344.1700134277344,329.75,341.7200012207031,6022200,[]
2021-03-21,343.1400146484375,359.1400146484375,336.489990234375,354.1300048828125,8640200,[]
2021-03-28,352.8399963378906,372.25,345.3399963378906,371.30999755859375,7929700,[]
2021-04-04,369.9700012207031,379.1300048828125,351.8800048828125,353.760009765625,5462200,[]
2021-04-11,356.45001220703125,361.3299865722656,349.04998779296875,361.010009765625,4201000,[]
2021-04-18,360.1600036621094,376.5400085449219,357.75,375.6199951171875,4390000,[]
2021-04-25,375.4500122070313,386.7799987792969,374.4700012207031,381.9500122070313,7165700,[]
2021-05-02,382.0899963378906,383.25,372.8999938964844,379.3900146484375,4314400,[]
2021-05-09,383.4299926757813,397.6799926757813,382.0799865722656,396.5700073242188,5566600,[]
2021-05-16,397.8200073242188,406.0,388.8399963378906,393.9299926757813,4890900,[]
2021-05-23,394.260009765625,400.0400085449219,389.1400146484375,396.0799865722656,3959000,[]
2021-05-30,398.0199890136719,399.7300109863281,390.239990234375,398.2200012207031,5822900,[]
2021-06-06,398.9599914550781,399.4400024414063,390.7300109863281,393.2000122070313,3498800,[]
2021-06-13,394.75,396.1700134277344,380.8800048828125,383.8699951171875,4809100,[]
2021-06-20,382.5299987792969,387.489990234375,368.3399963378906,369.2099914550781,6031500,[]
2021-06-27,370.1000061035156,382.8599853515625,369.739990234375,380.8200073242188,5912000,[]
2021-07-04,381.1400146484375,387.4400024414063,376.0499877929688,387.2000122070313,5904600,[]
2021-07-11,385.2999877929688,390.3299865722656,379.6400146484375,388.6099853515625,4039600,[]
2021-07-18,387.010009765625,402.2300109863281,384.5,393.5899963378906,6265700,[]
2021-07-25,390.4200134277344,398.489990234375,380.3699951171875,382.2900085449219,6401400,[]
2021-08-01,381.5199890136719,386.3900146484375,373.6700134277344,384.010009765625,4384000,['hammer']
