Date,Open,High,Low,Close,Volume,signal
2022-12-18,60.0,60.0,55.0,56.7400016784668,2307500,[]
2022-12-25,53.0,66.27999877929688,53.0,57.5,3809100,[]
2023-01-01,57.97999954223633,59.0,57.0,58.380001068115234,1267200,[]
2023-01-08,60.68000030517578,62.97999954223633,53.5,58.95000076293945,49885800,[]
2023-01-15,58.790000915527344,66.5199966430664,57.72999954223633,65.44000244140625,30763200,['engulfing_bull']
2023-01-22,63.93999862670898,67.81999969482422,61.29999923706055,66.7699966430664,12972100,[]
2023-01-29,67.3499984741211,70.62999725341797,66.77799987792969,70.08000183105469,14003700,[]
2023-02-05,68.41000366210938,73.94999694824219,67.52999877929688,70.55000305175781,15893800,[]
2023-02-12,69.91000366210938,72.3499984741211,68.19000244140625,69.23999786376953,8425700,[]
2023-02-19,68.5199966430664,73.54000091552734,67.91000366210938,73.16999816894531,11270200,['engulfing_bull']
2023-02-26,72.62000274658203,76.20999908447266,70.84300231933594,75.01000213623047,9711800,[]
2023-03-05,75.0,76.9800033569336,74.5,76.37000274658203,11660300,[]
2023-03-12,75.91000366210938,77.4000015258789,74.5,74.97000122070312,10297200,[]
2023-03-19,74.94999694824219,78.76000213623047,74.04000091552734,75.83999633789062,14018500,[]
2023-03-26,75.48999786376953,77.05000305175781,74.51000213623047,76.45999908447266,7214000,[]
2023-04-02,76.81999969482422,82.58999633789062,76.1500015258789,82.02999877929688,7848500,[]
2023-04-09,82.0,82.62000274658203,80.08999633789062,80.16000366210938,6233100,[]
2023-04-16,79.93000030517578,83.27999877929688,79.69999694824219,82.37000274658203,6394600,['engulfing_bull']
2023-04-23,82.16999816894531,86.87999725341797,82.0,86.4800033569336,8291400,[]
2023-04-30,86.5999984741211,87.83000183105469,77.55999755859375,81.33999633789062,16648300,[]
2023-05-07,81.08000183105469,81.72899627685547,77.69000244140625,78.98999786376953,7812600,[]
2023-05-14,78.87999725341797,79.48999786376953,74.2699966430664,74.91999816894531,9217500,[]
2023-05-21,75.0999984741211,81.12999725341797,74.69999694824219,79.33999633789062,10369500,[]
2023-05-28,79.3499984741211,80.19999694824219,75.61000061035156,78.43000030517578,9542900,[]
2023-06-04,78.25,80.87000274658203,77.41000366210938,79.97000122070312,11037300,['engulfing_bull']
2023-06-11,79.91000366210938,83.18000030517578,76.75,77.0999984741211,49044500,[]
2023-06-18,77.25,80.0999984741211,76.69999694824219,78.6500015258789,21658600,[]
2023-06-25,78.36000061035156,80.75,77.75,79.81999969482422,16159000,[]
2023-07-02,80.0199966430664,81.41000366210938,76.19200134277344,81.23999786376953,14009300,[]
2023-07-09,81.41000366210938,81.45999908447266,78.30000305175781,79.62000274658203,9231300,[]
2023-07-16,80.12999725341797,82.66000366210938,80.0,81.81999969482422,9449100,[]
2023-07-23,81.73999786376953,83.1449966430664,80.75,82.62999725341797,18799300,[]
2023-07-30,82.4800033569336,82.68000030517578,76.25,77.87000274658203,19348600,[]
2023-08-06,77.72000122070312,78.03500366210938,75.6259994506836,75.9000015258789,12618800,[]
2023-08-13,76.0999984741211,76.29000091552734,70.86000061035156,71.58999633789062,13851500,[]
2023-08-20,71.5,72.27999877929688,67.8949966430664,68.36000061035156,15495900,[]
2023-08-27,69.33000183105469,69.79000091552734,67.61000061035156,68.58999633789062,12775500,[]
2023-09-03,69.05999755859375,71.12999725341797,68.76000213623047,69.25,12042800,[]
2023-09-10,69.12999725341797,69.16000366210938,64.72000122070312,64.9000015258789,12853600,[]
2023-09-17,65.31999969482422,67.3499984741211,64.20999908447266,66.43000030517578,20281300,[]
2023-09-24,65.87000274658203,66.98999786376953,63.73600006103516,64.33000183105469,12612400,[]
2023-10-01,64.0,70.58000183105469,64.0,68.04000091552734,20268300,['engulfing_bull']
2023-10-08,68.0,68.98999786376953,66.4000015258789,68.45999908447266,10966700,[]
2023-10-15,67.81999969482422,68.62999725341797,66.05999755859375,67.12000274658203,10078500,[]
2023-10-22,67.62999725341797,67.69000244140625,63.86000061035156,64.05000305175781,9709400,[]
2023-10-29,63.95000076293945,65.05999755859375,62.720001220703125,63.09999847412109,14194600,[]
2023-11-05,63.540000915527344,71.9000015258789,62.34999847412109,71.56999969482422,23701300,[]
