Date,Open,High,Low,Close,Volume,signal
2024-11-27,117.63999938964844,119.77999877929688,117.08000183105467,119.37999725341795,2782200,[]
2024-11-29,119.61000061035156,120.0,118.66999816894533,118.95999908447266,868700,[]
2024-12-02,119.36000061035156,119.36000061035156,117.88999938964844,118.12999725341795,2602600,[]
2024-12-03,118.1999969482422,118.61000061035156,117.48999786376952,118.25,1326700,[]
2024-12-04,118.16999816894533,118.2699966430664,116.44000244140624,116.8499984741211,1589300,[]
2024-12-05,115.9800033569336,117.12999725341795,115.25,115.8499984741211,2566900,[]
2024-12-06,117.16000366210938,118.36000061035156,116.23999786376952,117.83000183105467,3143400,[]
2024-12-09,118.0,118.86000061035156,116.5500030517578,116.79000091552734,1748000,[]
2024-12-10,117.4499969482422,117.4499969482422,115.41000366210938,115.76000213623048,1438900,[]
2024-12-11,116.2300033569336,117.2699966430664,115.54000091552734,117.06999969482422,1626400,[]
2024-12-12,117.25,117.55999755859376,115.76000213623048,115.7699966430664,2090800,[]
2024-12-13,115.80999755859376,115.93000030517578,114.05999755859376,114.20999908447266,1156000,[]
2024-12-16,113.83000183105467,114.80999755859376,113.1999969482422,113.95999908447266,1767100,[]
2024-12-17,113.58000183105467,115.12999725341795,113.23999786376952,114.6999969482422,1386000,[]
2024-12-18,115.0,116.16000366210938,110.87999725341795,110.97000122070312,1783100,[]
2024-12-19,112.16999816894533,113.0500030517578,109.93000030517578,110.58000183105467,2637000,[]
2024-12-20,109.69000244140624,112.8499984741211,109.41000366210938,112.02999877929688,3300500,['piercing_line']
2024-12-23,110.93000030517578,112.06999969482422,109.58999633789062,111.80999755859376,1053900,[]
2024-12-24,111.45999908447266,113.20999908447266,111.45999908447266,112.9800033569336,439200,[]
2024-12-26,112.19000244140624,114.08000183105467,111.7300033569336,113.76000213623048,821200,[]
2024-12-27,112.81999969482422,114.18000030517578,111.88999938964844,112.3499984741211,1038600,[]
2024-12-30,111.3499984741211,111.80999755859376,109.62999725341795,110.83000183105467,1043900,[]
2024-12-31,111.62999725341795,112.43000030517578,111.25,112.05999755859376,938400,[]
2025-01-02,112.48999786376952,113.48999786376952,111.70999908447266,111.9000015258789,959800,[]
2025-01-03,112.31999969482422,113.19000244140624,111.20999908447266,112.58000183105467,896600,[]
2025-01-06,113.16999816894533,115.19000244140624,112.91999816894533,113.02999877929688,1173200,[]
2025-01-07,113.44000244140624,114.3499984741211,111.62000274658205,112.27999877929688,942000,[]
2025-01-08,111.5500030517578,111.5500030517578,109.68000030517578,111.38999938964844,1490500,['hammer']
2025-01-10,108.93000030517578,109.62000274658205,105.04000091552734,105.70999908447266,2161700,[]
2025-01-13,105.33999633789062,107.08000183105467,105.1500015258789,106.81999969482422,2294500,[]
2025-01-14,107.58999633789062,108.33000183105467,106.97000122070312,108.0999984741211,2154200,[]
2025-01-15,110.88999938964844,111.18000030517578,108.68000030517578,109.0199966430664,1700100,[]
2025-01-16,108.73999786376952,110.0500030517578,108.56999969482422,109.0999984741211,1199000,[]
2025-01-17,109.73999786376952,110.12000274658205,108.18000030517578,108.41999816894533,2575000,[]
2025-01-21,109.0999984741211,109.69000244140624,108.11000061035156,108.56999969482422,2198200,[]
2025-01-22,108.19000244140624,109.1999969482422,107.9800033569336,108.5199966430664,1242400,['inverted_hammer']
2025-01-23,108.56999969482422,109.0500030517578,107.31999969482422,107.86000061035156,1547300,[]
2025-01-24,107.93000030517578,109.30999755859376,107.9000015258789,109.0500030517578,1146300,[]
2025-01-27,109.0500030517578,110.83000183105467,108.80999755859376,110.8000030517578,1233400,[]
2025-01-28,110.72000122070312,111.12999725341795,109.6999969482422,110.37999725341795,1222800,[]
2025-01-29,110.4000015258789,111.0500030517578,109.79000091552734,110.31999969482422,1130500,[]
2025-01-30,111.36000061035156,114.0,111.1999969482422,112.91000366210938,1395600,[]
2025-01-31,113.37999725341795,114.16999816894533,112.36000061035156,112.8499984741211,1621600,[]
2025-02-03,110.63999938964844,111.55999755859376,109.20999908447266,110.66999816894533,1631300,[]
2025-02-04,109.80999755859376,110.54000091552734,109.0199966430664,110.0500030517578,1251100,[]
2025-02-05,110.62000274658205,112.12999725341795,110.52999877929688,111.8000030517578,1455700,[]
2025-02-06,112.1999969482422,112.5,110.88999938964844,111.1500015258789,1137500,[]
2025-02-07,111.56999969482422,111.79000091552734,108.73999786376952,109.5999984741211,1771100,[]
2025-02-10,110.0199966430664,110.4800033569336,109.2699966430664,109.62000274658205,1426400,[]
2025-02-11,108.52999877929688,110.0199966430664,106.87999725341795,107.08000183105467,3073500,[]
2025-02-12,106.41999816894533,108.98999786376952,106.41999816894533,108.83000183105467,2961700,['engulfing_bull']
2025-02-13,108.5500030517578,108.77999877929688,103.30999755859376,104.12999725341795,3987000,[]
2025-02-14,105.27999877929688,107.0,104.70999908447266,105.62999725341795,1975800,[]
2025-02-18,105.63999938964844,107.08999633789062,105.45999908447266,107.05999755859376,2708300,[]
