Date,Open,High,Low,Close,Volume,signal
2021-08-03,34.93000030517578,48.59000015258789,33.25,46.79999923706055,154399900,[]
2021-08-10,54.45000076293945,85.0,50.459999084472656,53.93999862670898,372954200,[]
2021-08-17,54.56800079345703,54.60599899291992,46.0099983215332,46.66999816894531,76098500,[]
2021-08-24,47.96500015258789,52.060001373291016,42.43999862670898,49.380001068115234,87477300,[]
2021-08-31,48.42499923706055,50.9900016784668,41.5099983215332,44.31999969482422,45294600,[]
2021-09-07,43.7599983215332,47.119998931884766,41.75,42.130001068115234,25933300,[]
2021-09-14,42.0,42.540000915527344,39.22999954223633,40.02000045776367,28945800,[]
2021-09-21,40.20000076293945,42.9010009765625,39.83000183105469,42.290000915527344,25466000,[]
2021-09-28,43.0,47.84000015258789,42.5099983215332,44.619998931884766,42640500,[]
2021-10-05,44.16999816894531,45.4630012512207,40.25,42.0099983215332,16250600,[]
2021-10-12,42.0,42.84000015258789,40.5,40.52999877929688,16765700,[]
2021-10-19,40.619998931884766,41.79999923706055,39.86000061035156,41.70000076293945,18855600,[]
2021-10-26,41.89300155639648,43.36000061035156,38.150001525878906,39.56999969482422,36684700,[]
2021-11-02,35.97999954223633,36.18999862670898,33.9900016784668,34.9900016784668,70705400,[]
2021-11-09,34.939998626708984,38.16999816894531,34.67499923706055,36.70000076293945,40841200,['engulfing_bull']
2021-11-16,35.900001525878906,36.11000061035156,32.869998931884766,33.869998931884766,44622700,[]
2021-11-23,33.79999923706055,33.97999954223633,26.56999969482422,27.64999961853028,55052100,[]
2021-11-30,27.540000915527344,29.21999931335449,25.75,25.940000534057617,48978000,[]
2021-12-07,26.350000381469727,26.38999938964844,20.57999992370605,22.729999542236328,91561000,[]
2021-12-14,23.0,23.739999771118164,18.420000076293945,19.1299991607666,90583900,[]
2021-12-21,19.0,19.88999938964844,17.075000762939453,18.93000030517578,88685300,[]
2021-12-28,18.63999938964844,19.25,17.399999618530273,17.450000762939453,57870400,[]
2022-01-04,17.450000762939453,18.940000534057617,16.68000030517578,17.399999618530273,83872900,[]
2022-01-11,17.299999237060547,17.5,14.75,16.40999984741211,146544200,['hammer']
2022-01-18,16.6299991607666,17.209999084472656,14.260000228881836,14.399999618530272,64581000,[]
2022-01-25,14.460000038146973,14.84000015258789,11.149999618530272,13.050000190734863,114648100,[]
2022-02-01,13.350000381469728,14.739999771118164,9.9399995803833,14.649999618530272,213374100,[]
