Date,Open,High,Low,Close,Volume,signal
2021-07-16,117.08000183105467,117.3000030517578,115.80999755859376,116.13999938964844,545600,[]
2021-07-19,114.1999969482422,114.2300033569336,109.5,110.70999908447266,1555800,[]
2021-07-20,111.37999725341795,116.3000030517578,110.98999786376952,116.04000091552734,1064000,[]
2021-07-21,116.91000366210938,119.2300033569336,116.33000183105467,117.04000091552734,626500,[]
2021-07-22,116.4800033569336,116.5,113.70999908447266,114.5,912600,[]
2021-07-23,115.4800033569336,115.83000183105467,113.76000213623048,114.9000015258789,796800,[]
2021-07-26,114.6999969482422,116.16999816894533,114.30999755859376,115.37999725341795,719800,[]
2021-07-27,115.3499984741211,116.75,114.3000030517578,116.23999786376952,725900,[]
2021-07-28,117.7699966430664,119.36000061035156,113.52999877929688,118.0,1292300,[]
2021-07-29,118.94000244140624,119.9000015258789,118.33000183105467,118.41000366210938,618500,[]
2021-07-30,118.87999725341795,120.25,117.26000213623048,117.37999725341795,926300,[]
2021-08-02,118.29000091552734,120.2300033569336,116.2300033569336,116.33999633789062,514400,[]
2021-08-03,117.0999984741211,117.0999984741211,114.0999984741211,116.06999969482422,599200,['hammer']
2021-08-04,115.23999786376952,116.6999969482422,114.61000061035156,114.69000244140624,516400,['inverted_hammer']
2021-08-05,115.86000061035156,116.9800033569336,115.54000091552734,116.87000274658205,539100,[]
2021-08-06,117.7300033569336,118.70999908447266,117.33999633789062,117.9000015258789,564600,[]
2021-08-09,117.0500030517578,117.83000183105467,116.19000244140624,117.22000122070312,363100,[]
2021-08-10,117.43000030517578,117.52999877929688,116.12000274658205,116.2699966430664,520600,[]
2021-08-11,116.87999725341795,118.16000366210938,115.9800033569336,118.0999984741211,820500,[]
2021-08-12,117.9800033569336,118.45999908447266,116.69000244140624,117.63999938964844,510100,[]
2021-08-13,117.62999725341795,118.23999786376952,117.3499984741211,117.91000366210938,431400,[]
2021-08-16,117.5,118.9499969482422,116.66999816894533,117.0,568700,['inverted_hammer']
2021-08-17,115.94000244140624,116.62999725341795,113.6999969482422,115.95999908447266,907900,[]
2021-08-18,115.26000213623048,115.31999969482422,113.06999969482422,113.26000213623048,635600,[]
2021-08-19,112.70999908447266,114.12999725341795,111.51000213623048,112.87000274658205,970600,[]
2021-08-20,112.26000213623048,113.88999938964844,111.20999908447266,113.12000274658205,813700,[]
2021-08-23,113.79000091552734,114.26000213623048,113.12000274658205,113.83999633789062,531800,[]
2021-08-24,114.0199966430664,114.62999725341795,112.95999908447266,114.31999969482422,515200,[]
2021-08-25,114.30999755859376,115.18000030517578,113.05999755859376,113.9800033569336,488800,[]
2021-08-26,114.11000061035156,114.11000061035156,111.80999755859376,111.97000122070312,626300,[]
2021-08-27,112.51000213623048,113.66999816894533,112.5,113.08999633789062,749400,[]
2021-08-30,113.05999755859376,113.66999816894533,110.6500015258789,111.97000122070312,896000,[]
2021-08-31,111.95999908447266,113.97000122070312,111.68000030517578,112.98999786376952,821700,[]
2021-09-01,113.9000015258789,116.37999725341795,113.54000091552734,115.45999908447266,739100,[]
2021-09-02,115.75,116.13999938964844,113.97000122070312,115.0199966430664,446200,[]
2021-09-03,114.4499969482422,114.73999786376952,112.1999969482422,113.87999725341795,566400,['hammer']
2021-09-07,114.33999633789062,115.37999725341795,112.41999816894533,113.5199966430664,773000,[]
2021-09-08,112.91000366210938,114.41000366210938,112.62999725341795,113.69000244140624,389400,[]
2021-09-09,112.70999908447266,113.3499984741211,111.37000274658205,111.4000015258789,536000,[]
2021-09-10,111.4000015258789,111.58999633789062,108.0500030517578,108.11000061035156,714700,[]
2021-09-13,108.94000244140624,111.0999984741211,108.20999908447266,110.62999725341795,540700,[]
2021-09-14,111.37999725341795,111.43000030517578,109.58999633789062,110.37999725341795,452300,[]
2021-09-15,110.33000183105467,111.68000030517578,110.04000091552734,111.37999725341795,540800,['engulfing_bull']
2021-09-16,111.11000061035156,112.22000122070312,110.87000274658205,111.16999816894533,501100,[]
2021-09-17,110.68000030517578,111.30999755859376,109.87999725341795,109.98999786376952,1450100,[]
2021-09-20,108.5999984741211,110.33999633789062,107.68000030517578,109.51000213623048,644800,[]
2021-09-21,110.4800033569336,111.25,108.72000122070312,108.8000030517578,505400,[]
2021-09-22,109.7300033569336,112.06999969482422,109.12999725341795,111.20999908447266,668400,[]
2021-09-23,112.04000091552734,114.0500030517578,112.01000213623048,112.4499969482422,839100,[]
2021-09-24,112.41999816894533,113.66999816894533,112.16999816894533,112.7699966430664,974900,[]
2021-09-27,113.97000122070312,115.33000183105467,113.13999938964844,113.25,616500,[]
2021-09-28,113.23999786376952,114.05999755859376,112.38999938964844,112.94000244140624,596100,[]
2021-09-29,112.0999984741211,113.33000183105467,111.13999938964844,111.22000122070312,551700,[]
2021-09-30,111.6500015258789,111.6500015258789,108.30999755859376,108.3499984741211,786400,[]
2021-10-01,109.0199966430664,112.20999908447266,108.72000122070312,111.81999969482422,562200,[]
2021-10-04,111.48999786376952,112.91999816894533,111.1500015258789,111.9800033569336,466500,[]
2021-10-05,112.01000213623048,112.37000274658205,110.4499969482422,111.11000061035156,590800,[]
2021-10-06,110.30999755859376,113.04000091552734,109.20999908447266,112.9000015258789,823700,['engulfing_bull']
2021-10-07,113.86000061035156,114.44000244140624,112.83999633789062,113.45999908447266,648200,[]
2021-10-08,113.62999725341795,114.68000030517578,113.01000213623048,113.8499984741211,640700,[]
2021-10-11,113.54000091552734,114.8499984741211,113.54000091552734,114.68000030517578,630200,[]
2021-10-12,114.38999938964844,116.9499969482422,113.4800033569336,116.12000274658205,823000,[]
2021-10-13,115.5999984741211,115.87000274658205,113.55999755859376,115.77999877929688,682900,[]
2021-10-14,116.7699966430664,116.7699966430664,115.36000061035156,116.25,727600,[]
2021-10-15,116.9499969482422,117.66999816894533,116.5199966430664,116.95999908447266,624300,[]
2021-10-18,116.33999633789062,116.62999725341795,115.2300033569336,115.86000061035156,610600,[]
2021-10-19,116.45999908447266,116.75,115.29000091552734,116.12999725341795,636800,[]
2021-10-20,116.08000183105467,119.27999877929688,115.93000030517578,119.0500030517578,787400,['engulfing_bull']
2021-10-21,119.19000244140624,119.19000244140624,116.12000274658205,116.93000030517578,479100,[]
2021-10-22,117.41999816894533,118.36000061035156,116.5,117.83000183105467,443200,[]
2021-10-25,117.94000244140624,118.08000183105467,116.88999938964844,117.26000213623048,490100,[]
2021-10-26,117.26000213623048,119.26000213623048,116.61000061035156,118.69000244140624,741700,['engulfing_bull']
2021-10-27,120.0,120.11000061035156,114.87999725341795,115.22000122070312,1060100,[]
2021-10-28,115.77999877929688,116.01000213623048,112.33999633789062,114.16000366210938,872500,[]
2021-10-29,113.86000061035156,114.62000274658205,113.44000244140624,113.63999938964844,1179200,['inverted_hammer']
2021-11-01,114.2300033569336,114.86000061035156,112.62999725341795,114.54000091552734,700700,[]
2021-11-02,115.1999969482422,115.1999969482422,113.31999969482422,113.8499984741211,659200,[]
2021-11-03,113.37000274658205,117.51000213623048,113.37000274658205,117.06999969482422,573000,['engulfing_bull']
2021-11-04,117.23999786376952,117.30999755859376,114.01000213623048,114.72000122070312,560900,[]
2021-11-05,116.69000244140624,118.19000244140624,115.62000274658205,116.91000366210938,1038800,[]
2021-11-08,117.97000122070312,119.2300033569336,117.6500015258789,118.4499969482422,555300,[]
2021-11-09,118.5,118.91999816894533,116.9000015258789,117.51000213623048,368100,[]
2021-11-10,117.0999984741211,118.5500030517578,117.0999984741211,117.41999816894533,388000,['inverted_hammer']
2021-11-11,117.36000061035156,118.51000213623048,116.51000213623048,118.20999908447266,325800,[]
2021-11-12,118.22000122070312,119.20999908447266,117.68000030517578,118.0,397900,[]
2021-11-15,118.72000122070312,120.6999969482422,118.11000061035156,120.66000366210938,540000,[]
2021-11-16,120.58000183105467,120.6999969482422,117.26000213623048,117.8499984741211,595400,[]
2021-11-17,117.37000274658205,117.4800033569336,114.04000091552734,117.23999786376952,660900,['hammer']
2021-11-18,117.70999908447266,119.62000274658205,117.12000274658205,119.27999877929688,545300,[]
2021-11-19,119.1999969482422,119.1999969482422,115.41999816894533,116.94000244140624,840500,[]
2021-11-22,117.0,119.55999755859376,116.41999816894533,118.12999725341795,677300,[]
2021-11-23,118.95999908447266,119.66000366210938,117.61000061035156,117.91000366210938,610600,[]
2021-11-24,117.33999633789062,118.47000122070312,116.91999816894533,118.11000061035156,368100,[]
2021-11-26,114.75,114.75,109.6500015258789,111.68000030517578,724400,[]
2021-11-29,112.48999786376952,112.48999786376952,109.02999877929688,110.33999633789062,761400,[]
2021-11-30,108.75,108.95999908447266,106.4499969482422,107.83999633789062,1635200,['hammer']
2021-12-01,110.27999877929688,111.45999908447266,105.18000030517578,105.3000030517578,798000,[]
2021-12-02,106.06999969482422,111.41999816894533,105.87999725341795,110.48999786376952,990100,[]
2021-12-03,111.05999755859376,111.98999786376952,108.75,110.22000122070312,910600,[]
2021-12-06,112.81999969482422,115.41999816894533,111.18000030517578,113.43000030517578,1007200,[]
2021-12-07,114.2300033569336,115.2300033569336,113.79000091552734,115.18000030517578,840700,[]
2021-12-08,115.27999877929688,118.3499984741211,114.94000244140624,117.3499984741211,753500,[]
2021-12-09,116.4000015258789,116.4000015258789,113.23999786376952,114.80999755859376,959600,[]
2021-12-10,115.73999786376952,115.73999786376952,112.51000213623048,114.0999984741211,690700,[]
2021-12-13,113.51000213623048,114.47000122070312,110.80999755859376,113.8000030517578,673500,[]
2021-12-14,113.0,115.0199966430664,113.0,114.27999877929688,824400,[]
2021-12-15,115.0199966430664,115.7300033569336,113.1999969482422,115.66000366210938,811300,[]
2021-12-16,116.1999969482422,116.1999969482422,113.04000091552734,114.0199966430664,925000,[]
2021-12-17,114.26000213623048,115.43000030517578,113.27999877929688,114.1999969482422,1985300,[]
2021-12-20,112.45999908447266,112.75,108.58999633789062,111.31999969482422,766300,['hammer']
2021-12-21,112.5,115.87999725341795,112.12000274658205,114.8000030517578,802200,[]
2021-12-22,114.08000183105467,115.05999755859376,113.3000030517578,114.66999816894533,693400,[]
2021-12-23,114.55999755859376,115.22000122070312,113.4800033569336,114.26000213623048,864000,[]
2021-12-27,114.26000213623048,115.94000244140624,113.43000030517578,115.9000015258789,545900,['engulfing_bull']
2021-12-28,115.37000274658205,116.27999877929688,114.51000213623048,115.30999755859376,484800,[]
2021-12-29,115.66999816894533,115.91999816894533,114.08999633789062,115.58000183105467,346600,[]
2021-12-30,115.0,116.76000213623048,114.87000274658205,115.72000122070312,510900,['engulfing_bull']
2021-12-31,115.58000183105467,116.44000244140624,115.16999816894533,115.18000030517578,431700,[]
2022-01-03,116.5999984741211,120.0,116.0199966430664,119.94000244140624,1100900,[]
2022-01-04,121.18000030517578,124.8499984741211,121.18000030517578,123.93000030517578,1242600,[]
2022-01-05,124.27999877929688,125.33999633789062,121.88999938964844,122.26000213623048,1042800,[]
2022-01-06,123.4499969482422,124.9800033569336,122.18000030517578,124.8000030517578,1045200,[]
2022-01-07,125.0,128.0,124.8499984741211,125.62999725341795,1099000,[]
2022-01-10,125.83000183105467,126.16999816894533,124.4000015258789,125.11000061035156,590300,[]
2022-01-11,125.0,125.0,122.41999816894533,123.47000122070312,761300,[]
2022-01-12,123.41999816894533,124.19000244140624,122.5999984741211,123.5199966430664,518600,[]
2022-01-13,123.51000213623048,126.41999816894533,123.37999725341795,125.70999908447266,700600,[]
2022-01-14,125.04000091552734,125.87000274658205,123.69000244140624,125.08000183105467,770100,[]
2022-01-18,125.01000213623048,125.54000091552734,122.80999755859376,123.43000030517578,814500,[]
2022-01-19,124.13999938964844,124.22000122070312,119.94000244140624,120.04000091552734,712600,[]
2022-01-20,119.7300033569336,121.43000030517578,116.43000030517578,116.62999725341795,730700,[]
2022-01-21,116.88999938964844,116.91999816894533,113.62999725341795,114.44000244140624,989600,[]
2022-01-24,111.8499984741211,115.51000213623048,109.52999877929688,115.02999877929688,1412100,[]
2022-01-25,113.80999755859376,115.06999969482422,112.05999755859376,114.25,1071400,[]
2022-01-26,115.3000030517578,118.6999969482422,113.45999908447266,114.63999938964844,1221600,[]
2022-01-27,116.06999969482422,116.72000122070312,109.63999938964844,110.47000122070312,1371200,[]
2022-01-28,110.20999908447266,113.33000183105467,107.69000244140624,113.3000030517578,1204900,[]
2022-01-31,111.9800033569336,112.73999786376952,110.43000030517578,112.08000183105467,3015300,[]
2022-02-01,111.5999984741211,116.13999938964844,111.22000122070312,115.4800033569336,1318800,[]
2022-02-02,115.75,117.38999938964844,115.0199966430664,115.52999877929688,892500,[]
2022-02-03,115.31999969482422,115.45999908447266,113.18000030517578,113.66000366210938,547100,[]
2022-02-04,113.0,114.16000366210938,111.22000122070312,112.6999969482422,686200,[]
2022-02-07,112.8000030517578,114.61000061035156,112.5,113.8499984741211,820900,[]
2022-02-08,114.69000244140624,115.08000183105467,113.0500030517578,113.7699966430664,1052900,[]
2022-02-09,114.9800033569336,116.5999984741211,114.6500015258789,116.52999877929688,1068800,[]
2022-02-10,115.9000015258789,118.83000183105467,114.79000091552734,115.58000183105467,902800,[]
2022-02-11,115.70999908447266,118.8499984741211,115.5500030517578,117.66999816894533,1901900,[]
2022-02-14,118.13999938964844,118.73999786376952,116.72000122070312,116.9499969482422,1234300,[]
2022-02-15,118.08000183105467,120.56999969482422,117.43000030517578,119.9000015258789,1002700,[]
2022-02-16,120.02999877929688,122.66999816894533,120.02999877929688,122.58000183105467,1182400,[]
2022-02-17,121.97000122070312,123.16999816894533,121.22000122070312,122.0199966430664,874900,[]
2022-02-18,121.79000091552734,123.4000015258789,120.94000244140624,121.1999969482422,1098600,['inverted_hammer']
2022-02-22,121.06999969482422,121.83999633789062,118.93000030517578,121.20999908447266,1148000,[]
2022-02-23,122.19000244140624,122.87999725341795,118.36000061035156,118.4000015258789,1030000,[]
2022-02-24,115.83999633789062,120.41999816894533,114.58999633789062,120.01000213623048,1458600,[]
2022-02-25,120.9800033569336,123.66999816894533,120.62000274658205,123.45999908447266,855500,[]
2022-02-28,121.01000213623048,123.4000015258789,120.62000274658205,122.30999755859376,1073400,[]
2022-03-01,122.13999938964844,123.0500030517578,119.4800033569336,120.83999633789062,622500,[]
2022-03-02,121.77999877929688,123.3000030517578,121.58000183105467,122.9000015258789,663500,[]
2022-03-03,122.4800033569336,123.16000366210938,120.8000030517578,122.51000213623048,627800,[]
2022-03-04,120.55999755859376,123.2300033569336,120.16000366210938,123.16000366210938,640600,[]
2022-03-07,122.8000030517578,123.81999969482422,120.61000061035156,121.11000061035156,617300,[]
2022-03-08,121.87999725341795,124.02999877929688,120.44000244140624,122.0500030517578,921600,[]
2022-03-09,124.12999725341795,125.1999969482422,123.54000091552734,124.0199966430664,967000,[]
2022-03-10,122.6500015258789,125.19000244140624,121.4499969482422,124.97000122070312,494900,['engulfing_bull']
2022-03-11,125.76000213623048,126.41999816894533,123.3499984741211,123.44000244140624,730500,[]
2022-03-14,124.66999816894533,125.68000030517578,122.23999786376952,122.8000030517578,876800,[]
2022-03-15,123.47000122070312,124.23999786376952,121.41999816894533,122.66000366210938,674000,[]
2022-03-16,124.12000274658205,125.0,121.41000366210938,123.77999877929688,760000,[]
2022-03-17,123.2699966430664,124.75,122.87999725341795,124.73999786376952,536200,['engulfing_bull']
2022-03-18,124.33999633789062,124.69000244140624,122.58999633789062,124.5500030517578,1226100,[]
2022-03-21,125.0999984741211,126.36000061035156,124.3499984741211,125.51000213623048,457800,[]
2022-03-22,126.52999877929688,127.1500015258789,125.16000366210938,125.41999816894533,667900,[]
2022-03-23,125.68000030517578,125.8000030517578,122.95999908447266,123.27999877929688,581000,[]
2022-03-24,123.26000213623048,126.20999908447266,123.16000366210938,126.12000274658205,720600,['engulfing_bull']
2022-03-25,126.52999877929688,129.88999938964844,126.52999877929688,129.77999877929688,765600,[]
2022-03-28,129.5399932861328,129.89999389648438,128.42999267578125,129.75,558100,[]
2022-03-29,130.0,133.11000061035156,129.75,132.50999450683594,777500,[]
2022-03-30,131.1999969482422,132.4199981689453,129.9499969482422,130.86000061035156,606100,[]
2022-03-31,130.9600067138672,131.91000366210938,128.72999572753906,128.8000030517578,828000,[]
2022-04-01,129.83999633789062,130.27000427246094,127.87999725341795,130.24000549316406,528900,[]
2022-04-04,130.4600067138672,130.47999572753906,127.05999755859376,128.32000732421875,389200,[]
2022-04-05,128.0399932861328,129.82000732421875,125.47000122070312,125.8000030517578,659000,[]
2022-04-06,125.54000091552734,125.88999938964844,123.94000244140624,125.08000183105467,981000,['hammer']
2022-04-07,124.72000122070312,124.72000122070312,120.52999877929688,122.37000274658205,917800,[]
2022-04-08,122.62999725341795,123.33000183105467,121.13999938964844,122.6999969482422,560200,[]
2022-04-11,123.12999725341795,124.11000061035156,121.95999908447266,123.11000061035156,608200,[]
2022-04-12,122.9000015258789,124.41999816894533,122.4000015258789,123.44000244140624,574300,['engulfing_bull']
2022-04-13,123.88999938964844,124.98999786376952,123.08000183105467,124.83999633789062,519900,[]
2022-04-14,125.31999969482422,126.38999938964844,124.5199966430664,124.58999633789062,323100,[]
2022-04-18,124.88999938964844,125.5999984741211,123.0500030517578,123.7699966430664,562500,[]
2022-04-19,124.43000030517578,126.69000244140624,123.87999725341795,126.20999908447266,481800,[]
2022-04-20,126.33000183105467,128.35000610351562,126.33000183105467,127.69000244140624,497600,[]
2022-04-21,128.92999267578125,128.97999572753906,126.86000061035156,127.12999725341795,468200,[]
2022-04-22,128.30999755859375,128.30999755859375,125.56999969482422,125.69000244140624,629000,[]
2022-04-25,125.20999908447266,126.1500015258789,122.70999908447266,125.81999969482422,548400,['hammer']
2022-04-26,125.02999877929688,126.2699966430664,124.08000183105467,124.13999938964844,523900,[]
2022-04-27,124.43000030517578,124.43000030517578,122.02999877929688,122.23999786376952,670200,[]
2022-04-28,122.73999786376952,123.98999786376952,121.5199966430664,123.52999877929688,701200,[]
2022-04-29,122.3000030517578,122.7699966430664,117.25,117.5999984741211,1248400,[]
2022-05-02,117.98999786376952,119.12000274658205,114.56999969482422,117.23999786376952,1273700,[]
2022-05-03,121.4499969482422,122.91000366210938,117.05999755859376,121.37999725341795,1175700,[]
2022-05-04,120.88999938964844,123.43000030517578,119.27999877929688,122.93000030517578,1057600,['engulfing_bull']
2022-05-05,122.62999725341795,122.88999938964844,118.69000244140624,119.66999816894533,806500,[]
