Date,Open,High,Low,Close,Volume,signal
2024-12-03,112.0,112.25,110.6999969482422,111.37999725341795,990500,[]
2024-12-04,111.16999816894533,111.8000030517578,110.77999877929688,111.13999938964844,782300,[]
2024-12-05,111.5,111.66000366210938,110.37000274658205,110.5500030517578,1254400,[]
2024-12-06,110.23999786376952,110.69000244140624,108.5500030517578,109.18000030517578,1242800,[]
2024-12-09,108.2300033569336,108.73999786376952,104.98999786376952,105.68000030517578,2024700,[]
2024-12-10,104.91000366210938,105.22000122070312,102.12999725341795,102.93000030517578,1744000,[]
2024-12-11,103.52999877929688,104.19000244140624,103.2300033569336,104.11000061035156,1449500,[]
2024-12-12,104.6999969482422,105.0500030517578,103.45999908447266,103.66000366210938,952200,[]
2024-12-13,103.83000183105467,104.33000183105467,103.41000366210938,104.19000244140624,1208200,[]
2024-12-16,104.29000091552734,105.02999877929688,103.98999786376952,104.38999938964844,1357100,[]
2024-12-17,103.6500015258789,103.87000274658205,102.41999816894533,103.18000030517578,1464600,['hammer']
2024-12-18,103.25,103.77999877929688,100.86000061035156,100.93000030517578,1456000,[]
2024-12-19,101.38999938964844,102.87999725341795,101.23999786376952,102.3000030517578,1762800,[]
2024-12-20,102.3000030517578,103.86000061035156,101.91000366210938,102.93000030517578,2726000,[]
2024-12-23,102.37999725341795,102.94000244140624,101.62999725341795,102.8000030517578,773000,[]
2024-12-24,102.52999877929688,103.94000244140624,102.19000244140624,103.8499984741211,338300,[]
2024-12-26,102.95999908447266,103.87999725341795,102.95999908447266,103.73999786376952,588000,[]
2024-12-27,103.1999969482422,103.88999938964844,102.37999725341795,102.88999938964844,676500,[]
2024-12-30,102.0,102.41999816894533,101.04000091552734,101.98999786376952,1080600,[]
2024-12-31,102.1500015258789,102.55999755859376,101.5500030517578,102.0199966430664,716000,[]
2025-01-02,102.88999938964844,102.88999938964844,100.18000030517578,100.54000091552734,1502200,[]
2025-01-03,101.12000274658205,101.87000274658205,100.4000015258789,101.58999633789062,1066600,[]
2025-01-06,101.62999725341795,101.9000015258789,100.58999633789062,100.91999816894533,1376800,[]
2025-01-07,101.30999755859376,102.18000030517578,100.43000030517578,101.06999969482422,1543000,[]
2025-01-08,101.62000274658205,103.1500015258789,101.3000030517578,102.52999877929688,1387300,[]
2025-01-10,101.1500015258789,102.5199966430664,101.12999725341795,101.9499969482422,1902000,[]
2025-01-13,101.04000091552734,102.98999786376952,100.7699966430664,102.5500030517578,1425200,[]
2025-01-14,102.94000244140624,103.66999816894533,102.05999755859376,103.62999725341795,1263400,[]
2025-01-15,104.33000183105467,104.62999725341795,102.91000366210938,103.68000030517578,1082100,[]
2025-01-16,104.0999984741211,106.01000213623048,103.73999786376952,105.9499969482422,1176400,[]
2025-01-17,106.16999816894533,106.31999969482422,105.23999786376952,105.5500030517578,4131000,[]
2025-01-21,106.0,106.73999786376952,105.62000274658205,105.69000244140624,1841200,[]
2025-01-22,106.0500030517578,106.0500030517578,105.02999877929688,105.19000244140624,1262500,[]
2025-01-23,104.9000015258789,105.68000030517578,103.55999755859376,105.2300033569336,1595500,[]
2025-01-24,104.69000244140624,106.22000122070312,104.4499969482422,106.0,1480200,[]
