Date,Open,High,Low,Close,Volume,signal
2021-02-11,90.6999969482422,91.31999969482422,90.55999755859376,91.29000091552734,1223500,[]
2021-02-12,91.26000213623048,91.61000061035156,90.87999725341795,91.26000213623048,850900,[]
2021-02-16,90.33000183105467,91.08999633789062,90.0999984741211,90.37999725341795,1703900,[]
2021-02-17,90.0,90.30999755859376,89.2300033569336,90.08000183105467,1285400,[]
2021-02-18,90.05999755859375,91.81999969482422,89.9000015258789,91.72000122070312,1829000,[]
2021-02-19,91.76000213623048,91.91000366210938,90.51000213623048,90.58999633789062,1608100,[]
2021-02-22,90.23999786376952,90.44000244140624,88.66999816894531,89.0,1960400,[]
2021-02-23,91.4000015258789,91.98999786376952,88.6500015258789,88.95999908447266,2596000,[]
2021-02-24,88.66000366210938,89.95999908447266,88.62000274658203,89.58999633789062,1334100,[]
2021-02-25,89.62000274658203,91.41000366210938,89.44000244140625,90.44000244140624,2298700,[]
2021-02-26,90.5500030517578,91.5,89.08000183105469,89.08999633789062,2081600,[]
2021-03-01,89.7699966430664,91.56999969482422,89.62999725341797,90.75,1519600,[]
2021-03-02,90.62000274658205,91.93000030517578,90.3499984741211,91.61000061035156,1489900,[]
2021-03-03,91.4000015258789,91.87000274658205,90.68000030517578,91.36000061035156,1395500,[]
2021-03-04,91.3499984741211,93.3499984741211,91.02999877929688,91.38999938964844,2343500,[]
2021-03-05,91.9000015258789,94.6999969482422,91.83999633789062,94.4499969482422,1759300,[]
2021-03-08,94.98999786376952,97.23999786376952,94.56999969482422,95.63999938964844,1565500,[]
2021-03-09,95.62000274658205,96.31999969482422,94.61000061035156,94.62999725341795,1504000,[]
2021-03-10,94.72000122070312,96.31999969482422,94.33999633789062,95.8499984741211,1293400,[]
2021-03-11,95.30999755859376,95.62999725341795,94.87999725341795,95.1999969482422,1291800,[]
2021-03-12,95.62999725341795,96.62000274658205,95.27999877929688,96.18000030517578,1040800,[]
2021-03-15,96.18000030517578,96.66000366210938,95.31999969482422,96.56999969482422,973400,[]
2021-03-16,96.58000183105467,97.16000366210938,95.79000091552734,96.5999984741211,762300,[]
2021-03-17,96.83999633789062,96.83999633789062,94.05999755859376,94.2300033569336,963100,[]
2021-03-18,94.48999786376952,97.0999984741211,94.18000030517578,96.72000122070312,1571700,[]
2021-03-19,96.97000122070312,97.29000091552734,95.62999725341795,96.01000213623048,2301800,[]
2021-03-22,95.98999786376952,96.70999908447266,95.08999633789062,96.66000366210938,2037700,[]
2021-03-23,95.95999908447266,97.2300033569336,95.77999877929688,96.81999969482422,1363500,[]
2021-03-24,96.75,98.61000061035156,96.75,98.22000122070312,1438300,[]
2021-03-25,98.52999877929688,99.37000274658205,97.61000061035156,99.08999633789062,1046800,[]
2021-03-26,99.43000030517578,101.4000015258789,99.1999969482422,101.29000091552734,1250900,[]
2021-03-29,100.77999877929688,101.98999786376952,100.58000183105467,101.12000274658205,949600,[]
2021-03-30,100.87000274658205,101.41999816894533,100.25,100.43000030517578,662500,[]
2021-03-31,99.58000183105467,99.95999908447266,99.0199966430664,99.3499984741211,1294100,[]
2021-04-01,99.76000213623048,99.9499969482422,98.72000122070312,99.72000122070312,898300,[]
2021-04-05,100.5,101.4000015258789,100.29000091552734,101.0500030517578,1072300,[]
2021-04-06,101.16999816894533,102.13999938964844,100.68000030517578,101.58000183105467,826500,[]
2021-04-07,102.4800033569336,103.18000030517578,102.08000183105467,102.37999725341795,983700,[]
2021-04-08,102.13999938964844,102.47000122070312,101.83000183105467,102.3499984741211,978200,[]
2021-04-09,102.47000122070312,103.63999938964844,102.33000183105467,103.5500030517578,928000,[]
2021-04-12,103.9499969482422,104.33000183105467,102.77999877929688,103.29000091552734,1090700,[]
2021-04-13,102.62000274658205,104.12000274658205,102.51000213623048,103.62999725341795,1276700,[]
2021-04-14,103.5,103.79000091552734,103.19000244140624,103.45999908447266,776900,[]
2021-04-15,103.56999969482422,104.5500030517578,103.5199966430664,104.20999908447266,808500,[]
2021-04-16,104.72000122070312,105.18000030517578,104.1500015258789,104.31999969482422,1118400,[]
2021-04-19,104.12999725341795,104.83000183105467,103.55999755859376,104.66999816894533,1130400,[]
2021-04-20,104.68000030517578,105.8000030517578,104.68000030517578,105.01000213623048,910500,[]
2021-04-21,105.5,106.19000244140624,105.0,105.88999938964844,739600,[]
2021-04-22,105.8000030517578,106.33999633789062,105.18000030517578,105.61000061035156,953200,[]
2021-04-23,105.69000244140624,106.6500015258789,105.0500030517578,106.38999938964844,947800,[]
2021-04-26,106.37000274658205,106.37000274658205,104.58999633789062,104.62999725341795,1040800,[]
2021-04-27,104.6500015258789,105.25,104.0,104.9000015258789,946200,[]
2021-04-28,105.37000274658205,105.37000274658205,104.45999908447266,104.66999816894533,636200,[]
2021-04-29,105.1999969482422,106.11000061035156,104.77999877929688,106.08000183105467,752400,[]
2021-04-30,106.16000366210938,106.52999877929688,105.7699966430664,106.3000030517578,1054900,[]
2021-05-03,106.81999969482422,108.5,106.56999969482422,107.98999786376952,974300,[]
2021-05-04,107.58000183105467,108.9499969482422,107.58000183105467,108.6999969482422,1264800,[]
2021-05-05,108.72000122070312,109.56999969482422,108.20999908447266,109.36000061035156,1525100,[]
2021-05-06,110.0,112.12999725341795,109.93000030517578,110.7699966430664,1536600,[]
2021-05-07,110.62000274658205,111.1999969482422,110.20999908447266,110.87999725341795,1148500,[]
2021-05-10,111.44000244140624,113.27999877929688,111.18000030517578,112.0500030517578,1117800,[]
2021-05-11,111.77999877929688,112.22000122070312,109.1999969482422,109.9000015258789,1692100,[]
2021-05-12,109.66999816894533,110.04000091552734,107.80999755859376,107.8499984741211,1277800,[]
2021-05-13,108.23999786376952,110.6999969482422,107.86000061035156,110.26000213623048,739400,[]
2021-05-14,110.66000366210938,111.58000183105467,110.23999786376952,111.0999984741211,910900,[]
2021-05-17,110.9800033569336,111.56999969482422,109.52999877929688,110.02999877929688,1294700,[]
2021-05-18,109.83999633789062,110.12000274658205,109.12999725341795,109.22000122070312,986300,[]
2021-05-19,108.91999816894533,109.08999633789062,107.12999725341795,108.19000244140624,1231400,[]
2021-05-20,108.4499969482422,109.8000030517578,107.6999969482422,109.43000030517578,1323600,[]
2021-05-21,109.62999725341795,110.4800033569336,108.93000030517578,109.5,1238000,[]
2021-05-24,110.08999633789062,110.29000091552734,109.23999786376952,109.38999938964844,910800,[]
2021-05-25,109.1999969482422,109.58999633789062,108.41999816894533,108.62999725341795,1410900,[]
2021-05-26,108.08999633789062,108.72000122070312,107.66999816894533,107.95999908447266,1212200,[]
2021-05-27,108.33999633789062,109.08000183105467,107.44000244140624,109.0,2564400,[]
2021-05-28,109.77999877929688,109.91999816894533,108.91999816894533,109.18000030517578,872100,[]
2021-06-01,109.75,109.83999633789062,108.26000213623048,108.37000274658205,1084200,[]
2021-06-02,108.62999725341795,108.98999786376952,108.0500030517578,108.95999908447266,1132300,[]
2021-06-03,108.9499969482422,109.12000274658205,108.27999877929688,108.88999938964844,666400,[]
2021-06-04,109.16999816894533,109.41000366210938,108.41000366210938,109.2300033569336,866200,[]
2021-06-07,109.5,109.58999633789062,108.05999755859376,108.55999755859376,1095300,[]
2021-06-08,108.83999633789062,109.4000015258789,108.37000274658205,109.01000213623048,1126400,[]
