Date,Open,High,Low,Close,Volume,signal
2021-02-14,73.79000091552734,74.9000015258789,71.70999908447266,73.97000122070312,2796200,[]
2021-02-21,74.81999969482422,76.5,71.55999755859375,72.98999786376953,5425300,[]
2021-02-28,72.69000244140625,76.2699966430664,69.08000183105469,74.13999938964844,8277700,[]
2021-03-07,75.22000122070312,77.69000244140625,66.94999694824219,70.66999816894531,8948700,[]
2021-03-14,71.0,74.55000305175781,69.41999816894531,73.87000274658203,7345500,[]
2021-03-21,74.6500015258789,76.7699966430664,73.5999984741211,74.68000030517578,7685200,[]
2021-03-28,74.87000274658203,75.80999755859375,69.29000091552734,74.69999694824219,7223500,[]
2021-04-04,74.02999877929688,81.08999633789062,73.44999694824219,80.73999786376953,8649700,['engulfing_bull']
2021-04-11,83.01000213623047,84.87000274658203,79.66000366210938,80.4000015258789,11435500,[]
2021-04-18,79.88999938964844,83.06999969482422,79.8499984741211,81.97000122070312,6249800,[]
2021-04-25,81.29000091552734,82.98999786376953,78.5999984741211,82.54000091552734,4492000,[]
2021-05-02,83.0,84.70999908447266,81.52999877929688,82.0,5391300,[]
2021-05-09,82.58000183105469,82.76000213623047,75.0999984741211,79.33000183105469,9465600,[]
2021-05-16,78.79000091552734,79.16000366210938,73.41999816894531,76.30999755859375,7604200,[]
2021-05-23,75.9000015258789,78.12999725341797,73.54000091552734,76.72000122070312,6328400,[]
2021-05-30,77.22000122070312,79.08999633789062,76.9800033569336,77.79000091552734,7153300,[]
2021-06-06,79.0,80.55000305175781,77.0,79.81999969482422,5041100,[]
2021-06-13,79.55999755859375,79.91000366210938,77.45999908447266,78.61000061035156,5426700,[]
2021-06-20,78.94000244140625,79.31999969482422,76.81999969482422,77.87000274658203,6459700,[]
2021-06-27,78.05000305175781,81.41999816894531,77.29000091552734,81.05000305175781,5992300,[]
2021-07-04,81.3499984741211,83.0,80.91000366210938,82.56999969482422,3944500,[]
2021-07-11,82.54000091552734,83.58000183105469,80.3499984741211,83.26000213623047,3316800,[]
2021-07-18,83.55999755859375,84.22000122070312,79.0999984741211,79.22000122070312,3438000,[]
2021-07-25,77.94000244140625,83.75,77.7699966430664,83.44999694824219,3679000,['piercing_line']
2021-08-01,83.58000183105469,86.13999938964844,81.0999984741211,85.5,3526200,[]
2021-08-08,86.68000030517578,90.25,84.38999938964844,89.36000061035156,5712400,[]
2021-08-15,89.16999816894531,89.87999725341797,88.08999633789062,88.9000015258789,4476900,[]
