Date,Open,High,Low,Close,Volume,signal
2021-02-16,139.66000366210938,145.32000732421875,138.22000122070312,144.64999389648438,29656200,[]
2021-02-23,143.9499969482422,152.30999755859375,143.1199951171875,150.61000061035156,61090500,[]
2021-03-02,150.11000061035156,154.89999389648438,146.50999450683594,150.00999450683594,82085500,[]
2021-03-09,151.22999572753906,155.4600067138672,147.97000122070312,151.8300018310547,86255200,[]
2021-03-16,151.91000366210938,157.6300048828125,151.50999450683594,153.50999450683594,63869900,[]
2021-03-23,155.33999633789062,161.69000244140625,148.9600067138672,149.4600067138672,127290800,[]
2021-03-30,150.0,155.8699951171875,149.3300018310547,154.47999572753906,76197100,[]
2021-04-06,153.27999877929688,154.94000244140625,151.5500030517578,152.5399932861328,59877800,[]
2021-04-13,153.10000610351562,157.25,152.30999755859375,154.08999633789062,69748400,[]
2021-04-20,151.47000122070312,154.50999450683594,148.64999389648438,149.27000427246094,77024000,[]
2021-04-27,147.7899932861328,152.4600067138672,146.69000244140625,151.25,65155000,[]
2021-05-04,152.42999267578125,155.63999938964844,151.39999389648438,155.47999572753906,58404500,[]
2021-05-11,156.0,163.72999572753906,154.6300048828125,158.5399932861328,67772900,[]
2021-05-18,159.61000061035156,165.5,157.02999877929688,162.35000610351562,61345600,[]
2021-05-25,161.0,165.6999969482422,158.63999938964844,161.85000610351562,56003300,[]
2021-06-01,163.57000732421875,166.91000366210938,161.30999755859375,166.0500030517578,48502500,[]
2021-06-08,167.25999450683594,167.44000244140625,163.16000366210938,165.0,50001700,[]
2021-06-15,164.13999938964844,165.24000549316406,154.1300048828125,155.17999267578125,82584000,[]
2021-06-22,154.72999572753906,157.6199951171875,147.55999755859375,150.2100067138672,131555300,[]
2021-06-29,150.1999969482422,156.30999755859375,150.08999633789062,154.13999938964844,70605900,[]
2021-07-06,153.75,157.13999938964844,152.35000610351562,153.41000366210938,49517800,[]
2021-07-13,152.00999450683594,159.16000366210938,150.0399932861328,155.64999389648438,86413000,['engulfing_bull']
2021-07-20,155.9499969482422,157.27999877929688,145.7100067138672,149.7100067138672,77722900,[]
2021-07-27,152.0500030517578,153.64999389648438,149.8000030517578,151.4499969482422,51362800,[]
2021-08-03,152.2899932861328,154.4499969482422,149.52000427246094,152.88999938964844,48684000,[]
2021-08-10,151.25,159.97999572753906,150.91000366210938,159.25999450683594,50819200,[]
2021-08-17,160.0,162.3699951171875,155.27000427246094,157.00999450683594,45084600,[]
2021-08-24,156.30999755859375,158.5500030517578,153.00999450683594,157.6699981689453,40162800,['hammer']
2021-08-31,158.50999450683594,163.8300018310547,157.8000030517578,159.9499969482422,51421100,[]
2021-09-07,160.22000122070312,161.61000061035156,158.9600067138672,159.2100067138672,34788500,[]
2021-09-14,158.88999938964844,161.33999633789062,156.25999450683594,157.07000732421875,45807000,[]
2021-09-21,156.72000122070312,160.85000610351562,150.49000549316406,152.97999572753906,72973800,[]
2021-09-28,155.1999969482422,169.3000030517578,155.10000610351562,166.0800018310547,60283500,[]
