Date,Open,High,Low,Close,Volume,signal
2021-02-16,283.989990234375,292.2099914550781,276.1499938964844,282.2200012207031,694300,[]
2021-02-23,281.54998779296875,281.760009765625,244.0200042724609,260.739990234375,1955700,[]
2021-03-02,260.760009765625,282.0,258.3099975585937,265.9100036621094,2693100,[]
2021-03-09,263.9200134277344,265.79998779296875,231.44000244140625,247.5599975585937,2652200,[]
2021-03-16,252.02999877929688,273.8800048828125,244.1600036621093,265.6600036621094,3059900,[]
2021-03-23,263.45001220703125,280.9800109863281,249.6999969482422,277.04998779296875,3808300,[]
2021-03-30,275.32000732421875,276.4200134277344,250.3099975585937,261.3800048828125,2363100,[]
2021-04-06,263.0,281.0,258.6499938964844,276.95001220703125,1749000,[]
2021-04-13,276.2900085449219,290.0,274.57000732421875,288.1300048828125,1192100,[]
2021-04-20,289.0,298.0599975585937,277.6000061035156,283.4800109863281,1876900,[]
2021-04-27,283.1600036621094,305.0,281.0299987792969,304.0599975585937,1483900,['engulfing_bull']
2021-05-04,301.7900085449219,306.4599914550781,268.54998779296875,271.9599914550781,1963900,[]
2021-05-11,274.3399963378906,275.239990234375,218.27999877929688,229.9600067138672,7695400,[]
2021-05-18,226.44000244140625,244.2100067138672,223.3300018310547,236.33999633789065,3714800,[]
2021-05-25,231.509994506836,262.6400146484375,229.6300048828125,259.6600036621094,3509500,[]
2021-06-01,254.3600006103516,280.7099914550781,252.44000244140625,264.4700012207031,2824300,[]
2021-06-08,269.5899963378906,280.0,258.0400085449219,278.2699890136719,2453500,[]
2021-06-15,280.0,286.25,269.989990234375,277.75,1847100,[]
2021-06-22,277.8299865722656,288.8699951171875,273.0,282.3800048828125,2130500,[]
2021-06-29,281.6300048828125,287.6099853515625,276.0899963378906,283.4200134277344,1455600,[]
2021-07-06,282.8800048828125,289.1600036621094,273.3800048828125,286.7699890136719,1651800,[]
2021-07-13,289.0,290.0,267.2300109863281,268.82000732421875,1151100,[]
2021-07-20,269.69000244140625,275.54998779296875,254.75,272.8999938964844,2607300,['hammer']
2021-07-27,273.75,276.739990234375,260.010009765625,266.8500061035156,1274900,[]
2021-08-03,266.9800109863281,283.1400146484375,266.760009765625,278.8599853515625,1167900,[]
2021-08-10,278.54998779296875,290.6700134277344,255.3800048828125,279.3999938964844,4004300,[]
2021-08-17,279.0,303.2699890136719,272.0,302.8399963378906,2081700,[]
2021-08-24,303.4800109863281,303.8500061035156,291.04998779296875,300.0199890136719,1387200,[]
2021-08-31,299.7699890136719,302.510009765625,293.9200134277344,297.8099975585937,1205100,[]
2021-09-07,297.82000732421875,309.8099975585937,294.67999267578125,307.2699890136719,979700,[]
2021-09-14,305.489990234375,309.989990234375,288.25,294.2900085449219,1517000,[]
2021-09-21,293.1300048828125,296.3500061035156,284.4200134277344,293.32000732421875,1446900,[]
2021-09-28,293.1499938964844,293.1499938964844,276.3800048828125,276.5400085449219,1615500,[]
2021-10-05,278.3599853515625,289.54998779296875,271.4599914550781,287.0299987792969,2037900,[]
2021-10-12,286.44000244140625,301.7699890136719,284.1300048828125,297.510009765625,1049900,[]
2021-10-19,298.760009765625,305.54998779296875,287.4700012207031,299.92999267578125,1158500,[]
2021-10-26,302.2799987792969,308.70001220703125,298.2900085449219,303.9200134277344,927200,[]
2021-11-02,304.8800048828125,313.2799987792969,296.3800048828125,312.8599853515625,1684900,[]
2021-11-09,313.4700012207031,323.6199951171875,290.3099975585937,318.2900085449219,2562200,[]
2021-11-16,318.5199890136719,324.8099975585937,305.3099975585937,317.010009765625,1220500,[]
2021-11-23,316.3999938964844,319.70001220703125,285.0,290.79998779296875,1726200,[]
2021-11-30,292.3999938964844,303.4599914550781,286.0,288.44000244140625,1540300,[]
2021-12-07,289.6499938964844,293.5199890136719,250.759994506836,272.5,3026500,[]
2021-12-14,275.0,284.7099914550781,252.69000244140625,255.32000732421875,3281500,[]
2021-12-21,258.1499938964844,273.3800048828125,252.72000122070312,265.57000732421875,2972400,[]
2021-12-28,266.4700012207031,276.25,260.260009765625,266.1700134277344,985400,[]
2022-01-04,266.1700134277344,282.8699951171875,263.9200134277344,273.54998779296875,1466600,['engulfing_bull']
2022-01-11,272.010009765625,277.2300109863281,231.8600006103516,245.6699981689453,2700300,[]
2022-01-18,250.52999877929688,251.6199951171875,232.9600067138672,234.1000061035156,2752600,[]
2022-01-25,236.72000122070312,241.6300048828125,210.7700042724609,211.82000732421875,3607000,[]
2022-02-01,214.1100006103516,249.1300048828125,193.6999969482422,248.0800018310547,7116200,[]
2022-02-08,252.9199981689453,256.57000732421875,236.5800018310547,247.69000244140625,2452900,[]
2022-02-15,250.7700042724609,263.3900146484375,244.0399932861328,254.33999633789065,2578000,[]
2022-02-22,252.8099975585937,254.1699981689453,231.2700042724609,234.5399932861328,1602100,[]
2022-03-01,234.44000244140625,266.510009765625,212.1199951171875,260.8399963378906,3600800,['engulfing_bull']
2022-03-08,264.0400085449219,278.6700134277344,247.8800048828125,248.3000030517578,3814500,[]
2022-03-15,252.0,254.3999938964844,210.19000244140625,216.07000732421875,4249000,[]
2022-03-22,221.32000732421875,263.3599853515625,221.32000732421875,250.0,3397600,[]
2022-03-29,248.3000030517578,263.1300048828125,236.22000122070312,260.6199951171875,2240900,[]
2022-04-05,259.0799865722656,280.3599853515625,258.07000732421875,270.6499938964844,2085800,[]
2022-04-12,266.8599853515625,274.3599853515625,252.1300048828125,253.6000061035156,1500800,[]
2022-04-19,253.42999267578125,271.4599914550781,250.8300018310547,270.8299865722656,1452800,['engulfing_bull']
2022-04-26,272.239990234375,275.8299865722656,240.1100006103516,240.2899932861328,1879900,[]
2022-05-03,242.4900054931641,249.6100006103516,228.1100006103516,238.8699951171875,2828300,[]
2022-05-10,240.13999938964844,249.38999938964844,184.5399932861328,190.2400054931641,4931400,[]
2022-05-17,188.0800018310547,206.22999572753903,181.0,200.02999877929688,2504500,[]
2022-05-24,195.3999938964844,222.5800018310547,187.07000732421875,217.8300018310547,3817900,[]
2022-05-31,215.1000061035156,238.6000061035156,199.5599975585937,213.47999572753903,4583400,[]
2022-06-07,216.25,220.7899932861328,203.1499938964844,219.88999938964844,2172500,[]
2022-06-14,218.0200042724609,222.63999938964844,199.72999572753903,205.5500030517578,2142900,[]
2022-06-21,205.97999572753903,209.22000122070312,192.3300018310547,204.7700042724609,1742800,['hammer']
2022-06-28,202.3300018310547,232.32000732421875,197.2700042724609,226.2100067138672,1717400,['engulfing_bull']
2022-07-05,224.22000122070312,233.22000122070312,213.1699981689453,231.67999267578125,1260500,[]
2022-07-12,232.0399932861328,239.6699981689453,222.509994506836,224.6000061035156,2062100,[]
2022-07-19,222.22000122070312,239.33999633789065,216.9499969482422,231.2100067138672,1726000,[]
2022-07-26,232.6100006103516,249.47999572753903,232.6100006103516,239.5,1842400,[]
2022-08-02,242.1000061035156,258.57000732421875,237.759994506836,257.0599975585937,2764600,[]
2022-08-09,259.6099853515625,276.3800048828125,247.5500030517578,258.67999267578125,2533300,[]
2022-08-16,264.57000732421875,273.57000732421875,261.5299987792969,268.6099853515625,1545700,[]
2022-08-23,266.4200134277344,271.8299865722656,255.6999969482422,259.8800048828125,1210800,[]
2022-08-30,261.2300109863281,283.2799987792969,255.8000030517578,258.2200012207031,2274400,[]
2022-09-06,258.6000061035156,263.8399963378906,247.82000732421875,249.7899932861328,1513900,[]
2022-09-13,251.22999572753903,274.0899963378906,250.2700042724609,252.72000122070312,2467300,[]
2022-09-20,255.4900054931641,265.07000732421875,247.19000244140625,255.0399932861328,1982500,[]
2022-09-27,257.3999938964844,260.94000244140625,227.02999877929688,230.58999633789065,1895500,[]
2022-10-04,233.77999877929688,244.8699951171875,226.0500030517578,244.2700042724609,1514900,[]
2022-10-11,239.69000244140625,248.92999267578125,226.009994506836,232.77999877929688,1448900,[]
2022-10-18,232.009994506836,238.259994506836,219.97000122070312,227.47000122070312,1965700,[]
2022-10-25,225.8800048828125,240.0,208.5399932861328,238.02999877929688,1996000,['engulfing_bull']
2022-11-01,239.7899932861328,266.0799865722656,237.1100006103516,266.07000732421875,2665700,[]
2022-11-08,266.7900085449219,320.0,255.0,304.29998779296875,6230000,[]
2022-11-15,303.04998779296875,311.75,289.19000244140625,305.6700134277344,2829400,[]
2022-11-22,304.3999938964844,310.8800048828125,285.04998779296875,289.7300109863281,1978300,[]
2022-11-29,292.2300109863281,295.95001220703125,288.0799865722656,288.5599975585937,892900,[]
