Date,Open,High,Low,Close,Volume,signal
2021-02-11,66.65333557128906,66.81999969482422,64.38666534423828,65.73332977294922,1911600,[]
2021-02-12,65.63333129882812,66.04666900634766,64.33999633789062,65.33333587646484,1953450,[]
2021-02-16,65.78666687011719,65.91999816894531,64.17333221435547,64.75333404541016,2354100,[]
2021-02-17,64.1066665649414,64.42666625976562,63.02000045776367,64.03333282470703,1953000,[]
2021-02-18,63.573333740234375,63.720001220703125,62.27999877929688,63.23333358764648,2066850,[]
2021-02-19,63.31999969482422,64.13333129882812,63.01333236694336,63.459999084472656,2233800,[]
2021-02-22,63.33333206176758,63.71333312988281,62.459999084472656,63.119998931884766,2297400,[]
2021-02-23,62.73333358764648,63.026668548583984,60.900001525878906,62.220001220703125,3315900,[]
2021-02-24,61.0533332824707,62.93999862670898,61.040000915527344,62.85333251953125,3005850,['engulfing_bull']
2021-02-25,62.73333358764648,63.19333267211914,61.43333435058594,61.81333160400391,2022750,[]
2021-02-26,61.893333435058594,62.133331298828125,60.560001373291016,60.65999984741211,4063350,[]
2021-03-01,61.22666549682617,63.20000076293945,61.03333282470703,62.47999954223633,3041400,[]
2021-03-02,62.71333312988281,63.133331298828125,61.880001068115234,62.78666687011719,3070500,[]
2021-03-03,62.43999862670898,64.3133316040039,62.20000076293945,63.49333190917969,3019500,[]
2021-03-04,63.26666641235352,64.03333282470703,60.91999816894531,61.59999847412109,3377400,[]
2021-03-05,62.2400016784668,62.90666580200195,60.09999847412109,62.76666641235352,2965800,[]
2021-03-08,62.16666793823242,63.206668853759766,61.606666564941406,62.29333114624024,2634150,[]
2021-03-09,62.98666763305664,64.62666320800781,62.53333282470703,63.48666763305664,4378650,[]
2021-03-10,64.15333557128906,65.06666564941406,63.880001068115234,64.3933334350586,2663400,[]
2021-03-11,64.83333587646484,65.50666809082031,64.35333251953125,65.16666412353516,2427600,[]
2021-03-12,65.13333129882812,65.19999694824219,64.05332946777344,64.63333129882812,2241000,[]
2021-03-15,64.6066665649414,66.31999969482422,64.46666717529297,66.2933349609375,2262450,['engulfing_bull']
2021-03-16,66.0,66.27333068847656,63.61333465576172,63.79333114624024,1913250,[]
2021-03-17,63.540000915527344,64.54000091552734,63.14666748046875,64.11333465576172,1732800,[]
2021-03-18,63.72666549682617,64.82666778564453,63.18000030517578,63.413333892822266,2800950,[]
