Date,Open,High,Low,Close,Volume,signal
2024-11-27,185.3300018310547,195.1300048828125,185.3300018310547,191.6300048828125,888800,[]
2024-11-29,191.0599975585937,191.6199951171875,187.1199951171875,187.17999267578125,560500,[]
2024-12-02,187.0,192.8500061035156,185.6499938964844,192.4900054931641,1041300,['engulfing_bull']
2024-12-03,192.0599975585937,192.47999572753903,187.82000732421875,187.9900054931641,729900,[]
2024-12-04,188.1600036621093,189.259994506836,185.44000244140625,187.0,505800,[]
2024-12-05,187.22999572753903,189.08999633789065,185.69000244140625,188.9600067138672,583400,[]
2024-12-06,189.8800048828125,191.9499969482422,189.6499938964844,191.13999938964844,441400,[]
2024-12-09,194.32000732421875,202.7400054931641,193.7400054931641,200.4600067138672,848900,[]
2024-12-10,200.7899932861328,201.6000061035156,196.8600006103516,200.52999877929688,526800,[]
2024-12-11,201.17999267578125,202.0,199.1699981689453,200.0,654400,[]
2024-12-12,199.44000244140625,200.8600006103516,197.0,199.1000061035156,379300,[]
2024-12-13,197.5,198.72999572753903,196.42999267578125,197.3999938964844,428500,[]
2024-12-16,196.67999267578125,197.92999267578125,195.009994506836,195.1999969482422,468800,[]
2024-12-17,194.509994506836,196.17999267578125,193.5599975585937,195.2100067138672,605000,[]
2024-12-18,195.3999938964844,195.9900054931641,191.1499938964844,191.44000244140625,676100,[]
2024-12-19,191.1199951171875,194.4900054931641,191.1199951171875,193.44000244140625,632000,[]
2024-12-20,194.97999572753903,201.0,193.9499969482422,198.83999633789065,1730900,[]
2024-12-23,200.0,201.2700042724609,197.7100067138672,199.9600067138672,532900,[]
2024-12-24,199.5399932861328,201.6699981689453,199.5399932861328,201.47999572753903,219200,['engulfing_bull']
2024-12-26,201.3999938964844,203.0200042724609,200.9100036621093,202.72999572753903,368200,[]
2024-12-27,204.33999633789065,206.1999969482422,201.92999267578125,203.9499969482422,569600,[]
2024-12-30,204.47000122070312,206.22000122070312,202.63999938964844,205.1000061035156,905800,[]
2024-12-31,208.88999938964844,209.6100006103516,204.6199951171875,206.9600067138672,985200,[]
2025-01-02,210.0,210.22000122070312,204.5,205.1000061035156,913500,[]
2025-01-03,205.3000030517578,206.17999267578125,203.6600036621093,205.6199951171875,850200,[]
2025-01-06,209.83999633789065,212.1000061035156,209.0,210.67999267578125,1213900,[]
2025-01-07,212.0,213.67999267578125,208.5800018310547,209.22000122070312,872700,[]
2025-01-08,208.1600036621093,212.0500030517578,207.0,211.6699981689453,767100,['piercing_line']
2025-01-10,211.009994506836,211.6300048828125,206.97999572753903,207.0800018310547,635400,[]
2025-01-13,206.5,209.6600036621093,205.72000122070312,209.5599975585937,758600,['piercing_line']
2025-01-14,210.3000030517578,212.5500030517578,208.759994506836,209.0,1094800,[]
2025-01-15,209.9900054931641,211.6300048828125,209.5800018310547,210.1000061035156,599900,[]
2025-01-16,209.6699981689453,212.009994506836,209.5,210.69000244140625,466800,[]
2025-01-17,212.5200042724609,212.58999633789065,209.2400054931641,209.72000122070312,503300,[]
2025-01-21,209.8000030517578,211.4900054931641,207.75,210.4199981689453,781800,[]
2025-01-22,209.08999633789065,209.6600036621093,206.92999267578125,207.1300048828125,674500,[]
2025-01-23,206.5,207.69000244140625,205.3699951171875,206.6499938964844,630100,[]
2025-01-24,206.0200042724609,210.8800048828125,206.009994506836,210.72999572753903,563300,[]
2025-01-27,209.94000244140625,214.7899932861328,209.7899932861328,212.69000244140625,715200,[]
2025-01-28,213.0,216.8300018310547,212.02999877929688,213.1699981689453,655100,[]
2025-01-29,213.9900054931641,214.77999877929688,212.83999633789065,213.77999877929688,467400,[]
2025-01-30,213.8000030517578,216.3000030517578,212.88999938964844,214.009994506836,460400,[]
2025-01-31,215.22000122070312,217.6600036621093,214.92999267578125,215.0,689500,[]
2025-02-03,212.52999877929688,216.4499969482422,211.7899932861328,216.0200042724609,800900,['engulfing_bull']
2025-02-04,219.3000030517578,219.57000732421875,216.88999938964844,218.5,740600,[]
2025-02-05,218.0,222.1499938964844,217.97000122070312,220.9100036621093,613400,['engulfing_bull']
2025-02-06,221.0,222.25,218.88999938964844,220.17999267578125,939300,[]
2025-02-07,217.6600036621093,224.0,216.42999267578125,221.38999938964844,1128500,['engulfing_bull']
2025-02-10,222.1000061035156,223.7400054931641,219.1100006103516,222.2400054931641,609400,[]
2025-02-11,221.6699981689453,227.5,220.6199951171875,227.3800048828125,843500,[]
2025-02-12,225.67999267578125,228.4499969482422,224.47999572753903,227.4900054931641,933100,[]
2025-02-13,227.83999633789065,230.3000030517578,227.69000244140625,229.33999633789065,817300,[]
2025-02-14,229.0,229.6000061035156,226.5,229.2400054931641,730400,[]
2025-02-18,230.0,232.0399932861328,228.8000030517578,231.17999267578125,1013600,[]
2025-02-19,230.7700042724609,232.47999572753903,229.5,231.72999572753903,670900,[]
2025-02-20,230.8099975585937,234.27999877929688,230.77999877929688,233.8800048828125,794900,[]
2025-02-21,233.88999938964844,236.1999969482422,231.63999938964844,231.8699951171875,978900,[]
2025-02-24,232.509994506836,234.22000122070312,231.25,233.1499938964844,1081400,[]
2025-02-25,233.08999633789065,239.0500030517578,232.8999938964844,238.2400054931641,1331700,[]
2025-02-26,238.0599975585937,239.83999633789065,236.83999633789065,237.07000732421875,733400,[]
2025-02-27,236.5399932861328,239.9499969482422,234.69000244140625,235.02999877929688,851700,[]
2025-02-28,234.6999969482422,238.0399932861328,233.7899932861328,237.8800048828125,1329000,['engulfing_bull']
2025-03-03,237.8800048828125,242.22999572753903,237.75,240.1600036621093,1090500,[]
2025-03-04,240.9499969482422,242.0399932861328,236.58999633789065,237.0399932861328,1059600,[]
2025-03-05,235.5,241.07000732421875,235.5,240.92999267578125,738100,['piercing_line']
2025-03-06,240.0500030517578,241.69000244140625,238.1199951171875,239.94000244140625,776900,[]
2025-03-07,238.6999969482422,241.4100036621093,235.6100006103516,240.47000122070312,653300,"['hammer', 'engulfing_bull']"
2025-03-10,238.6000061035156,242.19000244140625,236.72999572753903,239.0200042724609,789500,[]
2025-03-11,238.6999969482422,239.0800018310547,234.47999572753903,236.5399932861328,918200,[]
2025-03-12,238.4100036621093,238.6100006103516,234.52999877929688,235.6000061035156,996100,[]
2025-03-13,234.0,235.5599975585937,232.6600036621093,233.5599975585937,594000,[]
2025-03-14,234.6199951171875,239.0,234.6199951171875,238.3500061035156,570400,[]
2025-03-17,237.0200042724609,240.08999633789065,236.8999938964844,238.5200042724609,783700,[]
2025-03-18,238.07000732421875,239.8999938964844,236.4900054931641,239.82000732421875,585300,[]
2025-03-19,239.97999572753903,242.5200042724609,239.009994506836,242.2100067138672,659500,[]
2025-03-20,240.9199981689453,243.0500030517578,239.5800018310547,242.3099975585937,742100,[]
2025-03-21,241.83999633789065,245.6699981689453,240.6699981689453,244.509994506836,2031200,[]
2025-03-24,246.72999572753903,247.3000030517578,244.5200042724609,245.3600006103516,832700,[]
2025-03-25,245.7899932861328,247.47000122070312,244.2400054931641,245.8099975585937,657500,[]
2025-03-26,246.27999877929688,249.009994506836,246.1999969482422,248.1300048828125,568500,[]
2025-03-27,248.2700042724609,256.3500061035156,247.9900054931641,254.7400054931641,884800,[]
2025-03-28,253.6300048828125,254.259994506836,250.82000732421875,250.9199981689453,746800,[]
2025-03-31,249.9600067138672,254.6300048828125,248.8800048828125,253.8699951171875,768400,['engulfing_bull']
2025-04-01,255.0800018310547,257.70001220703125,253.1499938964844,254.97999572753903,884500,[]
