Date,Open,High,Low,Close,Volume,signal
2021-02-16,127.4499969482422,130.91000366210938,126.9800033569336,130.67999267578125,9336900,[]
2021-02-23,130.0800018310547,138.30999755859375,126.08000183105467,136.94000244140625,17515500,[]
2021-03-02,137.1999969482422,140.9499969482422,133.7899932861328,139.25,17263000,[]
2021-03-09,140.0,151.4600067138672,139.9499969482422,145.10000610351562,23993200,[]
2021-03-16,145.6999969482422,150.63999938964844,142.82000732421875,143.3000030517578,15234900,[]
2021-03-23,144.75999450683594,145.5,135.1300048828125,136.0800018310547,18729900,[]
2021-03-30,137.97000122070312,144.47999572753906,136.75999450683594,143.49000549316406,12347900,[]
2021-04-06,142.97999572753906,147.47999572753906,141.35000610351562,146.14999389648438,11397800,[]
2021-04-13,147.4199981689453,148.44000244140625,143.83999633789062,145.99000549316406,10479600,[]
2021-04-20,145.80999755859375,150.4499969482422,144.50999450683594,145.10000610351562,13308800,[]
2021-04-27,144.0,151.1199951171875,140.67999267578125,150.36000061035156,19317500,['engulfing_bull']
2021-05-04,150.67999267578125,156.0500030517578,149.44000244140625,154.52999877929688,13684500,[]
2021-05-11,154.8699951171875,160.69000244140625,153.64999389648438,154.42999267578125,15305900,[]
2021-05-18,154.72000122070312,158.3000030517578,151.80999755859375,154.99000549316406,11609000,[]
2021-05-25,152.07000732421875,160.0800018310547,151.72000122070312,158.00999450683594,14423100,[]
2021-06-01,158.16000366210938,164.11000061035156,157.3699951171875,163.75999450683594,12824200,[]
2021-06-08,164.61000061035156,167.13999938964844,162.82000732421875,166.50999450683594,14081400,[]
2021-06-15,165.27000427246094,166.89999389648438,162.1199951171875,166.27000427246094,13206500,[]
2021-06-22,165.77999877929688,166.64999389648438,157.25,164.5,20754900,[]
2021-06-29,165.02999877929688,170.41000366210938,163.1999969482422,164.25,20150000,[]
2021-07-06,163.6999969482422,172.5399932861328,163.6999969482422,169.55999755859375,11734500,['engulfing_bull']
2021-07-13,169.60000610351562,174.75999450683594,165.58999633789062,172.6199951171875,17631600,[]
2021-07-20,172.86000061035156,174.5500030517578,161.47999572753906,168.8699951171875,21914600,[]
2021-07-27,170.74000549316406,179.6699981689453,169.0500030517578,172.94000244140625,24085500,[]
2021-08-03,173.0,173.82000732421875,165.3000030517578,169.0399932861328,21128200,[]
2021-08-10,168.3000030517578,172.85000610351562,167.32000732421875,169.49000549316406,14858200,[]
2021-08-17,169.4499969482422,170.72999572753906,162.6300048828125,164.64999389648438,22850900,[]
2021-08-24,163.8300018310547,165.13999938964844,157.3300018310547,161.1999969482422,15279000,[]
2021-08-31,161.8800048828125,168.88999938964844,160.5,165.9600067138672,15865300,[]
2021-09-07,166.33999633789062,167.27999877929688,158.1699981689453,159.72000122070312,14905100,[]
2021-09-14,159.19000244140625,165.8300018310547,156.8000030517578,159.47999572753906,16770200,[]
2021-09-21,160.02000427246094,165.35000610351562,157.9499969482422,163.27000427246094,21546200,[]
2021-09-28,165.6199951171875,178.8000030517578,164.89999389648438,173.13999938964844,18207900,[]
2021-10-05,172.88999938964844,177.22999572753906,167.41000366210938,174.75999450683594,16013600,[]
2021-10-12,172.5500030517578,176.97999572753906,169.89999389648438,174.91000366210938,14445000,[]
2021-10-19,172.77999877929688,178.0,167.0800018310547,177.30999755859375,15737300,[]
2021-10-26,176.9499969482422,189.02999877929688,176.00999450683594,180.9499969482422,19460200,[]
2021-11-02,180.10000610351562,183.72999572753903,172.57000732421875,173.1699981689453,17134300,[]
2021-11-09,172.6999969482422,182.08999633789065,171.66000366210938,179.86000061035156,17677900,[]
2021-11-16,179.36000061035156,183.92999267578125,179.36000061035156,180.9199981689453,12854100,[]
2021-11-23,181.17999267578125,181.7400054931641,167.8300018310547,170.85000610351562,22553500,[]
2021-11-30,168.47999572753906,171.97999572753906,151.6999969482422,152.3000030517578,24098200,[]
2021-12-07,156.10000610351562,169.16000366210938,149.88999938964844,166.9499969482422,25770500,[]
2021-12-14,167.97999572753906,170.5800018310547,161.05999755859375,162.85000610351562,15498000,[]
2021-12-21,162.7100067138672,165.17999267578125,153.77999877929688,160.91000366210938,27051900,[]
2021-12-28,160.52999877929688,166.39999389648438,160.4499969482422,164.41000366210938,9740800,['engulfing_bull']
2022-01-04,164.6199951171875,174.0500030517578,163.25,173.61000061035156,13494600,[]
2022-01-11,174.7100067138672,176.30999755859375,169.75,175.3800048828125,17216400,[]
2022-01-18,176.22999572753906,176.82000732421875,164.7100067138672,166.1699981689453,17877900,[]
