Date,Open,High,Low,Close,Volume,signal
2021-02-14,100.72000122070312,101.23999786376952,97.18000030517578,100.75,3225400,[]
2021-02-21,101.79000091552734,102.29000091552734,89.55999755859375,90.95999908447266,10130000,[]
2021-02-28,88.88999938964844,89.98999786376953,77.9000015258789,81.0199966430664,15828600,[]
2021-03-07,82.2300033569336,86.77999877929688,68.06999969482422,73.69999694824219,14838200,[]
2021-03-14,73.79000091552734,82.41999816894531,71.01000213623047,81.94999694824219,12615200,[]
2021-03-21,82.2300033569336,84.44000244140625,77.29000091552734,79.97000122070312,10035600,[]
2021-03-28,80.44999694824219,85.72000122070312,75.33999633789062,85.69000244140625,10247900,[]
2021-04-04,85.5,89.19999694824219,80.61000061035156,86.1500015258789,8371000,[]
2021-04-11,87.87000274658203,87.87000274658203,78.5199966430664,79.61000061035156,9521200,[]
2021-04-18,79.02999877929688,81.55000305175781,75.76000213623047,80.13999938964844,13357800,[]
2021-04-25,82.62000274658203,89.63999938964844,77.69999694824219,88.55999755859375,14368600,[]
2021-05-02,88.94000244140625,91.12000274658205,76.41000366210938,76.52999877929688,16921100,[]
2021-05-09,77.62000274658203,77.73999786376953,71.70999908447266,74.62000274658203,14887200,[]
2021-05-16,74.62000274658203,74.62000274658203,67.70999908447266,72.58000183105469,10104600,[]
2021-05-23,72.0999984741211,77.45999908447266,70.11000061035156,75.93000030517578,8606700,['engulfing_bull']
2021-05-30,76.87999725341797,78.18000030517578,74.5999984741211,76.11000061035156,5570300,[]
2021-06-06,77.23999786376953,78.37999725341797,75.22000122070312,75.83999633789062,3828800,[]
2021-06-13,75.66000366210938,81.83000183105469,73.91000366210938,79.58999633789062,10407400,['engulfing_bull']
2021-06-20,80.0,80.76000213623047,75.22000122070312,76.97000122070312,9289300,[]
2021-06-27,77.11000061035156,88.91999816894531,76.0999984741211,87.87000274658203,16621400,[]
2021-07-04,88.37999725341797,94.08000183105467,88.31999969482422,90.81999969482422,10182400,[]
2021-07-11,91.3000030517578,94.08000183105467,86.5999984741211,92.54000091552734,6831900,[]
2021-07-18,93.1999969482422,95.63999938964844,83.11000061035156,83.48999786376953,10821000,[]
2021-07-25,81.30999755859375,85.83000183105469,80.13999938964844,82.94999694824219,8016800,[]
2021-08-01,82.69999694824219,88.11000061035156,78.93000030517578,86.04000091552734,10712600,[]
2021-08-08,89.04000091552734,95.05999755859376,86.66000366210938,93.1500015258789,10865500,[]
2021-08-15,92.87000274658205,97.06999969482422,91.88999938964844,96.5999984741211,6434700,[]
2021-08-22,95.75,97.4800033569336,91.4000015258789,94.54000091552734,6210300,[]
2021-08-29,95.13999938964844,97.5500030517578,92.51000213623048,94.44000244140624,4344300,[]
2021-09-05,95.2300033569336,96.25,93.12999725341795,94.05999755859376,4552300,[]
2021-09-12,93.80999755859376,103.0,93.12999725341795,99.41000366210938,9967400,['engulfing_bull']
2021-09-19,100.38999938964844,107.2699966430664,98.8499984741211,104.0199966430664,12171300,[]
2021-09-26,100.54000091552734,100.58000183105467,90.18000030517578,91.1500015258789,11945300,[]
2021-10-03,91.08000183105467,97.5,90.27999877929688,96.56999969482422,7958300,[]
2021-10-10,95.81999969482422,99.87999725341795,92.76000213623048,98.66999816894533,6129000,[]
2021-10-17,99.30999755859376,108.48999786376952,99.08999633789062,105.11000061035156,12002200,[]
2021-10-24,102.52999877929688,109.95999908447266,101.1500015258789,106.22000122070312,8798400,[]
2021-10-31,107.52999877929688,120.9000015258789,106.58000183105467,119.58999633789062,10170000,[]
2021-11-07,120.25,123.12999725341795,111.5,116.30999755859376,10682500,[]
2021-11-14,117.9800033569336,119.86000061035156,107.2300033569336,110.91999816894533,6937500,[]
2021-11-21,111.4000015258789,112.63999938964844,101.12999725341795,108.37000274658205,10143300,['hammer']
2021-11-28,113.2300033569336,114.95999908447266,103.3000030517578,105.91999816894533,6212300,[]
2021-12-05,105.9000015258789,108.18000030517578,96.8000030517578,98.25,6075100,[]
2021-12-12,98.25,104.0199966430664,94.2300033569336,97.1999969482422,5328800,[]
2021-12-19,97.05999755859376,99.38999938964844,88.76000213623047,93.16000366210938,8459900,[]
2021-12-26,87.79000091552734,89.20999908447266,84.77999877929688,87.37000274658203,5997000,[]
2022-01-02,88.0,89.29000091552734,85.9000015258789,87.16000366210938,3426500,[]
2022-01-09,88.01000213623047,91.36000061035156,81.0999984741211,84.68000030517578,6520500,[]
2022-01-16,83.0199966430664,86.5,80.83999633789062,83.0199966430664,5492300,[]
2022-01-23,81.44999694824219,85.33000183105469,76.4800033569336,76.81999969482422,5835300,[]
2022-01-30,74.9000015258789,79.4000015258789,69.86000061035156,73.41999816894531,8208300,[]
2022-02-06,73.83999633789062,78.87000274658203,67.38999938964844,71.0,9880600,[]
2022-02-13,70.88999938964844,74.2300033569336,68.55999755859375,69.30999755859375,6984900,['inverted_hammer']
2022-02-20,68.86000061035156,72.18000030517578,67.87999725341797,68.56999969482422,5096300,['inverted_hammer']
2022-02-27,67.23999786376953,70.7300033569336,61.2400016784668,70.68000030517578,6656800,['engulfing_bull']
2022-03-06,71.94000244140625,76.94000244140625,63.0099983215332,71.8499984741211,20441400,[]
2022-03-13,73.80000305175781,81.80000305175781,72.11000061035156,75.38999938964844,13371100,[]
2022-03-20,74.62000274658203,78.80000305175781,70.5199966430664,77.5999984741211,8365800,[]
2022-03-27,77.72000122070312,80.44999694824219,75.94999694824219,79.6500015258789,5522500,[]
2022-04-03,79.68000030517578,86.30999755859375,79.55000305175781,84.01000213623047,10591000,[]
2022-04-10,83.45999908447266,84.77999877929688,76.94999694824219,77.61000061035156,7023600,[]
2022-04-17,76.6500015258789,81.5999984741211,76.25,78.12000274658203,4472000,[]
2022-04-24,77.8499984741211,80.08000183105469,72.13999938964844,72.37000274658203,6850100,[]
2022-05-01,71.06999969482422,74.9800033569336,69.55999755859375,73.02999877929688,7646900,[]
2022-05-08,72.7699966430664,78.95999908447266,71.25,72.13999938964844,6321400,[]
2022-05-15,70.16999816894531,71.12999725341797,59.59999847412109,64.25,8592600,[]
2022-05-22,63.7400016784668,68.66999816894531,62.369998931884766,65.7699966430664,5471200,[]
2022-05-29,66.20999908447266,72.1500015258789,63.83000183105469,72.01000213623047,5133300,[]
2022-06-05,72.1500015258789,76.19999694824219,69.5,74.93000030517578,5442100,[]
2022-06-12,76.72000122070312,76.72000122070312,67.06999969482422,68.0,8446800,[]
