Date,Open,High,Low,Close,Volume,signal
2024-12-05,62.619998931884766,62.70000076293945,61.7400016784668,61.90999984741211,2907000,[]
2024-12-06,62.310001373291016,62.43000030517578,61.709999084472656,62.08000183105469,2906400,[]
2024-12-09,62.0099983215332,62.400001525878906,61.36000061035156,61.77000045776367,4251900,[]
2024-12-10,61.869998931884766,61.90999984741211,61.2400016784668,61.52000045776367,3883200,[]
2024-12-11,61.68999862670898,62.77999877929688,61.52000045776367,62.61000061035156,3292200,[]
2024-12-12,62.5,62.83000183105469,62.0099983215332,62.08000183105469,2237700,[]
2024-12-13,62.060001373291016,62.08000183105469,61.09000015258789,61.22999954223633,2702600,[]
2024-12-16,61.380001068115234,61.52999877929688,60.90999984741211,61.11000061035156,2945500,[]
2024-12-17,60.93999862670898,61.38999938964844,60.470001220703125,60.66999816894531,3748500,[]
2024-12-18,60.619998931884766,61.119998931884766,58.93000030517578,58.970001220703125,3514200,[]
2024-12-19,58.97999954223633,59.290000915527344,58.400001525878906,58.45000076293945,3703400,[]
2024-12-20,58.18000030517578,58.97999954223633,58.09000015258789,58.220001220703125,9008900,['inverted_hammer']
2024-12-23,58.130001068115234,58.4900016784668,57.68999862670898,58.36000061035156,3687600,['hammer']
2024-12-24,58.619998931884766,59.119998931884766,58.2599983215332,59.11000061035156,1892500,[]
2024-12-26,58.77999877929688,59.18000030517578,58.7400016784668,59.06999969482422,2103800,[]
2024-12-27,58.54999923706055,58.84999847412109,58.02999877929688,58.459999084472656,2290700,[]
2024-12-30,58.150001525878906,58.2599983215332,57.18999862670898,58.130001068115234,4803800,['hammer']
2024-12-31,58.290000915527344,58.400001525878906,57.2599983215332,57.38999938964844,2606100,[]
2025-01-02,57.900001525878906,58.02000045776367,56.2599983215332,56.31999969482422,5589600,[]
2025-01-03,56.68000030517578,57.310001373291016,56.20000076293945,56.90999984741211,3049700,[]
2025-01-06,56.900001525878906,57.2400016784668,56.470001220703125,56.58000183105469,3152400,[]
2025-01-07,56.470001220703125,56.88999938964844,55.95000076293945,56.2400016784668,2662900,[]
2025-01-08,56.540000915527344,57.040000915527344,56.16999816894531,56.77999877929688,4632000,[]
2025-01-10,56.209999084472656,56.29999923706055,55.369998931884766,55.63999938964844,4060100,[]
2025-01-13,55.43000030517578,55.81999969482422,55.119998931884766,55.630001068115234,2882300,[]
2025-01-14,55.7599983215332,56.40999984741211,55.619998931884766,56.220001220703125,4107500,[]
2025-01-15,57.22999954223633,57.33000183105469,56.310001373291016,56.400001525878906,4983300,[]
2025-01-16,56.459999084472656,56.880001068115234,56.33000183105469,56.400001525878906,2522800,[]
2025-01-17,57.119998931884766,57.27000045776367,56.68000030517578,56.900001525878906,3335300,[]
2025-01-21,57.22999954223633,57.54999923706055,57.119998931884766,57.43999862670898,3807500,[]
2025-01-22,57.380001068115234,58.0,57.290000915527344,57.65999984741211,2549400,[]
2025-01-23,57.65999984741211,57.720001220703125,57.02000045776367,57.61000061035156,2585900,[]
2025-01-24,57.56999969482422,57.880001068115234,57.2599983215332,57.70000076293945,2383500,['engulfing_bull']
2025-01-27,56.9900016784668,57.70000076293945,56.77999877929688,57.630001068115234,4344400,[]
2025-01-28,57.75,58.18999862670898,57.2400016784668,57.310001373291016,3098800,[]
2025-01-29,57.34999847412109,57.54999923706055,57.06999969482422,57.31999969482422,2519500,[]
2025-01-30,57.869998931884766,58.630001068115234,57.66999816894531,58.560001373291016,3458500,[]
2025-01-31,58.560001373291016,58.7599983215332,57.79999923706055,57.93000030517578,3277600,[]
2025-02-03,57.380001068115234,58.04999923706055,56.810001373291016,57.7599983215332,3119300,[]
2025-02-04,57.75,58.04999923706055,57.34000015258789,57.86000061035156,2938100,[]
2025-02-05,57.90999984741211,58.77000045776367,57.84000015258789,58.720001220703125,2419600,[]
2025-02-06,58.90999984741211,59.68999862670898,58.869998931884766,59.18999862670898,2399800,[]
2025-02-07,59.400001525878906,59.63999938964844,57.869998931884766,58.209999084472656,3072900,[]
2025-02-10,58.7400016784668,59.02999877929688,58.11000061035156,58.630001068115234,3732100,[]
2025-02-11,58.25,59.27999877929688,58.25,59.22999954223633,3112800,['engulfing_bull']
2025-02-12,58.47999954223633,59.310001373291016,58.18999862670898,59.02000045776367,3507400,[]
2025-02-13,59.29999923706055,60.06999969482422,59.02000045776367,59.83000183105469,3441500,[]
2025-02-14,60.02999877929688,60.02999877929688,59.33000183105469,59.38999938964844,2392500,[]
2025-02-18,59.59999847412109,59.959999084472656,59.09000015258789,59.59000015258789,3188900,[]
2025-02-19,59.72999954223633,59.970001220703125,59.08000183105469,59.7400016784668,3641000,[]
2025-02-20,59.63999938964844,59.970001220703125,57.84000015258789,58.220001220703125,7522000,[]
2025-02-21,58.72999954223633,58.72999954223633,55.77999877929688,56.59000015258789,7228800,[]
2025-02-24,56.810001373291016,57.18999862670898,56.18999862670898,56.75,4909100,[]
2025-02-25,56.54999923706055,57.7599983215332,56.43999862670898,56.77000045776367,5508200,[]
2025-02-26,56.7599983215332,57.18000030517578,56.20000076293945,56.27000045776367,3955300,[]
2025-02-27,56.290000915527344,56.709999084472656,55.08000183105469,55.22999954223633,4956200,[]
2025-02-28,55.45000076293945,55.72999954223633,54.43000030517578,54.79999923706055,9240100,[]
2025-03-03,54.9900016784668,55.810001373291016,54.41999816894531,54.650001525878906,8543200,[]
2025-03-04,54.630001068115234,54.86000061035156,53.81999969482422,54.2599983215332,5049500,[]
2025-03-05,53.97999954223633,54.77000045776367,53.7599983215332,54.40999984741211,6079400,[]
2025-03-06,53.75,54.459999084472656,53.310001373291016,53.72999954223633,5722900,[]
2025-03-07,53.31999969482422,53.84999847412109,52.4900016784668,53.7400016784668,5261900,['hammer']
2025-03-10,53.459999084472656,53.720001220703125,52.459999084472656,52.81999969482422,8144200,[]
2025-03-11,53.0,53.40999984741211,52.5099983215332,52.90999984741211,5369500,[]
2025-03-12,53.4900016784668,53.52000045776367,52.45000076293945,53.040000915527344,4155500,[]
2025-03-13,53.040000915527344,53.27000045776367,52.150001525878906,52.29999923706055,3718400,[]
2025-03-14,51.970001220703125,52.95000076293945,51.970001220703125,52.650001525878906,3851700,[]
2025-03-17,52.83000183105469,53.84000015258789,52.58000183105469,53.75,3832900,[]
