Date,Open,High,Low,Close,Volume,signal
2021-02-16,58.77000045776367,58.959999084472656,57.33000183105469,57.95000076293945,4964000,[]
2021-02-23,58.02999877929688,58.79999923706055,56.18000030517578,57.77000045776367,9762100,[]
2021-03-02,57.470001220703125,57.650001525878906,53.790000915527344,54.61000061035156,14046800,[]
2021-03-09,54.38999938964844,58.040000915527344,53.77000045776367,57.52999877929688,11229700,['engulfing_bull']
2021-03-16,57.58000183105469,58.84000015258789,56.7599983215332,58.560001373291016,8957400,[]
2021-03-23,58.7400016784668,59.41999816894531,57.31999969482422,58.31999969482422,12975500,[]
2021-03-30,58.060001373291016,60.560001373291016,57.91999816894531,59.810001373291016,9161200,['engulfing_bull']
2021-04-06,59.77999877929688,60.93999862670898,59.33000183105469,60.91999816894531,8078700,[]
2021-04-13,61.0,62.43000030517578,60.63999938964844,62.40999984741211,8512000,[]
2021-04-20,62.47999954223633,63.91999816894531,62.060001373291016,63.650001525878906,10564700,[]
2021-04-27,63.88999938964844,64.1500015258789,61.77000045776367,62.09999847412109,9522400,[]
2021-05-04,62.34999847412109,64.30000305175781,62.0,63.18999862670898,10826600,[]
2021-05-11,63.130001068115234,64.22000122070312,60.959999084472656,62.25,11449200,[]
2021-05-18,62.34000015258789,62.880001068115234,60.66999816894531,62.11000061035156,8682400,[]
2021-05-25,61.86000061035156,64.30000305175781,61.08000183105469,62.18999862670898,10736000,[]
2021-06-01,62.29999923706055,62.709999084472656,61.59000015258789,62.02999877929688,8264300,[]
2021-06-08,62.15999984741211,62.16999816894531,60.09999847412109,61.0099983215332,11199100,[]
2021-06-15,61.34000015258789,62.65999984741211,60.86000061035156,62.34999847412109,8826400,[]
2021-06-22,62.540000915527344,62.869998931884766,59.290000915527344,59.619998931884766,12345800,[]
2021-06-29,59.34999847412109,60.59000015258789,58.959999084472656,59.4900016784668,10416900,[]
2021-07-06,59.43000030517578,60.52999877929688,59.27999877929688,60.29999923706055,5792300,[]
2021-07-13,60.2400016784668,61.08000183105469,59.59999847412109,59.83000183105469,9366000,[]
2021-07-20,59.88999938964844,62.06999969482422,59.34999847412109,60.66999816894531,9983400,[]
2021-07-27,60.88999938964844,63.09000015258789,59.95000076293945,62.84999847412109,7489700,[]
2021-08-03,62.81999969482422,64.44000244140625,61.90999984741211,63.5099983215332,10969200,[]
2021-08-10,63.040000915527344,64.36000061035156,62.54999923706055,62.900001525878906,10389300,[]
2021-08-17,62.959999084472656,65.33000183105469,62.90999984741211,64.7300033569336,8265400,[]
2021-08-24,64.69999694824219,65.01000213623047,63.5099983215332,63.810001373291016,10858300,[]
2021-08-31,63.7599983215332,64.41000366210938,63.45000076293945,63.93999862670898,8016100,[]
2021-09-07,64.3499984741211,65.04000091552734,62.84000015258789,62.97999954223633,7506800,[]
2021-09-14,62.95000076293945,64.22000122070312,61.9900016784668,62.56999969482422,13710500,[]
2021-09-21,62.59999847412109,63.470001220703125,61.43000030517578,61.70000076293945,16205100,[]
2021-09-28,61.84000015258789,62.2599983215332,60.20000076293945,60.36000061035156,10031000,[]
2021-10-05,60.31999969482422,62.29999923706055,60.310001373291016,60.84999847412109,9708200,[]
2021-10-12,60.25,61.41999816894531,58.970001220703125,59.41999816894531,7552600,[]
2021-10-19,59.470001220703125,62.560001373291016,59.220001220703125,62.45000076293945,11117400,[]
2021-10-26,62.65999984741211,64.98999786376953,62.54999923706055,64.61000061035156,6949800,[]
2021-11-02,64.76000213623047,64.76000213623047,63.43999862670898,63.97999954223633,7825000,[]
2021-11-09,63.81999969482422,64.37999725341797,61.619998931884766,62.15999984741211,8014700,[]
2021-11-16,62.29999923706055,63.650001525878906,61.58000183105469,62.720001220703125,8215100,[]
2021-11-23,62.650001525878906,64.58000183105469,62.06999969482422,64.19999694824219,8362500,[]
2021-11-30,64.37000274658203,64.94999694824219,62.380001068115234,62.4900016784668,7691200,[]
2021-12-07,63.06999969482422,64.86000061035156,62.400001525878906,64.62000274658203,9458900,[]
2021-12-14,63.959999084472656,65.62000274658203,63.33000183105469,64.52999877929688,10422000,[]
2021-12-21,64.77999877929688,66.30000305175781,62.68000030517578,64.30999755859375,10196600,[]
2021-12-28,64.12000274658203,65.6500015258789,63.90999984741211,65.58000183105469,3872700,['engulfing_bull']
2022-01-04,65.68000030517578,67.16999816894531,65.37999725341797,65.98999786376953,6016800,[]
2022-01-11,65.88999938964844,67.62000274658203,65.31999969482422,65.8499984741211,8896200,[]
2022-01-18,65.63999938964844,66.68000030517578,64.18000030517578,65.22000122070312,7476600,[]
2022-01-25,65.31999969482422,66.63999938964844,62.810001373291016,64.72000122070312,10869200,[]
2022-02-01,64.7699966430664,66.97000122070312,64.36000061035156,66.26000213623047,11305900,[]
2022-02-08,66.27999877929688,67.66000366210938,65.66000366210938,67.25,10508900,[]
2022-02-15,67.83999633789062,68.05999755859375,64.02999877929688,64.43000030517578,12564500,[]
2022-02-22,64.4000015258789,65.48999786376953,63.77999877929688,64.68000030517578,9204300,[]
2022-03-01,64.73999786376953,65.41999816894531,61.040000915527344,64.45999908447266,15880700,[]
2022-03-08,64.38999938964844,68.30999755859375,64.37000274658203,66.68000030517578,11109700,['engulfing_bull']
2022-03-15,67.0,67.69999694824219,64.87999725341797,67.52999877929688,13959400,[]
2022-03-22,67.4800033569336,68.37000274658203,65.87999725341797,67.0999984741211,16287100,[]
2022-03-29,67.04000091552734,69.12000274658203,66.37000274658203,69.0999984741211,10760400,['engulfing_bull']
2022-04-05,69.27999877929688,71.43000030517578,69.02999877929688,70.55999755859375,10933400,[]
2022-04-12,70.8499984741211,72.63999938964844,70.7300033569336,71.91999816894531,16038600,[]
2022-04-19,72.0,73.38999938964844,71.0999984741211,73.08000183105469,10833600,[]
2022-04-26,73.8499984741211,75.61000061035156,71.16000366210938,71.26000213623047,16679500,[]
2022-05-03,71.47000122070312,71.9000015258789,67.91999816894531,68.5,18798200,[]
2022-05-10,68.91000366210938,70.08000183105469,67.7699966430664,68.33000183105469,16104500,[]
2022-05-17,68.33999633789062,70.04000091552734,67.63999938964844,68.6500015258789,14218000,[]
2022-05-24,68.87000274658203,68.91999816894531,66.66999816894531,68.69999694824219,12563400,[]
2022-05-31,68.86000061035156,69.05000305175781,67.66999816894531,68.54000091552734,10825500,[]
2022-06-07,68.5,69.11000061035156,67.11000061035156,68.94999694824219,11162700,['engulfing_bull']
2022-06-14,67.94999694824219,68.1500015258789,60.43000030517578,60.970001220703125,14922800,[]
2022-06-21,61.47999954223633,61.4900016784668,58.18999862670898,59.65999984741211,14974200,[]
2022-06-28,59.310001373291016,63.619998931884766,59.220001220703125,62.630001068115234,13011200,['engulfing_bull']
2022-07-05,62.75,64.80000305175781,61.66999816894531,62.560001373291016,10317900,[]
2022-07-12,62.720001220703125,63.459999084472656,61.43999862670898,61.7400016784668,9832300,[]
2022-07-19,61.29999923706055,61.84000015258789,59.709999084472656,60.40999984741211,18874100,[]
2022-07-26,60.5,61.54999923706055,58.93000030517578,61.45000076293945,10205000,[]
2022-08-02,61.43999862670898,66.0999984741211,61.150001525878906,65.1500015258789,16613200,[]
2022-08-09,65.08000183105469,66.0999984741211,63.86000061035156,66.02999877929688,11067600,[]
2022-08-16,66.5,69.12000274658203,66.12999725341797,68.79000091552734,12411900,[]
2022-08-23,68.5199966430664,69.94000244140625,67.0199966430664,67.37999725341797,10824600,[]
2022-08-30,67.41000366210938,68.12000274658203,64.97000122070312,65.22000122070312,9372900,[]
2022-09-06,65.25,65.69000244140625,63.36000061035156,63.52999877929688,9746700,[]
2022-09-13,64.1500015258789,69.2699966430664,63.79999923706055,66.83999633789062,20956400,[]
2022-09-20,66.94999694824219,68.30999755859375,64.94999694824219,65.37999725341797,12921400,[]
2022-09-27,65.8499984741211,66.31999969482422,59.2599983215332,59.560001373291016,10758100,[]
2022-10-04,60.4900016784668,60.4900016784668,56.04999923706055,59.810001373291016,15407100,['hammer']
2022-10-11,58.93000030517578,59.0,54.58000183105469,55.130001068115234,10480100,[]
2022-10-18,54.93000030517578,56.52000045776367,52.5099983215332,55.68999862670898,13982000,[]
2022-10-25,55.0,56.41999816894531,53.290000915527344,56.08000183105469,19579700,[]
2022-11-01,56.540000915527344,57.61000061035156,55.130001068115234,56.33000183105469,19246000,[]
2022-11-08,56.33000183105469,58.2599983215332,55.650001525878906,57.84999847412109,19844200,['engulfing_bull']
2022-11-15,57.560001373291016,59.630001068115234,56.060001373291016,57.11000061035156,25612900,[]
2022-11-22,57.27999877929688,58.7400016784668,55.63999938964844,58.34999847412109,14832500,[]
2022-11-29,58.290000915527344,59.4900016784668,57.5099983215332,58.290000915527344,8438500,[]
2022-12-06,58.20000076293945,61.70000076293945,58.20000076293945,60.59999847412109,22378800,[]
2022-12-13,60.27999877929688,62.369998931884766,59.09000015258789,61.119998931884766,12140100,[]
2022-12-20,61.290000915527344,62.119998931884766,58.33000183105469,59.209999084472656,13637200,[]
2022-12-27,59.400001525878906,61.959999084472656,59.06999969482422,61.810001373291016,6612900,[]
2023-01-03,61.91999816894531,62.36000061035156,60.34000015258789,62.04999923706055,7208300,[]
2023-01-10,62.40999984741211,63.7599983215332,60.81999969482422,63.66999816894531,10313100,[]
2023-01-17,63.70000076293945,64.26000213623047,62.2400016784668,62.900001525878906,9127300,[]
2023-01-24,62.84999847412109,62.959999084472656,58.970001220703125,60.95000076293945,10111600,[]
2023-01-31,60.40999984741211,61.959999084472656,59.970001220703125,61.93000030517578,10544800,[]
2023-02-07,61.5099983215332,62.38999938964844,59.650001525878906,61.0099983215332,10492900,[]
2023-02-14,60.630001068115234,61.619998931884766,59.47999954223633,61.15999984741211,9102800,[]
2023-02-21,60.88999938964844,62.540000915527344,60.400001525878906,61.150001525878906,9574700,[]
2023-02-28,61.2400016784668,62.880001068115234,59.88999938964844,60.43000030517578,15047100,[]
2023-03-07,60.560001373291016,61.150001525878906,58.22999954223633,58.54999923706055,13894800,[]
2023-03-14,58.540000915527344,59.25,56.08000183105469,58.52000045776367,16002800,[]
2023-03-21,58.08000183105469,59.650001525878906,57.560001373291016,58.52999877929688,18844400,[]
2023-03-28,58.43000030517578,60.45000076293945,56.43000030517578,59.880001068115234,10381900,[]
2023-04-04,60.40999984741211,62.560001373291016,60.290000915527344,61.43000030517578,13948700,[]
2023-04-11,61.59000015258789,63.90999984741211,61.5099983215332,63.650001525878906,14194000,[]
2023-04-18,64.0,64.0,62.5099983215332,63.810001373291016,11997900,[]
2023-04-25,64.0,64.62000274658203,63.56999969482422,63.900001525878906,7861500,[]
2023-05-02,63.52000045776367,64.48999786376953,62.459999084472656,62.810001373291016,11868200,[]
2023-05-09,63.43999862670898,64.12999725341797,62.880001068115234,63.709999084472656,9788000,[]
2023-05-16,63.9900016784668,64.29000091552734,61.59000015258789,61.7599983215332,9185200,[]
2023-05-23,61.97999954223633,62.470001220703125,60.77000045776367,61.310001373291016,10102500,[]
2023-05-30,61.2599983215332,61.5099983215332,59.02000045776367,59.470001220703125,7932700,[]
2023-06-06,59.380001068115234,61.91999816894531,58.88999938964844,61.56999969482422,15887100,['engulfing_bull']
2023-06-13,61.66999816894531,62.84999847412109,61.310001373291016,61.970001220703125,12524700,[]
2023-06-20,62.18000030517578,62.95000076293945,61.540000915527344,62.02000045776367,17827300,[]
2023-06-27,61.86000061035156,62.97999954223633,61.220001220703125,62.720001220703125,13409700,['engulfing_bull']
2023-07-04,62.70000076293945,63.040000915527344,60.900001525878906,62.869998931884766,7906900,[]
2023-07-11,62.68000030517578,64.05999755859375,61.72999954223633,62.959999084472656,10243100,[]
2023-07-18,63.36000061035156,64.11000061035156,61.9900016784668,62.650001525878906,7852600,[]
2023-07-25,62.91999816894531,65.45999908447266,62.880001068115234,64.87999725341797,9947300,[]
2023-08-01,64.69000244140625,65.37999725341797,62.7599983215332,63.20000076293945,15082100,[]
2023-08-08,63.02999877929688,63.33000183105469,59.93000030517578,60.59000015258789,11582200,[]
2023-08-15,60.34000015258789,61.27999877929688,59.36000061035156,59.43000030517578,10505700,[]
2023-08-22,59.70000076293945,60.97999954223633,59.5099983215332,60.060001373291016,10515000,[]
2023-08-29,60.59999847412109,61.88999938964844,59.93999862670898,61.83000183105469,8814600,[]
2023-09-05,61.7599983215332,62.09000015258789,58.66999816894531,58.880001068115234,10127800,[]
2023-09-12,59.0,61.22999954223633,58.63999938964844,60.630001068115234,11271200,[]
2023-09-19,60.790000915527344,61.9900016784668,60.619998931884766,60.619998931884766,19929600,[]
2023-09-26,60.880001068115234,61.36000061035156,58.220001220703125,58.470001220703125,9718300,[]
2023-10-03,58.43999862670898,58.630001068115234,53.709999084472656,55.52999877929688,15744700,[]
