Date,Open,High,Low,Close,Volume,signal
2025-09-16,188.1419982910156,189.2879943847656,185.69400024414065,186.4019927978516,6501500,[]
2025-09-17,187.3500061035156,190.7539978027344,186.6499938964844,190.07400512695312,6423000,[]
2025-09-18,191.3099975585937,192.4080047607422,188.1020050048828,189.54800415039065,7455500,[]
2025-09-19,190.3699951171875,193.1479949951172,190.0,192.22999572753903,14036000,[]
2025-09-22,190.7779998779297,191.3500061035156,186.1820068359375,189.5559997558593,6039500,['hammer']
2025-09-23,189.51199340820312,190.1000061035156,185.2899932861328,185.53399658203125,7035000,[]
2025-09-24,192.5279998779297,194.7259979248047,186.22000122070312,186.6739959716797,10109500,[]
2025-09-25,185.4900054931641,185.63800048828125,182.0919952392578,183.7220001220703,5945000,[]
2025-09-26,183.93800354003903,187.6280059814453,183.33999633789065,187.1999969482422,4457000,[]
2025-09-29,188.41200256347656,190.91200256347656,187.84800720214844,188.1699981689453,5115000,[]
2025-09-30,187.82000732421875,188.3300018310547,180.8999938964844,184.0559997558593,7077000,[]
2025-10-01,184.18800354003903,187.0,178.4499969482422,182.48599243164065,9149500,[]
2025-10-02,182.33399963378903,183.009994506836,179.10800170898438,182.0200042724609,7559000,[]
2025-10-03,182.72999572753903,183.94000244140625,181.6660003662109,182.4720001220703,5832000,[]
2025-10-06,180.8040008544922,185.9519958496093,179.10800170898438,182.5679931640625,6439000,[]
2025-10-07,182.8000030517578,183.1600036621093,178.6719970703125,180.84800720214844,5974500,[]
2025-10-08,182.0,184.0679931640625,181.46600341796875,182.863998413086,5453000,[]
2025-10-09,180.77999877929688,183.92999267578125,178.74600219726562,183.58999633789065,5197000,[]
2025-10-10,184.0,185.6000061035156,177.46200561523438,177.74200439453125,7019500,[]
2025-10-13,179.4080047607422,185.1519927978516,178.53199768066406,184.7400054931641,5926000,[]
2025-10-14,181.47000122070312,184.85400390625,179.4739990234375,182.2519989013672,4395000,[]
2025-10-15,183.6000061035156,184.4199981689453,179.94000244140625,180.6100006103516,3817000,[]
2025-10-16,182.79400634765625,185.8000030517578,177.61399841308594,178.8979949951172,5392000,[]
2025-10-17,178.0,181.3059997558593,177.58999633789062,180.72000122070312,4200500,[]
2025-10-20,181.3280029296875,184.4040069580078,181.2700042724609,183.509994506836,5358000,[]
2025-10-21,183.5,188.88800048828125,182.0559997558593,188.3000030517578,6299000,[]
2025-10-22,188.3580017089844,189.6000061035156,185.5800018310547,187.1300048828125,6073000,[]
2025-10-23,186.23800659179688,188.9160003662109,185.6000061035156,187.83399963378903,4223500,[]
2025-10-24,189.1499938964844,190.0,185.7760009765625,186.03399658203125,5355000,[]
2025-10-27,188.81399536132807,190.33799743652344,187.4019927978516,189.25799560546875,5735000,[]
2025-10-28,189.86199951171875,190.1999969482422,187.58200073242188,187.58200073242188,4724500,[]
2025-10-29,186.9080047607422,186.9080047607422,182.0200042724609,182.33999633789065,13434000,[]
2025-10-30,185.3459930419922,192.96600341796875,179.38600158691406,186.93600463867188,15203000,[]
2025-10-31,188.6419982910156,189.52999877929688,180.6640014648437,183.8560028076172,11872000,[]
2025-11-03,184.4279937744141,184.4279937744141,177.20399475097656,182.7680053710937,8733000,[]
2025-11-04,180.0,181.7259979248047,175.30999755859375,177.51400756835938,9724500,[]
2025-11-05,178.33399963378906,178.5240020751953,174.4600067138672,175.92599487304688,7604000,[]
2025-11-06,174.9499969482422,175.8000030517578,170.0019989013672,171.75399780273438,10231000,[]
2025-11-07,170.26800537109375,172.6199951171875,168.11000061035156,172.37399291992188,8162500,[]
2025-11-10,172.77200317382812,173.72000122070312,170.23399353027344,173.25999450683594,7044500,[]
2025-11-11,172.68600463867188,174.1300048828125,171.86599731445312,172.13400268554688,5177000,['inverted_hammer']
2025-11-12,173.74200439453125,174.0,169.83399963378906,172.80799865722656,7603500,['hammer']
2025-11-13,170.4759979248047,172.60000610351562,168.79600524902344,169.93800354003906,8147000,[]
2025-11-14,168.3979949951172,173.06399536132812,167.80999755859375,170.08599853515625,5917500,[]
2025-11-17,169.38400268554688,170.6959991455078,165.64199829101562,167.1580047607422,5701000,[]
2025-11-18,165.41600036621094,167.0,162.32200622558594,163.593994140625,7640500,[]
2025-11-19,163.33200073242188,164.22799682617188,161.51400756835938,163.2899932861328,9577000,[]
2025-11-20,166.10000610351562,166.33799743652344,159.45599365234375,160.0919952392578,8095500,[]
2025-11-21,160.4600067138672,163.9219970703125,159.0,162.68600463867188,7354000,[]
2025-11-24,162.67999267578125,163.8979949951172,160.76199340820312,163.16799926757812,8947000,[]
2025-11-25,162.4739990234375,166.17999267578125,162.1999969482422,165.06199645996094,7280000,[]
2025-11-26,163.4499969482422,164.4040069580078,159.96800231933594,160.54400634765625,10035500,[]
2025-11-28,161.60000610351562,162.8000030517578,161.0019989013672,162.48199462890625,4520500,[]
2025-12-01,160.33399963378906,165.21400451660156,159.8000030517578,164.41400146484375,6934000,[]
2025-12-02,165.7239990234375,166.68600463867188,164.8000030517578,164.87600708007812,6550500,[]
2025-12-03,164.39999389648438,166.5959930419922,162.69200134277344,166.5800018310547,4619500,['engulfing_bull']
2025-12-04,168.1999969482422,169.3000030517578,166.13800048828125,167.7740020751953,5549000,[]
2025-12-05,168.16600036621094,172.3000030517578,167.6020050048828,170.8719940185547,6473000,[]
2025-12-08,170.84800720214844,174.39599609375,170.08599853515625,170.70399475097656,7741000,[]
2025-12-09,170.52200317382812,172.1999969482422,169.8000030517578,170.98199462890625,4894500,['engulfing_bull']
2025-12-10,170.11399841308594,172.33200073242188,169.11000061035156,170.71200561523438,8460500,[]
2025-12-11,170.60000610351562,175.0,170.2239990234375,173.4980010986328,7037000,[]
2025-12-12,173.47799682617188,174.92599487304688,171.58200073242188,173.01199340820312,7495000,[]
2025-12-15,159.60000610351562,160.67999267578125,152.1060028076172,153.0399932861328,29629000,[]
2025-12-16,154.8939971923828,157.21400451660156,153.91400146484375,156.2239990234375,16672500,[]
2025-12-17,157.0,161.9320068359375,156.2899932861328,156.47799682617188,11774500,[]
2025-12-18,156.50999450683594,157.77999877929688,151.14999389648438,153.3800048828125,9644000,[]
2025-12-19,152.97000122070312,156.16000366210938,152.5399932861328,155.30999755859375,25257500,[]
2025-12-22,156.86000061035156,157.16000366210938,153.14999389648438,156.67999267578125,11120300,[]
2025-12-23,155.5,156.08999633789062,151.6300048828125,154.36000061035156,12572500,[]
2025-12-24,153.5,153.94000244140625,152.00999450683594,152.58999633789062,3896800,[]
2025-12-26,152.5,154.47999572753906,152.2100067138672,153.88999938964844,5450500,['engulfing_bull']
2025-12-29,153.07000732421875,155.69000244140625,152.7899932861328,154.5800018310547,7157700,[]
2025-12-30,153.85000610351562,154.69000244140625,153.25,154.22999572753906,5110600,[]
2025-12-31,153.99000549316406,154.5399932861328,152.67999267578125,153.19000244140625,5256100,[]
2026-01-02,153.0800018310547,153.1999969482422,145.63999938964844,147.4499969482422,9896600,[]
2026-01-05,146.50999450683594,149.80999755859375,145.7899932861328,147.60000610351562,9854900,[]
2026-01-06,147.4199981689453,149.57000732421875,146.6999969482422,148.80999755859375,6428200,[]
2026-01-07,148.0,152.11000061035156,147.75,150.89999389648438,6195600,[]
2026-01-08,149.94000244140625,150.3000030517578,146.17999267578125,146.19000244140625,7426100,[]
2026-01-09,147.35000610351562,147.35000610351562,141.42999267578125,141.8000030517578,11845400,[]
2026-01-12,141.63999938964844,143.77000427246094,141.14999389648438,142.63999938964844,9900000,[]
2026-01-13,142.13999938964844,144.6999969482422,137.17999267578125,138.19000244140625,12898300,[]
2026-01-14,137.38999938964844,138.19000244140625,132.61000061035156,134.61000061035156,15646900,[]
2026-01-15,135.14999389648438,136.24000549316406,129.92999267578125,131.1699981689453,14582800,[]
2026-01-16,129.6999969482422,131.35000610351562,126.8499984741211,127.30999755859376,20052400,[]
2026-01-20,126.56999969482422,128.77999877929688,125.02999877929688,125.4000015258789,19712200,['inverted_hammer']
2026-01-21,128.0,128.00999450683594,123.77999877929688,125.3000030517578,16119600,[]
2026-01-22,126.0,128.72999572753906,125.0999984741211,128.55999755859375,12944200,[]
2026-01-23,128.64999389648438,133.85000610351562,128.22999572753906,133.11000061035156,16605400,[]
2026-01-26,134.5500030517578,136.6300048828125,133.27000427246094,136.33999633789062,17489700,[]
2026-01-27,135.8300018310547,136.02999877929688,130.86000061035156,131.8000030517578,11804200,[]
2026-01-28,132.27000427246094,133.6699981689453,129.13999938964844,129.6199951171875,21254100,[]
2026-01-29,118.52999877929688,118.95999908447266,113.12999725341795,116.7300033569336,55125100,['hammer']
2026-01-30,117.54000091552734,118.83000183105467,115.88999938964844,117.01000213623048,28053900,[]
2026-02-02,118.8000030517578,121.66999816894533,116.3499984741211,118.0,18889100,[]
2026-02-03,115.0199966430664,115.88999938964844,108.0999984741211,109.7699966430664,34729600,[]
2026-02-04,107.19000244140624,111.1500015258789,105.25,111.06999969482422,36718100,[]
2026-02-05,109.26000213623048,112.08999633789062,101.7300033569336,102.62999725341795,36178800,[]
2026-02-06,101.68000030517578,104.0,98.94000244140624,100.73999786376952,34727000,[]
2026-02-09,100.0,104.25,98.0,103.87000274658205,23127400,['engulfing_bull']
2026-02-10,104.98999786376952,108.9800033569336,104.9000015258789,106.4800033569336,21869600,[]
2026-02-11,105.58000183105467,105.94000244140624,99.41999816894533,100.58000183105467,26076000,[]
2026-02-12,101.91999816894533,103.70999908447266,99.2699966430664,103.29000091552734,27213100,[]
2026-02-13,105.1500015258789,107.69000244140624,104.58999633789062,107.08000183105467,22753600,[]
