Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-05-01,21.381000518798828,21.666000366210938,18.559999465942383,19.035999298095703,1085236000,[],[],[]
2022-05-08,19.17099952697754,20.4379997253418,17.58099937438965,18.097000122070312,698066000,[],[],[]
2022-05-15,17.766000747680664,18.777000427246094,16.270999908447266,18.763999938964844,713791000,['hammer'],['hammer'],[]
2022-05-22,19.32999992370605,19.589000701904297,17.570999145507812,18.63500022888184,565652000,[],[],[]
2022-05-29,18.614999771118164,19.52499961853028,17.716999053955078,19.518999099731445,424664000,['engulfing'],[],[]
2022-06-05,19.61800003051757,20.54700088500977,19.07999992370605,19.89800071716309,366296000,[],[],[]
2022-06-12,20.208999633789062,20.738000869750977,18.084999084472656,18.29400062561035,374702000,['engulfing'],[],[]
2022-06-19,17.707000732421875,18.38500022888184,16.42799949645996,17.551000595092773,545084000,[],[],[]
2022-06-26,17.760000228881836,19.11899948120117,16.979999542236328,19.084999084472656,461322000,[],[],[]
2022-07-03,19.177000045776367,19.21999931335449,17.030000686645508,17.9950008392334,344124000,[],[],[]
2022-07-10,17.628000259399414,19.020999908447266,17.26799964904785,18.69799995422364,252579000,[],[],[]
2022-07-17,18.472999572753903,18.92200088500977,16.969999313354492,18.910999298095703,509771000,[],[],[]
2022-07-24,19.25,22.934999465942383,18.84000015258789,22.04400062561035,1396574000,[],[],[]
2022-07-31,22.131000518798828,23.075000762939453,21.16399955749512,22.489999771118164,489897000,[],[],[]
2022-08-07,22.309999465942383,23.207000732421875,22.08799934387207,22.67799949645996,309694000,[],[],[]
2022-08-14,22.749000549316406,25.16200065612793,22.46500015258789,24.93000030517578,412967000,[],[],[]
2022-08-21,24.81100082397461,25.198999404907227,23.56800079345703,24.11599922180176,300765000,[],[],[]
2022-08-28,23.2549991607666,23.69499969482422,22.315000534057617,22.327999114990234,284500000,[],[],[]
2022-09-04,22.19300079345703,23.38800048828125,21.874000549316406,22.61100006103516,369235000,[],[],[]
2022-09-11,22.55900001525879,23.47800064086914,21.4689998626709,23.35700035095215,290553000,[],[],[]
2022-09-18,23.36100006103516,24.22900009155273,21.57999992370605,24.01300048828125,606461000,[],[],[]
2022-09-25,24.5049991607666,25.04899978637696,22.14299964904785,22.641000747680664,643418000,['engulfing'],[],[]
2022-10-02,22.559999465942383,24.69799995422364,22.07200050354004,23.54400062561035,644197000,[],[],[]
2022-10-09,23.78499984741211,24.57999992370605,22.42799949645996,22.475000381469727,524039000,['engulfing'],[],[]
2022-10-16,22.56399917602539,23.8799991607666,21.17300033569336,23.0,710245000,[],[],[]
2022-10-23,23.44099998474121,29.075000762939453,23.440000534057617,28.957000732421875,1356160000,[],[],[]
2022-10-30,29.02300071716309,30.5629997253418,28.035999298095703,29.57200050354004,687143000,[],[],[]
2022-11-06,29.51300048828125,29.96999931335449,25.53199958801269,26.07900047302246,429712000,[],[],[]
2022-11-13,26.106000900268555,29.06599998474121,25.208999633789062,29.01300048828125,421179000,[],[],[]
2022-11-20,29.0,31.270999908447266,28.700000762939453,28.79800033569336,588820000,[],[],[]
2022-11-27,29.100000381469727,29.246999740600582,27.733999252319336,28.554000854492188,226566000,['hammer'],[],[]
2022-12-04,28.39999961853028,32.19900131225586,27.5939998626709,32.04100036621094,539159000,['engulfing'],[],[]
2022-12-11,31.645999908447266,32.900001525878906,30.209999084472656,32.000999450683594,450093000,[],[],[]
2022-12-18,32.0,33.27199935913086,28.655000686645508,29.07099914550781,602529000,[],[],[]
2022-12-25,28.972999572753903,30.06599998474121,28.08099937438965,29.496000289916992,315653000,[],[],[]
2023-01-01,29.319000244140625,29.549999237060547,27.340999603271484,29.488000869750977,288979000,[],[],[]
2023-01-08,29.80599975585937,31.677000045776367,28.8700008392334,31.55500030517578,333973000,[],[],[]
2023-01-15,31.683000564575195,33.665000915527344,31.10700035095215,33.28200149536133,485616000,[],[],[]
2023-01-22,33.108001708984375,34.400001525878906,31.339000701904297,34.25,634996000,[],[],['hanging_man']
2023-01-29,34.172000885009766,36.902000427246094,34.0629997253418,36.07699966430664,501706000,[],[],[]
2023-02-05,35.84400177001953,37.94300079345703,34.87099838256836,36.59000015258789,360525000,[],[],[]
2023-02-12,36.36399841308594,37.382999420166016,34.7140007019043,34.73600006103516,317297000,[],[],[]
2023-02-19,34.95000076293945,36.375,34.24399948120117,34.79600143432617,262356000,[],[],[]
2023-02-26,34.28499984741211,34.41299819946289,31.43000030517578,31.71500015258789,303259000,[],[],[]
2023-03-05,32.387001037597656,33.0,31.038000106811523,31.51799964904785,255943000,[],[],[]
2023-03-12,31.700000762939453,32.33000183105469,28.89999961853028,29.275999069213867,268960000,[],[],[]
2023-03-19,28.733999252319336,31.65999984741211,28.53300094604492,30.350000381469727,362869000,[],[],[]
2023-03-26,29.97900009155273,33.18299865722656,29.35400009155273,32.8390007019043,444527000,[],[],[]
2023-04-02,32.755001068115234,34.58399963378906,32.12799835205078,34.54800033569336,341442000,[],[],[]
2023-04-09,34.18299865722656,34.97999954223633,33.26300048828125,33.93299865722656,165778000,[],[],[]
2023-04-16,33.527000427246094,34.7140007019043,33.00400161743164,33.862998962402344,234250000,[],[],[]
2023-04-23,33.79999923706055,33.8390007019043,31.61000061035156,32.79800033569336,625046000,['hammer'],[],[]
2023-04-30,33.02000045776367,33.465999603271484,31.74399948120117,32.99300003051758,254836000,[],[],[]
2023-05-07,32.944000244140625,33.12300109863281,31.562000274658203,32.2760009765625,225945000,['hammer'],[],[]
2023-05-14,32.29899978637695,34.81700134277344,32.202999114990234,33.98899841308594,294393000,[],[],[]
2023-05-21,34.0620002746582,37.58700180053711,32.96200180053711,36.5359992980957,397289000,[],[],[]
2023-05-28,36.5359992980957,38.3759994506836,35.430999755859375,37.88800048828125,358693000,[],[],[]
2023-06-04,39.74800109863281,40.75199890136719,38.57899856567383,40.047000885009766,309155000,[],[],[]
2023-06-11,40.047000885009766,42.59000015258789,39.63399887084961,42.00199890136719,425254000,[],[],[]
2023-06-18,41.882999420166016,44.8650016784668,41.65700149536133,43.19599914550781,380467000,[],[],[]
2023-06-25,43.01800155639648,44.0,41.77299880981445,42.402000427246094,230705000,[],[],[]
2023-07-02,42.24399948120117,44.4119987487793,41.150001525878906,44.04899978637695,305481000,['engulfing'],[],[]
2023-07-09,43.97600173950195,45.09700012207031,43.071998596191406,43.810001373291016,197066000,[],[],[]
2023-07-16,43.85200119018555,45.64799880981445,43.104000091552734,44.19100189208984,279060000,[],[],[]
2023-07-23,44.55699920654297,48.5,42.31900024414063,42.75,822597000,['engulfing'],[],[]
2023-07-30,42.5,43.0880012512207,41.1879997253418,42.57799911499024,321521000,[],[],[]
2023-08-06,42.6510009765625,44.525001525878906,42.62699890136719,43.15999984741211,288970000,[],[],[]
2023-08-13,43.64599990844727,44.35699844360352,42.132999420166016,42.16600036621094,217906000,['engulfing'],[],[]
2023-08-20,42.19900131225586,42.9119987487793,39.81499862670898,40.45299911499024,216447000,[],[],[]
2023-08-27,40.22299957275391,43.70199966430664,39.95000076293945,41.60300064086914,267147000,[],[],[]
2023-09-03,41.80400085449219,44.54999923706055,41.32699966430664,43.98799896240234,196371000,[],[],[]
2023-09-10,43.8390007019043,45.345001220703125,43.66999816894531,44.27999877929688,156384000,[],[],[]
2023-09-17,44.30699920654297,44.98899841308594,39.50299835205078,39.69400024414063,377065000,['engulfing'],[],[]
2023-09-24,39.54999923706055,39.946998596191406,37.83599853515625,37.98099899291992,218888000,[],[],[]
2023-10-01,38.290000915527344,38.6619987487793,37.11000061035156,37.7599983215332,202654000,[],[],[]
2023-10-08,37.74800109863281,39.4900016784668,36.7239990234375,38.1510009765625,260968000,[],[],[]
2023-10-15,37.80500030517578,38.869998931884766,35.20500183105469,35.56800079345703,334288000,[],[],[]
