Date,Open,High,Low,Close,Volume,signal
2021-02-16,19.95375061035156,20.387500762939453,19.64249992370605,19.91625022888184,20297600,[]
2021-02-23,19.72249984741211,20.412500381469727,16.891250610351562,17.9424991607666,85326400,[]
2021-03-02,17.731250762939453,18.076875686645508,17.338125228881836,17.768749237060547,46292800,[]
2021-03-09,17.801250457763672,17.801250457763672,16.3799991607666,17.251874923706055,50006400,[]
2021-03-16,17.47687530517578,18.04812431335449,17.0,17.939374923706055,39235200,[]
2021-03-23,17.712499618530273,18.288124084472656,17.593124389648438,17.875625610351562,49168000,[]
2021-03-30,17.906875610351562,19.706249237060547,17.63687515258789,18.678749084472656,50259200,[]
2021-04-06,18.771875381469727,19.58749961853028,18.575000762939453,19.24187469482422,27187200,[]
2021-04-13,19.271249771118164,20.06187438964844,19.075624465942383,19.6456241607666,24448000,[]
2021-04-20,19.618125915527344,19.878124237060547,19.2606258392334,19.34562492370605,20947200,[]
2021-04-27,19.46125030517578,20.171688079833984,19.350624084472656,19.93874931335449,24566400,[]
2021-05-04,19.998750686645508,20.211875915527344,18.912500381469727,19.096250534057617,34728000,[]
2021-05-11,19.77562522888184,20.740625381469727,19.325000762939453,20.42124938964844,48307200,[]
2021-05-18,20.17124938964844,20.582500457763672,19.5831241607666,20.354999542236328,26326400,[]
2021-05-25,20.07999992370605,21.27499961853028,19.90625,21.143749237060547,29356800,[]
2021-06-01,21.125,21.349374771118164,20.91812515258789,20.92937469482422,20033600,[]
2021-06-08,21.004375457763672,22.332500457763672,20.73500061035156,22.170000076293945,37496000,[]
2021-06-15,22.24625015258789,23.128124237060547,22.21031379699707,22.60874938964844,36611200,[]
2021-06-22,22.671875,23.40562438964844,22.5262508392334,22.771875381469727,52380800,[]
2021-06-29,22.799999237060547,23.02562522888184,22.543750762939453,22.73500061035156,36502400,[]
2021-07-06,22.69562530517578,23.4375,22.339374542236328,23.433124542236328,24809600,['engulfing_bull']
2021-07-13,23.43812561035156,23.668750762939453,22.779375076293945,23.123750686645508,37115200,[]
2021-07-20,23.238750457763672,23.27562522888184,22.33187484741211,22.73062515258789,31100800,[]
2021-07-27,22.81312561035156,23.81624984741211,22.59000015258789,23.41437530517578,30310400,[]
2021-08-03,23.4375,23.9715633392334,22.375,23.6981258392334,35256000,[]
2021-08-10,23.725000381469727,24.0,23.114999771118164,23.231250762939453,27168000,[]
2021-08-17,23.232500076293945,23.232500076293945,22.5206241607666,22.78937530517578,23340800,[]
2021-08-24,22.778125762939453,23.54062461853028,22.375,23.528125762939453,26331200,['engulfing_bull']
2021-08-31,23.484375,23.69750022888184,22.89187431335449,23.09562492370605,31235200,[]
2021-09-07,23.096250534057617,23.096250534057617,22.309375762939453,22.466249465942383,36612800,[]
2021-09-14,22.42312431335449,22.660625457763672,21.64812469482422,22.36000061035156,35803200,[]
2021-09-21,22.36124992370605,22.97624969482422,21.799999237060547,21.971250534057617,47038400,[]
2021-09-28,22.115625381469727,22.57999992370605,21.63249969482422,21.6612491607666,25329600,[]
2021-10-05,21.74437522888184,22.224374771118164,21.295000076293945,22.059375762939453,31025600,[]
2021-10-12,21.865625381469727,23.715625762939453,21.57250022888184,23.434375762939453,31844800,[]
2021-10-19,23.55624961853028,24.78187561035156,23.428125381469727,24.352500915527344,34832000,[]
2021-10-26,24.434999465942383,25.487499237060547,24.112499237060547,25.224374771118164,28680000,[]
2021-11-02,25.01499938964844,32.8125,25.01499938964844,30.74187469482422,86264000,[]
2021-11-09,30.68937492370605,33.533939361572266,30.40687561035156,33.209999084472656,64377600,[]
2021-11-16,32.74250030517578,33.4760627746582,32.1875,32.954376220703125,38328000,[]
2021-11-23,32.5625,33.41812515258789,30.4375,31.627500534057617,41862400,[]
2021-11-30,31.752500534057617,32.08250045776367,30.8799991607666,31.01499938964844,28310000,[]
2021-12-07,31.40749931335449,31.67374992370605,29.76000022888184,31.57749938964844,38435600,[]
2021-12-14,31.600000381469727,33.47999954223633,31.2450008392334,32.779998779296875,43236400,[]
2021-12-21,32.92499923706055,35.13174819946289,32.3224983215332,34.477500915527344,70881600,[]
2021-12-28,34.23249816894531,37.14250183105469,34.097251892089844,36.22249984741211,30562400,[]
2022-01-04,36.3849983215332,36.57500076293945,34.30500030517578,34.665000915527344,32475200,[]
2022-01-11,34.59000015258789,34.7400016784668,31.47249984741211,33.29499816894531,38310000,[]
2022-01-18,33.442501068115234,34.14500045776367,31.549999237060547,31.772499084472656,26011200,[]
2022-01-25,31.872499465942383,32.26250076293945,28.71249961853028,29.237499237060547,53734800,[]
2022-02-01,29.667499542236328,31.104999542236328,29.030000686645508,31.075000762939453,39140400,[]
