Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2025-05-05,140.6199951171875,143.14999389648438,140.42999267578125,142.1300048828125,781300,[],[],[]
2025-05-06,140.22999572753906,142.4199981689453,139.7899932861328,141.1199951171875,921800,[],[],[]
2025-05-07,141.66000366210938,143.6300048828125,141.3699951171875,143.1999969482422,1029900,[],[],[]
2025-05-08,144.91000366210938,147.69000244140625,144.33999633789062,145.5399932861328,1343700,[],[],[]
2025-05-09,146.24000549316406,146.75999450683594,144.16000366210938,145.3699951171875,917500,[],[],[]
2025-05-12,149.75999450683594,152.4199981689453,149.67999267578125,151.5800018310547,1517400,[],[],[]
2025-05-13,152.0,154.00999450683594,150.80999755859375,153.0399932861328,990800,[],[],[]
2025-05-14,152.82000732421875,153.4199981689453,151.61000061035156,152.19000244140625,896800,[],[],[]
2025-05-15,151.38999938964844,153.13999938964844,150.97999572753906,152.9499969482422,725200,['engulfing'],[],[]
2025-05-16,153.08999633789062,154.77000427246094,152.0800018310547,153.8800048828125,934300,[],[],[]
2025-05-19,152.83999633789062,154.27999877929688,152.24000549316406,153.80999755859375,730100,[],[],[]
2025-05-20,152.5399932861328,153.80999755859375,151.9600067138672,152.6199951171875,761400,[],[],[]
2025-05-21,151.6999969482422,152.13999938964844,148.39999389648438,148.4600067138672,870500,[],[],[]
2025-05-22,147.99000549316406,148.14999389648438,145.22999572753906,146.47000122070312,1170000,[],[],[]
2025-05-23,143.5500030517578,146.2899932861328,142.9499969482422,145.32000732421875,639600,[],[],[]
2025-05-27,146.77000427246094,148.14999389648438,145.67999267578125,148.02999877929688,1079500,[],[],[]
2025-05-28,148.0399932861328,148.85000610351562,146.22999572753906,146.24000549316406,836700,['engulfing'],[],[]
2025-05-29,146.61000061035156,148.02000427246094,145.47999572753906,147.72999572753906,1180300,[],[],[]
2025-05-30,147.10000610351562,148.0,145.89999389648438,146.97999572753906,2849600,[],[],[]
2025-06-02,146.47000122070312,146.97000122070312,144.08999633789062,145.4199981689453,963900,[],[],[]
2025-06-03,145.07000732421875,146.75,143.94000244140625,146.08999633789062,1061200,[],[],[]
2025-06-04,146.4199981689453,147.10000610351562,145.3000030517578,145.39999389648438,1489900,[],[],[]
2025-06-05,145.30999755859375,145.72000122070312,142.17999267578125,143.41000366210938,1328800,[],[],[]
2025-06-06,145.57000732421875,147.1999969482422,145.1199951171875,146.75,1169600,[],[],[]
2025-06-09,147.24000549316406,148.1300048828125,145.97000122070312,146.9600067138672,983600,[],[],[]
2025-06-10,146.7100067138672,148.10000610351562,146.02999877929688,146.8800048828125,896600,[],[],[]
2025-06-11,147.0800018310547,148.6999969482422,146.82000732421875,147.72999572753906,877500,['shooting_star'],[],[]
2025-06-12,146.0,148.8300018310547,145.36000061035156,148.61000061035156,866500,[],[],[]
2025-06-13,146.94000244140625,147.91000366210938,145.3300018310547,145.6199951171875,917900,[],[],[]
2025-06-16,147.4600067138672,149.74000549316406,147.32000732421875,148.5,773100,['shooting_star'],[],[]
2025-06-17,148.0,149.30999755859375,147.10000610351562,147.57000732421875,963600,[],[],[]
2025-06-18,147.30999755859375,149.7899932861328,147.25,148.33999633789062,937300,['engulfing'],[],[]
2025-06-20,149.25999450683594,149.8000030517578,148.35000610351562,148.9499969482422,2143100,[],[],[]
2025-06-23,149.13999938964844,151.0,147.17999267578125,150.9600067138672,1225700,[],[],[]
2025-06-24,152.72999572753906,153.14999389648438,150.5399932861328,150.8800048828125,1370100,[],[],[]
2025-06-25,151.22999572753906,151.99000549316406,150.0399932861328,151.72999572753906,889800,[],[],[]
2025-06-26,151.75999450683594,152.89999389648438,149.35000610351562,152.61000061035156,1176800,[],[],[]
2025-06-27,153.14999389648438,154.50999450683594,152.1199951171875,153.22999572753906,1843900,[],[],[]
2025-06-30,153.66000366210938,154.52000427246094,152.0800018310547,153.3699951171875,1138200,[],[],[]
2025-07-01,152.39999389648438,155.35000610351562,151.6999969482422,154.63999938964844,919500,['engulfing'],[],[]
2025-07-02,155.1699981689453,158.38999938964844,154.49000549316406,158.17999267578125,1395700,[],[],[]
2025-07-03,158.52000427246094,160.33999633789062,157.74000549316406,160.0,599900,[],[],[]
2025-07-07,159.83999633789062,160.50999450683594,156.8000030517578,157.27999877929688,1062500,[],[],[]
2025-07-08,157.6199951171875,158.8800048828125,156.7899932861328,157.5800018310547,843700,[],[],[]
2025-07-09,159.2899932861328,160.0,158.10000610351562,158.66000366210938,1005100,[],[],[]
2025-07-10,159.0800018310547,161.0,158.16000366210938,160.1999969482422,745500,[],[],[]
2025-07-11,159.33999633789062,159.33999633789062,157.80999755859375,158.39999389648438,1050900,[],[],[]
2025-07-14,158.83999633789062,159.72999572753906,158.22000122070312,159.30999755859375,918000,[],[],[]
2025-07-15,158.8000030517578,159.4600067138672,156.25999450683594,156.27000427246094,902600,[],[],[]
2025-07-16,156.82000732421875,157.4499969482422,154.0500030517578,156.14999389648438,1340100,['hammer'],[],[]
2025-07-17,155.6300048828125,159.72999572753906,155.5399932861328,159.47999572753906,939900,['engulfing'],[],[]
2025-07-18,159.69000244140625,161.0399932861328,159.64999389648438,160.66000366210938,1143700,[],[],[]
2025-07-21,160.97000122070312,161.97999572753906,159.32000732421875,159.3800048828125,1125700,['engulfing'],[],[]
2025-07-22,159.3800048828125,160.92999267578125,158.8000030517578,160.61000061035156,983800,[],[],[]
2025-07-23,161.74000549316406,162.5,160.47999572753906,160.8699951171875,2525700,[],[],[]
2025-07-24,163.5,167.60000610351562,159.22999572753906,166.83999633789062,2196400,[],[],[]
2025-07-25,166.9499969482422,168.67999267578125,165.6300048828125,168.52999877929688,1086800,[],[],[]
2025-07-28,168.3699951171875,168.9499969482422,166.9600067138672,167.4199981689453,800000,[],[],[]
