Date,Open,High,Low,Close,Volume,signal
2021-02-11,31.40999984741211,32.189998626708984,31.347999572753903,31.465999603271484,7678500,[]
2021-02-12,31.52199935913086,32.0620002746582,31.52199935913086,31.98600006103516,4726500,[]
2021-02-16,32.06999969482422,32.68000030517578,31.92200088500977,32.38800048828125,7054500,[]
2021-02-17,32.577999114990234,34.428001403808594,32.577999114990234,34.04999923706055,10069500,[]
2021-02-18,33.79999923706055,34.67399978637695,33.55799865722656,34.37799835205078,7798000,[]
2021-02-19,34.47600173950195,34.75199890136719,33.93600082397461,34.268001556396484,6388000,[]
2021-02-22,33.79199981689453,34.0,32.928001403808594,32.987998962402344,7079000,[]
2021-02-23,32.68399810791016,33.21799850463867,31.631999969482425,33.040000915527344,6640500,[]
2021-02-24,33.15599822998047,33.38600158691406,32.150001525878906,32.215999603271484,7354000,[]
2021-02-25,32.43000030517578,32.86800003051758,32.051998138427734,32.23600006103516,6208500,[]
2021-02-26,32.36800003051758,32.4739990234375,31.6259994506836,31.79199981689453,7891500,[]
2021-03-01,32.0620002746582,32.77399826049805,31.988000869750977,32.507999420166016,5911500,[]
2021-03-02,32.63199996948242,32.73199844360352,31.65800094604492,31.78199958801269,4903500,[]
2021-03-03,31.88800048828125,32.316001892089844,31.0,31.016000747680664,7028500,[]
2021-03-04,30.941999435424805,31.027999877929688,29.68600082397461,30.34199905395508,7115000,[]
2021-03-05,30.586000442504883,31.191999435424805,29.757999420166016,31.16399955749512,4249500,[]
2021-03-08,31.38400077819824,32.54600143432617,31.20800018310547,32.20000076293945,6827500,[]
2021-03-09,32.88800048828125,32.99599838256836,32.09199905395508,32.119998931884766,6223500,[]
2021-03-10,32.52799987792969,33.762001037597656,32.40800094604492,33.49800109863281,7903000,[]
2021-03-11,33.72600173950195,34.72999954223633,33.6619987487793,34.04600143432617,6571000,[]
2021-03-12,34.358001708984375,34.83599853515625,33.849998474121094,34.20000076293945,9424500,[]
2021-03-15,34.22800064086914,34.354000091552734,33.95199966430664,34.20000076293945,4240000,[]
2021-03-16,34.08599853515625,34.198001861572266,33.76599884033203,34.04399871826172,4540000,[]
2021-03-17,33.95000076293945,33.95000076293945,33.02000045776367,33.678001403808594,5598500,['hammer']
