Date,Open,High,Low,Close,Volume,signal
2021-08-19,281.5899963378906,289.7300109863281,281.5899963378906,289.1400146484375,1203200,['engulfing_bull']
2021-08-20,289.3999938964844,291.82000732421875,287.75,290.82000732421875,1712800,[]
2021-08-23,289.3800048828125,290.3299865722656,287.3099975585937,288.510009765625,1071400,[]
2021-08-24,289.489990234375,289.8099975585937,283.3900146484375,284.6000061035156,978000,[]
2021-08-25,284.6499938964844,284.69000244140625,281.7200012207031,282.8999938964844,973400,[]
2021-08-26,282.2200012207031,284.8699951171875,281.7200012207031,283.17999267578125,960900,[]
2021-08-27,284.82000732421875,285.8099975585937,282.2099914550781,285.5,882400,[]
2021-08-30,285.5,291.7699890136719,285.2200012207031,291.67999267578125,1632600,[]
2021-08-31,289.8299865722656,292.7300109863281,288.79998779296875,292.1700134277344,2327100,[]
2021-09-01,292.8500061035156,298.44000244140625,291.989990234375,297.9599914550781,1658400,[]
2021-09-02,298.1000061035156,300.9800109863281,295.69000244140625,300.8900146484375,1795800,[]
2021-09-03,300.04998779296875,302.29998779296875,297.1700134277344,302.010009765625,1645300,[]
2021-09-07,300.5,301.94000244140625,295.1000061035156,299.2200012207031,1535200,[]
2021-09-08,298.6600036621094,303.7200012207031,298.3699951171875,303.6199951171875,1512700,['engulfing_bull']
2021-09-09,302.5,303.7099914550781,296.69000244140625,296.82000732421875,1243100,[]
2021-09-10,296.489990234375,297.1499938964844,290.0599975585937,293.8800048828125,1488700,[]
2021-09-13,296.510009765625,298.4200134277344,293.17999267578125,294.6099853515625,1270100,[]
2021-09-14,295.2900085449219,297.7900085449219,294.8099975585937,296.3999938964844,1109700,[]
2021-09-15,296.6199951171875,297.8299865722656,294.25,297.260009765625,1044200,[]
2021-09-16,296.7900085449219,298.0,292.8399963378906,297.1400146484375,906500,[]
2021-09-17,293.8399963378906,297.54998779296875,293.57000732421875,293.75,2994000,['inverted_hammer']
2021-09-20,291.5400085449219,294.1499938964844,287.6099853515625,291.19000244140625,2374700,[]
2021-09-21,292.25,294.2200012207031,290.6700134277344,291.8699951171875,1161500,[]
2021-09-22,292.1000061035156,294.9200134277344,290.19000244140625,293.54998779296875,1172900,[]
2021-09-23,293.5,293.5,285.42999267578125,288.0,1634100,[]
2021-09-24,287.8900146484375,288.42999267578125,281.3599853515625,282.17999267578125,2318700,[]
2021-09-27,280.9100036621094,281.8500061035156,273.6700134277344,274.1000061035156,1776700,[]
2021-09-28,270.79998779296875,271.989990234375,266.7699890136719,268.75,2317600,[]
2021-09-29,269.8999938964844,271.3900146484375,268.19000244140625,270.010009765625,1448500,[]
2021-09-30,271.3699951171875,272.3699951171875,265.2699890136719,265.4100036621094,2090800,[]
2021-10-01,267.010009765625,269.0199890136719,265.0899963378906,266.6099853515625,1784600,[]
2021-10-04,265.9100036621094,267.3800048828125,262.1499938964844,265.2300109863281,1387600,[]
2021-10-05,265.3999938964844,266.9200134277344,262.3099975585937,264.54998779296875,1649200,[]
2021-10-06,263.3800048828125,268.45001220703125,261.1099853515625,267.9599914550781,1421100,['engulfing_bull']
2021-10-07,269.20001220703125,271.7799987792969,265.6099853515625,266.1099853515625,1185000,[]
2021-10-08,266.0799865722656,266.1400146484375,261.4100036621094,262.0799865722656,1064300,[]
2021-10-11,261.9200134277344,263.4700012207031,260.5199890136719,261.6000061035156,1074800,[]
2021-10-12,262.7699890136719,265.8900146484375,261.57000732421875,264.54998779296875,1352700,[]
2021-10-13,263.29998779296875,264.3900146484375,259.32000732421875,264.17999267578125,1646600,[]
2021-10-14,265.45001220703125,268.3900146484375,265.07000732421875,267.8699951171875,1370000,[]
2021-10-15,269.7900085449219,271.3800048828125,267.0799865722656,269.3299865722656,3091300,[]
2021-10-18,268.44000244140625,270.25,266.92999267578125,268.0,1354300,[]
2021-10-19,269.7200012207031,277.4599914550781,269.0400085449219,272.8999938964844,1816900,[]
2021-10-20,274.1000061035156,276.8800048828125,274.1000061035156,276.0400085449219,1109700,[]
2021-10-21,275.7900085449219,279.3800048828125,273.2799987792969,279.0400085449219,1269100,[]
2021-10-22,279.7799987792969,285.3099975585937,279.0,284.45001220703125,1496300,[]
2021-10-25,284.5,285.67999267578125,280.6199951171875,284.5799865722656,1194700,[]
2021-10-26,286.0,289.5599975585937,285.3999938964844,286.94000244140625,1742300,[]
2021-10-27,288.2200012207031,291.1700134277344,285.3099975585937,285.4200134277344,1280300,[]
2021-10-28,285.5,289.989990234375,282.8500061035156,286.010009765625,1391600,[]
2021-10-29,284.2300109863281,284.92999267578125,279.6400146484375,281.9700012207031,2532000,[]
2021-11-01,282.8599853515625,283.1600036621094,276.4100036621094,282.1000061035156,1520500,[]
2021-11-02,282.8099975585937,285.2900085449219,279.510009765625,282.6499938964844,1532500,[]
2021-11-03,283.7200012207031,285.4200134277344,276.4599914550781,280.6000061035156,1133500,[]
2021-11-04,281.79998779296875,283.45001220703125,277.6400146484375,278.95001220703125,1381000,[]
2021-11-05,280.94000244140625,281.44000244140625,276.70001220703125,277.8299865722656,1214000,[]
2021-11-08,278.25,279.2200012207031,273.42999267578125,278.760009765625,1014100,[]
2021-11-09,279.8900146484375,281.6099853515625,278.79998779296875,279.9200134277344,823300,[]
2021-11-10,278.6300048828125,281.4800109863281,275.5599975585937,275.8800048828125,925300,[]
2021-11-11,276.1300048828125,276.70001220703125,270.3699951171875,272.4800109863281,1221800,[]
2021-11-12,274.489990234375,275.2200012207031,271.6000061035156,272.1000061035156,991200,[]
2021-11-15,267.3299865722656,268.5400085449219,259.1400146484375,260.5,3467600,[]
2021-11-16,262.1300048828125,262.3299865722656,258.6300048828125,259.0400085449219,2783200,[]
2021-11-17,259.1000061035156,260.3999938964844,254.6999969482422,257.5299987792969,3451600,[]
2021-11-18,257.6000061035156,259.7699890136719,253.3999938964844,258.9599914550781,2436700,[]
2021-11-19,260.8999938964844,264.2900085449219,259.6099853515625,260.9800109863281,2036700,[]
2021-11-22,260.0,261.0599975585937,256.6300048828125,257.6300048828125,1835200,[]
2021-11-23,258.260009765625,262.2099914550781,256.75,262.0,2070900,[]
2021-11-24,262.8800048828125,266.010009765625,260.5,265.4800109863281,1320800,[]
2021-11-26,266.5799865722656,267.5,262.2699890136719,262.8699951171875,1161800,[]
2021-11-29,264.1300048828125,269.3099975585937,261.489990234375,266.94000244140625,1842900,[]
2021-11-30,264.1600036621094,268.1499938964844,262.3599853515625,262.4800109863281,2759500,[]
2021-12-01,263.9800109863281,267.5400085449219,258.510009765625,258.95001220703125,2629100,[]
2021-12-02,259.7300109863281,267.739990234375,259.2699890136719,266.239990234375,1902600,[]
2021-12-03,265.7200012207031,269.2300109863281,263.4599914550781,266.9599914550781,1804000,[]
2021-12-06,268.5299987792969,272.8999938964844,267.3399963378906,269.57000732421875,1864800,[]
2021-12-07,271.25,277.32000732421875,271.25,276.8099975585937,2133000,[]
2021-12-08,276.3900146484375,277.9200134277344,273.5400085449219,275.8500061035156,1327600,[]
2021-12-09,275.8800048828125,276.989990234375,270.92999267578125,271.0599975585937,1116100,[]
2021-12-10,270.9100036621094,274.17999267578125,269.45001220703125,272.57000732421875,1352400,[]
2021-12-13,272.0,277.3299865722656,270.3500061035156,276.0199890136719,1836400,[]
2021-12-14,274.4700012207031,278.1000061035156,271.010009765625,273.4100036621094,2225100,[]
2021-12-15,274.1600036621094,276.19000244140625,271.1199951171875,274.3500061035156,1932500,[]
2021-12-16,274.79998779296875,279.6700134277344,274.7099914550781,279.4700012207031,1791500,[]
2021-12-17,279.25,283.75,277.82000732421875,278.8599853515625,3248700,[]
2021-12-20,275.8500061035156,279.5400085449219,275.010009765625,278.4599914550781,1551000,[]
2021-12-21,280.29998779296875,282.0400085449219,276.5799865722656,277.8500061035156,1381900,[]
2021-12-22,278.95001220703125,281.3399963378906,277.7099914550781,281.25,914200,[]
2021-12-23,280.0,280.4599914550781,276.4599914550781,278.739990234375,1016000,['hammer']
2021-12-27,280.0599975585937,285.9100036621094,278.4599914550781,285.760009765625,1235300,[]
2021-12-28,285.760009765625,288.94000244140625,284.7200012207031,288.489990234375,1065600,[]
2021-12-29,286.79998779296875,289.5,286.79998779296875,288.8800048828125,1430600,[]
2021-12-30,289.6099853515625,291.989990234375,287.4100036621094,291.1400146484375,1370200,[]
2021-12-31,291.3999938964844,294.3999938964844,289.94000244140625,292.5,1274100,[]
2022-01-03,292.3699951171875,292.54998779296875,280.2799987792969,286.3800048828125,1597900,[]
2022-01-04,287.19000244140625,288.25,282.4599914550781,282.7699890136719,1813300,[]
2022-01-05,278.9700012207031,279.44000244140625,262.2300109863281,264.57000732421875,4486100,[]
2022-01-06,263.9100036621094,265.3800048828125,256.7699890136719,264.8900146484375,2473100,[]
2022-01-07,264.0299987792969,269.239990234375,261.0,266.5799865722656,2244300,[]
2022-01-10,267.3500061035156,267.3500061035156,258.6099853515625,264.4100036621094,2113500,[]
2022-01-11,259.4100036621094,261.6099853515625,256.1000061035156,260.489990234375,1884300,[]
2022-01-12,259.8800048828125,264.5,258.8500061035156,259.3900146484375,1876900,[]
2022-01-13,260.0,260.2300109863281,255.0599975585937,255.44000244140625,1728000,[]
2022-01-14,253.63999938964844,254.1999969482422,246.08999633789065,250.6199951171875,2549900,[]
2022-01-18,248.6300048828125,250.97000122070312,247.77999877929688,250.22999572753903,2523600,[]
2022-01-19,251.2100067138672,253.259994506836,248.0800018310547,249.0,2200000,[]
2022-01-20,249.88999938964844,252.8600006103516,245.5399932861328,245.94000244140625,2120900,[]
2022-01-21,249.72999572753903,250.77999877929688,243.759994506836,244.759994506836,3504900,[]
2022-01-24,241.3099975585937,249.3300018310547,239.0,248.3999938964844,2708800,['piercing_line']
2022-01-25,245.7899932861328,252.3999938964844,245.38999938964844,250.52999877929688,2065700,[]
2022-01-26,250.6300048828125,254.3699951171875,240.3999938964844,242.6000061035156,2325000,[]
2022-01-27,241.5500030517578,245.0500030517578,235.22000122070312,236.42999267578125,2722300,[]
2022-01-28,237.57000732421875,246.8500061035156,233.6699981689453,246.7700042724609,2106700,[]
2022-01-31,245.9100036621093,251.67999267578125,244.97999572753903,251.5,2665000,[]
2022-02-01,251.07000732421875,252.4499969482422,247.58999633789065,250.1499938964844,1665800,[]
2022-02-02,251.8800048828125,254.47000122070312,251.5500030517578,252.33999633789065,1446000,[]
2022-02-03,250.8999938964844,252.69000244140625,249.8600006103516,250.6999969482422,1367300,[]
2022-02-04,248.1600036621093,250.0,245.0500030517578,246.42999267578125,1275900,[]
2022-02-07,245.7700042724609,248.3600006103516,244.5,246.259994506836,1171600,[]
2022-02-08,245.58999633789065,247.3300018310547,243.07000732421875,245.32000732421875,1303800,[]
2022-02-09,248.1499938964844,250.4600067138672,246.72999572753903,249.88999938964844,1824700,[]
2022-02-10,246.6300048828125,249.4600067138672,241.17999267578125,242.509994506836,1453100,[]
2022-02-11,242.9600067138672,244.9499969482422,235.4900054931641,236.8999938964844,2379600,[]
2022-02-14,237.8999938964844,238.5599975585937,232.75,234.2899932861328,1810100,[]
2022-02-15,237.0599975585937,237.1499938964844,232.27999877929688,233.38999938964844,1696300,[]
2022-02-16,233.3999938964844,233.75,229.75,232.3300018310547,1275700,['hammer']
2022-02-17,232.009994506836,232.509994506836,227.759994506836,228.6699981689453,1721100,[]
2022-02-18,228.82000732421875,231.3000030517578,226.7100067138672,228.44000244140625,2705400,[]
2022-02-22,228.2400054931641,230.8999938964844,224.52999877929688,228.3699951171875,2521600,[]
2022-02-23,229.88999938964844,231.4499969482422,226.72999572753903,227.4499969482422,1934000,[]
2022-02-24,221.8099975585937,232.6199951171875,220.0,231.75,2699700,['engulfing_bull']
2022-02-25,231.6999969482422,234.4499969482422,226.7899932861328,233.6600036621093,2309500,[]
2022-02-28,231.1499938964844,231.3999938964844,223.3999938964844,226.8699951171875,3690400,[]
2022-03-01,228.0,230.9199981689453,226.67999267578125,228.5500030517578,2467300,[]
2022-03-02,228.3099975585937,232.7700042724609,227.7400054931641,231.0,2160300,[]
2022-03-03,233.47999572753903,236.8000030517578,231.5200042724609,235.2400054931641,2702600,[]
2022-03-04,233.97000122070312,239.22999572753903,233.97000122070312,238.27999877929688,2396600,[]
2022-03-07,237.1199951171875,237.8699951171875,231.02999877929688,232.0200042724609,1499200,[]
2022-03-08,232.5200042724609,236.6499938964844,227.509994506836,227.97000122070312,2058000,[]
2022-03-09,231.6499938964844,236.47000122070312,231.25,233.1100006103516,1481200,[]
2022-03-10,230.92999267578125,233.47999572753903,227.1000061035156,232.8000030517578,1300300,['hammer']
2022-03-11,235.3099975585937,238.02999877929688,234.67999267578125,234.83999633789065,1889000,[]
2022-03-14,235.97000122070312,237.1600036621093,232.4499969482422,234.92999267578125,1652400,[]
2022-03-15,236.6300048828125,238.3600006103516,234.0800018310547,236.2100067138672,1422300,[]
2022-03-16,237.82000732421875,240.4199981689453,235.6699981689453,239.6300048828125,1902000,[]
2022-03-17,238.4900054931641,245.2400054931641,238.4900054931641,245.13999938964844,1876100,[]
2022-03-18,247.1699981689453,248.4600067138672,241.8000030517578,242.52999877929688,3668100,[]
2022-03-21,241.8099975585937,245.0,240.02999877929688,241.63999938964844,1601400,[]
2022-03-22,242.22999572753903,243.2899932861328,239.1100006103516,239.6699981689453,1909800,[]
2022-03-23,239.07000732421875,240.22000122070312,233.7100067138672,234.0,1968600,[]
2022-03-24,233.6000061035156,235.5599975585937,230.6699981689453,235.4900054931641,2081200,['hammer']
2022-03-25,237.4199981689453,241.3300018310547,236.5399932861328,240.69000244140625,1530200,[]
2022-03-28,241.75,245.19000244140625,241.0,245.02999877929688,1382800,[]
2022-03-29,247.63999938964844,251.22999572753903,247.2700042724609,250.5500030517578,1917500,[]
2022-03-30,249.1499938964844,250.9199981689453,247.3699951171875,250.8699951171875,1385400,[]
2022-03-31,251.9100036621093,254.07000732421875,250.6999969482422,251.22000122070312,3315600,[]
2022-04-01,251.22000122070312,257.3900146484375,250.1000061035156,256.95001220703125,1636200,['engulfing_bull']
2022-04-04,256.9800109863281,259.3699951171875,256.1300048828125,257.8299865722656,1989800,[]
2022-04-05,257.54998779296875,265.3599853515625,257.0400085449219,262.9200134277344,1956200,[]
2022-04-06,261.19000244140625,269.1400146484375,260.510009765625,268.6199951171875,2749700,[]
2022-04-07,265.9599914550781,267.8500061035156,264.0199890136719,265.7300109863281,1752400,[]
2022-04-08,266.1600036621094,268.489990234375,264.0299987792969,266.4100036621094,1559100,[]
2022-04-11,266.5899963378906,267.739990234375,262.5899963378906,263.3099975585937,2158500,[]
2022-04-12,258.8800048828125,260.1499938964844,255.6300048828125,257.17999267578125,1518100,[]
2022-04-13,258.07000732421875,258.2300109863281,254.94000244140625,257.1600036621094,1317800,[]
2022-04-14,257.94000244140625,258.3500061035156,255.0,255.5399932861328,2312200,[]
2022-04-18,254.13999938964844,257.3800048828125,252.1499938964844,253.9100036621093,1072500,[]
2022-04-19,254.8500061035156,259.54998779296875,254.77999877929688,258.7699890136719,1308500,[]
2022-04-20,259.75,267.95001220703125,259.1400146484375,267.5899963378906,1807500,[]
2022-04-21,268.8900146484375,271.5299987792969,266.1600036621094,266.75,1712400,[]
2022-04-22,267.1300048828125,267.1300048828125,261.8500061035156,261.8999938964844,1664500,[]
2022-04-25,262.1000061035156,263.0,255.1100006103516,259.5199890136719,1656800,[]
2022-04-26,258.8299865722656,261.2099914550781,254.44000244140625,254.82000732421875,1883300,[]
2022-04-27,256.010009765625,258.0,251.5500030517578,252.8500061035156,2049600,[]
2022-04-28,252.6199951171875,253.8600006103516,245.2100067138672,252.17999267578125,2417400,['hammer']
2022-04-29,250.3099975585937,251.3099975585937,240.67999267578125,241.0200042724609,2151900,[]
2022-05-02,241.3800048828125,245.27999877929688,232.72999572753903,236.9499969482422,2127600,[]
2022-05-03,236.9499969482422,243.0,235.32000732421875,241.009994506836,1367100,[]
2022-05-04,240.6300048828125,246.0399932861328,238.6699981689453,245.63999938964844,1098500,[]
2022-05-05,244.97999572753903,246.47000122070312,239.6999969482422,241.47999572753903,1375900,[]
