Date,Open,High,Low,Close,Volume,signal
2021-02-11,180.8300018310547,182.6300048828125,178.33999633789062,181.52999877929688,798300,[]
2021-02-12,180.94000244140625,183.8600006103516,180.8099975585937,182.92999267578125,983400,[]
2021-02-16,182.3699951171875,183.5500030517578,176.3699951171875,178.77000427246094,871800,[]
2021-02-17,177.8800048828125,180.3999938964844,176.77999877929688,178.24000549316406,376400,[]
2021-02-18,176.3699951171875,182.2100067138672,176.07000732421875,180.7899932861328,358700,[]
2021-02-19,182.02999877929688,185.08999633789065,180.77999877929688,183.9499969482422,480100,[]
2021-02-22,181.3500061035156,185.33999633789065,180.6999969482422,184.47999572753903,416600,[]
2021-02-23,183.9100036621093,185.009994506836,180.25,182.9199981689453,392000,[]
2021-02-24,182.0500030517578,184.77999877929688,181.38999938964844,183.1600036621093,778800,[]
2021-02-25,183.0800018310547,184.75,176.86000061035156,177.86000061035156,529600,[]
2021-02-26,179.02999877929688,181.9199981689453,177.58999633789062,179.0399932861328,528700,[]
2021-03-01,181.1199951171875,184.6000061035156,181.1199951171875,184.19000244140625,572300,[]
2021-03-02,183.3600006103516,184.33999633789065,180.5599975585937,183.2700042724609,555400,[]
2021-03-03,182.3999938964844,185.0399932861328,180.5800018310547,182.6300048828125,399000,[]
2021-03-04,182.0599975585937,182.63999938964844,176.25,177.77000427246094,580600,[]
2021-03-05,180.3699951171875,184.19000244140625,175.17999267578125,183.47000122070312,441400,[]
2021-03-08,185.67999267578125,189.72999572753903,185.1600036621093,186.6000061035156,546200,[]
2021-03-09,187.509994506836,188.9900054931641,183.13999938964844,183.6100006103516,700700,[]
2021-03-10,183.58999633789065,186.0,183.58999633789065,184.02999877929688,402700,[]
2021-03-11,185.3000030517578,188.0,184.97999572753903,186.22999572753903,388500,[]
2021-03-12,186.1100006103516,186.94000244140625,185.47000122070312,186.82000732421875,417600,[]
2021-03-15,185.759994506836,186.63999938964844,185.0,185.72000122070312,418700,[]
2021-03-16,185.72999572753903,187.72000122070312,184.42999267578125,187.4100036621093,395200,[]
2021-03-17,187.3500061035156,187.63999938964844,182.759994506836,184.5,510800,[]
2021-03-18,183.44000244140625,186.4199981689453,182.6100006103516,183.1000061035156,631800,['inverted_hammer']
2021-03-19,182.52999877929688,184.22999572753903,181.72000122070312,182.8500061035156,772500,[]
2021-03-22,183.0800018310547,184.32000732421875,182.6199951171875,183.0399932861328,410600,[]
2021-03-23,182.75,183.57000732421875,180.72999572753903,181.6199951171875,477700,[]
2021-03-24,182.33999633789065,184.47999572753903,180.7899932861328,181.1000061035156,691400,[]
2021-03-25,181.5500030517578,182.5399932861328,179.58999633789062,181.8000030517578,885800,[]
2021-03-26,183.44000244140625,185.92999267578125,182.3600006103516,185.83999633789065,1135700,[]
2021-03-29,184.9499969482422,185.9900054931641,181.1499938964844,181.69000244140625,663500,[]
2021-03-30,181.8099975585937,182.3500061035156,181.44000244140625,181.72999572753903,833600,[]
2021-03-31,181.3000030517578,183.3699951171875,181.3000030517578,182.5500030517578,750800,['engulfing_bull']
2021-04-01,184.1000061035156,188.1100006103516,183.47999572753903,187.2700042724609,740400,[]
2021-04-05,188.1100006103516,191.63999938964844,187.9199981689453,189.88999938964844,581500,[]
2021-04-06,189.17999267578125,190.3099975585937,188.1600036621093,189.27999877929688,1014000,[]
2021-04-07,189.5500030517578,191.3500061035156,185.2700042724609,187.1000061035156,2214200,[]
2021-04-08,187.44000244140625,189.1699981689453,186.38999938964844,186.6000061035156,678300,[]
2021-04-09,186.759994506836,188.2400054931641,185.9499969482422,188.19000244140625,979900,[]
2021-04-12,187.7400054931641,190.27999877929688,187.02999877929688,188.4499969482422,658800,[]
2021-04-13,187.9900054931641,189.9499969482422,187.6100006103516,189.07000732421875,623000,[]
2021-04-14,189.3699951171875,191.509994506836,188.1600036621093,188.6100006103516,471800,[]
2021-04-15,189.57000732421875,191.2100067138672,189.07000732421875,190.6000061035156,332600,[]
2021-04-16,191.0200042724609,192.88999938964844,191.0200042724609,191.97999572753903,527700,[]
2021-04-19,191.4600067138672,192.6300048828125,190.9100036621093,191.94000244140625,365400,[]
2021-04-20,191.2700042724609,192.8099975585937,189.4499969482422,191.42999267578125,638400,[]
2021-04-21,191.47999572753903,194.3300018310547,191.47999572753903,193.4199981689453,529400,[]
2021-04-22,193.509994506836,197.0,192.8500061035156,195.6000061035156,535800,[]
2021-04-23,196.1999969482422,200.3699951171875,196.1999969482422,199.4199981689453,603400,[]
2021-04-26,199.4900054931641,199.97000122070312,197.13999938964844,197.6300048828125,528700,[]
2021-04-27,197.7400054931641,198.47999572753903,196.75,198.1300048828125,386400,[]
2021-04-28,198.52999877929688,199.47999572753903,197.2700042724609,197.47000122070312,372800,[]
2021-04-29,198.47000122070312,198.8600006103516,197.1499938964844,198.0,368200,[]
2021-04-30,196.2899932861328,197.8000030517578,195.52999877929688,195.8800048828125,433200,['inverted_hammer']
2021-05-03,197.2100067138672,198.3500061035156,196.0399932861328,197.4100036621093,472600,[]
2021-05-04,232.97000122070312,239.08999633789065,219.3000030517578,225.4900054931641,2727100,[]
2021-05-05,228.2400054931641,233.97000122070312,220.75,230.94000244140625,1689500,[]
2021-05-06,231.0,232.759994506836,227.1699981689453,231.42999267578125,646400,[]
2021-05-07,231.47999572753903,234.3300018310547,230.5399932861328,234.0,675200,[]
2021-05-10,232.6499938964844,235.5500030517578,231.1600036621093,231.1600036621093,634400,[]
2021-05-11,228.7100067138672,229.94000244140625,224.22000122070312,225.3099975585937,1088400,[]
2021-05-12,225.1600036621093,227.2100067138672,222.82000732421875,223.009994506836,452900,[]
2021-05-13,224.4499969482422,230.07000732421875,224.13999938964844,229.6000061035156,586700,[]
2021-05-14,230.97999572753903,232.7899932861328,230.32000732421875,231.1000061035156,385300,[]
2021-05-17,228.9499969482422,230.1100006103516,227.42999267578125,228.6999969482422,365100,[]
2021-05-18,229.5200042724609,229.5200042724609,225.19000244140625,225.5399932861328,816100,[]
2021-05-19,223.32000732421875,227.1600036621093,221.5,227.1300048828125,667000,[]
2021-05-20,227.7100067138672,233.8699951171875,226.88999938964844,231.8699951171875,567400,[]
2021-05-21,231.97000122070312,235.1199951171875,231.3000030517578,231.9499969482422,571400,[]
2021-05-24,232.4900054931641,234.2100067138672,231.8500061035156,232.7100067138672,435700,[]
2021-05-25,234.0800018310547,234.25,230.63999938964844,231.72999572753903,496600,[]
2021-05-26,232.9600067138672,233.27999877929688,230.07000732421875,232.1499938964844,538500,[]
2021-05-27,231.7400054931641,234.3800048828125,231.1499938964844,233.1100006103516,908100,['engulfing_bull']
2021-05-28,234.0200042724609,234.0200042724609,230.94000244140625,231.83999633789065,575500,[]
2021-06-01,232.7100067138672,234.25,231.33999633789065,233.009994506836,829500,[]
2021-06-02,233.9499969482422,235.44000244140625,232.0800018310547,234.0,944300,[]
2021-06-03,232.8300018310547,234.9900054931641,231.97000122070312,233.0399932861328,474300,[]
2021-06-04,234.82000732421875,236.07000732421875,231.4199981689453,234.4100036621093,817100,[]
2021-06-07,234.33999633789065,235.0399932861328,228.5800018310547,231.1000061035156,796000,[]
2021-06-08,231.7100067138672,234.0800018310547,229.6600036621093,232.1100006103516,836900,[]
2021-06-09,231.6699981689453,232.8699951171875,230.19000244140625,230.2899932861328,538300,[]
2021-06-10,230.47999572753903,232.22999572753903,228.4900054931641,230.97999572753903,744200,[]
2021-06-11,231.5500030517578,234.13999938964844,231.509994506836,232.9900054931641,513900,[]
2021-06-14,232.44000244140625,233.5800018310547,228.8800048828125,229.6199951171875,1039600,[]
2021-06-15,230.07000732421875,234.83999633789065,228.1999969482422,234.8000030517578,798200,[]
2021-06-16,234.07000732421875,234.5200042724609,230.5500030517578,233.75,662700,[]
2021-06-17,233.83999633789065,235.1199951171875,230.8000030517578,233.8699951171875,551100,[]
2021-06-18,231.5800018310547,235.1499938964844,231.5800018310547,233.0,1185600,[]
2021-06-21,234.3600006103516,239.9100036621093,233.3800048828125,238.8699951171875,767100,[]
2021-06-22,238.7899932861328,240.8699951171875,235.6300048828125,239.759994506836,636400,[]
2021-06-23,240.0500030517578,240.5200042724609,238.22999572753903,238.2700042724609,404000,[]
2021-06-24,240.1100006103516,240.4499969482422,237.08999633789065,238.2700042724609,708400,[]
2021-06-25,238.2899932861328,242.57000732421875,237.8099975585937,241.9499969482422,814600,[]
2021-06-28,242.1999969482422,243.6999969482422,238.77999877929688,240.3699951171875,475500,[]
2021-06-29,242.1600036621093,243.94000244140625,241.2700042724609,243.19000244140625,460000,[]
2021-06-30,241.8600006103516,242.94000244140625,239.67999267578125,242.1999969482422,532600,[]
2021-07-01,243.0,249.0,242.8699951171875,248.42999267578125,684900,[]
2021-07-02,248.32000732421875,255.3099975585937,248.32000732421875,253.69000244140625,1151200,[]
2021-07-06,253.69000244140625,254.97000122070312,250.97000122070312,254.3800048828125,614600,[]
2021-07-07,255.1199951171875,258.3099975585937,254.1999969482422,257.0299987792969,656800,[]
2021-07-08,252.52999877929688,257.1199951171875,251.259994506836,254.22999572753903,470700,[]
2021-07-09,256.7799987792969,257.2900085449219,253.8600006103516,256.8699951171875,480400,[]
2021-07-12,256.07000732421875,257.5400085449219,255.0800018310547,256.6400146484375,414600,[]
2021-07-13,256.0199890136719,257.32000732421875,255.63999938964844,255.6699981689453,420300,['inverted_hammer']
2021-07-14,256.7699890136719,256.7699890136719,253.5399932861328,254.3500061035156,351000,[]
2021-07-15,253.47999572753903,255.22000122070312,251.72999572753903,253.97999572753903,441800,[]
2021-07-16,255.0399932861328,255.9900054931641,252.0800018310547,253.3600006103516,332300,[]
2021-07-19,249.57000732421875,254.08999633789065,247.4100036621093,253.8699951171875,1106900,[]
2021-07-20,254.7700042724609,256.45001220703125,253.5500030517578,255.67999267578125,755300,[]
2021-07-21,256.489990234375,258.2699890136719,254.8800048828125,256.5799865722656,489000,[]
2021-07-22,256.8500061035156,257.8399963378906,253.3099975585937,257.0899963378906,589400,[]
2021-07-23,258.8999938964844,261.4599914550781,258.6000061035156,260.6099853515625,409100,[]
2021-07-26,260.25,263.6099853515625,259.0,263.20001220703125,545000,[]
2021-07-27,262.3399963378906,264.75,260.1300048828125,264.739990234375,344000,[]
2021-07-28,265.0599975585937,265.3500061035156,261.9100036621094,262.1000061035156,275000,[]
2021-07-29,262.9700012207031,265.19000244140625,261.2300109863281,263.2200012207031,379800,[]
2021-07-30,262.6300048828125,265.2799987792969,261.75,264.7300109863281,443500,[]
2021-08-02,265.9700012207031,267.5799865722656,264.0799865722656,264.9700012207031,864700,[]
2021-08-03,271.8800048828125,294.5199890136719,270.4800109863281,293.6700134277344,1501600,[]
2021-08-04,295.2799987792969,299.5,289.54998779296875,289.8800048828125,964300,[]
2021-08-05,291.7799987792969,296.4200134277344,289.6700134277344,295.2300109863281,887700,[]
2021-08-06,296.9599914550781,296.9599914550781,288.0400085449219,292.8800048828125,675000,[]
2021-08-09,292.0,292.0,286.5599975585937,289.54998779296875,452300,[]
2021-08-10,289.4800109863281,293.2699890136719,288.1499938964844,291.5599975585937,358900,[]
2021-08-11,292.0899963378906,296.7900085449219,291.57000732421875,295.45001220703125,597200,[]
2021-08-12,294.760009765625,304.8399963378906,294.3800048828125,304.0899963378906,828000,[]
2021-08-13,301.739990234375,305.6499938964844,301.3299865722656,304.8699951171875,513400,[]
2021-08-16,304.239990234375,308.8800048828125,301.239990234375,308.6199951171875,456200,[]
2021-08-17,307.6600036621094,310.3299865722656,305.6400146484375,309.8299865722656,741200,[]
2021-08-18,309.1300048828125,312.7699890136719,301.6499938964844,302.20001220703125,800300,[]
2021-08-19,299.510009765625,303.0599975585937,297.239990234375,302.6600036621094,676900,[]
2021-08-20,304.010009765625,304.010009765625,300.42999267578125,302.3999938964844,491000,[]
2021-08-23,304.7699890136719,306.4599914550781,301.6400146484375,302.3900146484375,648100,[]
2021-08-24,302.3500061035156,304.6499938964844,300.6199951171875,300.9700012207031,446000,['inverted_hammer']
2021-08-25,301.0,307.8500061035156,300.2699890136719,307.19000244140625,468500,[]
2021-08-26,307.6000061035156,308.4700012207031,305.0599975585937,306.0,414200,[]
2021-08-27,307.20001220703125,309.9200134277344,305.3399963378906,307.79998779296875,441300,[]
2021-08-30,307.3900146484375,309.3599853515625,305.5899963378906,307.2099914550781,347500,[]
2021-08-31,306.6700134277344,309.9200134277344,305.0599975585937,308.739990234375,731100,['engulfing_bull']
2021-09-01,308.57000732421875,310.7300109863281,306.6000061035156,309.3099975585937,511100,[]
2021-09-02,310.9800109863281,312.44000244140625,309.0799865722656,311.79998779296875,422900,[]
2021-09-03,310.4599914550781,317.42999267578125,308.5,313.3500061035156,368800,[]
2021-09-07,313.4800109863281,313.69000244140625,307.07000732421875,311.7799987792969,583200,[]
2021-09-08,311.489990234375,314.510009765625,309.70001220703125,312.5799865722656,391900,[]
2021-09-09,312.4599914550781,318.29998779296875,312.1099853515625,315.8699951171875,532500,[]
2021-09-10,316.510009765625,317.3900146484375,311.8900146484375,313.6600036621094,505300,[]
2021-09-13,314.739990234375,314.8999938964844,306.0899963378906,309.3399963378906,477800,[]
2021-09-14,310.8900146484375,314.32000732421875,310.0,310.6000061035156,361600,[]
