Date,Open,High,Low,Close,Volume,signal
2021-02-11,42.959999084472656,43.79999923706055,42.880001068115234,43.540000915527344,3030100,[]
2021-02-12,43.54999923706055,44.45500183105469,43.525001525878906,44.369998931884766,1973600,[]
2021-02-16,44.31999969482422,45.35499954223633,44.310001373291016,45.27999877929688,2532300,[]
2021-02-17,45.0,45.17499923706055,44.220001220703125,44.97999954223633,1877600,[]
2021-02-18,44.90999984741211,45.08000183105469,43.43999862670898,44.20000076293945,3106400,[]
2021-02-19,44.36000061035156,45.86000061035156,44.29999923706055,45.470001220703125,3558400,[]
2021-02-22,45.58000183105469,46.7599983215332,45.11000061035156,46.68000030517578,4308400,[]
2021-02-23,46.5099983215332,46.89500045776367,45.880001068115234,46.43000030517578,6306000,[]
2021-02-24,46.4900016784668,47.150001525878906,46.31999969482422,46.40999984741211,3217000,[]
2021-02-25,46.65999984741211,46.65999984741211,45.02999877929688,45.36000061035156,2920500,[]
2021-02-26,45.220001220703125,45.77999877929688,44.369998931884766,45.150001525878906,4889100,[]
2021-03-01,45.81999969482422,46.7400016784668,45.7599983215332,46.27000045776367,2553400,[]
2021-03-02,46.33000183105469,46.810001373291016,45.720001220703125,45.77999877929688,2935800,[]
2021-03-03,45.560001373291016,45.959999084472656,45.09999847412109,45.34000015258789,2842400,[]
2021-03-04,45.09000015258789,45.34000015258789,43.06999969482422,43.84999847412109,3530300,[]
2021-03-05,44.34999847412109,45.01499938964844,42.900001525878906,44.84000015258789,2853600,[]
2021-03-08,45.34000015258789,46.310001373291016,44.86000061035156,44.900001525878906,3485300,[]
2021-03-09,45.02999877929688,45.459999084472656,44.560001373291016,44.709999084472656,3973900,[]
2021-03-10,45.02000045776367,47.13999938964844,44.900001525878906,47.0,3388500,[]
2021-03-11,47.25,47.66999816894531,46.75,46.86000061035156,2487700,[]
2021-03-12,47.0,47.09000015258789,46.22999954223633,46.900001525878906,2176700,[]
2021-03-15,46.86000061035156,46.900001525878906,45.54999923706055,46.83000183105469,2993300,[]
2021-03-16,46.83000183105469,46.880001068115234,45.86199951171875,46.16999816894531,2300400,[]
