Date,Open,High,Low,Close,Volume,signal
2021-05-11,124.6999969482422,129.7899932861328,123.79000091552734,125.0,3799300,['inverted_hammer']
2021-05-12,123.62999725341795,125.31999969482422,120.25,120.91000366210938,2869400,[]
2021-05-13,122.27999877929688,125.27999877929688,120.01000213623048,122.41999816894533,2602100,[]
2021-05-14,123.94000244140624,127.22000122070312,122.76000213623048,126.66999816894533,2017400,[]
2021-05-17,125.43000030517578,125.6999969482422,121.36000061035156,124.7300033569336,2710200,[]
2021-05-18,125.54000091552734,128.5,125.43000030517578,126.13999938964844,2015100,[]
2021-05-19,123.8000030517578,126.38999938964844,122.91999816894533,126.3000030517578,2181900,[]
2021-05-20,126.27999877929688,127.4000015258789,124.5500030517578,126.62999725341795,1908500,[]
2021-05-21,127.73999786376952,129.00999450683594,126.52999877929688,127.36000061035156,1889100,[]
2021-05-24,127.6500015258789,130.36000061035156,126.0,129.4600067138672,1706400,[]
2021-05-25,130.5399932861328,132.24000549316406,128.1199951171875,129.02999877929688,1730800,[]
2021-05-26,130.00999450683594,132.8000030517578,129.1999969482422,132.4499969482422,2571900,[]
2021-05-27,132.97000122070312,133.1300048828125,131.1199951171875,132.6699981689453,1544000,[]
2021-05-28,133.24000549316406,133.3300018310547,131.14999389648438,131.8699951171875,1239300,[]
2021-06-01,134.19000244140625,136.2100067138672,133.25999450683594,135.61000061035156,2234400,[]
2021-06-02,136.00999450683594,136.8300018310547,133.5500030517578,134.64999389648438,1582600,[]
2021-06-03,133.02999877929688,133.11000061035156,129.05999755859375,129.0800018310547,2944700,[]
2021-06-04,130.1300048828125,130.16000366210938,127.68000030517578,128.16000366210938,2149400,[]
2021-06-07,127.43000030517578,129.16000366210938,125.1999969482422,129.10000610351562,3075200,[]
2021-06-08,129.75,129.75,126.87000274658205,128.0500030517578,1569300,[]
2021-06-09,128.24000549316406,128.2899932861328,126.5999984741211,126.66999816894533,1828200,[]
2021-06-10,126.77999877929688,127.3499984741211,125.04000091552734,126.16999816894533,1656200,[]
2021-06-11,126.23999786376952,127.2699966430664,124.7699966430664,127.16999816894533,1207200,[]
2021-06-14,127.1999969482422,127.5199966430664,123.9000015258789,124.9499969482422,3051900,[]
2021-06-15,124.9499969482422,126.20999908447266,124.56999969482422,125.4000015258789,1658200,[]
2021-06-16,125.12000274658205,126.18000030517578,123.72000122070312,125.4499969482422,1622800,[]
2021-06-17,125.76000213623048,129.32000732421875,124.51000213623048,125.3000030517578,2313900,[]
2021-06-18,124.0,125.04000091552734,122.76000213623048,124.44000244140624,2526800,[]
2021-06-21,125.19000244140624,127.7699966430664,123.52999877929688,127.61000061035156,1735800,[]
2021-06-22,126.2699966430664,127.54000091552734,124.30999755859376,126.76000213623048,2067600,[]
2021-06-23,127.38999938964844,128.47999572753906,124.9800033569336,125.9499969482422,1864300,[]
2021-06-24,126.87999725341795,127.6500015258789,124.12999725341795,124.1500015258789,2721300,[]
2021-06-25,124.33999633789062,125.0999984741211,123.2300033569336,124.05999755859376,3498300,[]
2021-06-28,123.80999755859376,123.80999755859376,119.8000030517578,120.76000213623048,3935700,[]
2021-06-29,120.9499969482422,122.80999755859376,120.83000183105467,121.63999938964844,2710200,[]
2021-06-30,123.13999938964844,125.16999816894533,121.95999908447266,122.3000030517578,3847000,[]
2021-07-01,123.5,124.5199966430664,122.19000244140624,122.4000015258789,2017500,[]
2021-07-02,123.18000030517578,123.18000030517578,121.04000091552734,121.5,2050900,[]
2021-07-06,122.0,122.0,116.80999755859376,116.9000015258789,3790000,[]
2021-07-07,117.87999725341795,117.87999725341795,112.33999633789062,112.91000366210938,4946200,[]
2021-07-08,110.6500015258789,112.91000366210938,109.91999816894533,111.66000366210938,3661000,[]
2021-07-09,113.1999969482422,114.94000244140624,112.33999633789062,113.87000274658205,3131900,[]
2021-07-12,113.27999877929688,114.0999984741211,111.70999908447266,114.01000213623048,1766800,[]
2021-07-13,112.93000030517578,113.3000030517578,111.37999725341795,111.5500030517578,2011700,[]
2021-07-14,112.1999969482422,113.31999969482422,109.8000030517578,110.70999908447266,1990500,[]
2021-07-15,109.8000030517578,110.66000366210938,106.75,108.2300033569336,2786600,[]
2021-07-16,109.0999984741211,109.47000122070312,104.16999816894533,104.6999969482422,2608600,[]
2021-07-19,100.52999877929688,105.0,100.25,104.73999786376952,4278800,[]
2021-07-20,104.6999969482422,107.66000366210938,103.38999938964844,106.56999969482422,3330100,[]
2021-07-21,107.87999725341795,109.9800033569336,107.2699966430664,109.58999633789062,2415500,[]
2021-07-22,108.06999969482422,109.0999984741211,106.05999755859376,107.4000015258789,1913300,[]
2021-07-23,107.48999786376952,107.75,103.4000015258789,103.56999969482422,3621600,[]
2021-07-26,102.63999938964844,104.47000122070312,100.76000213623048,104.31999969482422,4127700,[]
2021-07-27,101.01000213623048,102.8499984741211,98.4000015258789,100.33999633789062,5198400,[]
2021-07-28,101.2699966430664,103.0,99.80999755859376,102.16000366210938,2749200,[]
2021-07-29,102.56999969482422,103.0,99.62999725341795,99.76000213623048,3279400,[]
2021-07-30,98.87000274658205,101.06999969482422,97.91000366210938,98.33000183105467,2771400,['inverted_hammer']
2021-08-02,100.0,101.9000015258789,98.16000366210938,98.37000274658205,2761600,[]
2021-08-03,97.88999938964844,98.3000030517578,93.4000015258789,95.08000183105467,4945200,[]
2021-08-04,94.08000183105467,95.58000183105467,90.26000213623048,91.08999633789062,7400100,[]
2021-08-05,92.54000091552734,98.87000274658205,92.01000213623048,98.68000030517578,6750200,[]
2021-08-06,99.33999633789062,100.8000030517578,97.7300033569336,98.9000015258789,3221500,[]
2021-08-09,96.6999969482422,97.13999938964844,93.58999633789062,96.13999938964844,4877900,['hammer']
2021-08-10,96.3000030517578,97.93000030517578,96.29000091552734,97.44000244140624,2079700,[]
2021-08-11,97.12999725341795,98.06999969482422,96.08000183105467,97.83999633789062,1898900,[]
2021-08-12,97.76000213623048,97.9000015258789,95.91000366210938,97.1999969482422,1881400,[]
2021-08-13,97.0,97.0,95.18000030517578,95.5199966430664,1596300,[]
2021-08-16,94.38999938964844,94.5,92.51000213623048,93.70999908447266,2209300,['hammer']
2021-08-17,92.45999908447266,92.5199966430664,90.29000091552734,91.95999908447266,3190300,['hammer']
2021-08-18,92.27999877929688,93.8000030517578,91.1999969482422,92.3499984741211,2942700,[]
2021-08-19,90.08999633789062,90.97000122070312,87.5199966430664,88.68000030517578,4804000,[]
2021-08-20,88.70999908447266,89.19999694824219,87.80999755859375,88.30000305175781,3085700,[]
2021-08-23,90.41000366210938,92.9800033569336,89.81999969482422,92.93000030517578,4058100,[]
2021-08-24,96.19000244140624,100.33000183105467,95.73999786376952,99.44000244140624,7375600,[]
2021-08-25,99.48999786376952,101.83000183105467,98.37999725341795,100.83999633789062,3406400,[]
2021-08-26,100.05999755859376,102.97000122070312,99.01000213623048,99.58000183105467,3090400,[]
2021-08-27,99.69000244140624,101.80999755859376,99.63999938964844,101.0500030517578,2276800,[]
2021-08-30,101.7699966430664,101.97000122070312,99.66999816894533,99.88999938964844,2445800,[]
2021-08-31,100.0,102.62999725341795,100.0,101.69000244140624,2627000,[]
2021-09-01,103.0500030517578,103.25,100.5999984741211,100.9800033569336,2450900,[]
2021-09-02,101.16000366210938,102.8499984741211,100.2300033569336,102.0,2367900,[]
2021-09-03,101.93000030517578,102.68000030517578,99.29000091552734,100.3000030517578,2377900,[]
2021-09-07,100.5999984741211,106.55999755859376,99.9000015258789,105.93000030517578,5060700,[]
2021-09-08,106.26000213623048,107.44000244140624,102.44000244140624,104.62000274658205,3358700,[]
2021-09-09,104.33000183105467,105.9000015258789,103.2699966430664,103.93000030517578,2400100,[]
2021-09-10,105.08999633789062,105.4499969482422,101.08999633789062,101.54000091552734,2170300,[]
2021-09-13,102.11000061035156,104.2699966430664,99.6999969482422,103.4800033569336,2699300,[]
2021-09-14,95.38999938964844,95.5,89.25,92.25,25730100,[]
2021-09-15,85.69000244140625,86.4800033569336,82.55000305175781,86.44000244140625,26088800,['hammer']
2021-09-16,83.91000366210938,85.41999816894531,82.80999755859375,84.37000274658203,13217800,[]
2021-09-17,84.16000366210938,84.93000030517578,82.87999725341797,83.29000091552734,8730600,[]
2021-09-20,80.36000061035156,84.08999633789062,79.9000015258789,82.11000061035156,13197800,[]
2021-09-21,82.51000213623047,83.47000122070312,78.55000305175781,78.7699966430664,10372200,[]
2021-09-22,79.19999694824219,81.97000122070312,79.0999984741211,80.79000091552734,6067400,[]
2021-09-23,81.33000183105469,84.37999725341797,80.83000183105469,83.83000183105469,6526500,[]
2021-09-24,83.12999725341797,86.0,82.19000244140625,82.87999725341797,8009100,[]
2021-09-27,81.66000366210938,86.88999938964844,81.62999725341797,85.37999725341797,6511000,['engulfing_bull']
2021-09-28,84.87999725341797,86.75,84.01000213623047,84.30999755859375,4644800,[]
2021-09-29,84.83999633789062,84.93000030517578,83.20999908447266,83.62999725341797,4111200,[]
2021-09-30,84.0,85.44999694824219,82.81999969482422,84.75,4163000,[]
2021-10-01,85.77999877929688,87.5,85.04000091552734,87.20999908447266,4605500,[]
2021-10-04,87.0,88.44000244140625,83.29000091552734,83.55999755859375,4623800,[]
2021-10-05,83.97000122070312,86.3499984741211,83.12000274658203,85.05000305175781,3642500,[]
2021-10-06,84.0,84.9000015258789,82.69999694824219,84.25,3065200,[]
2021-10-07,85.1500015258789,86.36000061035156,84.08000183105469,85.48999786376953,2737900,[]
2021-10-08,85.91999816894531,86.97000122070312,85.01000213623047,86.05999755859375,2380000,[]
2021-10-11,86.13999938964844,90.48999786376952,86.01000213623047,88.9800033569336,8301500,[]
2021-10-12,89.69000244140625,92.55999755859376,89.05000305175781,91.44000244140624,4933200,[]
2021-10-13,91.13999938964844,92.48999786376952,90.2300033569336,92.44000244140624,3645700,[]
2021-10-14,93.1500015258789,93.8499984741211,90.62000274658205,91.63999938964844,3753100,[]
2021-10-15,92.62999725341795,93.4000015258789,90.58000183105467,90.70999908447266,2600700,[]
2021-10-18,90.83000183105467,92.2699966430664,89.8499984741211,90.8000030517578,2066100,[]
2021-10-19,91.25,91.8499984741211,90.62000274658205,91.62000274658205,1879500,[]
2021-10-20,91.9000015258789,92.4499969482422,90.05000305175781,90.94000244140624,2256100,[]
2021-10-21,89.80000305175781,91.47000122070312,89.72000122070312,91.08000183105467,2083500,[]
2021-10-22,90.79000091552734,90.91999816894533,88.75,89.0999984741211,2754800,[]
2021-10-25,89.44000244140625,90.83000183105467,88.41000366210938,90.41999816894533,2668000,[]
2021-10-26,91.88999938964844,94.37999725341795,91.4499969482422,92.16000366210938,2915000,[]
2021-10-27,92.1999969482422,93.66999816894533,91.62999725341795,91.79000091552734,2520800,[]
2021-10-28,92.0,92.02999877929688,90.05000305175781,90.77999877929688,2186300,[]
2021-10-29,90.6500015258789,91.4499969482422,88.7699966430664,89.80000305175781,2958200,[]
2021-11-01,90.0,93.91999816894533,89.05000305175781,93.69000244140624,3062400,[]
2021-11-02,93.44000244140624,93.54000091552734,90.56999969482422,91.5500030517578,2423900,[]
2021-11-03,91.08999633789062,94.16999816894533,90.12999725341795,93.4800033569336,2534800,['engulfing_bull']
2021-11-04,94.22000122070312,94.7699966430664,90.97000122070312,91.0999984741211,2876300,[]
2021-11-05,93.52999877929688,97.93000030517578,93.52999877929688,96.91999816894533,5371700,[]
2021-11-08,98.5999984741211,98.5999984741211,94.58999633789062,94.8499984741211,3136600,[]
2021-11-09,95.27999877929688,96.37999725341795,92.06999969482422,94.12000274658205,4844300,[]
2021-11-10,92.86000061035156,98.36000061035156,91.19000244140624,92.0199966430664,8679800,['inverted_hammer']
2021-11-11,92.18000030517578,95.41999816894533,91.33000183105467,94.37999725341795,3748700,[]
2021-11-12,94.25,95.0,92.12999725341795,93.9499969482422,3899900,[]
2021-11-15,94.61000061035156,98.8499984741211,94.55999755859376,98.0500030517578,4317700,[]
2021-11-16,98.83000183105467,99.0,96.26000213623048,97.68000030517578,2820700,[]
2021-11-17,97.5,98.54000091552734,94.83000183105467,95.0,2413600,[]
2021-11-18,95.1500015258789,95.33000183105467,89.55000305175781,90.4800033569336,4363300,[]
2021-11-19,90.66000366210938,92.29000091552734,89.44999694824219,90.70999908447266,2608500,[]
2021-11-22,92.37999725341795,95.6999969482422,91.69000244140624,94.33999633789062,4284900,[]
2021-11-23,95.19000244140624,95.5,91.30999755859376,91.69000244140624,3132300,[]
2021-11-24,90.75,92.77999877929688,89.94000244140625,91.1999969482422,1831600,[]
2021-11-26,84.22000122070312,86.38999938964844,82.6500015258789,85.69000244140625,5818400,[]
2021-11-29,85.77999877929688,85.98999786376953,82.22000122070312,83.0,5145100,[]
2021-11-30,81.79000091552734,83.87999725341797,78.44999694824219,81.01000213623047,5603600,[]
2021-12-01,82.0,83.37999725341797,76.02999877929688,76.05999755859375,6859200,[]
2021-12-02,78.12000274658203,82.75,76.83999633789062,82.29000091552734,8029100,[]
2021-12-03,81.66000366210938,82.36000061035156,79.0,80.0999984741211,5199900,[]
2021-12-06,80.91999816894531,87.0199966430664,80.75,84.91000366210938,5055500,[]
2021-12-07,87.7699966430664,89.5,85.80999755859375,86.44000244140625,3617100,[]
2021-12-08,87.98999786376953,90.3000030517578,87.12999725341797,88.16999816894531,2836200,[]
2021-12-09,86.27999877929688,88.91000366210938,86.2300033569336,87.52999877929688,2068000,[]
2021-12-10,87.48999786376953,88.66999816894531,86.36000061035156,87.58000183105469,1697000,[]
2021-12-13,86.0,86.9000015258789,83.08999633789062,84.7699966430664,2610200,[]
2021-12-14,83.0,84.5,82.30999755859375,83.31999969482422,2908600,[]
2021-12-15,83.11000061035156,83.16000366210938,79.72000122070312,82.70999908447266,3157600,['hammer']
2021-12-16,83.48999786376953,83.97000122070312,80.16999816894531,80.55999755859375,2985500,[]
2021-12-17,79.5,82.55000305175781,77.87999725341797,82.2699966430664,4516400,['piercing_line']
2021-12-20,80.05000305175781,82.37999725341797,79.41000366210938,80.79000091552734,2831000,[]
2021-12-21,81.88999938964844,86.7300033569336,81.75,86.31999969482422,3648600,[]
2021-12-22,85.9000015258789,87.08000183105469,84.9000015258789,85.87000274658203,2241800,[]
2021-12-23,90.1999969482422,90.48999786376952,87.2699966430664,88.87999725341797,3336200,[]
2021-12-27,87.95999908447266,88.0,85.9000015258789,87.58000183105469,2212800,['hammer']
2021-12-28,86.5999984741211,88.48999786376953,86.1500015258789,86.45999908447266,1758900,['inverted_hammer']
2021-12-29,86.08000183105469,86.30999755859375,84.31999969482422,84.9800033569336,2440100,[]
2021-12-30,84.68000030517578,87.97000122070312,84.54000091552734,86.1500015258789,2457700,['engulfing_bull']
2021-12-31,85.51000213623047,86.83999633789062,84.88999938964844,85.04000091552734,2406200,[]
2022-01-03,86.06999969482422,89.1500015258789,85.9800033569336,87.7699966430664,2437800,[]
2022-01-04,88.8499984741211,89.19999694824219,86.44999694824219,87.48999786376953,2292300,[]
2022-01-05,86.63999938964844,87.7699966430664,83.73999786376953,84.25,3439900,[]
2022-01-06,85.26000213623047,86.0999984741211,83.22000122070312,84.63999938964844,2583200,[]
2022-01-07,84.58000183105469,86.37999725341797,84.48999786376953,84.55000305175781,1720400,['inverted_hammer']
2022-01-10,84.12999725341797,84.69999694824219,79.81999969482422,82.16999816894531,3340000,[]
2022-01-11,81.33000183105469,86.19999694824219,81.12999725341797,85.30000305175781,3198800,['engulfing_bull']
2022-01-12,86.16999816894531,87.05999755859375,85.52999877929688,85.80000305175781,2636000,[]
2022-01-13,85.91999816894531,87.44000244140625,83.91000366210938,84.2300033569336,2403800,[]
2022-01-14,91.48999786376952,92.37999725341795,89.02999877929688,91.47000122070312,10750500,[]
2022-01-18,90.81999969482422,93.68000030517578,89.6500015258789,91.08999633789062,3595200,[]
2022-01-19,91.62000274658205,92.0500030517578,88.94999694824219,89.05999755859375,3154800,[]
2022-01-20,89.97000122070312,90.87999725341795,86.79000091552734,87.0999984741211,3178300,[]
2022-01-21,86.87000274658203,87.91999816894531,84.36000061035156,85.6500015258789,3871800,[]
2022-01-24,81.80000305175781,84.91000366210938,78.69000244140625,84.80000305175781,5484500,[]
2022-01-25,82.76000213623047,87.56999969482422,81.83999633789062,86.45999908447266,3114200,[]
2022-01-26,87.77999877929688,89.4000015258789,85.22000122070312,86.12999725341797,3153000,[]
2022-01-27,86.56999969482422,86.91000366210938,82.0199966430664,82.75,2870400,[]
2022-01-28,83.0199966430664,84.16999816894531,81.02999877929688,84.12999725341797,2296000,[]
2022-01-31,83.56999969482422,85.72000122070312,82.62999725341797,85.44999694824219,2949500,[]
2022-02-01,85.80000305175781,88.51000213623047,85.16000366210938,88.19000244140625,2931600,[]
2022-02-02,87.93000030517578,88.06999969482422,85.47000122070312,86.12000274658203,2750900,[]
2022-02-03,85.47000122070312,87.18000030517578,84.16999816894531,84.2300033569336,2631400,[]
2022-02-04,83.69999694824219,85.91999816894531,82.81999969482422,85.5,2884400,['engulfing_bull']
2022-02-07,85.91999816894531,89.08000183105469,85.5999984741211,88.08999633789062,3352500,[]
2022-02-08,88.69999694824219,90.80999755859376,87.77999877929688,89.83999633789062,3248100,[]
2022-02-09,91.19000244140624,94.1500015258789,90.37000274658205,93.79000091552734,3521600,[]
2022-02-10,92.8000030517578,95.56999969482422,92.27999877929688,94.18000030517578,3357400,[]
2022-02-11,94.25,96.4499969482422,91.2300033569336,91.91000366210938,4205400,[]
2022-02-14,92.1500015258789,94.38999938964844,91.3499984741211,92.05999755859376,2323500,[]
2022-02-15,93.69000244140624,96.5,92.8499984741211,96.26000213623048,4095700,[]
2022-02-16,93.2699966430664,95.66999816894533,91.87999725341795,94.2300033569336,4118900,[]
2022-02-17,93.5,95.47000122070312,93.04000091552734,93.87000274658205,2704600,[]
2022-02-18,93.16000366210938,95.0500030517578,92.13999938964844,93.1500015258789,3008900,[]
2022-02-22,91.72000122070312,91.88999938964844,87.4000015258789,88.55000305175781,4338800,[]
2022-02-23,89.98999786376953,90.52999877929688,86.87000274658203,87.19000244140625,2156100,[]
2022-02-24,82.16999816894531,86.80000305175781,81.69999694824219,86.4800033569336,4455400,[]
2022-02-25,86.93000030517578,87.79000091552734,84.69999694824219,87.7699966430664,2605700,[]
2022-02-28,86.6500015258789,87.62000274658203,84.44999694824219,86.5199966430664,2395600,[]
2022-03-01,85.91000366210938,86.63999938964844,81.01000213623047,81.63999938964844,4410200,[]
2022-03-02,83.91000366210938,89.91000366210938,83.62000274658203,88.62999725341797,6974200,[]
2022-03-03,87.95999908447266,88.22000122070312,84.5999984741211,85.29000091552734,4454900,[]
2022-03-04,84.36000061035156,84.87000274658203,80.26000213623047,81.2699966430664,5060200,[]
2022-03-07,80.54000091552734,80.88999938964844,72.0,72.06999969482422,6379900,[]
2022-03-08,73.01000213623047,75.52999877929688,70.27999877929688,71.73999786376953,4978600,[]
2022-03-09,75.12999725341797,78.8499984741211,74.95999908447266,77.2699966430664,5575500,[]
2022-03-10,75.37999725341797,78.05000305175781,74.81999969482422,76.52999877929688,2337900,[]
2022-03-11,77.6500015258789,77.93000030517578,72.16999816894531,72.31999969482422,3624700,[]
2022-03-14,70.19999694824219,70.43000030517578,66.36000061035156,66.87999725341797,6019000,[]
2022-03-15,66.41999816894531,70.4000015258789,66.33000183105469,69.5199966430664,4779700,[]
2022-03-16,72.62000274658203,75.87000274658203,72.12999725341797,75.16999816894531,4677800,[]
2022-03-17,74.01000213623047,77.43000030517578,73.80000305175781,76.91000366210938,2918300,[]
2022-03-18,75.62999725341797,79.70999908447266,75.30999755859375,79.6500015258789,3715600,[]
2022-03-21,78.97000122070312,79.63999938964844,77.29000091552734,78.30000305175781,2647900,[]
2022-03-22,78.33000183105469,81.23999786376953,78.2300033569336,79.93000030517578,2732300,[]
2022-03-23,79.27999877929688,80.37000274658203,78.47000122070312,78.63999938964844,1636700,[]
2022-03-24,79.30999755859375,81.79000091552734,77.69999694824219,81.37000274658203,2598900,[]
2022-03-25,80.76000213623047,81.70999908447266,79.79000091552734,80.2699966430664,1655500,[]
2022-03-28,80.5,81.08000183105469,77.87000274658203,80.12999725341797,2013300,['hammer']
2022-03-29,81.69999694824219,83.76000213623047,81.05999755859375,81.75,2771000,[]
2022-03-30,81.3499984741211,82.55000305175781,80.30000305175781,81.16999816894531,1456900,[]
2022-03-31,81.37000274658203,82.72000122070312,79.69000244140625,79.73999786376953,2382900,[]
2022-04-01,81.76000213623047,83.2699966430664,80.1500015258789,80.62999725341797,3117800,[]
2022-04-04,81.04000091552734,83.18000030517578,80.2699966430664,81.83999633789062,2171400,[]
2022-04-05,81.6500015258789,82.38999938964844,78.27999877929688,79.06999969482422,2807100,[]
2022-04-06,77.47000122070312,77.7699966430664,75.05999755859375,76.16999816894531,2926500,[]
2022-04-07,75.94000244140625,76.13999938964844,71.52999877929688,73.97000122070312,3437600,[]
2022-04-08,73.41999816894531,74.25,72.01000213623047,72.2300033569336,2423600,[]
2022-04-11,71.30000305175781,73.76000213623047,70.37999725341797,71.29000091552734,2483800,[]
2022-04-12,72.5999984741211,73.62999725341797,71.11000061035156,71.5,1956300,[]
2022-04-13,72.3499984741211,74.45999908447266,72.18000030517578,73.56999969482422,2171300,[]
2022-04-14,73.41999816894531,74.77999877929688,73.11000061035156,73.97000122070312,1618500,[]
2022-04-18,73.5,73.77999877929688,72.25,73.45999908447266,1677800,['hammer']
2022-04-19,73.80000305175781,78.66000366210938,73.76000213623047,77.80000305175781,3531200,[]
2022-04-20,77.80999755859375,79.27999877929688,77.55999755859375,77.75,1964100,[]
2022-04-21,78.86000061035156,79.72000122070312,74.83999633789062,75.41999816894531,2612300,[]
2022-04-22,75.41999816894531,76.3499984741211,73.05000305175781,73.19999694824219,2361500,[]
2022-04-25,71.0199966430664,72.58000183105469,70.08000183105469,72.20999908447266,2492100,[]
2022-04-26,71.1500015258789,71.5999984741211,67.9000015258789,68.22000122070312,3700000,[]
2022-04-27,68.30000305175781,69.5999984741211,66.01000213623047,67.94999694824219,3062500,[]
2022-04-28,68.9800033569336,71.47000122070312,66.80999755859375,70.73999786376953,2521200,[]
2022-04-29,70.91000366210938,74.30000305175781,70.29000091552734,70.4800033569336,2422500,[]
2022-05-02,70.95999908447266,72.25,69.0199966430664,71.70999908447266,2181800,[]
2022-05-03,71.80000305175781,73.18000030517578,70.44000244140625,71.69000244140625,1846000,[]
