Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2017-03-05,3.079004687601618,3.1116910730991947,2.909038543701172,3.072467803955078,28651,[],[],[]
2017-03-12,3.0790050859085345,3.0790050859085345,2.654089101028927,2.856741189956665,36833,[],[],[]
2017-03-19,2.712924023558824,3.131302118301392,2.712924023558824,3.1051533222198486,42502,[],[],[]
2017-03-26,3.0724676082313844,3.0724676082313844,2.941724425134178,3.0659306049346924,21367,[],[],[]
2017-04-02,2.967872908793669,3.2620451063560068,2.961335905833885,3.209748268127441,140072,[],[],[]
2017-04-09,3.170525389010196,3.458160342723677,3.1443764027545944,3.268583059310913,249677,[],[],[]
2017-04-16,3.216285818299652,3.2489714622497563,3.0986164460841956,3.1247653961181645,19039,[],[],[]
2017-04-23,3.131302478557013,3.1378397941589355,3.052856561632131,3.1378397941589355,12500,[],[],[]
2017-04-30,3.105153525796889,3.16398811340332,3.0332449265427277,3.1378397941589355,8979,[],[],[]
2017-05-07,3.046319246030208,3.1378397941589355,3.026707842814203,3.072467803955078,10383,[],[],[]
2017-05-14,3.0724679193254243,3.2358967086768864,3.046319246030208,3.2032110691070557,81780,[],[],[]
2017-05-21,3.2685830796960684,3.809282310022421,3.2358971242125585,3.562877893447876,520689,[],[],[]
2017-05-28,3.5828567519462435,3.616154234174472,3.3297922177659443,3.5961759090423584,59348,[],[],[]
2017-06-04,3.616154291419919,3.7293674964019745,3.5362390900063474,3.7227075099945064,161204,[],[],[]
2017-06-11,3.7227078893950467,3.7293673088606227,3.596175448032227,3.656111717224121,57162,[],[],[]
2017-06-18,3.656111379876977,3.696069162409512,3.5295799337283276,3.629473447799682,65184,[],[],[]
2017-06-25,3.5961759090423584,3.5961759090423584,3.329792271965481,3.449665069580078,34177,[],[],[]
2017-07-02,3.44300527080018,3.4629838466644287,3.1366641107924806,3.329792022705078,30348,[],[],[]
2017-07-09,3.3231322533268615,3.3231322533268615,2.9368769297090895,3.123345136642456,41851,[],[],[]
2017-07-16,3.1100258827209477,3.1100258827209477,2.9968129410099924,3.0967068672180176,10457,[],[],[]
2017-07-23,3.0967068672180176,3.0967068672180176,2.9968128768621356,3.0567493438720703,5560,[],[],[]
2017-07-30,3.0567493438720703,3.0567493438720703,2.737089567089899,2.990153551101685,14276,[],[],[]
2017-08-06,2.963514804840088,2.990153115901962,2.5839186984325924,2.7837061882019043,44416,[],[],[]
2017-08-13,2.7837061882019043,2.7837061882019043,2.317535286825804,2.5173227787017822,32257,[],[],[]
2017-08-20,2.3974502200654517,2.757068273220415,2.3574927534456283,2.597238063812256,16299,[],[],[]
2017-08-27,2.597238031457376,2.870280791106259,2.5839188750931323,2.7837061882019043,20920,[],[],[]
2017-09-03,2.7837058108821755,2.797024965286255,2.6438554291203347,2.657174587249756,35933,[],[],[]
2017-09-10,2.6305362319608623,2.6305362319608623,2.2975567068088387,2.3974504470825195,29364,[],[],[]
2017-09-17,2.497344493865967,2.5639402866363525,2.304216545077967,2.5639402866363525,6658,[],[],[]
2017-09-24,2.56393990977993,2.5639402866363525,2.3974503011246915,2.5639402866363525,5461,[],[],[]
2017-10-01,2.563940023450044,2.730429799924956,2.470705936312741,2.7237703800201416,49334,[],[],[]
2017-10-08,2.723770206888612,2.723770206888612,2.1976628550288426,2.590578317642212,47547,[],[],[]
2017-10-15,2.590578317642212,2.590578449261517,2.4041099428972785,2.5173227787017822,8671,[],[],[]
2017-10-22,2.417429179570574,2.5173229430936312,2.317535438170683,2.4041099548339844,13999,[],[],[]
2017-10-29,2.4041099548339844,2.424088848225461,2.064471148831912,2.3508334159851074,62502,['hammer'],['hammer'],[]
