Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2016-11-01,81.63922119140625,84.25711059570312,81.63922119140625,83.96623229980469,3584.0,[],[],[]
2016-12-01,84.54798126220703,86.68107604980469,77.95478820800781,78.24565887451172,861.0,[],[],[]
2017-01-01,78.24565887451172,80.57266998291016,70.97376215223615,73.6885986328125,143942.0,[],[],[]
2017-02-01,72.33118438720703,77.56694896801098,71.26464080810547,71.84638977050781,818.0,[],[],[]
2017-03-01,71.45855046006895,78.43958282470703,71.16767883300781,74.36731719970703,83896.0,[],[],[]
2017-04-01,73.3977279663086,78.34263610839844,73.3977279663086,78.34263610839844,307.0,[],[],[]
2017-05-01,78.34263610839844,84.74189827166443,78.34263610839844,80.47572326660156,702.0,[],[],[]
2017-06-01,79.50613240514105,84.26809692382812,76.35880237571372,82.5104751586914,2754.0,[],[],[]
2017-07-01,82.6081193811986,87.4903928622016,74.69883254011707,86.80687713623047,659.0,[],[],[]
2017-08-01,87.00216370149826,92.07974243164062,73.91766107792564,92.07974243164062,211071.0,[],[],[]
2017-09-01,92.76326051692372,96.57143697189665,87.88097906053436,91.78680419921876,110497.0,[],[],[]
2017-10-01,91.78680419921876,93.34912872314452,87.88097595018412,89.54094696044922,50932.0,[],[],[]
2017-11-01,89.54094696044922,91.59151458740234,82.21753575946752,82.99870300292969,89603.0,[],[],[]
2017-12-01,82.51047381777228,86.12335968017578,82.51047381777228,86.12335968017578,20561.0,[],[],[]
2018-01-01,86.12335968017578,86.41629791259766,75.28470857298888,81.53401947021484,1333.0,[],[],[]
2018-02-01,81.63166046142578,82.90105579301031,70.79300680674274,78.11642456054688,1716.0,[],[],[]
2018-03-01,77.43290710449219,86.90452575683594,72.74592156324559,86.90452575683594,2449.0,[],[],[]
2018-04-01,86.90452575683594,90.0291748046875,85.4398422241211,88.36920928955078,15066.0,[],[],[]
2018-05-01,88.36920928955078,90.90872955322266,80.08626147192753,84.90718078613281,33239.0,[],[],[]
2018-06-01,86.8749008178711,87.26844024658203,78.70885512408088,86.57975006103516,199.0,[],[],[]
2018-07-01,86.92409830648685,98.38607025146484,86.92409830648685,92.9256362915039,790.0,[],[],[]
2018-08-01,92.9256362915039,95.33610534667967,91.94178009033205,94.45063018798828,2457.0,[],[],[]
2018-09-01,96.41835021972656,99.6650963192998,88.54746513845171,93.3683853149414,18027.0,[],[],[]
2018-10-01,87.3176375298584,95.58206939697266,83.23461437684998,86.57975006103516,684.0,[],[],[]
2018-11-01,86.57975006103516,91.05631256103516,86.23540028363576,91.05631256103516,47.0,[],[],[]
2018-12-01,91.05631256103516,91.05631256103516,82.74269145480503,88.30149841308594,7934.0,[],[],[]
2019-01-01,88.30149841308594,96.41835021972656,88.30149841308594,96.41835021972656,170.0,[],[],[]
2019-02-01,95.8772201538086,97.40221405029295,93.46677105836193,93.56515502929688,647.0,[],[],[]
2019-03-01,93.56515502929688,97.40221264980235,92.23694610595705,92.43370819091795,751.0,[],[],[]
2019-04-01,92.43370819091795,97.8941421508789,91.73517608642578,95.67061614990234,679.0,[],[],[]
2019-05-01,95.67061614990234,98.41297912597656,93.2824478149414,96.55725860595705,2326.0,[],[],[]
2019-06-01,96.55725860595705,100.78472879985132,95.5351104736328,97.9763412475586,206.0,[],[],[]
2019-07-01,96.2595443725586,104.39694838598808,96.2595443725586,103.88092041015624,2785.0,[],[],[]
2019-08-01,102.70992769494256,112.03817163508609,102.21374166928804,110.64885711669922,1390.0,[],[],[]
2019-09-01,110.64885711669922,111.91908264160156,104.69465637207033,111.04580688476562,19318.0,[],[],[]
2019-10-01,111.04580688476562,120.07633922884797,107.57251908953653,108.66412353515624,346.0,[],[],[]
2019-11-01,108.66412353515624,120.07633813822042,99.23664093017578,106.58015441894533,103.0,[],[],[]
2019-12-01,106.58015619228782,108.76335957077616,94.37404796141048,100.22901153564452,1621.0,[],[],[]
2020-01-01,100.22901153564452,105.7862617037486,100.22901153564452,105.5877914428711,3069.0,[],[],[]
2020-02-01,107.37404719111177,114.9160385131836,100.82442458417368,105.9847412109375,653.0,[],[],[]
2020-03-01,105.9847412109375,109.75572967529295,66.786262400279,68.57251739501953,444.0,[],[],[]
2020-04-01,71.45038604736328,80.38167767173681,67.48091680979154,79.04198455810547,881.0,[],[],[]
2020-05-01,79.04198455810547,79.04198455810547,69.56488862513076,73.43511962890625,886.0,[],[],[]
2020-06-01,78.3969497680664,78.3969497680664,66.63740539550781,66.63740539550781,3202.0,[],[],[]
2020-07-01,66.63740539550781,71.15267059876255,59.5419874981605,60.63358688354492,537.0,[],[],[]
2020-08-01,63.511451721191406,63.511451721191406,60.335880279541016,61.92366790771485,893.0,[],[],[]
2020-09-01,61.92366790771485,64.45419311523438,58.996186139886646,61.08015441894531,87620.0,[],[],[]
2020-10-01,61.08015441894531,62.96565246582031,58.10305404663086,59.4427490234375,1216.0,[],[],[]
2020-11-01,59.4427490234375,70.65648651123047,53.09160563560761,69.26718139648438,318.0,[],[],[]
2020-12-01,69.26718139648438,77.00763702392578,69.26718139648438,77.00763702392578,644.0,[],[],[]
2021-01-01,77.00763702392578,78.69466354062183,74.52671813964844,75.5687026977539,294.0,[],[],[]
2021-02-01,75.5687026977539,75.5687026977539,74.52671813964844,74.52671813964844,102.0,[],[],[]
2021-03-01,74.52671813964844,78.69466296401806,74.52671813964844,77.90076446533203,339.0,[],[],[]
2021-04-01,77.90076446533203,81.52290344238281,77.90076446533203,79.38931274414062,242.0,[],[],[]
2021-05-01,80.38168334960938,84.35115051269531,77.40457916259766,80.08396911621094,158.0,[],[],[]
2021-06-01,80.08396911621094,86.33587646484375,80.08396911621094,85.8396987915039,69.0,[],[],[]
2021-07-01,86.23664093017578,87.62596130371094,86.23664093017578,87.27862548828125,38.0,[],[],[]
2021-08-01,87.27862548828125,96.70610809326172,87.27862548828125,96.70610809326172,80.0,[],[],[]
2021-09-01,96.70610809326172,99.23664536611112,91.74427032470705,95.06871032714844,700.0,[],[],[]
2021-10-01,95.06871032714844,98.25,92.2404556274414,96.4000015258789,261.0,[],[],[]
2021-11-01,96.1999969482422,98.5,95.5,96.0,505.0,[],[],[]
2021-12-01,96.0,104.1999969482422,96.0,103.9000015258789,1404.0,[],[],[]
2022-01-01,103.9000015258789,105.0999984741211,100.9000015258789,105.0999984741211,1523.0,[],[],['hanging_man']
2022-02-01,105.0999984741211,106.8000030517578,103.0999984741211,105.3000030517578,1121.0,[],[],[]
2022-03-01,107.0999984741211,111.0,106.3000030517578,108.3000030517578,295.0,[],[],['shooting_star']
2022-04-01,105.8000030517578,105.8000030517578,105.6999969482422,105.6999969482422,94.0,[],[],[]
2022-05-01,108.3000030517578,108.3000030517578,97.1999969482422,98.5500030517578,286.0,[],[],[]
2022-06-01,98.5500030517578,98.5500030517578,98.5500030517578,98.5500030517578,0.0,[],[],[]
2022-07-01,98.5500030517578,98.5500030517578,62.0,71.4000015258789,302.0,[],[],[]
2022-08-01,71.4000015258789,73.9000015258789,70.0,71.44999694824219,184.0,[],[],[]
2022-09-01,71.44999694824219,71.44999694824219,65.80000305175781,65.80000305175781,159.0,[],[],[]
2022-10-01,65.80000305175781,65.80000305175781,55.900001525878906,56.45000076293945,58.0,[],[],[]
2022-11-01,56.45000076293945,58.54999923706055,56.45000076293945,58.54999923706055,101.0,[],[],[]
2022-12-01,58.54999923706055,58.54999923706055,53.75,53.75,281.0,[],[],[]
2023-01-01,53.75,60.0,53.75,58.0,297.0,[],[],[]
2023-02-01,58.29999923706055,58.29999923706055,56.900001525878906,56.900001525878906,114.0,[],[],[]
2023-03-01,56.900001525878906,56.900001525878906,53.5,54.45000076293945,274.0,[],[],[]
2023-04-01,60.04999923706055,60.04999923706055,60.0,60.0,12.0,[],[],[]
2023-05-01,67.5,69.19999694824219,67.5,68.5999984741211,255.0,[],[],[]
2023-06-01,70.0,74.80000305175781,70.0,74.80000305175781,411.0,[],[],[]
2023-07-01,75.0,81.30000305175781,75.0,80.19999694824219,312.0,[],[],[]
2023-08-01,80.19999694824219,80.19999694824219,79.69999694824219,79.69999694824219,12.0,[],[],[]
2023-09-01,79.0999984741211,83.69999694824219,78.80000305175781,83.69999694824219,223.0,[],[],[]
2023-10-01,83.69999694824219,85.5,82.5,83.19999694824219,162.0,[],[],[]
2023-11-01,83.19999694824219,85.0,81.4000015258789,82.30000305175781,435.0,[],[],[]
2023-12-01,82.30000305175781,90.9000015258789,82.0,90.8000030517578,392.0,[],[],[]
2024-01-01,90.8000030517578,94.3000030517578,90.8000030517578,94.3000030517578,151.0,[],[],[]
2024-02-01,94.3000030517578,94.3000030517578,90.0,90.0,155.0,[],[],[]
2024-03-01,90.0,100.5999984741211,90.0,94.8000030517578,824.0,[],[],[]
2024-04-01,96.9000015258789,103.0,96.5,99.0,524.0,[],[],['shooting_star']
2024-05-01,99.0,104.0,99.0,100.4000015258789,91.0,[],[],[]
2024-06-01,100.4000015258789,109.0,99.3000030517578,109.0,294.0,[],[],[]
