Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2016-11-01,6.253576366404937,6.4880850209484935,6.105053340557488,6.261393070220947,1579845,[],[],[]
2016-12-01,6.261392692231513,6.699143227379135,6.183223017853085,6.409915447235107,3237949,[],[],[]
2017-01-01,6.3786477145866245,6.933652145681152,6.198856942607446,6.644424915313721,5029381,[],[],[]
2017-02-01,6.667875618043903,6.871116967662123,6.339562595802745,6.409915447235107,2806580,[],[],[]
2017-03-01,6.409914884879375,6.918018536385512,6.378647090257573,6.56625509262085,2833025,[],[],[]
2017-04-01,6.558437974866936,7.465205768711891,6.472450496357166,7.1916117668151855,5505395,[],[],[]
2017-05-01,7.363585882513801,7.504220876204265,6.941468982208004,7.319031238555908,3256805,[],[],[]
2017-06-01,7.480065771273351,7.8907059793292715,7.327083062595499,7.810186862945557,3118500,[],[],[]
2017-07-01,7.906807759779937,7.906807759779937,7.399549433379945,7.713566303253174,2016525,[],[],[]
2017-08-01,7.649153004356666,7.995378652143265,6.988910421508644,7.971222877502441,2493637,[],[],[]
2017-09-01,8.003428477086608,8.172515480928812,7.294876333913009,7.592790603637694,2908512,[],[],[]
2017-10-01,7.592791603082777,8.08394662074379,7.1257903950905455,7.246565818786621,2252841,[],[],[]
2017-11-01,7.246565818786621,7.624998011003797,6.723202839650087,7.35123872756958,1401987,[],[],[]
2017-12-01,7.351239232412686,8.228878239575385,7.294877294143398,7.890705108642578,2049824,[],[],[]
2018-01-01,7.890705108642578,8.148360476855396,7.753825471461503,7.890705108642578,1626905,[],[],[]
2018-02-01,7.971222817134848,7.971222817134848,7.182151509625334,7.2063069343566895,2293896,[],[],[]
2018-03-01,7.206306752518711,7.713567032706079,6.7634608549622275,7.35929012298584,2368394,[],[],[]
2018-04-01,7.35929012298584,7.721618516583026,7.2143590554884245,7.447859764099121,1127614,[],[],[]
2018-05-01,7.447859764099121,7.600842393726731,6.779661749850783,7.424147129058838,8087593,[],[],[]
2018-06-01,7.365557167534277,7.926344580058039,7.273488120875247,7.7087249755859375,1288483,[],[],[]
2018-07-01,7.8259045780498555,7.92634531454646,7.599915490939322,7.767314910888673,1521984,[],[],[]
2018-08-01,7.800794806143129,7.825905799865723,7.198158927607808,7.465997695922852,1165161,[],[],[]
2018-09-01,7.449257407772202,7.465997695922852,6.846620612828481,6.905210018157959,1798309,[],[],[]
2018-10-01,6.988910506264806,7.248377822926934,6.310943603515625,6.754550933837891,1352267,[],[],[]
2018-11-01,6.754550933837891,7.265118425776189,6.536932505875445,7.030759334564209,562010,[],[],[]
2018-12-01,6.871730467244133,7.432517302315104,6.771291172367376,6.854990482330322,983664,[],[],[]
2019-01-01,6.854990482330322,7.901234269743102,6.6122621634551155,7.7756853103637695,1442932,[],[],[]
2019-02-01,7.851014182129623,7.951453815681533,7.415777155830231,7.650135517120361,1718822,[],[],[]
2019-03-01,7.641765934796633,7.851015720411944,7.323707889351959,7.549696922302246,693141,[],[],[]
2019-04-01,7.516215819987499,7.7422051429748535,7.373928070068359,7.373928070068359,280305,[],[],[]
2019-05-01,7.373928070068359,7.675236206819571,7.0893494575095035,7.334308624267578,581886,[],[],[]
2019-06-01,7.255633308772459,8.112321853637695,6.958414510216542,8.112321853637695,3029057,[],[],[]
2019-07-01,8.156031738239424,8.654309394124981,7.867554795755797,8.357090950012207,5013091,[],[],[]
2019-08-01,8.357090543762455,8.645567439243258,7.841329081664439,8.129805564880371,2801116,[],[],[]
2019-09-01,8.173515196534842,8.479475145748724,7.911263199723551,8.304640769958496,1174455,[],[],[]
2019-10-01,8.156030544442185,8.313381884102155,8.051129341125488,8.269673347473145,649908,[],[],[]
2019-11-01,8.269673347473145,8.435765382535344,7.885038523244021,8.182255744934082,630804,[],[],[]
2019-12-01,8.199740126583519,8.523183823548306,7.867554396469245,8.461992263793945,4001818,[],[],[]
2020-01-01,8.461992263793945,9.073912475134328,7.9549720020001375,8.243448257446289,1177719,[],[],[]
2020-02-01,8.260931826162652,8.67179269100054,7.954971313476561,7.954971313476561,1689945,[],[],[]
2020-03-01,7.954971384367023,8.348349977787207,5.245036024339142,5.559738159179688,5342431,[],[],[]
2020-04-01,5.559738080121602,7.3080833676317525,5.210069331367882,6.766096115112305,1968261,[],[],[]
2020-05-01,6.766096115112305,6.783580437816952,5.50728813271829,5.909407138824463,2132448,[],[],[]
2020-06-01,5.979341133765903,7.343049777443399,5.68212200594406,5.7170891761779785,1556108,[],[],[]
2020-07-01,5.891923076245983,6.294042714550048,5.262519446358601,5.664638996124268,2449857,[],[],[]
2020-08-01,5.769539412247258,5.80450626724258,5.192585755833762,5.7695393562316895,609587,[],[],[]
2020-09-01,5.821989703532786,5.821989703532786,5.262518958258774,5.349936485290527,646505,[],[],[]
2020-10-01,5.34993682913527,6.276559362989356,4.615631798806712,4.738015651702881,1323407,[],[],[]
2020-11-01,4.738015692899243,6.119208335876465,4.738015692899243,6.031791687011719,1116497,[],[],[]
