Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-12-04,2.244327897574273,2.3251236248340637,2.244327897574273,2.2712597846984863,30522,[],[],[]
2022-12-11,2.2667710634698057,2.356544345302563,2.2622823053309427,2.3161463737487797,61712,[],[],[]
2022-12-18,2.352055387249476,2.356544085889379,2.2622825036320044,2.3206350803375244,73336,[],[],[]
2022-12-25,2.2577937937411288,2.3161461521362683,2.244327766511764,2.262282371520996,51757,[],[],[]
2023-01-01,2.271259674025612,2.2802369765302286,2.136600253719295,2.185975313186645,102204,[],[],[]
2023-01-08,2.185975027629674,2.271259501981248,2.1545546832245757,2.1769979000091557,87062,[],[],[]
2023-01-15,2.1859752439118494,2.217395910424613,2.159043404194694,2.1725094318389893,64764,[],[],[]
2023-01-22,2.1949524363854445,2.1994414851060102,2.1545546832245757,2.1994411945343018,65872,[],[],[]
2023-01-29,2.1994413225598883,2.5091585879573266,2.1635321275432915,2.4597833156585693,175054,[],[],[]
2023-02-05,2.441828800873013,2.4642719516352596,2.262282402539526,2.3161463737487797,105912,[],[],[]
2023-02-12,2.3161461187826866,2.9535351720721796,2.3161461187826866,2.693193197250366,320920,[],[],[]
2023-02-19,2.7335911637005665,2.7560343979661686,2.5585337806285517,2.634840965270996,93800,[],[],[]
2023-02-26,2.6348406588449134,2.6752386594172712,2.477737886228222,2.531601667404175,57487,[],[],[]
2023-03-05,2.5316018871439065,2.5989317347371603,2.468760763990533,2.513647079467773,28064,[],[],[]
2023-03-12,2.6931932813317765,2.782966305095194,2.5046696923355185,2.5540449619293213,156646,[],[],[]
2023-03-19,2.5405790047892465,2.5764880797087444,2.31614609428265,2.3879647254943848,85412,[],[],[]
2023-03-26,2.3296122963537327,2.5360905905675,2.28921419595141,2.396942138671875,109522,[],[],[]
2023-04-02,2.396942138671875,2.4418285573380967,2.298191612847789,2.4193851947784424,133804,[],[],[]
2023-04-09,2.4059194483931634,2.6572843474864465,2.4059194483931634,2.6483068466186523,140297,[],[],[]
2023-04-16,2.648306686770013,2.74705700982679,2.567510953659831,2.576488256454468,241844,[],[],[]
2023-04-23,2.6079088017386445,2.68421624393884,2.558533531650879,2.576488256454468,60746,[],[],[]
2023-04-30,2.5046699772210324,2.7829661862427586,2.4328514248790487,2.441828727722168,190810,[],[],[]
2023-05-07,2.5316017198819574,2.5764881800462076,2.441828692736979,2.531601667404175,73934,[],[],[]
2023-05-14,2.7380797077307193,3.052285815673967,2.6572839888660837,2.738079786300659,579128,[],[],[]
2023-05-21,2.7380798454539996,3.2587639096567917,2.711147937811134,3.231831789016724,381988,[],[],[]
2023-05-28,3.2318321072077136,3.321605307089468,2.998421862475247,3.0702404975891118,155999,[],[],[]
2023-06-04,3.133081802987342,3.22285483469182,2.989444732666016,3.1151270866394043,112802,[],[],[]
2023-06-11,3.1151271966464464,3.231832137862268,2.980467274131006,3.05228590965271,78608,[],[],[]
2023-06-18,3.043308624453632,3.0612632123384502,2.8368302320071104,2.962512493133545,93064,[],[],[]
2023-06-25,2.9266035377550486,2.9894446582674075,2.800920970465301,2.818875789642334,90838,[],[],[]
2023-07-02,2.8458076462235398,2.9445579727262006,2.7380797287167074,2.8458077907562256,166677,[],[],[]
2023-07-09,2.9086487127527927,2.9894444330385648,2.8188756622363678,2.836830377578736,281772,[],[],[]
2023-07-16,2.8368305543723262,2.9355808882045347,2.6213750665208106,2.827852964401245,177782,[],[],[]
2023-07-23,2.8368305612225204,2.9535355014878513,2.7650118859527772,2.863762140274048,86270,[],[],[]
2023-07-30,2.8098985325248496,2.8637623488199235,2.7111479714602935,2.782966375350952,237851,[],[],[]
2023-08-06,2.800920998050722,2.8727398103580457,2.747057182096465,2.836830377578736,115563,[],[],[]
2023-08-13,2.827853220841367,2.863762181680825,2.756034341342267,2.827852964401245,58067,[],[],[]
2023-08-20,2.756034341342267,2.8727396333588437,2.747057182096465,2.75603461265564,72619,[],[],[]
2023-08-27,2.75603461265564,2.818875789642334,2.6213748882418524,2.7021706104278564,49460,[],[],[]
2023-09-03,2.693193342293698,2.7111480236053467,2.6213749216573143,2.7111480236053467,49817,[],[],[]
2023-09-10,2.7111480236053467,2.7111480236053467,2.567510834027221,2.60342025756836,73450,[],[],[]
