Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-12-04,1.940000057220459,1.940000057220459,1.7000000476837158,1.7999999523162842,253940,[],[],[]
2022-12-11,1.7999999523162842,1.809999942779541,1.75,1.7599999904632568,17185,[],[],[]
2022-12-18,1.7899999618530271,1.7999999523162842,1.6200000047683716,1.7599999904632568,157938,[],[],[]
2022-12-25,1.7599999904632568,1.7599999904632568,1.600000023841858,1.7300000190734863,50957,[],[],[]
2023-01-01,1.6799999475479126,1.7300000190734863,1.5499999523162842,1.6699999570846558,62275,[],[],[]
2023-01-08,1.649999976158142,1.7899999618530271,1.5800000429153442,1.690000057220459,126193,[],[],[]
2023-01-15,1.7300000190734863,1.7300000190734863,1.6200000047683716,1.659999966621399,106947,[],[],[]
2023-01-22,1.7000000476837158,1.7400000095367432,1.6100000143051147,1.690000057220459,94724,[],[],[]
2023-01-29,1.649999976158142,1.6799999475479126,1.600000023841858,1.649999976158142,64690,[],[],[]
2023-02-05,1.649999976158142,1.7599999904632568,1.5800000429153442,1.6699999570846558,190552,[],[],[]
2023-02-12,1.6699999570846558,1.6799999475479126,1.600000023841858,1.6399999856948853,42652,[],[],[]
2023-02-19,1.6399999856948853,2.900000095367432,1.600000023841858,2.259999990463257,1267537,[],[],[]
2023-02-26,2.200000047683716,2.380000114440918,2.0199999809265137,2.200000047683716,142389,[],[],[]
2023-03-05,2.200000047683716,2.259999990463257,1.9600000381469729,2.059999942779541,134688,[],[],[]
2023-03-12,2.119999885559082,2.380000114440918,1.940000057220459,2.200000047683716,174132,[],[],[]
2023-03-19,2.119999885559082,2.259999990463257,2.0199999809265137,2.180000066757202,41100,[],[],[]
2023-03-26,2.1600000858306885,2.299999952316284,2.059999942779541,2.1600000858306885,23159,[],[],[]
2023-04-02,2.180000066757202,2.259999990463257,1.7300000190734863,2.140000104904175,74059,[],[],[]
2023-04-09,2.140000104904175,2.140000104904175,1.9700000286102293,1.9700000286102293,16854,[],[],[]
2023-04-16,2.059999942779541,2.119999885559082,1.9700000286102293,2.0999999046325684,14573,[],[],[]
2023-04-23,2.0999999046325684,2.0999999046325684,2.0,2.0899999141693115,17497,[],[],[]
