Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2024-09-23,70.63451385498047,70.63451385498047,70.63451385498047,70.63451385498047,0.0,[],[],[]
2024-09-24,70.97955322265625,70.97955322265625,70.97955322265625,70.97955322265625,50.0,[],[],[]
2024-09-25,70.97955322265625,70.97955322265625,70.97955322265625,70.97955322265625,0.0,[],[],[]
2024-09-26,70.97955322265625,70.97955322265625,70.97955322265625,70.97955322265625,0.0,[],[],[]
2024-09-27,75.8593978881836,75.8593978881836,75.8593978881836,75.8593978881836,1.0,[],[],[]
2024-09-30,75.8593978881836,75.8593978881836,75.8593978881836,75.8593978881836,0.0,[],[],[]
2024-10-01,75.8593978881836,75.8593978881836,75.8593978881836,75.8593978881836,0.0,[],[],[]
2024-10-02,74.72570037841797,74.72570037841797,74.72570037841797,74.72570037841797,244.0,[],[],[]
2024-10-03,74.72570037841797,74.72570037841797,74.72570037841797,74.72570037841797,0.0,[],[],[]
2024-10-04,71.66963195800781,71.66963195800781,71.66963195800781,71.66963195800781,262.0,[],[],[]
2024-10-07,71.66963195800781,71.66963195800781,71.66963195800781,71.66963195800781,0.0,[],[],[]
2024-10-08,71.66963195800781,71.66963195800781,71.66963195800781,71.66963195800781,0.0,[],[],[]
2024-10-09,71.66963195800781,71.66963195800781,71.66963195800781,71.66963195800781,0.0,[],[],[]
2024-10-10,73.04978942871094,73.04978942871094,73.04978942871094,73.04978942871094,2.0,[],[],[]
2024-10-11,73.04978942871094,73.04978942871094,73.04978942871094,73.04978942871094,0.0,[],[],[]
2024-10-14,74.23278170119858,74.23278170119858,73.7398681640625,73.7398681640625,20.0,[],[],[]
2024-10-15,72.70475006103516,72.70475006103516,72.70475006103516,72.70475006103516,10.0,[],[],[]
2024-10-16,72.70475006103516,72.70475006103516,72.70475006103516,72.70475006103516,0.0,[],[],[]
2024-10-17,72.70475006103516,72.70475006103516,72.70475006103516,72.70475006103516,0.0,[],[],[]
2024-10-18,72.95120684090307,72.95120684090307,72.70475006103516,72.70475006103516,14.0,[],[],[]
2024-10-21,72.3597183227539,72.3597183227539,72.3597183227539,72.3597183227539,10.0,[],[],[]
2024-10-22,70.28947448730469,70.28947448730469,70.28947448730469,70.28947448730469,9.0,[],[],[]
2024-10-23,70.28947448730469,70.28947448730469,70.28947448730469,70.28947448730469,0.0,[],[],[]
2024-10-24,70.28947448730469,70.28947448730469,70.28947448730469,70.28947448730469,0.0,[],[],[]
2024-10-25,70.28947448730469,70.28947448730469,70.28947448730469,70.28947448730469,0.0,[],[],[]
2024-10-28,70.28947448730469,70.28947448730469,70.28947448730469,70.28947448730469,0.0,[],[],[]
2024-10-29,72.3597183227539,72.3597183227539,72.3597183227539,72.3597183227539,38.0,[],[],[]
2024-10-30,71.96537780761719,71.96537780761719,71.96537780761719,71.96537780761719,15.0,[],[],[]
2024-10-31,77.14097029122645,77.14097029122645,75.41577287257283,75.76081085205078,533.0,[],[],[]
