Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2016-11-01,9.885847026574721,10.202641522923328,8.078256205113691,8.665258407592773,45871011,[],[],[]
2016-12-01,8.758432388305664,9.47587895769058,8.544130737053779,8.851608276367188,25254373,[],[],[]
2017-01-01,8.898193724918242,10.416945121611576,8.711846395858295,9.438608169555664,14892537,[],[],[]
2017-02-01,9.550418321639384,10.47284932404437,9.15908472963347,9.941752433776855,19619885,[],[],[]
2017-03-01,10.081515075194796,11.600263763379846,10.025610681713978,10.538071632385254,25925108,[],[],[]
2017-04-01,10.538071989560423,11.171659767285465,10.351722176142358,11.106437683105469,9434850,[],[],[]
2017-05-01,11.162341877900607,11.879788505080962,9.93243457436605,10.528754234313965,15092585,[],[],[]
2017-06-01,10.733738602391085,12.569282773539301,10.631245742087296,12.448155403137209,12904046,[],[],[]
2017-07-01,12.392249765964392,14.403105058455816,12.243171031864275,14.35572624206543,11411771,[],[],[]
2017-08-01,14.355725692987077,15.161162926084003,14.005123645780845,14.450483322143556,10616050,[],[],[]
2017-09-01,14.450482753356418,14.450482753356418,13.58819258335201,14.024076461791992,9338567,[],[],[]
2017-10-01,14.02407566223155,14.204114071471283,12.725901640599973,13.199687957763672,13054852,[],[],[]
2017-11-01,13.199687957763672,13.266017708688132,10.717047379976151,11.26663875579834,10228476,[],[],[]
2017-12-01,11.266639540757298,12.64061909242418,10.612813404043004,10.897086143493652,11988859,[],[],[]
2018-01-01,10.897086143493652,12.109978623703432,10.375920258180676,10.413823127746582,14852681,[],[],[]
2018-02-01,10.537008562328124,10.688620053290638,9.38096839825083,9.589434623718262,14049066,[],[],[]
2018-03-01,9.693668216294421,10.10112476348877,8.59448397566369,8.73661994934082,14293796,[],[],[]
2018-04-01,8.73661994934082,10.186405915372674,8.490250445719825,9.883183479309082,13045543,[],[],[]
2018-05-01,9.883183479309082,10.328542569976875,8.964037581555157,9.72209644317627,10165641,[],[],[]
2018-06-01,9.7505228079914,10.224309282151406,8.54710578918457,8.660815238952637,9888105,[],[],[]
2018-07-01,8.613435745239258,9.144076882687934,8.15860041608794,9.077746391296388,9439155,[],[],[]
2018-08-01,9.058795963232765,9.07774694847954,8.016465107155007,8.092270851135254,7828700,[],[],[]
2018-09-01,8.073319555177248,8.234406066450843,6.888853285592192,7.5805816650390625,15357197,[],['hammer'],[]
2018-10-01,7.5711057210755826,8.149125240359314,7.353164128620736,7.618484020233154,22036862,[],[],[]
2018-11-01,7.618484020233154,10.394872655414177,7.561629917000542,10.13902759552002,17254014,[],[],[]
2018-12-01,10.233785353517195,10.897085275911895,9.077746273338956,9.380969047546388,19066821,[],[],[]
2019-01-01,9.380969047546388,10.214833783089674,9.257786063301097,10.167454719543455,16134642,[],[],[]
2019-02-01,10.129552010656615,10.707571220448028,9.409397634745206,9.551532745361328,11992668,[],[],[]
