Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2025-12-05,408.0,411.0,394.0,411.0,1384.0,[],[],[]
2025-12-08,407.0,410.0,394.0,395.0,3711.0,[],[],[]
2025-12-09,392.0,394.0,366.0,380.0,3788.0,[],[],[]
2025-12-10,375.0,395.0,374.0,386.0,911.0,[],[],[]
2025-12-11,385.0,397.0,385.0,395.0,637.0,[],[],[]
2025-12-12,394.0,395.0,386.0,390.0,983.0,[],[],[]
2025-12-15,388.0,388.0,380.0,380.0,986.0,[],[],[]
2025-12-16,380.0,400.0,379.0,390.0,1288.0,[],[],[]
2025-12-17,397.0,408.0,397.0,405.0,1301.0,[],[],[]
2025-12-18,407.0,409.0,401.0,404.0,297.0,[],[],[]
2025-12-19,406.0,409.0,390.0,409.0,1630.0,[],[],[]
2025-12-22,407.0,409.0,397.0,400.0,1350.0,[],[],[]
2025-12-23,400.0,407.0,396.0,405.0,1455.0,[],[],[]
2025-12-29,406.0,407.0,396.0,400.0,1015.0,[],[],[]
2025-12-30,400.0,404.0,385.0,400.0,1451.0,[],[],[]
2026-01-02,400.0,418.0,396.0,405.0,3125.0,[],[],[]
2026-01-05,418.0,425.0,410.0,421.0,7036.0,[],[],[]
2026-01-07,484.0,580.0,467.0,580.0,39852.0,[],[],[]
2026-01-08,598.0,620.0,568.0,612.0,22625.0,[],[],[]
2026-01-09,614.0,750.0,590.0,730.0,17171.0,[],[],[]
2026-01-12,788.0,840.0,732.0,738.0,23992.0,[],[],[]
2026-01-13,704.0,720.0,672.0,686.0,17181.0,[],[],[]
2026-01-14,662.0,714.0,650.0,680.0,27789.0,[],[],[]
2026-01-15,678.0,692.0,650.0,662.0,9501.0,[],[],[]
2026-01-16,660.0,670.0,640.0,660.0,13482.0,[],[],[]
2026-01-19,692.0,714.0,640.0,640.0,21410.0,[],[],[]
2026-01-20,642.0,650.0,626.0,638.0,4997.0,[],[],[]
2026-01-21,632.0,644.0,626.0,630.0,3588.0,[],[],[]
2026-01-22,620.0,656.0,606.0,656.0,15105.0,[],[],[]
2026-01-23,652.0,660.0,622.0,640.0,5752.0,[],[],[]
2026-01-26,654.0,670.0,630.0,630.0,5939.0,[],[],[]
2026-01-27,634.0,638.0,610.0,636.0,3780.0,[],[],[]
2026-01-28,626.0,650.0,614.0,634.0,2611.0,[],[],[]
2026-01-29,630.0,634.0,604.0,610.0,4267.0,[],[],[]
2026-01-30,602.0,618.0,592.0,614.0,4721.0,[],[],[]
2026-02-02,594.0,608.0,588.0,608.0,4131.0,[],[],[]
2026-02-03,596.0,614.0,582.0,608.0,8449.0,[],[],[]
2026-02-04,608.0,640.0,598.0,624.0,3932.0,[],[],[]
2026-02-05,608.0,614.0,592.0,592.0,3206.0,[],[],[]
2026-02-06,598.0,614.0,586.0,614.0,2693.0,[],[],[]
2026-02-09,614.0,628.0,602.0,618.0,1841.0,[],[],[]
2026-02-10,618.0,624.0,596.0,596.0,2053.0,[],[],[]
2026-02-11,608.0,622.0,590.0,608.0,4400.0,[],[],[]
2026-02-12,606.0,610.0,590.0,602.0,2927.0,[],[],[]
2026-02-13,600.0,604.0,594.0,604.0,373.0,[],[],[]
2026-02-16,598.0,606.0,590.0,600.0,1338.0,[],[],[]
2026-02-17,592.0,600.0,584.0,598.0,1161.0,[],[],[]
2026-02-18,590.0,606.0,590.0,600.0,3099.0,[],[],[]
2026-02-19,596.0,598.0,580.0,598.0,2366.0,[],[],[]
2026-02-20,596.0,610.0,586.0,610.0,1551.0,[],[],[]
2026-02-23,606.0,640.0,600.0,634.0,3864.0,[],[],[]
2026-02-24,638.0,638.0,612.0,614.0,1420.0,[],[],[]
2026-02-25,618.0,634.0,604.0,634.0,2179.0,[],[],[]
2026-02-26,624.0,636.0,624.0,630.0,937.0,[],[],[]
2026-02-27,630.0,650.0,626.0,640.0,1891.0,[],[],[]
