Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-12-04,11.883614765835986,12.486937233575604,11.33513926321911,12.24926471710205,8789.0,[],[],[]
2022-12-11,12.413806491126744,12.413806491126744,11.426553291411837,11.975028038024902,1934.0,[],[],[]
2022-12-18,12.066439192615874,12.249264812447752,11.883615681020066,12.230982780456545,1985.0,[],[],[]
2022-12-25,12.340677403328556,12.340677403328556,11.444836054724986,11.810484886169434,6934.0,[],[],[]
2023-01-01,11.70079009764002,11.883615078276172,11.68250750208476,11.883614540100098,1553.0,[],[],[]
2023-01-08,11.883614540100098,12.048157691955566,10.969490816073133,11.700790405273438,2572.0,[],[],[]
2023-01-15,11.627660230361633,12.103004367671145,11.408269882202148,11.847050666809082,6075.0,[],[],[]
2023-01-22,11.883614540100098,12.46865487477611,11.536247229566856,12.048157691955566,5999.0,[],[],[]
2023-01-29,11.920180026007376,12.340677210265264,11.536248207092283,11.60937786102295,7247.0,[],[],[]
2023-02-05,11.755637156349703,12.139569398524158,11.517966066453866,11.572813034057615,4162.0,[],[],[]
2023-02-12,11.591095937776752,11.82876682281494,11.389987838520973,11.426552772521973,1557.0,[],[],[]
2023-02-19,11.426552772521973,11.810485551745419,11.389987838520973,11.700790405273438,3807.0,[],[],[]
2023-02-26,11.700790418162427,11.865331970797257,11.444835875676654,11.755637168884276,2795.0,[],[],[]
2023-03-05,11.59109592437744,12.04815729444838,11.59109592437744,11.719073295593262,2991.0,[],[],[]
2023-03-12,11.883615934857806,12.13956959235676,11.499682426452637,11.737356185913086,2766.0,[],[],[]
2023-03-19,11.755637168884276,12.048157719867033,11.609377222958273,11.82876682281494,1265.0,[],[],[]
2023-03-26,11.847050585116241,11.847050585116241,11.15231603557952,11.517966270446776,2041.0,[],[],[]
2023-04-02,11.499682640523972,11.682507866592283,11.152315331626086,11.298575401306152,3056.0,[],[],[]
2023-04-09,11.38998794555664,11.700790418162427,11.225445396054898,11.682507514953612,2602.0,[],[],[]
2023-04-16,11.682507297698873,12.06644020089434,11.444835662841797,11.55453109741211,6293.0,[],[],[]
2023-04-23,11.554530893932718,12.432090213367822,11.517965958613624,11.837908744812012,4422.0,[],[],[]
2023-04-30,11.8379085717269,12.614914070769302,11.700790286313113,11.883614540100098,6104.0,[],[],[]
2023-05-07,11.883615362355686,12.477795600891112,11.837908975068183,12.477795600891112,1615.0,[],[],[]
2023-05-14,12.614914894104004,12.706327037610919,11.975028038024902,12.066439628601074,2271.0,[],[],[]
2023-05-21,12.340676637796255,12.340676637796255,11.746496200561523,12.24926471710205,722.0,[],[],[]
