Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2025-12-03,9.258209424966282,9.29474244083869,9.123614151586631,9.190912246704102,491964,[],[],[]
2025-12-04,9.181297564459598,9.37357586027365,9.179374919029742,9.33512020111084,475297,[],[],[]
2025-12-05,9.27743614189611,9.373575747069685,9.225521048496054,9.22936725616455,881042,[],[],[]
2025-12-08,9.15245593876778,9.263976707194438,9.144764440286014,9.22936725616455,556095,[],[],[]
2025-12-09,9.238981079317941,9.460101818742288,9.229367851664499,9.417799949645996,621551,[],[],[]
2025-12-10,9.427414054732012,9.460101779182883,9.231290458592603,9.421646118164062,923923,[],[],[]
2025-12-11,9.325506310833914,9.585082704886846,9.325506310833914,9.546627044677734,519505,[],[],[]
2025-12-12,9.558163261763431,9.612000999459529,9.467791594674008,9.523552894592283,526042,[],[],[]
2025-12-15,9.52739886332462,9.71487009434609,9.423568671277508,9.652379989624023,1002475,[],[],[]
2025-12-16,9.652379501846779,9.67641394471256,9.208216322981109,9.22936725616455,2702990,[],[],[]
2025-12-17,9.279360048315315,9.313969500628817,9.175528940809038,9.26397705078125,943125,[],[],[]
2025-12-18,9.225521501090602,9.319738465479725,9.135150744558663,9.313969612121582,641558,[],[],[]
2025-12-19,9.229367481628502,9.373575976056502,9.196679758351497,9.327428817749023,2647640,[],[],[]
2025-12-22,9.327428804662599,9.710063671905575,9.279359917824205,9.612001419067385,513090,[],[],[]
2025-12-23,9.538935733616917,9.676414515277585,9.50432536369102,9.590850830078123,456232,[],[],[]
2025-12-29,9.59085014222931,9.63315200805664,9.502402036665638,9.63315200805664,357449,[],[],[]
2025-12-30,9.633152083016858,9.897534620646498,9.633152083016858,9.796587944030762,1052588,[],[],[]
2026-01-02,9.868693757028824,9.99367488463596,9.719677268234577,9.81581687927246,548529,[],[],[]
2026-01-05,9.815816522312971,9.907149057792056,9.652379739605239,9.695642471313477,697708,[],[],[]
2026-01-07,9.7004495114453,10.03693630302313,9.618731120360422,10.008094787597656,890264,[],[],[]
2026-01-08,10.008094368039538,10.008094368039538,9.710063248474778,9.806201934814451,899256,[],[],[]
2026-01-09,9.902341463046731,10.070585308936536,9.782167418390474,10.036935806274414,973597,[],[],[]
2026-01-12,10.036935843823413,10.056164131130844,9.849464626851969,9.921568870544434,643248,[],[],[]
2026-01-13,9.998480490488472,10.041743221392217,9.82543048372873,10.017708778381348,1159960,[],[],[]
2026-01-14,9.940797120662527,10.07539146389021,9.85427166181319,10.036935806274414,673643,[],[],[]
2026-01-15,10.03693660163262,10.16672480019145,9.911956392118864,10.10423469543457,1132566,[],[],[]
2026-01-16,10.185952742816244,10.25805698950251,10.017708889311459,10.123461723327637,919899,[],[],[]
2026-01-19,10.085006462464372,10.200373445091993,9.892728158085006,10.12826919555664,445478,[],[],[]
2026-01-20,10.238828815187121,10.575316525936287,9.964832124621068,10.541667938232422,2156844,[],[],[]
2026-01-21,10.479176810661114,10.503212170814177,10.306126801835287,10.378231048583984,1551576,[],[],[]
2026-01-22,10.37823135250744,10.806050690352825,10.37823135250744,10.671456336975098,1816004,[],[],[]
2026-01-23,10.671456496036491,10.796436706934315,10.599351329246218,10.604158401489258,1164055,[],[],[]
2026-01-26,10.604158349442553,10.830086159479983,10.469563994719262,10.777209281921388,1263139,[],[],[]
2026-01-27,10.767595040098714,10.921417682308583,10.671456347145183,10.810857772827148,802565,[],[],[]
2026-01-28,10.810857879425217,10.921417789996804,10.700297968853633,10.916610717773438,1132256,[],[],[]
2026-01-29,10.921417275553019,11.075240828889175,10.796436154198462,10.863734245300291,1024096,[],[],[]
2026-01-30,10.940645424931011,11.152152005840268,10.79162986233494,11.070433616638184,1380864,[],[],[]
2026-02-02,11.070434324029401,11.19541545178673,10.988715929605581,11.056013107299805,2024372,[],[],[]
2026-02-03,11.075240729183957,11.171379417691425,10.916610105278945,10.955066680908203,635193,[],[],[]
2026-02-04,10.95987290877925,11.291553540942125,10.91180402263396,11.118502616882324,1628444,[],[],[]
2026-02-05,11.118503207387551,11.190608374145471,10.98871592430491,11.113697052001951,825440,[],[],[]
2026-02-06,11.007942818678764,11.430955988965028,10.959873015211425,11.281939506530762,1694064,[],[],[]
2026-02-09,11.38769346153682,11.430956193746937,11.257905264906473,11.411727905273438,1364060,[],[],['hanging_man']
2026-02-10,11.440569267417034,11.53670887478232,11.344430576906998,11.421341896057127,1157898,[],[],[]
2026-02-11,11.392500529818012,11.512674582171133,11.291553849076655,11.469411849975586,1200257,[],[],[]
2026-02-12,11.35404507205842,11.90684553936215,11.35404507205842,11.79628562927246,1551655,[],[],[]
2026-02-13,11.796284983501504,11.902037815599492,11.623234061109137,11.719372749328612,1858162,[],[],[]
2026-02-16,11.719372557267135,11.945300350433518,11.719372557267135,11.902037620544434,950868,[],[],[]
2026-02-17,11.916459683766977,12.084702626575085,11.743408751901184,11.79628562927246,1594168,[],[],[]
2026-02-18,11.921265426104581,12.536556893867782,11.873196539456332,12.498101234436035,3467938,[],[],[]
2026-02-19,12.546171004713688,12.868237495422363,12.445224325938161,12.868237495422363,1543101,[],[],[]
2026-02-20,13.01725269634329,13.074936642151096,12.608660754365715,12.69037914276123,1468061,[],[],['dark_cloud_cover']
2026-02-23,12.690379645896053,13.041287655978255,12.690379645896053,12.91630744934082,2455078,[],[],[]
2026-02-24,13.022059840926376,13.026866912841797,12.767290530540436,13.026866912841797,2431974,[],[],['hanging_man']
2026-02-25,12.757677951499874,13.190304360452423,12.690379858121288,13.127813339233398,1781959,[],[],[]
2026-02-26,13.219145687081115,13.83924423394744,13.137427295250403,13.44987964630127,2075623,[],[],[]
2026-02-27,13.459493445064831,13.598895781550656,13.050901496397174,13.526790618896484,2581009,[],[],[]
2026-03-02,13.161461822346219,13.39700377200659,13.022060398253714,13.276829719543455,1522654,[],[],[]
