Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2025-12-05,30.813419178679755,31.633550231334247,29.924946199423115,30.38382911682129,38358.0,[],[],[]
2025-12-08,30.754838444417018,31.04774092280576,28.94860152841031,29.48559188842773,26378.0,[],[],[]
2025-12-09,29.33913915991225,31.223483551588323,28.33350593902812,31.1258487701416,55990.0,['engulfing'],['engulfing'],[]
2025-12-10,31.487098050905786,32.609895285139594,31.125849905049677,31.36017227172852,19603.0,[],[],[]
2025-12-11,32.12172358813799,32.21935651202788,31.36017262885909,31.82881736755371,10537.0,[],[],[]
2025-12-12,31.438281543908055,32.111957648796654,30.82806646628739,30.950109481811523,10751.0,[],[],[]
2025-12-15,31.06726864943185,31.4382804465227,29.77849474843956,30.34477424621582,18266.0,[],[],[]
2025-12-16,30.657204133797276,30.881762828150183,28.807031631469727,28.807031631469727,34184.0,[],[],[]
2025-12-17,28.8997859954834,29.68086053770109,28.313979157705834,28.8997859954834,39965.0,[],[],[]
2025-12-18,29.09505369083854,29.47582915950079,28.724043748958138,29.29032325744629,80595.0,[],[],[]
2025-12-19,29.48559189499065,31.145375709943885,29.48559189499065,30.26666641235352,128347.0,[],[],[]
2025-12-22,30.266667366027832,30.266667366027832,28.997420769763266,29.29032325744629,30421.0,[],[],[]
2025-12-23,29.192687990839676,29.290322772527144,28.33350600889278,28.80215072631836,43268.0,[],['hammer'],[]
2025-12-29,28.802151912400703,29.46606622054144,28.802151912400703,29.04623794555664,11066.0,[],[],[]
2025-12-30,29.192688972360134,29.339140218701054,28.99742126464844,28.99742126464844,17117.0,[],[],[]
2026-01-02,29.14387109210766,30.00793582434898,28.997419852896776,29.876129150390625,28712.0,[],[],[]
2026-01-05,30.286194676957397,30.847591421717688,29.583225727374284,30.07139778137207,14558.0,[],[],[]
2026-01-07,30.12021543812827,31.145375983965106,30.12021543812827,31.096559524536133,19158.0,[],[],[]
2026-01-08,31.09655974277736,31.7116557021506,31.09655974277736,31.535913467407227,6354.0,[],[],[]
2026-01-09,31.53591349027695,34.36731285256719,31.53591349027695,34.269676208496094,35802.0,[],[],[]
2026-01-12,34.26967765226737,35.34365843555302,33.293333517166225,33.7815055847168,119852.0,[],[],[]
2026-01-13,34.83595712835159,34.85548445691783,33.781503732517265,34.18180465698242,31736.0,[],[],[]
2026-01-14,34.396602208578756,34.396602208578756,32.443914007868365,33.52765655517578,17161.0,[],[],[]
2026-01-15,33.72292834191809,33.8254440322746,32.414627012268554,33.195701599121094,9597.0,[],[],[]
2026-01-16,33.18593662066619,33.18593662066619,32.443913040817606,32.54154968261719,11638.0,[],[],[]
2026-01-19,32.54155001110705,32.790515070180774,31.789764621718163,32.609893798828125,2232.0,[],[],[]
