Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2025-09-08,1.1150000095367432,1.1549999713897705,1.1150000095367432,1.1549999713897705,587.0,[],[],[]
2025-09-09,1.0800000429153442,1.1549999713897705,1.059999942779541,1.1549999713897705,1850.0,[],[],[]
2025-09-10,1.1549999713897705,1.1549999713897705,1.1549999713897705,1.1549999713897705,60.0,[],[],[]
2025-09-11,1.1549999713897705,1.1549999713897705,1.059999942779541,1.1549999713897705,7835.0,[],[],[]
2025-09-12,1.0700000524520874,1.1549999713897705,1.0499999523162842,1.100000023841858,4320.0,[],[],[]
2025-09-15,1.0549999475479126,1.1549999713897705,1.0199999809265137,1.1549999713897705,4865.0,[],[],[]
2025-09-16,1.0449999570846558,1.149999976158142,0.9739999771118164,1.0800000429153442,64360.0,[],[],[]
2025-09-17,1.0800000429153442,1.1399999856948853,0.9900000095367432,1.024999976158142,26950.0,[],[],[]
2025-09-18,1.024999976158142,1.100000023841858,0.9919999837875366,1.0449999570846558,18282.0,[],[],[]
2025-09-19,1.0,1.059999942779541,0.949999988079071,1.0399999618530271,58608.0,[],[],[]
2025-09-22,1.0,1.0449999570846558,0.984000027179718,0.9879999756813048,26155.0,[],[],[]
2025-09-23,1.0,1.0,1.0,1.0,2500.0,[],[],[]
2025-09-24,1.0,1.0399999618530271,0.9800000190734864,1.0399999618530271,17425.0,[],[],[]
2025-09-25,1.0399999618530271,1.0399999618530271,1.0399999618530271,1.0399999618530271,6684.0,[],[],[]
2025-09-26,1.0449999570846558,1.059999942779541,1.0449999570846558,1.0499999523162842,4138.0,[],[],[]
2025-09-29,1.0049999952316284,1.0049999952316284,0.972000002861023,0.972000002861023,22250.0,[],[],[]
2025-09-30,0.9800000190734864,1.0,0.9739999771118164,1.0,2295.0,[],[],[]
2025-10-01,0.9900000095367432,0.9900000095367432,0.972000002861023,0.972000002861023,11285.0,[],[],[]
2025-10-02,0.972000002861023,0.972000002861023,0.962000012397766,0.962000012397766,2900.0,[],[],[]
2025-10-03,0.962000012397766,0.9900000095367432,0.962000012397766,0.9900000095367432,3170.0,[],[],[]
2025-10-06,0.9819999933242798,0.9879999756813048,0.9819999933242798,0.9879999756813048,2525.0,[],[],[]
2025-10-07,0.9860000014305116,0.9940000176429749,0.9819999933242798,0.9940000176429749,1044.0,[],[],[]
2025-10-08,0.9940000176429749,0.9940000176429749,0.9940000176429749,0.9940000176429749,12.0,[],[],[]
2025-10-09,0.9959999918937684,1.125,0.9959999918937684,1.1200000047683716,11724.0,[],[],[]
2025-10-10,1.125,1.125,1.059999942779541,1.125,111.0,[],[],['hanging_man']
2025-10-13,1.125,1.1699999570846558,1.125,1.1699999570846558,3197.0,[],[],[]
2025-10-14,1.1649999618530271,1.2400000095367432,1.159999966621399,1.2000000476837158,5967.0,[],[],[]
2025-10-15,1.2000000476837158,1.2100000381469729,1.1100000143051147,1.1950000524520874,9587.0,[],[],[]
2025-10-16,1.1950000524520874,1.1950000524520874,1.1950000524520874,1.1950000524520874,25.0,[],[],[]
2025-10-17,1.1950000524520874,1.1950000524520874,1.1950000524520874,1.1950000524520874,20.0,[],[],[]
2025-10-20,1.190000057220459,1.190000057220459,1.190000057220459,1.190000057220459,25.0,[],[],[]
2025-10-21,1.190000057220459,1.190000057220459,1.1299999952316284,1.184999942779541,150.0,[],[],['hanging_man']
2025-10-22,1.184999942779541,1.184999942779541,1.184999942779541,1.184999942779541,20.0,[],[],[]
2025-10-23,1.184999942779541,1.184999942779541,1.184999942779541,1.184999942779541,180.0,[],[],[]
2025-10-24,1.184999942779541,1.184999942779541,1.184999942779541,1.184999942779541,25.0,[],[],[]
2025-10-27,1.184999942779541,1.184999942779541,1.184999942779541,1.184999942779541,50.0,[],[],[]
2025-10-28,1.184999942779541,1.184999942779541,1.149999976158142,1.149999976158142,2050.0,[],[],[]
2025-10-29,1.1150000095367432,1.1799999475479126,1.1150000095367432,1.1799999475479126,2922.0,[],[],[]
2025-10-30,1.184999942779541,1.184999942779541,1.1399999856948853,1.1399999856948853,2025.0,[],[],[]
2025-10-31,1.1150000095367432,1.1799999475479126,1.1150000095367432,1.1799999475479126,2163.0,[],[],[]
2025-11-03,1.1100000143051147,1.1799999475479126,1.1050000190734863,1.1799999475479126,5020.0,[],[],[]
2025-11-04,1.100000023841858,1.100000023841858,1.0800000429153442,1.0800000429153442,2918.0,[],[],[]
2025-11-05,1.1100000143051147,1.1150000095367432,1.1100000143051147,1.1150000095367432,300.0,[],[],[]
2025-11-06,1.059999942779541,1.100000023841858,1.0499999523162842,1.090000033378601,1017.0,[],[],[]
2025-11-07,1.0449999570846558,1.1100000143051147,1.0449999570846558,1.1100000143051147,716.0,[],[],[]
2025-11-10,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,141.0,[],[],[]
2025-11-12,1.100000023841858,1.100000023841858,1.0399999618530271,1.100000023841858,6205.0,[],[],[]
2025-11-13,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0.0,[],[],[]
2025-11-14,1.0499999523162842,1.1100000143051147,1.034999966621399,1.1100000143051147,4556.0,[],[],[]
2025-11-17,1.1050000190734863,1.1100000143051147,1.1050000190734863,1.1100000143051147,500.0,[],[],[]
2025-11-18,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,25.0,[],[],[]
2025-11-19,1.1100000143051147,1.1100000143051147,1.1050000190734863,1.1050000190734863,38.0,[],[],[]
2025-11-20,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,25.0,[],[],[]
2025-11-21,1.1050000190734863,1.1050000190734863,1.1050000190734863,1.1050000190734863,25.0,[],[],[]
2025-11-24,1.1050000190734863,1.1050000190734863,1.0499999523162842,1.100000023841858,2564.0,[],[],[]
2025-11-25,1.1050000190734863,1.1050000190734863,1.1050000190734863,1.1050000190734863,25.0,[],[],[]
2025-11-26,1.1050000190734863,1.1050000190734863,1.0399999618530271,1.100000023841858,675.0,[],[],[]
2025-11-27,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0.0,[],[],[]
2025-11-28,1.1050000190734863,1.1050000190734863,1.1050000190734863,1.1050000190734863,25.0,[],[],[]
2025-12-01,1.1050000190734863,1.1050000190734863,1.1050000190734863,1.1050000190734863,25.0,[],[],[]
2025-12-02,1.1050000190734863,1.1050000190734863,1.1050000190734863,1.1050000190734863,0.0,[],[],[]
2025-12-03,1.1050000190734863,1.1050000190734863,1.034999966621399,1.100000023841858,3213.0,[],[],[]
2025-12-04,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,20.0,[],[],[]
2025-12-05,1.100000023841858,1.100000023841858,1.0499999523162842,1.100000023841858,175.0,[],[],[]
2025-12-08,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,25.0,[],[],[]
2025-12-09,1.0950000286102295,1.0950000286102295,1.090000033378601,1.0950000286102295,454.0,[],[],[]
2025-12-10,1.0950000286102295,1.0950000286102295,1.0950000286102295,1.0950000286102295,25.0,[],[],[]
2025-12-11,1.0950000286102295,1.0950000286102295,1.0399999618530271,1.0399999618530271,112.0,[],[],[]
