Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2025-12-05,4.187266786083335,4.187266786083335,3.991599843524749,4.108999729156494,1566,[],[],[]
2025-12-08,4.187266900410115,4.187266900410115,4.089433193206787,4.089433193206787,4,[],[],[]
2025-12-09,4.128566741943359,4.128566741943359,4.128566741943359,4.128566741943359,4,[],[],[]
2025-12-10,4.128566741943359,4.128566741943359,4.128566741943359,4.128566741943359,2,[],[],[]
2025-12-11,4.128566741943359,4.128566741943359,4.128566741943359,4.128566741943359,2,[],[],[]
2025-12-12,4.128566741943359,4.128566741943359,4.128566741943359,4.128566741943359,2,[],[],[]
2025-12-15,4.128566741943359,4.128566741943359,4.128566741943359,4.128566741943359,2,[],[],[]
2025-12-16,3.658966765753901,3.9524667263031006,3.658966765753901,3.9524667263031006,1629,[],[],[]
2025-12-17,4.011166543375399,4.030733191235545,3.7763665358008054,3.9328999519348153,17,[],[],[]
2025-12-18,3.9328999519348153,3.9328999519348153,3.913333304074669,3.9328999519348153,5,[],[],[]
2025-12-19,3.932900140382666,4.480766773223877,3.9133334915849693,4.480766773223877,7356,[],[],[]
2025-12-22,4.461200250382399,4.891667002591102,4.265533756881043,4.872100353240967,8298,[],[],[]
2025-12-23,4.872100353240967,5.087333496092459,4.715567158439882,4.872100353240967,1254,[],[],[]
2025-12-29,4.872100188745279,4.872100188745279,4.382933505001799,4.735133647918701,8970,[],[],[]
2025-12-30,4.793833337393074,4.793833337393074,4.5981663944655065,4.696000099182129,3676,[],[],[]
2026-01-02,4.696000211341943,4.696000211341943,4.676433563232422,4.676433563232422,146,[],[],[]
2026-01-05,4.891666864481212,4.891666864481212,4.480766773223877,4.480766773223877,180,[],[],[]
2026-01-07,4.480766773223877,4.480766773223877,4.480766773223877,4.480766773223877,152,[],[],[]
2026-01-08,4.500333471408882,4.656867130013984,4.461200173384035,4.63730001449585,2029,[],[],[]
2026-01-09,4.872100353240967,4.872100353240967,4.872100353240967,4.872100353240967,2,[],[],[]
2026-01-12,4.872100161671298,4.872100161671298,4.500333372130772,4.656867027282715,3225,[],[],[]
2026-01-13,4.656867027282715,4.656867027282715,4.656867027282715,4.656867027282715,214,[],[],[]
2026-01-14,4.656867027282715,4.656867027282715,4.656867027282715,4.656867027282715,4,[],[],[]
2026-01-15,4.656867027282715,4.656867027282715,4.656867027282715,4.656867027282715,4,[],[],[]
2026-01-16,4.63730001449585,4.63730001449585,4.63730001449585,4.63730001449585,25,[],[],[]
2026-01-19,4.656866962135707,4.656866962135707,4.500333309173584,4.500333309173584,622,[],[],[]
2026-01-20,4.637299875082113,4.637299875082113,4.422066742416124,4.57859992980957,2064,[],[],[]
2026-01-21,4.578599706766968,4.617733001708984,4.422066526998903,4.617733001708984,24,[],[],[]
2026-01-22,4.617733001708984,4.617733001708984,4.617733001708984,4.617733001708984,2,[],[],[]
2026-01-23,4.5981663944655065,4.696000099182129,4.500333156254562,4.696000099182129,371,[],[],[]
2026-01-26,4.696000286860351,4.696000286860351,4.500333336112847,4.57859992980957,22,[],[],[]
2026-01-27,4.578599856179127,4.696000211341943,4.500333263741044,4.676433563232422,51,[],[],[]
2026-01-28,4.696000286860351,4.696000286860351,4.5198999845370285,4.57859992980957,159,[],[],[]
2026-01-29,4.559033393859863,4.559033393859863,4.500333447139154,4.559033393859863,107,[],[],[]
2026-01-30,4.559033507303943,4.559033507303943,4.539466857910156,4.539466857910156,7,[],[],[]
2026-02-02,4.559033393859863,4.559033393859863,4.559033393859863,4.559033393859863,4,[],[],[]
2026-02-03,4.5590330991811285,4.696000099182129,4.5590330991811285,4.696000099182129,727,[],[],[]
2026-02-04,4.696000099182129,4.696000099182129,4.696000099182129,4.696000099182129,3,[],[],[]
2026-02-05,4.696000349362698,4.696000349362698,4.402500152587891,4.402500152587891,1954,[],[],[]
2026-02-06,4.382933640103595,4.46120023727417,4.382933640103595,4.46120023727417,754,[],[],[]
2026-02-09,4.578599803563089,5.283000060422446,4.441633268370424,4.852533340454102,15182,[],[],[]
2026-02-10,4.852533340454102,4.852533340454102,4.519899859909089,4.852533340454102,5906,[],[],[]
2026-02-11,4.852533340454102,4.852533340454102,4.852533340454102,4.852533340454102,4,[],[],[]
2026-02-12,4.852533340454102,4.852533340454102,4.5590331556784225,4.852533340454102,626,[],[],[]
2026-02-13,4.852533340454102,4.852533340454102,4.852533340454102,4.852533340454102,2,[],[],[]
2026-02-16,4.735133453146103,4.852533340454102,4.696000157376771,4.852533340454102,1924,[],[],[]
2026-02-17,4.852533340454102,4.852533340454102,4.813400044684769,4.852533340454102,14,[],[],[]
2026-02-18,4.852533452842239,4.891666749517926,4.617733206282416,4.8329668045043945,1464,[],[],[]
2026-02-19,4.8329670545406955,4.891667002591102,4.559033497133077,4.872100353240967,541,[],[],[]
2026-02-20,4.872100353240967,4.872100353240967,4.793833755840424,4.872100353240967,2006,[],[],[]
2026-02-23,4.872099988338769,4.872099988338769,4.656866861607438,4.852533340454102,59,[],[],[]
2026-02-24,4.7938337326049805,4.7938337326049805,4.7938337326049805,4.7938337326049805,2,[],[],[]
2026-02-25,4.774266719818115,4.79383336758353,4.774266719818115,4.774266719818115,2706,[],[],[]
2026-02-26,4.793833479055994,5.0873332023620605,4.637299826787068,5.0873332023620605,71369,[],[],[]
2026-02-27,5.038416900408818,5.038416900408818,4.891666803017164,4.989500045776367,11732,[],[],[]
2026-03-02,4.989500045776367,4.989500045776367,4.989500045776367,4.989500045776367,21,[],[],[]
2026-03-03,4.989500133673346,4.989500133673346,4.891666889190674,4.891666889190674,124,[],[],[]
2026-03-04,4.8329670545406955,4.891667002591102,4.774267106490289,4.872100353240967,1763,[],[],[]
2026-03-05,5.087333378156018,5.087333378156018,4.813400293604537,4.891666889190674,5979,[],[],[]
2026-03-06,5.0873332023620605,5.0873332023620605,5.0873332023620605,5.0873332023620605,7,[],[],[]
2026-03-09,5.087333378156018,5.087333378156018,4.852533591397605,4.891666889190674,3113,[],[],[]
2026-03-10,4.891666720158017,5.0873332023620605,4.891666720158017,5.0873332023620605,41,[],[],[]
2026-03-11,5.0873332023620605,5.0873332023620605,4.852533423717208,5.0873332023620605,2912,[],[],[]
2026-03-12,4.87210011779606,5.087333250246382,4.598166573626318,5.038416862487793,2052,[],[],[]
2026-03-13,5.0384169918375585,5.0384169918375585,4.559033393859863,4.559033393859863,2408,[],[],[]
2026-03-16,4.852533340454102,4.852533340454102,4.852533340454102,4.852533340454102,4,[],[],[]
2026-03-17,4.852533340454102,4.852533340454102,4.852533340454102,4.852533340454102,4,[],[],[]
2026-03-18,4.852533423717208,5.0873332023620605,4.715566886174377,5.0873332023620605,158,[],[],[]
2026-03-19,5.0873332023620605,5.0873332023620605,5.0873332023620605,5.0873332023620605,4,[],[],[]
2026-03-20,4.7938337326049805,4.7938337326049805,4.500333527269806,4.7938337326049805,701,[],[],[]
2026-03-23,4.77426691170612,5.087333288535571,4.500333365474651,4.989500045776367,1816,[],[],[]
2026-03-24,4.8916665756040185,4.8916665756040185,4.696000099182129,4.696000099182129,10,[],[],[]
2026-03-25,4.519900058170346,4.9405837059021,4.500333409427406,4.9405837059021,1732,[],[],[]
2026-03-26,4.989500008223509,5.038416862487793,4.598166573626318,5.038416862487793,330,[],[],[]
2026-03-27,4.989500008223509,5.038416862487793,4.500333331603445,5.038416862487793,382,[],[],[]
2026-03-30,4.989499891176291,4.989499891176291,4.598166465759277,4.598166465759277,556,[],[],[]
2026-03-31,4.891666803017164,4.989500045776367,4.5785999596820135,4.989500045776367,216,[],[],[]
