Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2025-12-05,1.8200000524520876,1.8200000524520876,1.7549999952316284,1.8049999475479128,33807,[],[],[]
2025-12-08,1.8049999475479128,1.8949999809265137,1.774999976158142,1.840000033378601,71246,[],[],[]
2025-12-09,1.830000042915344,1.830000042915344,1.75,1.7899999618530271,38346,[],[],[]
2025-12-10,1.7899999618530271,1.7899999618530271,1.7400000095367432,1.7599999904632568,42343,[],[],[]
2025-12-11,1.7599999904632568,1.7999999523162842,1.75,1.7949999570846558,79749,[],[],[]
2025-12-12,1.7949999570846558,1.8550000190734863,1.774999976158142,1.809999942779541,55253,[],[],[]
2025-12-15,1.8600000143051147,1.9299999475479128,1.850000023841858,1.8899999856948853,169797,[],[],[]
2025-12-16,1.919999957084656,1.9700000286102293,1.899999976158142,1.940000057220459,253142,[],[],[]
2025-12-17,1.924999952316284,1.924999952316284,1.815000057220459,1.8650000095367432,123425,[],[],[]
2025-12-18,1.8600000143051147,1.870000004768372,1.8200000524520876,1.8200000524520876,50413,[],[],[]
2025-12-19,1.825000047683716,1.8600000143051147,1.825000047683716,1.830000042915344,36965,[],[],[]
2025-12-22,1.830000042915344,1.850000023841858,1.7999999523162842,1.830000042915344,133082,[],[],[]
2025-12-23,1.809999942779541,1.809999942779541,1.75,1.7549999952316284,183813,[],[],[]
2025-12-29,1.8350000381469729,1.8799999952316284,1.7999999523162842,1.8049999475479128,102072,[],[],[]
2025-12-30,1.8049999475479128,1.830000042915344,1.784999966621399,1.830000042915344,55273,[],[],[]
2026-01-02,1.870000004768372,1.870000004768372,1.7999999523162842,1.830000042915344,32173,[],[],[]
2026-01-05,1.840000033378601,1.840000033378601,1.75,1.825000047683716,81707,[],[],[]
2026-01-07,1.7949999570846558,1.830000042915344,1.7799999713897705,1.825000047683716,95551,[],[],[]
2026-01-08,1.809999942779541,1.830000042915344,1.7799999713897705,1.7899999618530271,41117,[],[],[]
2026-01-09,1.7899999618530271,1.7999999523162842,1.774999976158142,1.7999999523162842,52431,[],[],[]
2026-01-12,1.7999999523162842,1.830000042915344,1.774999976158142,1.7999999523162842,16210,[],[],[]
2026-01-13,1.7999999523162842,1.940000057220459,1.7799999713897705,1.7899999618530271,221289,[],[],[]
2026-01-14,1.830000042915344,1.850000023841858,1.784999966621399,1.830000042915344,57434,[],[],[]
2026-01-15,1.830000042915344,1.830000042915344,1.784999966621399,1.809999942779541,28513,[],[],[]
2026-01-16,1.809999942779541,1.809999942779541,1.784999966621399,1.8049999475479128,43092,[],[],[]
2026-01-19,1.7899999618530271,1.825000047683716,1.7899999618530271,1.8200000524520876,12374,[],[],[]
2026-01-20,1.830000042915344,1.830000042915344,1.7949999570846558,1.7949999570846558,13986,[],[],[]
2026-01-21,1.8049999475479128,1.850000023841858,1.7949999570846558,1.7999999523162842,41506,[],[],[]
2026-01-22,1.7999999523162842,1.8600000143051147,1.7949999570846558,1.8600000143051147,65218,[],[],[]
2026-01-23,1.8849999904632568,2.1700000762939453,1.8600000143051147,2.0799999237060547,565836,[],[],[]
2026-01-26,2.039999961853028,2.039999961853028,1.899999976158142,1.9800000190734863,172302,[],[],[]
2026-01-27,1.9800000190734863,2.119999885559082,1.9049999713897705,2.119999885559082,270506,[],[],[]
2026-01-28,2.119999885559082,2.2699999809265137,2.119999885559082,2.180000066757202,256108,[],[],[]
2026-01-29,2.1700000762939453,2.200000047683716,2.069999933242798,2.119999885559082,164422,[],[],[]
2026-01-30,2.200000047683716,2.2300000190734863,2.0799999237060547,2.0999999046325684,70505,[],[],[]
2026-02-02,2.069999933242798,2.0799999237060547,2.0,2.069999933242798,94781,[],[],[]
2026-02-03,2.0999999046325684,2.119999885559082,1.9600000381469729,2.039999961853028,143230,[],[],[]
2026-02-04,2.0199999809265137,2.039999961853028,1.9299999475479128,1.9900000095367432,36175,[],[],[]
2026-02-05,1.9600000381469729,1.9700000286102293,1.850000023841858,1.899999976158142,120990,[],[],[]
2026-02-06,1.8949999809265137,1.9299999475479128,1.825000047683716,1.909999966621399,74559,[],[],[]
2026-02-09,1.899999976158142,1.9450000524520876,1.870000004768372,1.9299999475479128,44343,[],[],[]
2026-02-10,1.9299999475479128,1.9299999475479128,1.870000004768372,1.9049999713897705,39215,[],[],[]
2026-02-11,1.9149999618530276,1.919999957084656,1.850000023841858,1.8949999809265137,65951,[],[],[]
2026-02-12,1.8949999809265137,1.965000033378601,1.8949999809265137,1.909999966621399,44886,[],[],[]
2026-02-13,1.9049999713897705,1.9149999618530276,1.850000023841858,1.870000004768372,91470,[],[],[]
2026-02-16,1.8849999904632568,1.9299999475479128,1.850000023841858,1.899999976158142,43735,[],[],[]
2026-02-17,1.899999976158142,1.924999952316284,1.8600000143051147,1.909999966621399,51362,[],[],[]
2026-02-18,1.909999966621399,1.934999942779541,1.8600000143051147,1.934999942779541,46400,[],[],[]
2026-02-19,1.924999952316284,1.9299999475479128,1.870000004768372,1.870000004768372,25234,[],[],[]
2026-02-20,1.924999952316284,1.924999952316284,1.8650000095367432,1.870000004768372,25358,[],[],[]
2026-02-23,1.8799999952316284,1.899999976158142,1.870000004768372,1.8899999856948853,57493,[],[],[]
2026-02-24,1.870000004768372,1.8949999809265137,1.840000033378601,1.870000004768372,62894,[],[],[]
2026-02-25,1.850000023841858,1.8799999952316284,1.8350000381469729,1.8600000143051147,19447,[],[],[]
2026-02-26,1.8550000190734863,1.8799999952316284,1.8350000381469729,1.8550000190734863,30644,[],[],[]
2026-02-27,1.8350000381469729,1.8849999904632568,1.830000042915344,1.850000023841858,52406,[],[],[]
2026-03-02,1.850000023841858,1.850000023841858,1.7699999809265137,1.809999942779541,194350,['engulfing'],[],[]
2026-03-03,1.75,1.7949999570846558,1.7050000429153442,1.7100000381469729,110848,[],[],[]
2026-03-04,1.7200000286102295,1.774999976158142,1.7200000286102295,1.7699999809265137,35381,[],[],[]
2026-03-05,1.7699999809265137,1.7999999523162842,1.7350000143051147,1.7899999618530271,42051,[],[],[]
2026-03-06,1.7899999618530271,1.8350000381469729,1.7699999809265137,1.7999999523162842,30145,[],[],[]
2026-03-09,1.7999999523162842,1.7999999523162842,1.75,1.7899999618530271,8128,[],[],[]
2026-03-10,1.7899999618530271,1.840000033378601,1.7599999904632568,1.7949999570846558,84096,[],[],[]
2026-03-11,1.7949999570846558,1.7949999570846558,1.75,1.7899999618530271,16254,[],[],[]
2026-03-12,1.7899999618530271,1.7899999618530271,1.75,1.7799999713897705,3925,[],[],[]
2026-03-13,1.7799999713897705,1.7799999713897705,1.7400000095367432,1.774999976158142,41673,[],[],[]
2026-03-16,1.774999976158142,1.774999976158142,1.7200000286102295,1.75,40537,[],[],[]
2026-03-17,1.75,1.75,1.7100000381469729,1.725000023841858,19149,[],[],[]
2026-03-18,1.725000023841858,1.75,1.725000023841858,1.75,2547,[],[],[]
2026-03-19,1.725000023841858,1.7699999809265137,1.7200000286102295,1.75,17948,[],[],[]
2026-03-20,1.7350000143051147,1.7699999809265137,1.7100000381469729,1.7599999904632568,10285,[],[],[]
2026-03-23,1.7200000286102295,1.7649999856948853,1.7200000286102295,1.75,19183,[],[],[]
2026-03-24,1.75,1.75,1.7200000286102295,1.75,2431,[],[],[]
2026-03-25,1.715000033378601,1.75,1.715000033378601,1.7300000190734863,6955,[],[],[]
2026-03-26,1.7200000286102295,1.830000042915344,1.7200000286102295,1.8200000524520876,18177,[],[],[]
2026-03-27,1.8200000524520876,1.8200000524520876,1.649999976158142,1.75,93937,[],[],[]
2026-03-30,1.75,1.75,1.7000000476837158,1.75,16689,[],[],[]
2026-03-31,1.75,1.7999999523162842,1.7100000381469729,1.7400000095367432,28463,[],[],[]
2026-04-01,1.7899999618530271,1.7999999523162842,1.7350000143051147,1.75,12841,[],[],[]
2026-04-02,1.75,1.7649999856948853,1.7050000429153442,1.715000033378601,26693,[],[],[]
2026-04-07,1.8739999532699585,1.8739999532699585,1.75,1.75,5496,[],[],[]
2026-04-08,1.7799999713897705,1.7799999713897705,1.7200000286102295,1.746000051498413,14048,[],[],[]
2026-04-09,1.75,1.75,1.7139999866485596,1.7300000190734863,17493,[],[],[]
2026-04-10,1.7300000190734863,1.899999976158142,1.7300000190734863,1.7999999523162842,310760,[],[],[]
2026-04-13,1.7799999713897705,1.838000059127808,1.75,1.7999999523162842,99736,[],[],[]
2026-04-14,1.8220000267028809,1.830000042915344,1.7200000286102295,1.7640000581741333,15487,[],[],[]
2026-04-15,1.7640000581741333,1.7899999618530271,1.7319999933242798,1.7899999618530271,32370,[],[],[]
2026-04-16,1.7899999618530271,1.7899999618530271,1.7200000286102295,1.7599999904632568,19706,[],[],[]
2026-04-17,1.7599999904632568,1.7599999904632568,1.7200000286102295,1.75600004196167,37300,[],[],[]
2026-04-20,1.75,1.75600004196167,1.7239999771118164,1.7339999675750732,23439,[],[],[]
2026-04-21,1.75,1.75,1.7239999771118164,1.75,1503,[],[],[]
2026-04-22,1.75,1.75,1.7239999771118164,1.7300000190734863,11979,[],[],[]
2026-04-23,1.7480000257492063,1.75,1.715999960899353,1.7300000190734863,19707,[],[],[]
