Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-12-04,12.800000190734863,13.0,10.800000190734863,12.800000190734863,1390,[],[],[]
2022-12-11,12.899999618530272,15.5,12.800000190734863,15.100000381469728,407,[],[],[]
2022-12-18,15.0,15.399999618530272,14.0,14.0,1032,[],[],[]
2022-12-25,14.0,14.5,13.899999618530272,13.899999618530272,218,[],[],[]
2023-01-01,13.899999618530272,13.899999618530272,13.600000381469728,13.600000381469728,877,[],[],[]
2023-01-08,13.600000381469728,13.600000381469728,13.0,13.300000190734863,216,[],[],[]
2023-01-15,13.300000190734863,13.899999618530272,13.300000190734863,13.899999618530272,685,[],[],[]
2023-01-22,14.0,14.899999618530272,14.0,14.5,858,[],[],[]
2023-01-29,14.0,14.0,12.300000190734863,13.399999618530272,2478,[],[],[]
2023-02-05,13.399999618530272,13.399999618530272,13.399999618530272,13.399999618530272,0,[],[],[]
2023-02-12,13.800000190734863,13.800000190734863,13.5,13.5,21,[],[],[]
2023-02-19,13.5,13.5,13.199999809265137,13.5,1659,[],[],[]
2023-02-26,13.5,13.600000381469728,13.0,13.199999809265137,70,[],[],[]
2023-03-05,13.199999809265137,13.399999618530272,13.0,13.0,597,[],[],[]
2023-03-12,13.0,13.5,13.0,13.5,859,[],[],[]
2023-03-19,13.0,13.0,12.800000190734863,12.899999618530272,956,[],[],[]
2023-03-26,12.899999618530272,12.899999618530272,12.300000190734863,12.399999618530272,952,[],[],[]
2023-04-02,12.399999618530272,12.399999618530272,12.0,12.0,1350,[],[],[]
2023-04-09,11.800000190734863,12.0,11.600000381469728,12.0,1566,[],[],[]
2023-04-16,12.0,12.0,12.0,12.0,0,[],[],[]
2023-04-23,12.0,12.800000190734863,12.0,12.800000190734863,944,[],[],[]
2023-04-30,12.800000190734863,12.899999618530272,12.0,12.899999618530272,12623,[],[],[]
2023-05-07,12.300000190734863,12.300000190734863,12.300000190734863,12.300000190734863,158,[],[],[]
2023-05-14,12.300000190734863,12.300000190734863,12.300000190734863,12.300000190734863,10,[],[],[]
2023-05-21,12.399999618530272,12.600000381469728,12.300000190734863,12.600000381469728,692,[],[],[]
2023-05-28,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,[],[],[]
2023-06-04,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,[],[],[]
2023-06-11,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,5,[],[],[]
2023-06-18,12.800000190734863,12.800000190734863,12.100000381469728,12.100000381469728,1,[],[],[]
2023-06-25,12.199999809265137,12.199999809265137,12.100000381469728,12.100000381469728,630,[],[],[]
2023-07-02,12.100000381469728,12.600000381469728,11.5,12.600000381469728,117,[],[],[]
2023-07-09,12.600000381469728,12.600000381469728,11.600000381469728,12.0,7,[],[],[]
2023-07-16,12.0,12.600000381469728,12.0,12.600000381469728,5,[],[],[]
2023-07-23,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,[],[],[]
2023-07-30,12.600000381469728,12.600000381469728,11.899999618530272,12.0,2355,[],[],[]
2023-08-06,12.0,12.600000381469728,12.0,12.600000381469728,87,[],[],[]
2023-08-13,12.600000381469728,12.800000190734863,12.0,12.600000381469728,12780,[],[],[]
2023-08-20,12.600000381469728,14.199999809265137,12.600000381469728,14.199999809265137,968,[],[],[]
2023-08-27,14.100000381469728,14.100000381469728,13.0,13.399999618530272,996,[],[],[]
2023-09-03,13.0,13.399999618530272,12.800000190734863,13.399999618530272,53,[],[],[]
2023-09-10,13.399999618530272,13.399999618530272,13.399999618530272,13.399999618530272,560,[],[],[]
2023-09-17,13.399999618530272,13.399999618530272,12.800000190734863,12.800000190734863,5420,[],[],[]
2023-09-24,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,0,[],[],[]
2023-10-01,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,200,[],[],[]
2023-10-08,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,165,[],[],[]
2023-10-15,12.800000190734863,12.800000190734863,12.699999809265137,12.699999809265137,750,[],[],[]
2023-10-22,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,255,[],[],[]
2023-10-29,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,60,[],[],[]
2023-11-05,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,0,[],[],[]
2023-11-12,12.199999809265137,12.199999809265137,11.0,11.699999809265137,825,[],[],[]
2023-11-19,11.5,11.5,11.300000190734863,11.300000190734863,582,[],[],[]
2023-11-26,11.0,11.0,10.800000190734863,10.800000190734863,486,[],[],[]
2023-12-03,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,183,[],[],[]
2023-12-10,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,100,[],[],[]
2023-12-17,10.600000381469728,10.600000381469728,10.0,10.0,642,[],[],[]
2023-12-24,10.0,10.0,9.0,9.600000381469728,1107,[],[],[]
2023-12-31,9.449999809265137,9.699999809265137,9.399999618530272,9.699999809265137,687,[],[],[]
2024-01-07,9.75,9.75,9.75,9.75,195,[],[],[]
2024-01-14,9.5,10.600000381469728,9.5,10.600000381469728,2820,[],[],[]
2024-01-21,10.600000381469728,11.0,10.5,10.600000381469728,806,[],[],[]
2024-01-28,10.600000381469728,10.600000381469728,9.699999809265137,9.699999809265137,1093,['engulfing'],[],[]
2024-02-04,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9,[],[],[]
2024-02-11,9.649999618530272,9.649999618530272,9.550000190734863,9.550000190734863,407,[],[],[]
2024-02-18,9.550000190734863,9.699999809265137,9.550000190734863,9.550000190734863,28,[],[],[]
2024-02-25,9.550000190734863,10.0,9.550000190734863,10.0,118,[],[],[]
2024-03-03,9.550000190734863,10.0,9.550000190734863,10.0,599,[],[],[]
2024-03-10,10.0,10.0,9.600000381469728,9.600000381469728,84,[],[],[]
2024-03-17,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,20,[],[],[]
2024-03-24,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,165,[],[],[]
2024-03-31,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,38,[],[],[]
2024-04-07,9.550000190734863,9.600000381469728,9.550000190734863,9.550000190734863,725,[],[],[]
2024-04-14,9.399999618530272,9.399999618530272,9.399999618530272,9.399999618530272,1,[],[],[]
2024-04-21,9.399999618530272,9.399999618530272,9.399999618530272,9.399999618530272,0,[],[],[]
2024-04-28,9.399999618530272,9.949999809265137,9.399999618530272,9.949999809265137,20,[],[],[]
2024-05-05,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,[],[],[]
2024-05-12,9.600000381469728,9.600000381469728,9.0,9.199999809265137,2140,[],[],[]
2024-05-19,9.399999618530272,9.399999618530272,9.300000190734863,9.300000190734863,100,[],[],[]
2024-05-26,9.300000190734863,9.300000190734863,9.0,9.0,1080,[],[],[]
2024-06-02,9.0,9.149999618530272,9.0,9.149999618530272,915,[],[],[]
2024-06-09,9.149999618530272,9.449999809265137,9.100000381469728,9.25,4471,[],[],[]
2024-06-16,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,139,[],[],[]
2024-06-23,9.449999809265137,9.449999809265137,9.199999809265137,9.199999809265137,150,[],[],[]
2024-06-30,9.199999809265137,9.600000381469728,9.199999809265137,9.600000381469728,1053,[],[],[]
2024-07-07,9.600000381469728,9.600000381469728,9.600000381469728,9.600000381469728,170,[],[],[]
2024-07-14,9.600000381469728,9.600000381469728,9.600000381469728,9.600000381469728,0,[],[],[]
2024-07-21,9.600000381469728,9.600000381469728,9.199999809265137,9.199999809265137,89,[],[],[]
2024-07-28,9.600000381469728,9.600000381469728,9.199999809265137,9.199999809265137,843,[],[],[]
2024-08-04,9.199999809265137,9.199999809265137,9.149999618530272,9.149999618530272,5,[],[],[]
2024-08-11,8.800000190734863,8.800000190734863,8.600000381469727,8.600000381469727,610,[],[],[]
2024-08-18,8.600000381469727,8.899999618530273,8.600000381469727,8.899999618530273,843,[],[],[]
2024-08-25,8.899999618530273,9.0,8.800000190734863,9.0,1076,[],[],[]
2024-09-01,9.0,9.0,9.0,9.0,844,[],[],[]
2024-09-08,9.0,9.600000381469728,9.0,9.600000381469728,9319,[],[],[]
2024-09-15,9.600000381469728,9.899999618530272,9.600000381469728,9.899999618530272,5942,[],[],[]
2024-09-22,10.0,12.0,10.0,11.899999618530272,21953,[],[],[]
2024-09-29,11.800000190734863,11.800000190734863,9.100000381469728,10.100000381469728,67826,[],[],[]
2024-10-06,9.75,9.949999809265137,9.5,9.649999618530272,14892,[],[],[]
2024-10-13,9.949999809265137,9.949999809265137,9.0,9.600000381469728,40644,[],[],[]
2024-10-20,9.550000190734863,9.550000190734863,8.449999809265137,8.949999809265137,15201,[],[],[]
