Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-09-11,14.6899995803833,15.479999542236328,14.0600004196167,14.387847900390623,386369,[],[],[]
2022-09-18,15.84000015258789,16.260000228881836,14.699999809265137,14.155034065246582,533401,[],[],[]
2022-09-25,15.0,15.34000015258789,14.210000038146973,13.419344902038574,544034,[],[],[]
2022-10-02,14.220000267028809,15.18000030517578,13.899999618530272,13.391408920288086,512404,[],[],[]
2022-10-09,14.359999656677246,15.399999618530272,14.140000343322754,14.155034065246582,318715,[],[],[]
2022-10-16,15.199999809265137,16.059999465942383,15.010000228881836,14.564786911010742,336734,[],[],[]
2022-10-23,15.600000381469728,18.799999237060547,15.600000381469728,17.311983108520508,1096235,[],[],[]
2022-10-30,19.200000762939453,20.280000686645508,18.89999961853028,18.522607803344727,1028816,[],[],['shooting_star']
2022-11-06,20.0,23.559999465942383,20.0,21.3256778717041,1507461,[],[],[]
2022-11-13,24.0,24.0,21.799999237060547,21.08355140686035,840799,[],[],[]
2022-11-20,22.63999938964844,23.63999938964844,21.57999992370605,20.290117263793945,806282,[],[],[]
2022-11-27,21.600000381469727,22.059999465942383,20.059999465942383,20.271329879760746,769681,[],[],[]
2022-12-04,21.63999938964844,24.059999465942383,21.07999992370605,21.51127815246582,620061,[],[],[]
2022-12-11,23.07999992370605,25.6200008392334,22.979999542236328,23.46514320373535,991233,[],[],['shooting_star']
2022-12-18,24.979999542236328,25.959999084472656,23.739999771118164,22.82638168334961,625198,[],[],[]
2022-12-25,24.200000762939453,25.0,23.5,22.394275665283203,334481,[],[],[]
2023-01-01,23.959999084472656,24.39999961853028,23.020000457763672,22.262767791748047,328845,[],[],[]
2023-01-08,23.540000915527344,24.3799991607666,23.459999084472656,22.262767791748047,400753,[],[],[]
2023-01-15,23.979999542236328,25.0,23.559999465942383,23.202123641967773,489787,[],[],[]
2023-01-22,24.8799991607666,25.600000381469727,23.799999237060547,22.506999969482425,452488,[],[],[]
2023-01-29,23.0,23.07999992370605,21.3799991607666,20.77858161926269,1674008,[],[],[]
2023-02-05,21.84000015258789,22.39999961853028,20.780000686645508,20.66585922241211,692819,[],[],[]
2023-02-12,21.8799991607666,22.34000015258789,21.0,20.515560150146484,609982,[],[],[]
2023-02-19,21.89999961853028,23.57999992370605,21.559999465942383,21.68036460876465,596341,[],[],[]
2023-02-26,23.1200008392334,24.959999084472656,22.600000381469727,23.29605865478516,910638,[],[],[]
2023-03-05,24.799999237060547,25.200000762939453,24.15999984741211,23.23969841003418,431590,[],[],[]
2023-03-12,24.739999771118164,27.200000762939453,24.200000762939453,25.193559646606445,1269383,[],[],[]
2023-03-19,27.1200008392334,27.440000534057617,25.36000061035156,24.85539054870605,1080177,[],[],[]
2023-03-26,26.100000381469727,27.799999237060547,25.540000915527344,25.043262481689453,707353,[],[],[]
2023-04-02,27.600000381469727,30.21999931335449,27.5,27.42923164367676,1195090,[],[],['shooting_star']
2023-04-09,29.020000457763672,29.299999237060547,28.31999969482422,27.12863540649414,419138,[],[],[]
2023-04-16,28.89999961853028,29.780000686645508,28.420000076293945,27.24135971069336,515489,[],[],[]
2023-04-23,29.020000457763672,29.8799991607666,27.799999237060547,27.71103858947754,789765,[],[],[]
2023-04-30,29.459999084472656,30.39999961853028,28.39999961853028,26.90319061279297,632304,[],[],[]
2023-05-07,28.600000381469727,29.059999465942383,27.799999237060547,27.10984992980957,349055,[],[],[]
2023-05-14,28.940000534057617,30.600000381469727,28.63999938964844,26.90319061279297,940245,[],[],[]
2023-05-21,28.63999938964844,30.39999961853028,28.18000030517578,28.36858940124512,648376,[],[],[]
2023-05-28,29.020000457763672,29.84000015258789,28.799999237060547,27.46680450439453,712140,[],[],[]
2023-06-04,29.36000061035156,29.559999465942383,28.18000030517578,27.335294723510746,371269,[],[],[]
2023-06-11,29.100000381469727,29.100000381469727,28.21999931335449,26.527448654174805,489773,[],[],[]
2023-06-18,28.299999237060547,28.940000534057617,28.15999984741211,26.771678924560547,308544,[],[],[]
2023-06-25,28.1200008392334,28.84000015258789,27.200000762939453,25.96503639221192,601454,[],[],[]
2023-07-02,27.479999542236328,27.739999771118164,26.31999969482422,25.92713165283203,365737,[],[],[]
2023-07-09,27.239999771118164,27.5,26.559999465942383,25.339603424072266,383333,[],[],[]
