Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2017-03-05,14.619485855102543,14.972708710287185,14.449415734482743,14.58678150177002,1052,[],[],[]
2017-03-12,14.619485855102543,14.619487097764594,14.128899574279783,14.612945556640623,745,[],[],[]
2017-03-19,14.612944548516838,14.619485855102543,14.390544891357422,14.619485855102543,1113,[],[],[]
2017-03-26,14.619484165250052,14.619484165250052,14.128899574279783,14.521367073059082,2235,[],[],[]
2017-04-02,14.521367073059082,14.521367073059082,13.409372329711914,13.409372329711914,4678,[],[],[]
2017-04-09,14.384006053449115,14.384006053449115,12.78796330144396,13.278550148010254,2420,[],[],[]
2017-04-16,13.213138180358579,13.278550148010254,12.76179785018761,12.768339157104492,2246,['RSI_OVERSOLD'],['RSI_OVERSOLD'],[]
2017-04-23,12.879538954765207,12.879538954765207,12.735631554476141,12.879538536071777,1468,[],[],[]
2017-04-30,12.879539692536122,14.063487995653734,12.755256598023296,13.867253303527832,5236,[],[],[]
2017-05-07,13.605606492093388,13.72334710487892,13.415913581848145,13.605606079101562,508,[],[],[]
2017-05-14,13.60560568781387,13.723346710205076,13.60560568781387,13.671016693115234,354,[],[],[]
2017-05-21,13.60560487927106,14.050405471503279,13.213138142107521,13.729887008666992,1904,[],[],[]
2017-05-28,13.833431243896484,13.833433693580085,13.80582141876221,13.833431243896484,15,[],[],[]
2017-06-04,13.805820951109386,13.80582141876221,13.253588125574769,13.28810214996338,1002,[],[],[]
2017-06-11,13.26049042831672,13.805821208451306,13.19836438903953,13.460675239562988,1767,[],[],[]
2017-06-18,13.73678970336914,13.73678970336914,13.26739200486615,13.729887008666992,485,[],[],[]
2017-06-25,13.729887008666992,13.729889290174077,13.198366165161133,13.198366165161133,353,[],[],[]
2017-07-02,13.722984324217736,13.722984324217736,13.198364688892736,13.709179878234863,702,[],[],[]
2017-07-09,13.729887008666992,13.736790076380505,13.260488937152642,13.729887008666992,972,[],[],[]
2017-07-16,13.798917190133478,13.798917190133478,13.2052664977082,13.750597000122069,399,[],[],[]
2017-07-23,13.729887008666992,13.771306991577148,13.205265998840332,13.771306991577148,559,[],[],[]
2017-07-30,13.764402389526367,13.840333938598633,13.205265998840332,13.205265998840332,478,[],[],[]
2017-08-06,13.626343727111816,13.626345901868717,12.90844165731532,13.246684074401855,1558,[],[],[]
2017-08-13,13.32261562347412,13.405452233350541,13.239782333374023,13.239782333374023,297,[],[],[]
2017-08-20,13.23978158565675,13.23978158565675,12.597810745239258,13.11552906036377,92,[],[],[]
2017-08-27,13.11552906036377,13.184558424006594,13.11552906036377,13.11552906036377,314,[],[],[]
2017-09-03,13.11552906036377,13.11552906036377,13.11552906036377,13.11552906036377,165,[],[],[]
2017-09-10,13.046501159667969,13.11552906036377,12.584004402160645,13.11552906036377,444,[],[],[]
2017-09-17,13.11552906036377,13.11552906036377,12.784189694828935,13.11552906036377,307,[],[],[]
