Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2025-12-05,8.199999809265137,8.600000381469727,8.199999809265137,8.600000381469727,25,[],[],[]
2025-12-08,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,0,[],[],[]
2025-12-09,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,28,[],[],[]
2025-12-10,8.199999809265137,8.199999809265137,8.050000190734863,8.149999618530273,1118,[],[],[]
2025-12-11,8.050000190734863,8.199999809265137,8.050000190734863,8.199999809265137,277,[],[],[]
2025-12-12,8.199999809265137,8.300000190734863,8.199999809265137,8.300000190734863,1005,[],[],[]
2025-12-15,8.300000190734863,8.300000190734863,8.149999618530273,8.149999618530273,1470,[],[],[]
2025-12-16,8.149999618530273,8.149999618530273,8.0,8.0,817,[],[],[]
2025-12-17,8.0,8.149999618530273,8.0,8.149999618530273,454,[],[],[]
2025-12-18,7.900000095367432,8.0,7.900000095367432,8.0,143,[],[],[]
2025-12-19,8.0,8.0,8.0,8.0,0,[],[],[]
2025-12-22,7.900000095367432,7.900000095367432,7.599999904632568,7.599999904632568,3770,[],[],[]
2025-12-23,7.599999904632568,7.599999904632568,7.5,7.599999904632568,8,[],[],[]
2025-12-29,7.5,7.599999904632568,7.0,7.300000190734863,3809,[],[],[]
2025-12-30,7.300000190734863,7.300000190734863,7.0,7.199999809265137,684,[],[],[]
2026-01-02,7.150000095367432,7.300000190734863,6.849999904632568,7.050000190734863,3905,[],[],[]
2026-01-05,7.0,7.300000190734863,6.949999809265137,7.300000190734863,4970,['engulfing'],[],[]
2026-01-07,7.150000095367432,7.150000095367432,6.400000095367432,6.900000095367432,34308,[],[],[]
2026-01-08,7.0,7.0,6.75,6.800000190734863,7728,[],[],[]
2026-01-09,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,916,[],[],[]
2026-01-12,6.949999809265137,7.099999904632568,6.949999809265137,7.0,2859,[],[],[]
2026-01-13,7.0,7.300000190734863,6.800000190734863,7.300000190734863,2592,[],[],[]
2026-01-14,7.0,7.099999904632568,6.849999904632568,7.0,1850,[],[],[]
2026-01-15,7.0,7.0,6.699999809265137,7.0,6164,[],[],[]
2026-01-16,7.199999809265137,7.199999809265137,7.0,7.0,3216,[],[],[]
2026-01-19,7.0,7.300000190734863,7.0,7.0,1301,[],[],[]
2026-01-20,6.949999809265137,6.949999809265137,6.699999809265137,6.949999809265137,844,[],[],[]
2026-01-21,6.800000190734863,6.949999809265137,6.800000190734863,6.949999809265137,482,[],[],[]
