Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2025-10-16,294.0,297.5,291.5,280.1019287109375,2031,[],[],[]
2025-10-17,291.5,293.5,288.0,280.1019287109375,2844,[],[],[]
2025-10-20,295.0,298.0,293.5,286.3477783203125,4267,[],[],[]
2025-10-21,298.0,298.5,294.5,284.42596435546875,4184,[],[],[]
2025-10-22,296.5,297.5,293.0,282.02374267578125,3370,[],[],[]
2025-10-23,292.0,293.5,286.5,279.1410217285156,9439,[],[],[]
2025-10-24,290.0,293.0,289.0,278.6605834960937,1303,[],[],[]
2025-10-27,293.0,293.0,288.0,276.7388000488281,2219,[],[],[]
2025-10-28,292.5,293.5,290.0,280.5823974609375,2098,[],[],[]
2025-10-29,292.0,294.0,290.0,282.5041809082031,3020,[],[],[]
2025-10-30,294.5,294.5,291.0,280.5823974609375,2671,[],[],[]
2025-10-31,294.5,297.5,292.0,282.02374267578125,4038,[],[],[]
2025-11-03,293.5,295.5,293.0,283.9455261230469,3650,[],[],[]
2025-11-04,296.0,297.0,295.0,284.42596435546875,5117,[],[],[]
2025-11-05,296.0,297.0,291.5,282.984619140625,1108,[],[],[]
2025-11-06,295.0,297.0,292.5,284.42596435546875,1486,[],[],[]
2025-11-07,297.0,297.0,292.0,282.5041809082031,1595,[],[],[]
2025-11-10,295.0,297.0,293.5,285.3868713378906,2299,[],[],[]
2025-11-12,296.5,297.0,290.5,279.6214904785156,2937,[],[],[]
2025-11-13,293.0,295.5,286.5,275.77789306640625,3564,[],[],[]
2025-11-14,289.5,292.5,286.5,277.6996765136719,3496,[],[],[]
2025-11-17,289.0,289.0,285.5,275.2974548339844,2197,[],[],[]
2025-11-18,286.0,287.0,281.5,270.4929504394531,3296,[],[],[]
2025-11-19,281.5,285.0,281.5,272.41473388671875,2011,[],[],[]
2025-11-20,284.5,287.0,283.5,274.8169860839844,3185,[],[],[]
2025-11-21,279.0,301.0,278.0,284.42596435546875,32867,[],[],[]
2025-11-24,297.0,299.5,292.0,284.42596435546875,3957,[],[],[]
2025-11-25,295.5,300.0,293.5,287.3086853027344,3081,[],[],[]
2025-11-26,295.5,300.0,295.0,287.3086853027344,2825,[],[],[]
2025-11-27,299.0,308.0,296.0,294.5154113769531,7458,[],[],[]
2025-11-28,306.5,314.0,302.5,300.7612609863281,10318,[],[],['shooting_star']
2025-12-01,313.0,314.0,307.0,297.8785705566406,5617,[],[],[]
2025-12-02,315.0,316.5,303.5,292.1131591796875,7516,[],[],[]
2025-12-03,305.0,314.0,305.0,299.80035400390625,4281,[],[],[]
2025-12-04,312.0,317.0,308.5,304.6048583984375,5279,[],[],[]
2025-12-05,318.0,323.0,303.5,303.6439514160156,13914,[],[],[]
2025-12-08,314.0,314.0,304.5,294.995849609375,6644,[],[],[]
2025-12-09,308.5,310.0,306.5,297.8785705566406,2173,[],[],[]
2025-12-10,310.0,313.0,307.0,296.4372253417969,1806,[],[],[]
2025-12-11,310.5,313.0,307.0,298.3590087890625,2688,[],[],[]
2025-12-12,312.5,317.5,309.0,303.1635131835937,5625,[],[],[]
2025-12-15,316.0,317.5,312.0,304.1243896484375,4131,[],[],[]
2025-12-16,316.5,316.5,310.0,304.1243896484375,2675,[],[],[]
2025-12-17,316.5,318.5,311.5,303.6439514160156,2648,[],[],[]
2025-12-18,311.5,316.0,310.5,300.7612609863281,3591,[],[],[]
2025-12-19,314.5,316.5,310.0,300.7612609863281,5662,[],[],[]
2025-12-22,311.0,316.5,310.0,300.7612609863281,4479,[],[],[]
2025-12-23,313.0,317.5,311.0,302.6830444335937,3634,[],[],[]
2025-12-29,315.5,323.0,312.0,309.4093322753906,10942,[],[],[]
2025-12-30,322.0,332.5,321.5,312.2920227050781,13752,[],[],[]
2026-01-02,333.0,339.0,329.0,322.8619079589844,20167,[],[],[]
