Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2025-08-19,12.835000038146973,13.0600004196167,12.789999961853027,12.263219833374023,2659536,[],[],[]
2025-08-20,13.0649995803833,13.164999961853027,13.03499984741211,12.390568733215332,2265750,[],[],[]
2025-08-21,13.15999984741211,13.1899995803833,13.095000267028809,12.414151191711426,1634018,[],[],[]
2025-08-22,13.1850004196167,13.1899995803833,13.05500030517578,12.324535369873049,1137145,[],[],[]
2025-08-25,13.045000076293944,13.0649995803833,12.880000114440918,12.19247055053711,1542396,[],[],[]
2025-08-26,12.80500030517578,12.824999809265137,12.625,11.947205543518066,5635915,[],[],[]
2025-08-27,12.630000114440918,12.670000076293944,12.234999656677246,11.659491539001465,4369278,[],[],[]
2025-08-28,12.399999618530272,12.529999732971191,12.380000114440918,11.706657409667969,1985717,[],[],[]
2025-08-29,12.425000190734863,12.449999809265137,12.295000076293944,11.66420841217041,1416345,[],[],[]
2025-09-01,12.395000457763672,12.395000457763672,12.21500015258789,11.54157543182373,1727988,[],[],[]
2025-09-02,12.220000267028809,12.220000267028809,12.074999809265137,11.489693641662598,2271887,[],[],[]
2025-09-03,12.18000030517578,12.220000267028809,12.135000228881836,11.527426719665527,2029777,[],[],[]
2025-09-04,12.274999618530272,12.489999771118164,12.225000381469728,11.66420841217041,2197267,[],[],[]
2025-09-05,12.385000228881836,12.390000343322754,12.260000228881836,11.60289192199707,1506972,[],[],[]
2025-09-08,12.28499984741211,12.345000267028809,12.140000343322754,11.522709846496582,1543522,[],[],[]
2025-09-09,12.28499984741211,12.364999771118164,12.225000381469728,11.57930850982666,1425399,[],[],[]
2025-09-10,12.260000228881836,12.31999969482422,12.085000038146973,11.442526817321776,1992817,[],[],[]
2025-09-11,12.140000343322754,12.329999923706056,12.119999885559082,11.565159797668455,2365042,[],[],[]
2025-09-12,12.225000381469728,12.229999542236328,12.145000457763672,11.470826148986816,1884826,[],[],[]
2025-09-15,12.199999809265137,12.329999923706056,12.130000114440918,11.447243690490724,2498289,[],[],[]
2025-09-16,12.135000228881836,12.135000228881836,11.9399995803833,11.357627868652344,3022047,[],[],[]
2025-09-17,12.104999542236328,12.140000343322754,12.024999618530272,11.447243690490724,1957045,[],[],[]
2025-09-18,12.100000381469728,12.3149995803833,12.020000457763672,11.442526817321776,2338175,[],[],[]
2025-09-19,12.130000114440918,12.3149995803833,12.130000114440918,11.480259895324709,9697369,[],[],[]
2025-09-22,12.140000343322754,12.1899995803833,11.949999809265137,11.272727966308594,2721580,[],[],[]
2025-09-23,12.0,12.229999542236328,12.0,11.536858558654783,2648361,[],[],[]
2025-09-24,12.204999923706056,12.56999969482422,12.204999923706056,11.79155731201172,3686123,[],[],[]
2025-09-25,12.5,12.585000038146973,12.470000267028809,11.848156929016112,3342894,[],[],[]
2025-09-26,12.585000038146973,12.779999732971191,12.585000038146973,12.01795482635498,4203428,[],[],[]
2025-09-29,12.71500015258789,12.81999969482422,12.6850004196167,12.074554443359377,2119322,[],[],[]
2025-09-30,12.80500030517578,12.899999618530272,12.744999885559082,12.164170265197754,2735789,[],[],[]
2025-10-01,12.854999542236328,12.920000076293944,12.80500030517578,12.112287521362305,3212515,[],[],[]
2025-10-02,12.8149995803833,13.06999969482422,12.795000076293944,12.310385704040527,3444144,[],[],[]
2025-10-03,13.050000190734863,13.154999732971191,13.045000076293944,12.366984367370604,2682532,[],[],[]
2025-10-06,13.135000228881836,13.135000228881836,12.574999809265137,12.15473747253418,3354380,[],[],[]
2025-10-07,12.9399995803833,12.949999809265137,12.699999809265137,12.074554443359377,2395639,[],[],[]
2025-10-08,12.824999809265137,12.984999656677246,12.8100004196167,12.083988189697266,2296789,[],[],[]
2025-10-09,12.8149995803833,13.020000457763672,12.8149995803833,12.164170265197754,1904224,[],[],[]
2025-10-10,12.954999923706056,13.154999732971191,12.925000190734863,12.19247055053711,2454651,[],[],[]
2025-10-13,13.0,13.074999809265137,12.9399995803833,12.225486755371094,1814962,[],[],[]
2025-10-14,12.960000038146973,13.100000381469728,12.9350004196167,12.263219833374023,2328080,[],[],[]
2025-10-15,13.149999618530272,13.255000114440918,13.109999656677246,12.418868064880373,3166627,[],[],[]
2025-10-16,13.1899995803833,13.359999656677246,13.135000228881836,12.565082550048828,2194619,[],[],[]
2025-10-17,13.210000038146973,13.369999885559082,13.1850004196167,12.598098754882812,2135027,[],[],[]
2025-10-20,13.395000457763672,13.420000076293944,13.274999618530272,12.640548706054688,2085297,[],[],[]
2025-10-21,13.404999732971191,13.44499969482422,13.345000267028809,12.640548706054688,1633031,[],[],[]
2025-10-22,13.399999618530272,13.475000381469728,13.354999542236328,12.711298942565918,2875753,[],[],[]
2025-10-23,12.859999656677246,13.114999771118164,12.68000030517578,12.211336135864258,4783156,[],[],[]
2025-10-24,12.93000030517578,13.010000228881836,12.829999923706056,12.234919548034668,1904834,[],[],[]
2025-10-27,12.984999656677246,13.119999885559082,12.90999984741211,12.197186470031738,1881710,[],[],[]
2025-10-28,12.949999809265137,13.0600004196167,12.904999732971191,12.300951957702637,1857226,[],[],[]
2025-10-29,13.029999732971191,13.145000457763672,13.024999618530272,12.291519165039062,1408993,[],[],[]
2025-10-30,13.130000114440918,13.145000457763672,12.994999885559082,12.352835655212402,1665342,[],[],[]
2025-10-31,13.09000015258789,13.149999618530272,13.050000190734863,12.310385704040527,1833687,[],[],[]
2025-11-03,13.010000228881836,13.029999732971191,12.845000267028809,12.140586853027344,1719494,[],[],[]
2025-11-04,12.824999809265137,12.859999656677246,12.635000228881836,11.98022174835205,2618783,[],[],[]
2025-11-05,12.6850004196167,12.875,12.68000030517578,12.13115406036377,1995453,[],[],[]
2025-11-06,12.920000076293944,13.039999961853027,12.890000343322754,12.277369499206545,2087833,[],[],[]
2025-11-07,13.095000267028809,13.095000267028809,12.914999961853027,12.296236038208008,1363807,[],[],[]
2025-11-10,13.0649995803833,13.170000076293944,13.03499984741211,12.414151191711426,1665706,[],[],[]
2025-11-11,13.25,13.28499984741211,13.145000457763672,12.489617347717283,2347689,[],[],[]
2025-11-12,13.210000038146973,13.274999618530272,13.109999656677246,12.49905014038086,1358731,[],[],[]
2025-11-13,13.460000038146973,13.545000076293944,13.34000015258789,12.758464813232422,3283675,[],[],[]
2025-11-14,13.550000190734863,13.574999809265137,13.220000267028809,12.51791763305664,2422739,[],[],[]
2025-11-17,13.295000076293944,13.30500030517578,13.145000457763672,12.49433422088623,1443242,[],[],[]
2025-11-18,13.114999771118164,13.149999618530272,12.925000190734863,12.234919548034668,2558765,[],[],[]
2025-11-19,12.96500015258789,13.024999618530272,12.875,12.178319931030272,3155147,[],[],[]
2025-11-20,12.9350004196167,12.954999923706056,12.770000457763672,12.11700439453125,2160376,[],[],[]
2025-11-21,12.6899995803833,13.024999618530272,12.630000114440918,12.249069213867188,2360526,[],[],[]
2025-11-24,12.925000190734863,12.9350004196167,12.800000190734863,12.201903343200684,3383503,[],[],[]
2025-11-25,12.949999809265137,13.09000015258789,12.890000343322754,12.296236038208008,2136535,[],[],[]
2025-11-26,13.010000228881836,13.19499969482422,12.96500015258789,12.44716739654541,2169597,[],[],[]
2025-11-27,13.199999809265137,13.25,13.164999961853027,12.475467681884766,980867,[],[],[]
2025-11-28,13.260000228881836,13.289999961853027,13.18000030517578,12.513200759887695,1846354,[],[],[]
2025-12-01,13.3100004196167,13.510000228881836,13.3100004196167,12.706582069396973,3391977,[],[],[]
2025-12-02,13.579999923706056,13.640000343322754,13.489999771118164,12.749032020568848,2208009,[],[],[]
2025-12-03,13.595000267028809,13.600000381469728,13.460000038146973,12.758464813232422,1967275,[],[],[]
2025-12-04,13.5,13.5600004196167,13.404999732971191,12.668848991394045,2055893,[],[],[]
2025-12-05,13.34000015258789,13.579999923706056,13.324999809265137,12.734881401062012,1638353,[],[],[]
2025-12-08,13.489999771118164,13.529999732971191,13.43000030517578,12.697148323059082,1375634,[],[],[]
2025-12-09,13.454999923706056,13.505000114440918,13.390000343322754,12.697148323059082,1319009,[],[],[]
2025-12-10,13.489999771118164,13.649999618530272,13.475000381469728,12.824498176574709,1545401,[],[],[]
2025-12-11,13.56999969482422,14.175000190734863,13.55500030517578,13.31502628326416,5189773,[],[],[]
2025-12-12,14.119999885559082,14.359999656677246,14.109999656677246,13.36690902709961,2997723,[],[],[]
2025-12-15,14.18000030517578,14.414999961853027,14.145000457763672,13.484825134277344,2640301,[],[],[]
2025-12-16,14.260000228881836,14.454999923706056,14.260000228881836,13.536707878112791,2278970,[],[],[]
2025-12-17,14.30500030517578,14.395000457763672,14.1899995803833,13.536707878112791,2136208,[],[],[]
2025-12-18,14.399999618530272,14.425000190734863,14.210000038146973,13.513124465942385,2549252,[],[],[]
2025-12-19,14.300000190734863,14.390000343322754,14.244999885559082,13.550857543945312,9267014,[],[],[]
2025-12-22,14.3100004196167,14.3149995803833,14.140000343322754,13.475391387939451,1642201,[],[],[]
2025-12-23,14.31999969482422,14.329999923706056,14.119999885559082,13.319743156433104,1587854,[],[],[]
2025-12-24,14.145000457763672,14.21500015258789,14.095000267028809,13.324459075927734,480929,[],[],[]
2025-12-29,14.125,14.234999656677246,14.104999542236328,13.390491485595703,1126412,[],[],[]
2025-12-30,14.204999923706056,14.265000343322754,14.135000228881836,13.409358978271484,688466,[],[],[]
2025-12-31,14.244999885559082,14.265000343322754,14.170000076293944,13.423507690429688,358281,[],[],[]
