Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-05-29,436.7000122070313,446.3999938964844,435.0,375.5456237792969,1083714,[],[],[]
2022-06-05,442.8999938964844,443.3999938964844,432.2999877929688,370.4442443847656,1617904,[],[],[]
2022-06-12,437.7000122070313,443.7999877929688,419.2000122070313,359.1361999511719,1248311,[],[],[]
2022-06-19,415.8999938964844,431.7000122070313,405.7000122070313,347.31805419921875,2786207,[],[],[]
2022-06-26,408.5,418.5,401.1000061035156,355.3952331542969,1445631,[],[],[]
2022-07-03,418.8999938964844,423.0,409.2999877929688,357.0106201171875,1237688,[],[],[]
2022-07-10,421.2999877929688,424.3999938964844,405.2000122070313,358.88116455078125,1321892,[],[],[]
2022-07-17,419.3999938964844,426.5,406.8999938964844,351.4841613769531,1544223,[],[],[]
2022-07-24,415.0,418.3999938964844,405.0,347.5730895996094,1059050,[],[],[]
2022-07-31,408.8999938964844,416.3999938964844,407.5,352.759521484375,1068644,[],[],[]
2022-08-07,415.0,420.2999877929688,410.7999877929688,356.6705322265625,957746,[],[],[]
2022-08-14,420.8999938964844,445.6000061035156,420.2999877929688,374.6954040527344,1533453,[],[],[]
2022-08-21,438.7000122070313,439.3999938964844,426.2000122070313,364.2375793457031,1171411,[],[],[]
2022-08-28,426.1000061035156,437.5,422.2999877929688,369.0838623046875,1098077,[],[],[]
2022-09-04,432.6000061035156,436.3999938964844,422.1000061035156,369.0838623046875,1482344,[],[],[]
2022-09-11,432.0,432.3999938964844,416.1000061035156,361.0067138671875,1280089,[],[],[]
2022-09-18,426.2000122070313,435.7000122070313,422.2999877929688,362.2820434570313,1715429,[],[],[]
2022-09-25,426.7999877929688,432.6000061035156,401.7999877929688,344.087158203125,1548179,[],[],[]
2022-10-02,400.1000061035156,405.3999938964844,390.0,335.8399658203125,1729231,[],[],[]
2022-10-09,390.8999938964844,411.7000122070313,387.7999877929688,337.8805236816406,1161601,[],[],[]
2022-10-16,394.0,404.3999938964844,384.6000061035156,338.6457214355469,1367266,[],[],[]
2022-10-23,397.5,418.8999938964844,397.5,347.82818603515625,1593080,[],[],[]
2022-10-30,409.1000061035156,425.6000061035156,409.0,360.24151611328125,1178855,[],[],[]
2022-11-06,424.0,431.5,423.7000122070313,365.1728210449219,1077402,[],[],[]
