Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-05-22,1052.0,1082.0,1032.0,1054.6246337890625,2932221,[],[],[]
2022-05-29,1065.0,1143.0,1053.0,1125.5321044921875,4143802,[],[],[]
2022-06-05,1119.0,1174.0,1114.0,1123.5347900390625,7236249,[],[],[]
2022-06-12,1131.0,1156.4000244140625,1076.4000244140625,1081.58935546875,5662384,[],[],[]
2022-06-19,1064.0,1120.0,1016.0,1086.5828857421875,15321795,[],[],[]
2022-06-26,1088.0,1101.0,1057.2879638671875,1089.5789794921875,4292582,[],[],[]
2022-07-03,1112.0,1145.0,1045.0,1055.6231689453125,5037196,[],[],[]
2022-07-10,1063.0,1126.0,1038.0,1111.550537109375,4514767,[],[],[]
2022-07-17,1090.0,1157.0,1090.0,1152.496826171875,3544346,[],[],[]
2022-07-24,1160.0,1209.0,1138.0,1205.4278564453125,2970085,[],[],[]
2022-07-31,1208.0,1208.0,1079.0,1163.482666015625,4502417,[],[],[]
2022-08-07,1157.0,1168.0,1113.0,1112.549072265625,2502818,[],[],[]
2022-08-14,1136.0,1177.0,1118.0,1173.4696044921875,2343962,[],[],[]
2022-08-21,1150.0,1190.0,1125.0,1123.5347900390625,3181175,[],[],[]
2022-08-28,1134.0,1139.0,1059.0,1062.614013671875,3406766,[],[],[]
2022-09-04,1060.0,1077.0,1020.0,1070.6038818359375,4260694,[],[],[]
2022-09-11,1059.0,1080.0,1032.0,1049.6312255859375,6856413,[],[],[]
2022-09-18,1057.0,1070.0,957.5,999.8043823242188,8086577,[],[],[]
2022-09-25,989.0,995.0,885.5,899.923828125,4910443,[],[],[]
2022-10-02,890.5,899.0,773.0,857.474609375,9710664,['hammer'],['hammer'],[]
2022-10-09,852.5,892.0,795.5,794.5498046875,8077147,[],[],[]
2022-10-16,803.0,844.5,781.0,828.5092163085938,8983293,[],[],[]
2022-10-23,833.5,864.0,823.0,841.4937133789062,5565871,[],[],[]
2022-10-30,847.0,914.5,846.5,898.9249267578125,5363226,[],[],[]
2022-11-06,900.0,921.5,862.5,891.933349609375,7264892,[],[],[]
2022-11-13,905.0,1006.0,879.0,970.8389282226562,4177587,[],[],[]
2022-11-20,973.5,975.0,927.0,948.8651733398438,4557289,[],[],[]
2022-11-27,949.0,973.0,931.5,948.8651733398438,2602801,[],[],[]
2022-12-04,950.0,957.5,922.5,939.3765869140624,4830026,[],[],[]
2022-12-11,946.0,955.5,908.0,926.8915405273438,4684530,[],[],[]
2022-12-18,923.5,961.5,885.5,891.933349609375,5272443,[],[],[]
2022-12-25,894.5,912.5,871.5,899.923828125,3351418,[],[],[]
2023-01-01,903.5,920.0,895.0,908.9130859375,3910016,[],[],[]
2023-01-08,916.5,948.5,913.0,929.3886108398438,3342416,[],[],[]
