Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-05-22,173.25,181.5,167.5,171.75,5600479,[],[],[]
2022-05-29,175.0,192.3500061035156,172.25,191.5,4893060,[],[],[]
2022-06-05,193.4499969482422,200.3999938964844,191.3000030517578,194.6000061035156,7454909,[],[],[]
2022-06-12,195.25,199.25,172.9499969482422,173.85000610351562,4391115,[],[],[]
2022-06-19,171.89999389648438,174.85000610351562,160.1999969482422,160.9499969482422,5660954,[],[],[]
2022-06-26,162.0,166.1999969482422,156.8000030517578,162.4499969482422,3165715,[],[],[]
2022-07-03,167.5,174.25,161.8000030517578,166.60000610351562,4516609,[],[],[]
2022-07-10,168.64999389648438,169.6999969482422,155.35000610351562,158.5500030517578,5444827,[],[],[]
2022-07-17,151.0,171.5,150.75,158.60000610351562,6762173,[],[],[]
2022-07-24,160.0,180.25,158.14999389648438,177.64999389648438,4960907,[],[],[]
2022-07-31,176.5,182.4499969482422,167.9499969482422,181.9499969482422,3178321,[],[],[]
2022-08-07,181.9499969482422,183.3500061035156,172.89999389648438,173.39999389648438,2303813,[],[],[]
2022-08-14,176.3000030517578,186.0,172.85000610351562,180.3000030517578,2701957,[],[],[]
2022-08-21,180.6000061035156,185.3000030517578,169.9499969482422,169.9499969482422,3100726,[],[],[]
2022-08-28,169.0,170.60000610351562,154.5500030517578,154.5500030517578,3663270,[],[],[]
2022-09-04,151.25,161.1999969482422,148.3000030517578,154.85000610351562,3907426,[],[],[]
2022-09-11,150.10000610351562,155.35000610351562,145.14999389648438,153.85000610351562,2963584,[],[],[]
2022-09-18,155.10000610351562,158.5,145.5500030517578,148.9499969482422,5003583,[],[],[]
2022-09-25,148.6999969482422,151.0500030517578,138.10000610351562,141.6999969482422,3959378,[],[],[]
2022-10-02,140.89999389648438,149.39999389648438,140.0,147.60000610351562,4668026,[],[],[]
2022-10-09,145.89999389648438,159.25,142.75,143.75,3685937,[],[],[]
2022-10-16,141.5,152.10000610351562,135.3000030517578,148.4499969482422,4421872,[],[],[]
2022-10-23,148.0500030517578,155.89999389648438,132.0,137.75,6920010,[],[],[]
2022-10-30,139.5,144.75,135.35000610351562,139.0,5906943,[],[],[]
2022-11-06,141.5,143.25,133.5500030517578,135.5500030517578,4547385,[],[],[]
2022-11-13,135.5500030517578,169.4499969482422,134.14999389648438,165.75,5239403,[],[],[]
2022-11-20,166.39999389648438,167.10000610351562,153.60000610351562,157.14999389648438,3358307,[],[],[]
2022-11-27,156.85000610351562,168.89999389648438,152.60000610351562,167.5500030517578,3852541,[],[],[]
2022-12-04,167.0,171.4499969482422,151.5500030517578,151.5500030517578,6884306,[],[],[]
2022-12-11,151.5500030517578,155.60000610351562,145.0,151.6999969482422,4801518,[],[],[]
2022-12-18,150.0,160.5500030517578,143.4499969482422,143.4499969482422,5513364,[],[],[]
2022-12-25,144.10000610351562,145.75,139.39999389648438,144.25,2972038,[],[],[]
2023-01-01,145.35000610351562,147.60000610351562,142.4499969482422,143.1999969482422,2051270,[],[],[]
2023-01-08,145.0,153.60000610351562,144.25,151.35000610351562,2008166,[],[],[]
2023-01-15,152.64999389648438,170.9499969482422,152.5,168.35000610351562,4303392,[],[],[]
2023-01-22,169.10000610351562,170.5,153.5500030517578,153.89999389648438,4994247,[],[],[]
2023-01-29,155.25,169.6999969482422,154.5500030517578,167.0,3753718,[],[],[]
2023-02-05,166.5,192.0,158.14999389648438,183.8999938964844,7089331,[],[],[]
2023-02-12,180.0,180.6000061035156,160.5,161.0,5585442,[],[],[]
2023-02-19,162.0,169.1999969482422,160.14999389648438,160.75,5159741,[],[],[]
2023-02-26,162.14999389648438,162.4499969482422,150.4499969482422,153.6999969482422,4489507,[],[],[]
2023-03-05,153.6999969482422,159.4499969482422,150.1999969482422,159.25,4375382,[],[],[]
2023-03-12,161.1999969482422,165.60000610351562,143.25,144.75,6262062,[],[],[]
2023-03-19,145.14999389648438,150.25,135.6999969482422,138.1999969482422,8665884,[],[],[]
2023-03-26,137.14999389648438,148.1999969482422,135.0500030517578,142.14999389648438,5333889,[],[],[]
2023-04-02,144.9499969482422,154.75,143.0500030517578,154.5,3457276,[],[],[]
2023-04-09,154.5,159.5,151.85000610351562,159.5,2590176,[],[],[]
2023-04-16,160.39999389648438,169.8000030517578,159.60000610351562,166.3000030517578,3550228,[],[],[]
2023-04-23,167.25,167.9499969482422,155.89999389648438,159.1999969482422,4258985,[],[],[]
2023-04-30,159.1999969482422,168.8000030517578,159.0500030517578,167.85000610351562,3633747,[],[],[]
2023-05-07,168.14999389648438,170.3000030517578,164.14999389648438,168.89999389648438,2385359,[],[],[]
2023-05-14,169.3000030517578,169.75,161.85000610351562,164.14999389648438,3263115,[],[],[]
2023-05-21,164.60000610351562,167.64999389648438,157.1999969482422,164.5,3158327,[],[],[]
2023-05-28,164.25,167.4499969482422,151.25,153.0,3506845,[],[],[]
2023-06-04,154.14999389648438,162.5500030517578,152.6999969482422,160.89999389648438,6872579,[],[],[]
2023-06-11,160.89999389648438,162.35000610351562,155.89999389648438,158.6999969482422,2986865,[],[],[]
2023-06-18,159.39999389648438,159.89999389648438,149.3000030517578,150.25,4319421,[],[],[]
2023-06-25,149.1999969482422,149.75,139.9499969482422,140.35000610351562,2998699,[],[],[]
2023-07-02,140.35000610351562,150.5500030517578,137.8000030517578,149.39999389648438,3581441,[],[],[]
2023-07-09,150.8000030517578,151.60000610351562,139.3000030517578,141.6999969482422,2946444,[],[],[]
2023-07-16,140.3000030517578,140.60000610351562,131.64999389648438,138.6999969482422,5721881,[],[],[]
2023-07-23,138.0,142.89999389648438,134.5,140.9499969482422,3596141,[],[],[]
2023-07-30,139.5500030517578,147.60000610351562,139.14999389648438,145.1999969482422,2834243,[],[],[]
