Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2017-03-05,930.0,939.0,926.5,931.5,174834.0,[],[],[]
2017-03-12,931.0,941.1929931640624,931.0,937.25,163975.0,[],[],[]
2017-03-19,934.0,942.0,932.0,940.0,204453.0,[],[],[]
2017-03-26,940.0,940.0,922.0,922.5,239686.0,[],[],[]
2017-04-02,915.0,930.0,911.27197265625,925.0,230671.0,[],[],[]
2017-04-09,922.0,927.4000244140624,913.0,924.5,189646.0,[],[],[]
2017-04-16,929.5,942.5,923.5499877929688,938.25,131759.0,[],[],[]
2017-04-23,933.0,940.4000244140624,925.5,932.5,141794.0,[],[],[]
2017-04-30,930.0,946.0,930.0,942.0,174768.0,[],[],[]
2017-05-07,946.0,965.0,939.9000244140624,965.0,140462.0,[],[],[]
2017-05-14,965.0,990.0,962.2000122070312,988.25,264656.0,[],[],[]
2017-05-21,994.0,999.0,982.0,985.0,306137.0,[],[],[]
2017-05-28,985.0,994.0,983.0,990.0,220310.0,[],[],[]
2017-06-04,990.0,1000.0,986.0,989.0,127492.0,[],[],[]
2017-06-11,990.0,997.0,977.0,990.0,177490.0,[],[],[]
2017-06-18,980.0,986.5,962.0,969.0,260411.0,[],[],[]
2017-06-25,973.25,1011.0,967.8099975585938,1005.0,225653.0,[],[],[]
2017-07-02,1015.0,1020.0,995.0,996.0,167295.0,[],[],[]
2017-07-09,1001.0,1010.0,990.0,997.5,603515.0,[],[],[]
2017-07-16,1004.0,1012.0,995.0,1008.5,178407.0,[],[],[]
2017-07-23,1014.0,1065.0,1002.0,1055.0,284977.0,[],[],[]
2017-07-30,1064.0,1090.0,1060.0,1067.5,329499.0,[],[],[]
2017-08-06,1070.199951171875,1085.0,1060.0,1080.0,249891.0,[],[],[]
2017-08-13,1085.0,1106.0,1057.0,1067.0,497765.0,[],[],[]
2017-08-20,1067.0,1080.0,1055.0,1055.0,759123.0,[],[],[]
2017-08-27,1066.0,1078.9000244140625,1062.5999755859375,1069.0,173824.0,[],[],[]
2017-09-03,1055.0,1087.300048828125,1054.0,1083.0,121299.0,[],[],[]
2017-09-10,1070.0,1119.0,1070.0,1119.0,194118.0,[],[],[]
2017-09-17,1121.0,1145.0,1110.0,1110.0,264204.0,[],[],[]
2017-09-24,1111.0,1120.0,1100.0,1105.5,183544.0,[],[],[]
2017-10-01,1109.0,1111.25,1095.0,1099.0,195382.0,[],[],[]
2017-10-08,1100.0,1133.8599853515625,1100.0,1125.0,213828.0,[],[],[]
2017-10-15,1125.0,1150.0,1124.949951171875,1140.0,196515.0,[],[],[]
2017-10-22,1150.0,1175.0,1141.0,1168.0,1221569.0,[],[],[]
2017-10-29,1163.0,1170.0,1120.0,1140.0,260348.0,[],[],[]
2017-11-05,1137.0,1200.0,1132.0,1188.0,417779.0,[],[],[]
2017-11-12,1200.0,1200.0,1171.0,1182.0,299846.0,[],[],[]
2017-11-19,1190.0,1193.0,1148.0,1160.0,259163.0,[],[],[]
2017-11-26,1160.0,1175.0,1147.0,1158.0,268949.0,[],[],[]
2017-12-03,1172.0,1190.0,1162.0,1180.0,249837.0,[],[],[]
2017-12-10,1184.0,1202.0,1165.0,1175.0,367473.0,[],[],[]
2017-12-17,1182.0,1190.0,1162.0,1185.0,806845.0,[],[],[]
2017-12-24,1190.0,1195.0,1170.0,1178.0,264949.0,[],[],[]
2017-12-31,1171.0,1178.0,1160.0,1171.0,79396.0,[],[],[]
2018-01-07,1175.0,1195.0,1155.0,1190.0,195749.0,[],[],[]
2018-01-14,1195.0,1195.0,1170.0,1175.0,282463.0,[],[],[]
2018-01-21,1180.0,1195.0,1175.0,1180.0,259336.0,[],[],[]
2018-01-28,1195.0,1210.0,1180.0,1195.0,280876.0,[],[],[]
2018-02-04,1185.0,1230.0,1155.0,1155.0,503173.0,[],[],[]
2018-02-11,1155.0,1155.0,1060.0,1110.0,483140.0,[],[],[]
2018-02-18,1115.0,1155.0,1115.0,1155.0,258353.0,[],[],[]
2018-02-25,1140.0,1185.0,1140.0,1175.0,255432.0,[],[],[]
2018-03-04,1180.0,1215.0,1130.0,1155.0,649108.0,[],[],[]
2018-03-11,1165.0,1195.0,1160.0,1190.0,491424.0,[],[],[]
2018-03-18,1195.0,1195.0,1160.0,1170.0,352080.0,[],[],[]
2018-03-25,1185.0,1185.0,1095.0,1120.0,471597.0,[],[],[]
2018-04-01,1120.0,1150.0,1110.0,1140.0,581955.0,[],[],[]
2018-04-08,1130.0,1160.0,1105.0,1145.0,405456.0,[],[],[]
2018-04-15,1165.0,1200.0,1150.0,1195.0,980383.0,[],[],[]
2018-04-22,1200.0,1235.0,1180.0,1215.0,226080.0,[],[],[]
2018-04-29,1225.0,1265.0,1225.0,1245.0,386032.0,[],[],[]
2018-05-06,1235.0,1255.0,1225.0,1255.0,237233.0,[],[],[]
2018-05-13,1260.0,1320.0,1250.0,1305.0,275890.0,[],[],[]
2018-05-20,1310.0,1315.0,1265.0,1280.0,428424.0,[],[],[]
2018-05-27,1285.0,1375.0,1285.0,1305.0,465495.0,[],[],[]
2018-06-03,1305.0,1310.0,1270.0,1300.0,357478.0,[],[],[]
2018-06-10,1295.0,1365.0,1290.0,1365.0,487497.0,[],[],[]
2018-06-17,1360.0,1380.0,1345.0,1355.0,748868.0,[],[],[]
2018-06-24,1340.0,1360.0,1325.0,1340.0,408857.0,[],[],[]
2018-07-01,1335.0,1350.0,1325.0,1345.0,339345.0,[],[],[]
2018-07-08,1330.0,1340.0,1290.0,1290.0,345246.0,[],[],[]
2018-07-15,1295.0,1315.0,1290.0,1300.0,204368.0,[],[],[]
2018-07-22,1310.0,1315.0,1295.0,1310.0,1578428.0,[],[],[]
2018-07-29,1310.0,1325.0,1295.0,1325.0,638995.0,[],[],[]
2018-08-05,1320.0,1325.0,1300.0,1310.0,330561.0,[],[],[]
2018-08-12,1320.0,1345.0,1320.0,1330.0,411681.0,[],[],[]
2018-08-19,1325.0,1325.0,1300.0,1310.0,347267.0,[],[],[]
2018-08-26,1310.0,1335.0,1310.0,1335.0,216989.0,[],[],[]
2018-09-02,1330.0,1350.0,1320.0,1350.0,319651.0,[],[],[]
2018-09-09,1340.0,1360.0,1335.0,1355.0,486915.0,[],[],[]
2018-09-16,1340.0,1355.0,1340.0,1345.0,215999.0,[],[],[]
2018-09-23,1350.0,1350.0,1335.0,1350.0,205693.0,[],[],[]
2018-09-30,1345.0,1345.0,1310.0,1315.0,241920.0,[],[],[]
2018-10-07,1325.0,1330.0,1275.0,1275.0,193777.0,[],[],[]
2018-10-14,1280.0,1295.0,1135.0,1215.0,505077.0,[],[],[]
2018-10-21,1200.0,1250.0,1190.0,1200.0,272697.0,[],[],[]
2018-10-28,1215.0,1215.0,1155.0,1160.0,359420.0,[],[],[]
2018-11-04,1185.0,1225.0,1165.0,1215.0,369815.0,[],[],[]
2018-11-11,1215.0,1215.0,1190.0,1200.0,256301.0,[],[],[]
2018-11-18,1190.0,1200.0,1160.0,1180.0,299810.0,[],[],[]
2018-11-25,1185.0,1185.0,1130.0,1140.0,206862.0,[],[],[]
2018-12-02,1145.0,1170.0,1140.0,1165.0,229756.0,[],[],[]
2018-12-09,1175.0,1190.0,1075.0,1105.0,352369.0,[],[],[]
2018-12-16,1105.0,1125.0,1085.0,1100.0,424922.0,[],[],[]
2018-12-23,1110.0,1115.0,1055.0,1075.0,442549.0,[],[],[]
2018-12-30,1070.0,1085.0,1055.0,1080.0,60196.0,[],[],[]
2019-01-06,1070.0,1110.0,1055.0,1110.0,216084.0,[],[],[]
2019-01-13,1120.0,1165.0,1095.0,1165.0,364722.0,[],[],[]
2019-01-20,1155.0,1185.0,1140.0,1185.0,658481.0,[],[],[]
2019-01-27,1185.0,1200.0,1170.0,1185.0,216573.0,[],[],[]
2019-02-03,1200.0,1225.0,1175.0,1175.0,180999.0,[],[],[]
