Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-12-04,77.50111615881914,77.79308403065792,75.00318663443252,76.20348358154297,13801533.0,[],[],[]
2022-12-11,76.23593037287034,77.29025528617635,75.03562067374544,76.30081939697266,11064180.0,[],[],[]
2022-12-18,76.3008114175905,77.24159517084423,69.52067196395281,70.15326690673828,19365234.0,[],[],[]
2022-12-25,70.15328501085305,70.44525293480767,67.54179111261888,69.16382598876953,13874339.0,[],['hammer'],[]
2023-01-01,69.43958347402108,70.13706585741525,68.15817356691856,69.0178451538086,7176801.0,[],[],[]
2023-01-08,69.40713645632071,73.36491669702043,69.32603564316055,73.30003356933594,7883540.0,[],[],[]
2023-01-15,73.80286827951912,77.95530712943676,73.4460172660491,76.36570739746094,12293473.0,[],[],[]
2023-01-22,76.36569560766398,78.37702448443314,75.1653962601414,76.0412826538086,11058970.0,[],[],[]
2023-01-29,76.23592549041986,77.14428187665979,74.0786133724072,76.83609008789062,10125442.0,[],[],[]
2023-02-05,76.83608522501937,77.07939386521774,71.5806770405404,74.8572006225586,25351842.0,[],[],[]
2023-02-12,74.85720335552858,76.39813368848867,73.4946885091166,75.01940155029297,12562879.0,[],[],[]
2023-02-19,75.16538969760538,76.78742594454489,74.22460282852903,75.94396209716797,12086828.0,[],[],[]
2023-02-26,76.08994884997826,78.34457685639391,75.79798095276324,76.52790069580078,12692094.0,[],[],[]
2023-03-05,76.52788976838613,78.62033770032826,76.26836715912052,77.9228515625,10767149.0,[],[],[]
2023-03-12,78.214830175787,80.58300011044155,78.214830175787,79.13938903808594,12666005.0,[],[],[]
2023-03-19,79.23670995314383,82.6429888195786,77.72821114578792,80.97228240966797,21148684.0,[],[],[]
2023-03-26,80.97229251616692,81.7103242211134,78.7501005119448,79.77198028564453,11985620.0,[],[],[]
2023-04-02,79.88553268288894,83.94061674621435,79.88553268288894,83.73786163330078,13672613.0,[],[],[]
2023-04-09,83.73786219291408,85.15716552734375,82.1158215571973,85.15716552734375,7145683.0,[],[],[]
2023-04-16,84.87330521802097,86.57644317477317,84.83274773639252,85.64376831054688,7626303.0,[],[],[]
2023-04-23,84.83274483439486,86.94140328361006,81.5886707343419,84.4677963256836,12950922.0,[],[],[]
2023-04-30,85.31936082434791,88.9689526739243,82.84575181767416,88.36068725585938,15351638.0,[],[],[]
2023-05-07,88.36068284556436,88.64454497656969,84.18392851195024,86.00872802734375,7905836.0,[],[],[]
2023-05-14,86.00873492806139,86.21148673202562,84.38669017841202,84.83274841308594,10525542.0,[],[],[]
2023-05-21,85.11660304990792,86.25203304145205,83.51632017340087,84.78984069824219,10261671.0,[],[],[]
2023-05-28,84.74794228561106,86.25607024777396,83.1476685854569,85.50199890136719,10679178.0,[],[],[]
2023-06-04,85.79523971017254,86.13038876131382,79.29357998476257,79.5281753540039,18100525.0,[],[],[]
2023-06-11,79.94709711380214,80.85197044148276,78.18762269529566,79.02546691894531,8307465.0,[],[],[]
2023-06-18,79.05897908015288,79.1427622215523,76.91410389394869,77.90276336669922,12960430.0,[],[],[]
2023-06-25,78.00329319591314,78.22113447621764,73.49569871341075,73.94813537597656,8418565.0,[],[],[]
2023-07-02,73.94813567314975,75.7411139459374,73.73029437720685,74.66868591308594,9841933.0,[],[],[]
2023-07-09,74.98705480604849,77.3162636385887,74.71894492164958,75.32219696044922,9289385.0,[],[],[]
2023-07-16,75.3222041211621,75.67409719429743,73.57947266759496,74.36705780029297,5765732.0,[],[],[]
2023-07-23,74.1492079890312,74.97029807652518,65.05022379165679,67.81510925292969,25851344.0,['RSI_OVERSOLD'],['RSI_OVERSOLD'],[]
