Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-09-04,859.0,892.7999877929688,859.0,889.8268432617188,13955086.0,[],[],[]
2022-09-11,885.5999755859375,917.5999755859376,881.0,915.0048828125,8879875.0,[],[],[]
2022-09-18,919.7999877929688,932.5999755859376,895.2000122070312,897.6200561523438,19195223.0,[],[],[]
2022-09-25,900.7999877929688,907.7999877929688,848.2000122070312,859.8529052734375,9008650.0,[],[],[]
2022-10-02,864.0,875.0,832.5999755859375,866.04736328125,12081743.0,[],[],[]
2022-10-09,861.7999877929688,914.2000122070312,857.0,903.6148681640624,14811386.0,[],[],[]
2022-10-16,899.7999877929688,919.7999877929688,893.4000244140625,899.2186279296875,12592493.0,[],[],[]
2022-10-23,900.0,902.0,879.7999877929688,886.629638671875,15566051.0,[],[],[]
2022-10-30,893.4000244140625,976.2000122070312,893.4000244140625,951.9727783203124,13659282.0,[],[],[]
2022-11-06,945.7999877929688,976.0,940.5999755859376,950.3741455078124,16361095.0,[],[],[]
2022-11-13,933.7999877929688,961.2000122070312,929.0159912109376,936.9857177734376,10858790.0,[],[],[]
2022-11-20,936.4000244140624,982.5679931640624,936.4000244140624,976.1517333984376,7601346.0,[],[],[]
2022-11-27,977.5999755859376,994.2000122070312,975.8499755859376,978.1500854492188,6843866.0,[],[],['shooting_star']
2022-12-04,979.2000122070312,1006.291015625,934.5999755859376,950.5740966796876,15530133.0,[],[],[]
2022-12-11,952.2000122070312,952.2000122070312,926.2000122070312,935.786865234375,6497799.0,[],[],[]
2022-12-18,932.5999755859376,939.4000244140624,905.0,918.6017456054688,10820013.0,[],[],[]
2022-12-25,916.7999877929688,953.0,913.4000244140624,936.7859497070312,7106053.0,[],[],[]
2023-01-01,938.4000244140624,944.2000122070312,932.4000244140624,938.3845825195312,2107794.0,[],[],[]
2023-01-08,936.4000244140624,961.7999877929688,894.5999755859375,901.8162841796876,6949654.0,[],[],[]
2023-01-15,902.0,943.2000122070312,890.4000244140625,927.7937622070312,8394121.0,[],[],[]
2023-01-22,938.2000122070312,947.25,910.2000122070312,920.9996948242188,14732885.0,[],[],[]
2023-01-29,921.4000244140624,942.6599731445312,919.0,927.9935302734376,8210808.0,[],[],[]
2023-02-05,929.7999877929688,945.5999755859376,908.5999755859376,940.7825927734376,10347613.0,[],[],[]
2023-02-12,939.2000122070312,941.2000122070312,887.2000122070312,888.427978515625,11979303.0,[],[],[]
2023-02-19,890.5999755859375,932.8380126953124,889.25,916.4036865234376,9272458.0,[],[],[]
2023-02-26,917.2000122070312,924.219970703125,902.4000244140624,917.2030029296876,3891842.0,[],[],[]
