Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-06-19,149.0,153.5,135.5,109.59580993652344,25160579,[],[],[]
2022-06-26,136.0,141.10000610351562,130.85000610351562,105.83477783203124,12778481,[],[],[]
2022-07-03,131.1999969482422,135.14999389648438,128.39999389648438,106.40095520019533,14530739,[],[],[]
2022-07-10,131.5500030517578,134.25,128.85000610351562,108.22080993652344,11960538,[],[],[]
2022-07-17,132.1999969482422,136.39999389648438,126.5500030517578,104.25756072998048,16272425,[],[],[]
2022-07-24,129.9499969482422,137.39999389648438,124.5,110.80905151367188,18920148,[],[],[]
2022-07-31,137.39999389648438,140.25,136.89999389648438,113.39729309082033,14972878,[],[],[]
2022-08-07,140.3000030517578,141.4499969482422,136.8000030517578,112.91200256347656,9539008,[],[],[]
2022-08-14,140.75,142.4499969482422,138.35000610351562,114.08479309082033,9760969,[],[],[]
2022-08-21,141.10000610351562,143.8000030517578,138.8000030517578,114.57008361816406,11483580,[],[],[]
2022-08-28,141.0,141.0500030517578,135.6999969482422,109.79801940917967,8702899,[],[],[]
2022-09-04,135.0,140.0,131.10000610351562,113.23552703857422,15214280,[],[],[]
2022-09-11,138.3000030517578,144.10000610351562,135.35000610351562,116.3495101928711,11036590,[],[],[]
2022-09-18,144.39999389648438,154.35000610351562,144.35000610351562,122.86052703857422,18200645,[],[],[]
2022-09-25,151.75,156.9499969482422,145.5500030517578,122.6987762451172,19185211,[],[],[]
2022-10-02,150.10000610351562,150.89999389648438,143.60000610351562,118.77598571777344,14323784,[],[],[]
2022-10-09,145.60000610351562,148.89999389648438,138.14999389648438,115.70244598388672,12722205,[],[],[]
2022-10-16,142.3000030517578,148.5500030517578,140.25,119.34214782714844,10827813,[],[],[]
2022-10-23,147.5500030517578,162.3000030517578,146.64999389648438,128.64364624023438,15503306,[],[],[]
2022-10-30,159.10000610351562,167.0,156.60000610351562,135.0738067626953,16558977,[],[],[]
2022-11-06,167.1999969482422,167.64999389648438,162.10000610351562,134.87159729003906,11742679,[],[],[]
2022-11-13,162.0,166.9499969482422,161.8000030517578,133.0113067626953,15797922,[],[],[]
2022-11-20,165.25,167.75,163.39999389648438,134.2649688720703,11686629,[],[],[]
2022-11-27,166.0,168.8000030517578,165.0500030517578,135.5995330810547,12077818,[],[],[]
2022-12-04,167.64999389648438,172.14999389648438,164.85000610351562,136.5701446533203,16214254,[],[],[]
2022-12-11,169.0,170.89999389648438,165.39999389648438,137.1767578125,18737006,[],[],[]
2022-12-18,169.3000030517578,175.85000610351562,169.25,138.38998413085938,19454659,[],[],[]
2022-12-25,171.5,178.89999389648438,171.5,144.3752899169922,11323433,[],[],[]
2023-01-01,179.0,181.1999969482422,176.1999969482422,143.40469360351562,6929125,[],[],[]
2023-01-08,178.5,183.1999969482422,178.25,148.17677307128906,7557722,[],[],[]
2023-01-15,185.1999969482422,193.5,184.75,151.25030517578125,16245528,[],[],[]
2023-01-22,187.0,190.6499938964844,185.25,152.94883728027344,12351323,[],[],[]
2023-01-29,189.3000030517578,196.8000030517578,187.9499969482422,158.89370727539062,14981365,[],[],[]
2023-02-05,196.0,209.3999938964844,195.0500030517578,167.10328674316406,22911909,[],[],[]
2023-02-12,206.6000061035156,206.8000030517578,199.1000061035156,163.30178833007812,12651782,[],[],[]
2023-02-19,202.8000030517578,210.1999969482422,200.8999938964844,168.720947265625,14444115,[],[],[]
2023-02-26,209.1999969482422,214.8000030517578,208.6999969482422,172.27976989746094,13262091,[],[],[]
2023-03-05,214.0,219.8999938964844,208.6999969482422,172.52239990234375,14271326,[],[],[]
2023-03-12,213.3999938964844,215.6999969482422,194.8500061035156,160.9966583251953,19870691,[],[],[]
2023-03-19,199.6499938964844,201.1999969482422,172.6999969482422,141.58485412597656,37443544,[],[],[]
2023-03-26,170.5500030517578,185.8500061035156,167.0500030517578,140.41204833984375,24875063,[],[],[]
2023-04-02,176.0,179.3000030517578,167.10000610351562,145.5542755126953,24358880,[],[],[]
2023-04-09,170.4499969482422,174.3000030517578,167.25,148.76219177246094,12139429,[],[],[]
2023-04-16,176.35000610351562,184.75,175.60000610351562,157.65884399414062,16113239,[],[],[]
2023-04-23,183.1999969482422,188.3500061035156,179.8000030517578,158.21487426757812,12904384,[],[],[]
2023-04-30,184.25,187.3999938964844,175.64999389648438,152.26954650878906,18386335,[],[],[]
2023-05-07,178.10000610351562,178.5,168.75,147.09408569335938,13222636,[],[],[]
2023-05-14,172.3000030517578,173.3000030517578,161.60000610351562,141.96139526367188,15622905,[],[],[]
2023-05-21,166.60000610351562,171.25,165.75,143.8861541748047,8798732,[],[],[]
2023-05-28,167.64999389648438,172.0500030517578,167.5500030517578,145.68260192871094,10267918,[],[],[]
2023-06-04,171.0,174.5500030517578,165.60000610351562,149.01882934570312,15332767,[],[],[]
2023-06-11,174.5500030517578,180.6499938964844,173.5,153.38162231445312,9520978,[],[],[]
2023-06-18,179.75,186.25,172.6999969482422,159.1986541748047,16370165,[],[],[]
2023-06-25,185.8999938964844,187.4499969482422,178.14999389648438,152.5261688232422,12027593,[],[],[]
2023-07-02,176.85000610351562,182.6499938964844,173.14999389648438,155.56300354003906,10735692,[],[],[]
2023-07-09,182.4499969482422,187.75,181.25,157.06004333496094,9824723,[],[],[]
2023-07-16,183.1999969482422,189.75,180.8999938964844,160.78123474121094,7989858,[],[],[]
2023-07-23,188.6000061035156,195.0500030517578,186.8000030517578,164.1174774169922,16753420,[],[],[]
2023-07-30,191.8500061035156,196.6999969482422,190.3500061035156,163.77529907226562,11037594,[],[],[]
2023-08-06,191.4499969482422,193.8000030517578,186.8500061035156,164.3313446044922,7696671,[],[],[]
2023-08-13,191.0,197.6499938964844,189.25,168.26637268066406,8782731,[],[],[]
2023-08-20,196.1000061035156,196.8000030517578,189.3500061035156,164.20301818847656,10019472,[],[],[]
2023-08-27,192.0,192.8500061035156,188.5500030517578,163.21925354003906,7823843,[],[],[]
2023-09-03,191.8999938964844,195.6499938964844,191.8999938964844,166.04222106933594,8909421,[],[],[]
2023-09-10,194.8500061035156,197.5,189.6999969482422,163.8180694580078,10366172,[],[],[]
2023-09-17,192.1000061035156,201.0,191.75,171.00381469726562,15909998,[],[],[]
2023-09-24,199.5,205.3000030517578,196.75,174.7677764892578,10794754,[],[],[]
2023-10-01,203.3000030517578,206.1000061035156,199.3999938964844,172.20144653320312,9238656,[],[],[]
2023-10-08,201.6999969482422,203.6000061035156,191.1000061035156,171.68817138671875,10487684,[],[],[]
2023-10-15,200.3000030517578,210.1999969482422,197.3999938964844,177.9329376220703,12693365,[],[],[]
2023-10-22,209.0,214.1999969482422,203.3000030517578,174.59671020507812,11704079,[],[],[]
2023-10-29,204.3999938964844,204.6999969482422,173.9499969482422,152.3123016357422,21963720,[],[],[]
2023-11-05,178.0500030517578,184.4499969482422,177.1999969482422,157.1455841064453,11360677,[],[],[]
2023-11-12,182.8500061035156,183.9499969482422,177.1999969482422,154.023193359375,9272480,[],[],[]
2023-11-19,180.10000610351562,185.0500030517578,179.9499969482422,157.70162963867188,12374479,[],[],[]
2023-11-26,184.3500061035156,194.25,183.3000030517578,165.95669555664062,13956044,[],[],[]
2023-12-03,194.0,195.0500030517578,191.25,166.29885864257812,11996448,[],[],[]
2023-12-10,194.0500030517578,198.8999938964844,194.0,169.84896850585938,11084737,[],[],[]
2023-12-17,198.5500030517578,205.1999969482422,197.8500061035156,174.2545166015625,15592209,[],[],[]
2023-12-24,203.3999938964844,205.3000030517578,195.25,170.5333251953125,14185290,[],[],[]
2023-12-31,199.3000030517578,203.5,198.8999938964844,173.91233825683594,4118211,[],[],[]
2024-01-07,203.0,207.6999969482422,201.6000061035156,175.79432678222656,6696063,[],[],[]
2024-01-14,206.1000061035156,208.3999938964844,203.3000030517578,177.59075927734375,8455229,[],[],[]
2024-01-21,208.6999969482422,209.1000061035156,195.3500061035156,168.48023986816406,12886912,[],[],[]
2024-01-28,198.6999969482422,214.8999938964844,195.75,181.61135864257807,21093705,[],[],[]
2024-02-04,212.5,216.6000061035156,210.5,182.89453125,11195061,[],[],[]
2024-02-11,214.5,216.6999969482422,208.3999938964844,178.87393188476562,12992032,[],[],[]
2024-02-18,209.5,218.8000030517578,209.5,186.40185546875,11464577,[],[],[]
2024-02-25,218.5,223.6999969482422,217.1000061035156,189.3959197998047,10890662,[],[],[]
2024-03-03,221.3999938964844,231.3999938964844,220.8000030517578,195.9828643798828,13116896,[],[],[]
2024-03-10,229.1000061035156,233.8000030517578,227.5,197.6937561035156,10114307,[],[],[]
2024-03-17,230.5,233.6999969482422,226.6000061035156,195.3840484619141,14047844,[],[],[]
2024-03-24,228.8999938964844,231.5,223.8000030517578,191.62008666992188,15059087,[],[],[]
2024-03-31,224.5,232.8999938964844,209.3000030517578,194.27609252929688,18352023,[],[],[]
2024-04-07,213.3000030517578,218.6999969482422,211.6999969482422,198.943099975586,12206472,[],[],[]
2024-04-14,217.5,222.8000030517578,215.0,197.2044219970703,11997683,[],[],[]
2024-04-21,216.6000061035156,218.0,208.8999938964844,196.5638427734375,11621162,[],[],[]
2024-04-28,215.0,220.8999938964844,206.6000061035156,191.622299194336,16175200,[],[],[]
2024-05-05,210.3000030517578,212.6999969482422,208.3000030517578,194.09307861328125,7794832,[],[],[]
2024-05-12,213.0,219.5,211.6000061035156,200.7733154296875,8185789,[],[],[]
2024-05-19,219.3000030517578,222.8999938964844,215.0,199.8582000732422,9026928,[],[],[]
2024-05-26,218.5,220.0,212.1000061035156,196.83837890625,8821068,[],[],[]
2024-06-02,215.1999969482422,218.1999969482422,213.8000030517578,199.5836944580078,9017705,[],[],[]
2024-06-09,219.3999938964844,221.6999969482422,213.6000061035156,201.50538635253903,8559482,[],[],[]
2024-06-16,218.5,220.3000030517578,211.1999969482422,196.38082885742188,13330542,[],[],[]
2024-06-23,214.3999938964844,216.3999938964844,210.1000061035156,195.74024963378903,13863992,[],[],[]
