Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2016-10-01,49.485239613829904,51.93997909195352,49.12260843010456,50.85208129882812,113238139.0,[],[],[]
2016-11-01,51.07523576088747,52.72103252816708,48.67629379253709,51.270503997802734,118422352.0,[],[],[]
2016-12-01,51.21470796045296,55.64997548434003,50.26629177708068,53.30681610107422,108132436.0,[],[],[]
2017-01-01,53.306818639482856,56.01260796467485,52.469981038039876,54.81312561035156,106410750.0,[],[],[]
2017-02-01,56.17997966251276,58.578916072166706,56.01261385081488,57.630496978759766,106654771.0,[],[],[]
2017-03-01,57.96523162593173,59.86207477315679,57.295760778400556,58.696662902832024,120879777.0,[],[],[]
2017-04-01,58.81441519039449,60.34512901020976,56.54779315709214,60.05075454711913,112393695.0,[],[],[]
2017-05-01,60.10962542880741,63.11215788770251,59.81525899233757,61.699211120605476,105707560.0,[],[],[]
2017-06-01,61.699216136953375,62.87667386352502,59.81526743831293,59.99187850952149,99098409.0,[],[],[]
2017-07-01,60.16849223550516,64.1718835078137,60.16849223550516,60.22737121582031,95628729.0,[],[],[]
2017-08-01,60.521740763485504,61.93469387792218,59.46201394647364,60.874988555908196,81219419.0,[],[],[]
2017-09-01,60.874970630506176,63.171043395996094,58.549485781350214,63.171043395996094,87268544.0,[],[],[]
2017-10-01,63.11215788770251,63.1710347643302,59.46201001854494,60.75722503662109,107362708.0,[],[],[]
2017-11-01,60.9338546678858,61.81694693026799,57.1953974089668,58.520050048828125,96883866.0,[],[],[]
2017-12-01,58.52004717787763,59.22651877100042,56.37116814067938,56.69497299194336,84375979.0,[],[],[]
2018-01-01,56.69497992684657,60.462864038825366,56.44770733368956,58.60247039794922,132081918.0,[],[],[]
2018-02-01,58.87329160233059,59.87413576289995,54.622632392756145,57.64871597290039,132662816.0,[],[],[]
2018-03-01,57.401458553345435,58.261001241243065,53.22387958631662,54.90674972534179,142399410.0,[],[],[]
2018-04-01,54.63045550592591,54.869065385041594,51.5661306512736,51.80474472045898,125740792.0,[],[],[]
2018-05-01,52.16895712047143,54.36672366259316,49.85814460666482,49.883262634277344,131291272.0,[],[],[]
2018-06-01,50.373053937118215,53.475048065185554,49.707433951329314,53.475048065185554,141146481.0,[],[],[]
2018-07-01,53.135967485622274,59.33998792823504,52.39500251500394,59.07625579833984,121701893.0,[],[],[]
2018-08-01,59.139034418860554,62.040103378716005,58.41063117590532,61.28657913208007,84787239.0,[],[],[]
2018-09-01,61.23634347001594,62.950611114501946,59.82976128813933,62.31639862060547,81471236.0,[],[],[]
2018-10-01,62.316402914307616,63.10758659665563,56.08726804877768,59.50324249267578,143840719.0,[],[],[]
2018-11-01,59.46557403133247,60.344676118888195,56.48914914266458,59.52836227416992,81022055.0,[],[],[]
2018-12-01,59.77952589639718,60.3321128330296,53.11084930092063,54.065319061279304,77526777.0,[],[],[]
2019-01-01,53.43737283651251,60.721437393870964,52.70896929244066,59.52836227416992,92695759.0,[],[],[]
2019-02-01,59.792101889439614,62.40431122045806,56.94126250137648,59.03856658935547,102611759.0,[],[],[]
2019-03-01,59.49068108439908,60.97261197759508,53.16541763133493,54.24382781982422,132191485.0,[],[],[]
2019-04-01,54.51342869873773,62.65540313720703,54.50669236275502,61.07822799682617,102931866.0,[],[],[]
2019-05-01,60.78166855760587,62.26448487404577,56.562393363461524,56.79155731201172,78683947.0,[],[],[]
2019-06-01,56.589354130481574,59.838066531840624,56.171469955031526,57.91041564941406,63583037.0,[],[],[]
2019-07-01,58.314811714157074,64.2999699156114,58.30133389954106,61.37478256225586,82431527.0,[],[],[]
2019-08-01,61.266953312978174,61.91399641640588,54.6617108106448,56.858963012695305,77514391.0,[],[],[]
2019-09-01,56.54892971740629,62.19707315445313,55.4839997799048,60.9838752746582,84460362.0,[],[],[]
2019-10-01,61.01083510576686,65.97149640157484,57.991292511724666,62.35883712768555,101899769.0,[],[],[]
2019-11-01,62.3857872582266,64.61001263404596,53.178899699661955,55.34919738769531,148079014.0,[],[],[]
2019-12-01,55.40311578468117,60.12114128364227,53.79898905226823,59.36625671386719,114583661.0,[],[],[]
2020-01-01,59.83806177071786,65.21661986683462,59.51454279809921,64.19213104248047,115037475.0,[],[],[]
2020-02-01,64.20560942715072,70.70299862883685,60.52553940188036,61.63090515136719,112290014.0,[],[],[]
2020-03-01,62.830634213514486,64.07081131117371,40.305428852413655,45.279579162597656,251258446.0,[],[],[]
2020-04-01,44.07985740574852,54.823471326072735,42.69140713836472,54.14946746826172,136915263.0,[],[],[]
2020-05-01,51.89830064864341,56.306286441549524,46.39842504814844,55.07958984375,107087774.0,[],[],[]
2020-06-01,55.53792649236201,59.86502404870483,51.07601103204197,54.39210891723633,151651114.0,[],[],[]
2020-07-01,54.68867133710749,62.11620043398184,53.8394250562263,57.04768753051758,113491468.0,[],[],[]
2020-08-01,57.007252074968264,59.71673650760977,56.33324816339543,57.78908920288086,63878236.0,[],[],[]
2020-09-01,58.57093173616312,58.63833108827617,51.34560695284095,53.67766952514647,100227941.0,[],[],[]
2020-10-01,53.960748630921515,58.13957798254763,50.927731785822886,51.42649841308594,88561652.0,[],[],[]
2020-11-01,51.92525950681121,63.531599873153866,51.07601317859995,61.10519790649414,106412363.0,[],[],[]
2020-12-01,61.06475863065439,62.426239227472,55.13351616641691,56.953323364257805,91858939.0,[],[],[]
2021-01-01,57.2903299184517,64.15168472014257,56.48153305053711,61.57699966430663,86983270.0,[],[],[]
2021-02-01,61.7117884051863,67.35994701330104,60.90298587426223,65.49968719482422,77587416.0,[],[],[]
2021-03-01,65.48622504671842,75.71250858117473,65.43230349757133,74.48795318603516,103938454.0,[],[],[]
2021-04-01,74.48796316848255,77.67180133786479,71.86390817973725,76.02739715576172,80313067.0,[],[],[]
2021-05-01,76.02740465825818,77.53186333577541,73.85818524620258,74.20806121826172,78156657.0,[],[],[]
2021-06-01,74.73287433635464,79.70106983926864,74.41798543569598,77.3569107055664,58024656.0,[],[],[]
2021-07-01,77.42689313024087,83.05984019298548,76.69216391475794,81.5553970336914,60415695.0,[],[],[]
2021-08-01,81.90527222875725,83.93453100523793,79.28121647438563,81.1005630493164,44953217.0,[],[],[]
2021-09-01,81.87027965003124,88.41290855982936,81.69534315505254,86.69852447509766,64612706.0,[],[],[]
2021-10-01,85.22905929443972,97.57956460192756,84.52931334075348,93.94090270996094,70050393.0,[],[],[]
2021-11-01,94.04584674870394,100.53162356589338,92.85662841796876,94.91049194335938,70490681.0,[],[],[]
2021-12-01,95.12668227013275,98.11741439270446,85.7221177249146,90.69464874267578,75868586.0,[],[],['evening_star']
2022-01-01,90.73068360712755,93.50520930262115,82.40709371056367,86.04641723632812,77270427.0,[],[],[]
2022-02-01,86.73102973595492,90.62258225582661,74.8401973014888,79.05603790283203,76649370.0,[],[],[]
2022-03-01,78.2633180521694,82.25382659102684,66.04098698128317,77.99079895019531,112657325.0,[],[],[]
2022-04-01,78.52367006137861,91.16053353853866,75.76030683210496,84.9182357788086,73274515.0,[],[],[]
2022-05-01,84.00472543021074,85.86980047178163,74.13121925494622,82.06352233886719,75628358.0,[],[],[]
2022-06-01,82.67251884496825,86.09818339026047,75.68417941544924,76.43021392822266,72823113.0,[],[],[]
2022-07-01,76.1257149161608,83.70022119407928,75.88211286074633,83.47184753417969,60700326.0,[],[],[]
2022-08-01,83.47184581151537,87.92519380148659,78.59980706463104,81.18807220458984,48928844.0,[],[],[]
2022-09-01,80.73131641867941,86.74524363212213,78.8281737007278,81.30226135253906,64390532.0,[],[],[]
2022-10-01,80.61713110684563,94.81457765573259,77.00115974480615,88.68645477294922,69375501.0,[],[],[]
2022-11-01,88.95289205029123,92.64499449509923,88.26775949041077,91.1605453491211,63113997.0,[],[],[]
2022-12-01,91.46504050966918,93.02561660008857,88.83870512052209,91.31278228759766,62520983.0,[],[],[]
2023-01-01,91.88373661388978,99.34405993864024,91.46504434389728,96.03258514404295,76439905.0,[],[],[]
2023-02-01,92.4927406778141,101.62782644547062,91.7695487323122,99.76274871826172,91550280.0,[],[],[]
2023-03-01,100.02918038749334,100.40980894546075,80.46486925072298,87.04975128173828,129283338.0,[],[],[]
2023-04-01,86.8975021795616,98.13591614634488,85.11045356209756,94.25254821777344,97467921.0,[],[],[]
2023-05-01,94.21209673587391,94.98068347278567,88.54884507760302,91.78498840332033,79800948.0,[],[],[]
2023-06-01,92.14906146676746,97.89320387553045,90.53099120809645,96.39649200439452,67444976.0,[],[],[]
2023-07-01,96.96281089811608,104.04187223539084,96.03242047809006,103.1923828125,53279235.0,[],[],[]
2023-08-01,103.11147259184044,104.12276962309627,98.70223793307794,102.86876678466795,48882778.0,[],[],[]
2023-09-01,102.86876664616575,107.35890789952049,101.5338574935141,105.70038604736328,57778115.0,[],[],[]
2023-10-01,105.98354498959243,112.77943617954169,97.65049381383199,100.56301879882812,86366250.0,[],[],[]
2023-11-01,101.04844248759008,103.79915795531667,98.37862368659682,102.74742126464844,72414314.0,[],[],[]
2023-12-01,103.0305721621987,112.7794426938917,102.01927874448484,112.29402923583984,60131119.0,[],[],[]
2024-01-01,112.29401502667858,123.74184942061844,109.8264655859949,119.85848999023438,74952661.0,[],[],[]
2024-02-01,119.41353338903954,125.15767455253045,118.15951774053833,124.4295425415039,65490749.0,[],[],[]
2024-03-01,125.07675980324412,131.04689163750453,122.77102597013902,126.5927734375,88167889.0,[],[],[]
2024-04-01,126.59278660679111,131.3525564426454,124.23472960535021,126.8984603881836,64313715.0,[],[],[]
2024-05-01,127.50980821850712,134.97699464371823,126.19977594228958,130.2608642578125,56915440.0,[],[],[]
2024-06-01,131.00322054154847,136.89836188855642,128.51415876371928,136.68002319335938,59066634.0,[],[],[]
2024-07-01,139.08176104794808,144.97690096768466,133.01194252899253,144.10354614257812,53199745.0,[],[],[]
2024-08-01,143.57952623655675,143.66686704858,124.93341224967622,137.9900665283203,46512711.0,[],[],[]
2024-09-01,138.29574584960938,138.86342279343378,133.44861881505884,135.5883331298828,51900221.0,[],[],[]
2024-10-01,135.54466996530874,139.60577692176957,129.1691719257998,131.39622497558594,85768020.0,[],[],[]
2024-11-01,131.43990390752654,138.51409336685714,128.6888379288332,132.31324768066406,55615775.0,[],[],[]
2024-12-01,131.61457172427617,137.37871269678058,127.64080143357265,132.2695770263672,53837100.0,[],[],[]
2025-01-01,132.66259605175648,145.93759590449056,131.26523629106345,137.11671447753906,73733562.0,[],[],[]
2025-02-01,134.71497876423598,152.57509418087923,134.32197176698207,150.78469848632812,69182377.0,[],[],[]
2025-03-01,151.09038635461843,156.46150669399205,143.01185399203317,143.6668701171875,78519936.0,[],[],[]
2025-04-01,143.75420703858177,145.9375940633091,116.21350652911404,143.050048828125,92531946.0,[],[],[]
2025-05-01,145.16131666398476,154.45089869970548,141.5017997442865,150.0876007080078,63063083.0,[],[],[]
2025-06-01,151.30744457313642,156.655996381882,150.83827420236702,154.92007446289062,67371488.0,[],[],[]
2025-07-01,155.1077404786472,163.22437585707652,151.72970764267046,160.83160400390625,49263553.0,[],[],[]
