Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2018-06-01,165.70755179268974,177.66644192821613,165.70755179268974,174.6916961669922,4848919.0,[],[],[]
2018-07-01,176.68818686793912,176.68818686793912,169.70049227887426,173.70346069335938,2330660.0,[],[],[]
2018-08-01,172.24602326730718,198.64939506848654,169.70053014231337,196.15380859375,881763.0,[],[],[]
2018-09-01,198.13531205319723,211.62648523735825,188.66702383146355,209.13088989257807,1090166.0,[],[],[]
2018-10-01,204.68879458337955,213.62297887975325,179.68286918251502,186.6605529785156,1133416.0,[],[],[]
2018-11-01,184.69404697720634,219.66231822015988,184.69404697720634,196.6529235839844,1291413.0,[],[],[]
2018-12-01,189.66526764431546,194.6165313720703,174.69168553252305,180.6811370849609,3266626.0,[],[],[]
2019-01-01,185.67232065393333,259.5418925669002,185.67232065393333,260.5401306152344,1677823.0,[],[],[]
2019-02-01,259.542006444099,290.4873098387342,254.60066883626948,268.0579528808594,2803148.0,[],[],[]
2019-03-01,274.5216971149196,310.4590148925781,274.5216971149196,291.9912414550781,758070.0,[],[],[]
2019-04-01,281.50946044921875,289.495575486568,271.52685546875,282.5077209472656,524244.0,[],[],[]
2019-05-01,284.4842877006158,303.4712228548729,259.54775954737806,263.5408020019531,545939.0,[],[],[]
2019-06-01,264.53906238527225,289.495575486568,255.5546875,265.5373229980469,608497.0,[],[],[]
2019-07-01,270.8280920599538,345.39813232421875,255.5547163284133,319.44342041015625,4706952.0,[],[],[]
2019-08-01,313.45382749879514,319.4434207940252,289.50802992490003,296.49615478515625,505525.0,[],[],[]
2019-09-01,294.4995476822259,345.41303375063563,285.5148173293022,337.4266052246094,669952.0,[],[],[]
2019-10-01,337.4265981545546,345.4130265132423,319.45709043560606,322.4520874023437,342824.0,[],[],[]
2019-11-01,319.457176373839,339.4232344699848,311.4707542419434,322.4520874023437,865961.0,[],[],[]
2019-12-01,324.4486151274687,395.32821261498236,313.46727738469286,340.4215087890625,888899.0,[],[],[]
2020-01-01,341.4198194876225,471.19931315104174,333.43340866403946,438.2552490234375,4769270.0,[],[],[]
2020-02-01,435.2603508936216,498.2658487582174,387.3515026329807,417.3013610839844,1345796.0,[],[],[]
2020-03-01,429.2812780819029,488.9014530314069,309.4818630218506,359.3982849121094,1860976.0,[],[],[]
2020-04-01,359.39820699851606,367.3848876953125,329.44840129624066,356.9024353027344,961138.0,[],[],[]
2020-05-01,360.3965850189849,394.33978271484375,349.41497162505465,364.389892578125,1533775.0,[],[],[]
2020-06-01,377.3681850585937,394.33978500761515,337.43501312343307,386.3531188964844,1214292.0,[],[],[]
2020-07-01,389.34814453125,449.247849304552,372.37658551453023,410.8121948242188,2032955.0,[],[],[]
2020-08-01,411.3113799763617,483.19103064903845,385.7042576803708,467.2177734375,345371.0,[],[],[]
2020-09-01,462.2261117381967,499.1642878605769,457.2344739548704,469.2144165039063,2328075.0,[],[],[]
2020-10-01,457.23451339058255,464.2228138135827,377.32825545645494,439.2645568847656,1875617.0,[],[],[]
2020-11-01,424.2896161760603,448.24956457829643,397.13507701402034,420.7954711914063,870839.0,[],[],[]
2020-12-01,426.28629031126525,434.2729187011719,378.3665466308594,392.8422546386719,833490.0,[],[],[]
2021-01-01,390.34647310697113,419.2979709918683,354.5563510275663,390.3464050292969,20201324.0,[],[],[]
2021-02-01,402.3263854980469,418.29964149796933,380.36318734975964,399.3313903808594,3284725.0,[],[],[]
2021-03-01,408.3163944106504,452.24284237378265,394.12016060392045,424.2896423339844,2345618.0,[],[],[]
2021-04-01,406.31969785227363,471.2111401629705,406.31969785227363,444.2562255859375,1407933.0,[],[],[]
2021-05-01,444.2562255859375,448.76862024018277,409.314697265625,417.3013610839844,2020126.0,[],[],[]
2021-06-01,410.31302579554114,428.282939334032,367.68934871331845,417.3013610839844,5406242.0,[],[],[]
2021-07-01,399.3314119664634,454.2395115541608,390.34645519721795,409.314697265625,3225654.0,[],[],[]
2021-08-01,408.316370976922,428.28289809682497,395.33809784679875,409.314697265625,568844.0,[],[],[]
2021-09-01,399.33141880921454,443.2578756398168,390.34643395591127,437.2679138183594,2514851.0,[],[],[]
2021-10-01,438.26620639534883,444.25622351815764,389.34814453125,394.33978271484375,1769832.0,[],[],[]
2021-11-01,395.3381159855769,424.2896280730947,379.3648071289063,401.8272705078125,1617006.0,[],[],[]
2021-12-01,404.32305174864575,418.9186154138477,379.36485877403845,409.314697265625,1232681.0,[],[],[]
