Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2016-11-01,598.995849609375,638.9288814484128,585.4585458455234,608.97900390625,2525333.0,[],[],[]
2016-12-01,608.9790901305183,643.9205133347284,608.97900390625,623.9539794921875,1945904.0,[],[],[]
2017-01-01,633.937249562097,716.9579468780969,615.4682115827288,693.8367309570312,1942295.0,[],[],[]
2017-02-01,688.8451067243303,753.7364169850068,653.9037789737476,678.8619384765625,1522705.0,[],[],[]
2017-03-01,683.8535703771255,728.7781563895089,641.9237784645774,698.828369140625,2462682.0,[],[],[]
2017-04-01,698.828416907269,708.9727757045201,621.4581880791243,698.9872436523438,2483957.0,[],[],[]
2017-05-01,698.9872115979092,783.8642871563251,679.0161484093975,723.9511108398438,5820806.0,[],[],[]
2017-06-01,723.9510582930205,753.9076538085938,609.117434593939,619.1029663085938,3148581.0,[],[],[]
2017-07-01,619.1030555914256,619.1030555914256,558.6905161981997,599.1320190429688,2321413.0,[],[],[]
2017-08-01,599.1319892820248,689.0017663756413,594.1392227046746,639.0740356445312,4645347.0,[],[],[]
2017-09-01,619.1029720306396,659.0451641376202,589.2845280344893,639.2238159179688,1594479.0,[],[],[]
2017-10-01,639.2238159179688,649.2117309570312,413.29812431530087,504.3876037597656,6952020.0,[],[],[]
2017-11-01,504.38761352539063,524.3633618401093,459.4421525149001,519.369384765625,3306276.0,[],[],[]
2017-12-01,489.4057937470993,574.3027134945518,489.4057937470993,569.3087768554688,3976661.0,[],[],[]
2018-01-01,575.3015008223684,587.2869487561677,450.4530546623364,453.4494323730469,1823078.0,[],[],[]
2018-02-01,459.4421400103653,549.3330766199233,400.51368917802876,533.3524780273438,3562398.0,[],[],[]
2018-03-01,539.3451570209704,562.3172558022918,455.447009477459,463.4372863769531,2876322.0,[],[],[]
2018-04-01,461.4397454512747,607.4375099311441,461.4397454512747,579.46337890625,2833054.0,[],[],[]
2018-05-01,590.4531832747723,616.4291270398215,504.53272942633066,521.5170288085938,3341180.0,[],[],[]
2018-06-01,539.5003538919152,550.4901884856048,488.5475769042969,488.5475769042969,1852472.0,[],[],[]
2018-07-01,487.5484841086648,509.52812317878966,456.577192345444,466.5679321289063,2114783.0,[],[],[]
2018-08-01,469.56516011555993,544.4957655420843,459.5744120279948,499.5374145507813,2949388.0,[],[],[]
2018-09-01,498.53831067459447,554.6558997210334,489.54666471386525,543.6627197265625,1610012.0,[],[],[]
2018-10-01,526.6732563945533,547.6601807548211,412.74392278612277,537.6663818359375,3239362.0,[],[],[]
2018-11-01,540.664582997293,577.6416432022834,448.72158963456116,489.6961975097656,2120934.0,[],[],[]
2018-12-01,479.70239306738483,499.6899845624211,429.73338293650795,449.7209777832031,3615992.0,[],[],[]
2019-01-01,449.7209889548166,553.6564674867403,420.7389592149523,521.6763305664062,10977436.0,[],[],[]
2019-02-01,499.6899531437801,564.6496389169232,469.70860229492195,503.6875,1876072.0,[],[],[]
2019-03-01,503.68751774696096,571.6453303745815,487.6974220504304,559.6527709960938,706545.0,[],[],[]
2019-04-01,567.6478271484375,569.6465543280065,434.73028645116324,459.8565979003906,990541.0,[],[],[]
2019-05-01,480.85006031947853,495.84537794395874,445.86096268665943,457.8572387695313,1053448.0,[],[],[]
2019-06-01,457.8572299923517,488.84754846034906,320.6999826698961,325.4985046386719,1876863.0,[],[],[]
2019-07-01,339.8939985110436,339.8939985110436,240.32506567383794,257.9195861816406,949457.0,[],[],[]
2019-08-01,267.9164578755697,277.91333570636687,199.9376598166321,203.9364013671875,543228.0,[],[],[]
2019-09-01,209.53466168400098,228.92860741708793,181.60337746642253,182.9429473876953,1931967.0,[],[],[]
2019-10-01,187.5415283184099,290.30945233390327,176.54495718629497,286.3106994628906,2729950.0,[],[],[]
2019-11-01,274.71433682055243,293.90833872640394,185.74208068847656,219.9314117431641,2864673.0,[],[],[]
2019-12-01,219.9314184356154,259.9189453125,205.5359207749173,259.9189453125,3126708.0,[],[],[]
2020-01-01,253.9208225939585,259.9189522615323,219.931421396511,245.5234375,881601.0,[],[],[]
2020-02-01,246.72306994662358,257.91956722984355,234.54685835291164,239.92518615722656,1058971.0,[],[],[]
2020-03-01,245.92330932617188,245.92330932617188,80.37493779688508,125.96072387695312,2142295.0,[],[],[]
2020-04-01,129.75954123083986,179.54402661941978,114.96414769080377,160.15005493164062,1884312.0,[],[],[]
2020-05-01,167.94763362865368,195.7989368259397,134.99789805696096,164.1488037109375,2232024.0,[],[],[]
2020-06-01,176.5449492134593,226.7293051261759,150.37311328669057,179.9438934326172,2777891.0,[],[],[]
2020-07-01,170.94669752031103,200.95733404407807,153.9519895553589,166.34812927246094,789830.0,[],[],[]
2020-08-01,158.1506752673454,176.34501182344846,144.35498221451417,153.95199584960938,1017307.0,[],[],[]
2020-09-01,167.9476249694824,194.3394012127302,139.956357714156,141.9557342529297,2085532.0,[],[],[]
2020-10-01,142.3556084173968,356.6887781613568,142.1556738073621,259.9189453125,7321481.0,[],[],[]
2020-11-01,269.9158180994738,298.70683159075355,246.72306344744104,257.51971435546875,1017511.0,[],[],[]
2020-12-01,274.7143249511719,293.9083440526124,207.13540439268257,261.9183349609375,1486316.0,[],[],[]
2021-01-01,265.9170837402344,278.71308158165107,236.3263064716291,278.71307373046875,1998119.0,[],[],[]
2021-02-01,269.91582161596506,306.304485275992,255.52031723139297,282.3119506835937,1570750.0,[],[],[]
2021-03-01,287.9102268823442,381.48105829479607,283.91147373120054,333.8958740234375,1348478.0,[],[],[]
2021-04-01,337.8946380154244,429.86594340522885,327.89775523390296,361.88714599609375,1635223.0,[],[],['shooting_star']
2021-05-01,351.8902578125,394.87685434441823,351.8902578125,369.8846740722656,582752.0,[],[],[]
2021-06-01,371.8840266225152,382.88059730221323,351.89027622767867,369.8846740722656,1777106.0,[],[],[]
2021-07-01,377.88217163085943,403.87406703404025,290.9092846600163,359.8877868652344,2883348.0,[],[],[]
2021-08-01,367.88529095740176,419.86907958984375,341.89339752197264,379.8815307617188,1468353.0,[],[],[]
2021-09-01,378.881854571778,407.8728112792969,353.8896527971541,367.8852844238281,955554.0,[],[],[]
2021-10-01,364.8862065382994,388.8787381545357,339.89401681082586,366.8855895996094,842348.0,[],[],[]
2021-11-01,387.8790366724918,409.8721878051758,359.8877804017259,371.884033203125,1523290.0,[],[],[]
2021-12-01,392.8774959019252,467.8540996683055,387.8790544782366,463.8553466796875,1411704.0,[],[],[]
2022-01-01,461.85598309272154,483.84912083402594,411.87156907567436,453.85845947265625,1207199.0,[],[],[]
2022-02-01,463.8553597773605,473.8522248879457,413.8709286971831,425.8671875,869083.0,[],[],[]
2022-03-01,419.86908399141754,577.8198329992462,384.56006098223213,563.8241577148438,1798521.0,[],[],[]
2022-04-01,549.8285566057477,579.8191875881619,418.4295260191762,443.8616027832031,6517738.0,[],[],[]
2022-05-01,439.8628259474231,533.8335571289062,428.78629993516205,455.85784912109375,1744911.0,[],[],[]
2022-06-01,459.8565982866891,487.84786022218884,387.4991514812059,417.8696899414063,1109871.0,[],[],[]
2022-07-01,419.86907958984375,461.8559875488281,399.8753051757813,439.8628234863281,1637542.0,[],[],[]
