Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2025-06-18,18.55500030517578,18.86000061035156,18.424999237060547,18.65999984741211,1238960,[],[],[]
2025-06-19,18.440000534057617,18.6200008392334,18.229999542236328,18.28499984741211,1126847,[],[],[]
2025-06-20,18.475000381469727,18.729999542236328,18.40999984741211,18.43000030517578,2495471,[],[],[]
2025-06-23,18.21500015258789,18.46999931335449,18.174999237060547,18.39999961853028,1330412,[],[],[]
2025-06-24,19.114999771118164,20.01000022888184,19.059999465942383,19.809999465942383,2702145,[],[],[]
2025-06-25,19.86000061035156,19.950000762939453,19.6200008392334,19.71999931335449,1072973,[],[],[]
2025-06-26,19.8799991607666,19.989999771118164,19.39999961853028,19.559999465942383,1132766,[],[],[]
2025-06-27,19.709999084472656,20.020000457763672,19.70499992370605,19.940000534057617,1579438,[],[],[]
2025-06-30,20.0,20.13999938964844,19.73500061035156,19.799999237060547,1369541,[],[],[]
2025-07-01,19.71999931335449,19.725000381469727,19.21999931335449,19.325000762939453,1376462,[],[],[]
2025-07-02,19.51000022888184,19.86000061035156,19.43000030517578,19.63500022888184,1255038,[],[],[]
2025-07-03,19.76000022888184,19.854999542236328,19.09000015258789,19.09000015258789,1512200,[],[],[]
2025-07-04,19.200000762939453,19.36000061035156,19.07999992370605,19.13999938964844,947780,[],[],[]
2025-07-07,19.21999931335449,19.52499961853028,19.165000915527344,19.424999237060547,756078,[],[],[]
2025-07-08,19.565000534057617,19.82999992370605,19.46999931335449,19.7450008392334,1107065,[],[],[]
2025-07-09,19.81999969482422,20.350000381469727,19.604999542236328,20.18000030517578,1339047,[],[],[]
2025-07-10,20.200000762939453,20.31999969482422,20.0,20.309999465942383,1051646,[],[],[]
2025-07-11,20.14999961853028,20.14999961853028,19.905000686645508,20.01000022888184,962779,[],[],[]
2025-07-14,19.690000534057617,19.8799991607666,19.59499931335449,19.655000686645508,852841,[],[],[]
2025-07-15,19.725000381469727,20.11000061035156,19.725000381469727,19.96500015258789,951165,[],[],[]
2025-07-16,19.795000076293945,20.0,19.56999969482422,19.63500022888184,1311741,[],[],[]
2025-07-17,19.915000915527344,20.18000030517578,19.854999542236328,20.030000686645508,1173053,[],[],[]
2025-07-18,20.280000686645508,21.059999465942383,20.270000457763672,20.81999969482422,1723157,[],[],[]
2025-07-21,20.790000915527344,21.3700008392334,20.780000686645508,21.0,1067980,[],[],[]
2025-07-22,20.920000076293945,21.1200008392334,20.709999084472656,20.979999542236328,1197281,[],[],[]
