Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2025-11-28,558.9490376401336,561.054679259854,555.8862915039062,555.8862915039062,397796.0,[],[],[]
2025-12-01,560.0975464826101,565.0745014007305,554.5463522503694,563.9259643554688,387283.0,[],[],[]
2025-12-02,563.9259621098363,563.9259621098363,549.186529991217,552.6321411132812,262485.0,[],[],[]
2025-12-03,554.354937397941,559.5232666413367,550.335086819507,553.7806396484375,216458.0,[],[],[]
2025-12-04,553.7806701248,560.4804019852239,551.2922216577387,560.0975952148438,217048.0,[],[],[]
2025-12-05,557.925085123143,573.9222412109375,555.1601587023716,573.9222412109375,289230.0,[],[],[]
2025-12-08,570.1698926437512,570.1698926437512,554.7651977539062,554.7651977539062,346576.0,[],[],[]
2025-12-09,554.7651638094568,561.8750179181325,550.8152515569567,557.5300903320312,398974.0,[],[],[]
2025-12-10,558.7150564915846,558.912564151467,548.2478134974516,555.5551147460938,374828.0,[],[],[]
2025-12-11,556.9376241703541,560.6900287329291,550.22278543666,557.1351318359375,217935.0,[],[],[]
2025-12-12,552.9877098570479,557.3326373999898,549.630260367422,556.9376220703125,212247.0,[],[],[]
2025-12-15,552.9877395300706,561.0850720559371,552.7902318546338,553.7777099609375,287876.0,[],[],[]
2025-12-16,554.5676516449121,558.7150715305756,543.5079456443125,544.69287109375,487743.0,[],[],[]
2025-12-17,546.6678635282594,548.0503570056352,530.8682135965654,542.12548828125,339095.0,[],[],[]
2025-12-18,538.7679844855433,541.1379558457727,534.0281020359597,536.5955810546875,279257.0,[],[],[]
2025-12-19,534.2256537667156,541.1380004882812,533.0406679888425,541.1380004882812,540942.0,[],[],[]
2025-12-22,540.9404907226562,543.1129545952131,532.0531878292801,540.9404907226562,223473.0,[],[],[]
2025-12-23,540.1505329612902,540.9405034050463,536.0031127929688,536.0031127929688,185574.0,[],[],[]
2025-12-29,537.1880493164062,543.7053802181447,534.0281075603699,537.1880493164062,410683.0,[],[],[]
2025-12-30,534.2256387188069,540.3480148396307,534.2256387188069,539.5580444335938,228225.0,[],[],[]
2026-01-02,538.9655467554243,540.1505325556092,528.3007950955227,529.6832885742188,301374.0,[],[],[]
2026-01-05,532.6457178710481,537.188093079174,529.8807309399652,535.41064453125,260815.0,[],[],[]
2026-01-06,537.5831165881265,557.72763422168,537.5831165881265,554.9627075195312,305478.0,[],[],[]
2026-01-07,556.5425969906032,559.1100760467721,552.3952374560345,555.9501342773438,228372.0,[],[],[]
2026-01-08,555.9501419191909,558.7150684038676,551.6052143926439,556.7401123046875,287960.0,[],[],[]
2026-01-09,549.4328321223757,560.4925384882692,548.0503386911993,558.91259765625,300591.0,[],[],[]
2026-01-12,562.6650167471212,569.1824084556107,560.0975977616101,566.6149291992188,372533.0,[],[],[]
2026-01-13,568.1948949952814,576.8846897951292,566.2199388920943,569.182373046875,306213.0,[],[],[]
2026-01-14,570.3673242134743,572.7372957525263,557.9251243106506,565.62744140625,374372.0,[],[],[]
2026-01-15,567.0099127016794,569.9723468743414,562.2700300795957,569.5773315429688,270464.0,[],[],[]
2026-01-16,568.9848751035105,572.539772041632,565.6274255623794,570.1698608398438,208942.0,[],[],[]
2026-01-19,556.1476905985979,556.1476905985979,533.435693783041,536.0031127929688,507958.0,[],[],[]
2026-01-20,533.2381473360158,539.7554783617719,528.4982647472044,532.0531616210938,324632.0,[],[],[]
2026-01-21,532.6457074824162,545.4829226916539,532.4481998096367,540.5455322265625,235580.0,[],[],[]
2026-01-22,549.4328279994145,551.8027392296596,535.8055822742703,546.0753784179688,264925.0,[],[],[]
2026-01-23,548.0503480344549,549.235333814111,533.2381764659563,535.015625,230437.0,[],[],[]
2026-01-26,535.2131153247975,536.5956087347258,530.4732326307093,533.2381591796875,126909.0,[],[],[]
2026-01-27,530.2757055573304,531.26318359375,522.9683439794748,531.26318359375,355313.0,[],[],[]
2026-01-28,523.3633756582104,531.2632001964477,519.4134633890919,526.7208251953125,351561.0,[],[],[]
2026-01-29,525.7333636196063,535.2131292545075,524.1533624998694,534.6206665039062,396955.0,[],[],[]
2026-01-30,524.9433412335173,537.3856016310112,523.3634003596519,529.2882690429688,228992.0,[],[],[]
2026-02-02,530.8682154288266,533.6332023931213,526.1283324871353,529.8807373046875,210276.0,[],[],[]
2026-02-03,525.7333681160303,525.7333681160303,516.4510498046875,516.4510498046875,321255.0,[],[],[]
2026-02-04,513.4885997471142,534.0281316828231,509.1436721024411,533.4356689453125,300140.0,[],[],[]
2026-02-05,534.2256121176246,538.9654945887074,524.1533241972761,530.6707153320312,483276.0,[],[],[]
2026-02-06,508.5512133813798,514.081066544748,478.92687085430913,487.3204345703125,1031481.0,['RSI_OVERSOLD'],['RSI_OVERSOLD'],[]
2026-02-09,483.86426199994315,487.2216814642834,473.9894811428015,474.9769592285156,424052.0,[],[],[]
2026-02-10,472.90323331553674,485.7404479980469,470.53329201662257,485.7404479980469,433885.0,['engulfing'],['engulfing'],[]
2026-02-11,479.91433584763234,486.5304508857156,479.4205968189825,482.8767700195313,409684.0,[],[],[]
2026-02-12,481.5930603409711,491.5665646059985,479.02561136628094,485.9379577636719,377218.0,[],[],[]
2026-02-13,481.8892881490802,486.727924564473,473.0019857037078,482.4817810058594,411605.0,[],[],[]
